0 86340 0 50899 0 189552
46770 0 41033 137408
46770 1 40904 169866
46770 2 42179 173160
46770 3 42168 173174
46770 4 42174 173154
46770 5 42181 173160
46770 6 42158 173154
46770 7 41748 173017
46770 8 50867 117952
46770 9 37699 150659
46770 10 35850 144337
46770 11 9451 36112
46800 0 41033 137408
46800 1 40904 169866
46800 2 42179 173160
46800 3 42168 173174
46800 4 42174 173154
46800 5 42181 173160
46800 6 42158 173154
46800 7 41748 173017
46800 8 50867 117952
46800 9 37699 150659
46800 10 35850 144337
46800 11 9451 36112
46830 0 41033 137408
46830 1 40904 169866
46830 2 42179 173160
46830 3 42168 173174
46830 4 42174 173154
46830 5 42181 173160
46830 6 42158 173154
46830 7 41748 173017
46830 8 50867 117952
46830 9 37699 150659
46830 10 35850 144337
46830 11 9451 36112
46860 0 41033 137408
46860 1 40904 169866
46860 2 42179 173160
46860 3 42168 173174
46860 4 42174 173154
46860 5 42181 173160
46860 6 42158 173154
46860 7 41748 173017
46860 8 50867 117952
46860 9 37699 150659
46860 10 35850 144337
46860 11 9451 36112
46890 0 41033 137408
46890 1 40904 169866
46890 2 42179 173160
46890 3 42168 173174
46890 4 42174 173154
46890 5 42181 173160
46890 6 42158 173154
46890 7 41748 173017
46890 8 50867 117952
46890 9 37699 150659
46890 10 35850 144337
46890 11 9451 36112
46920 0 41033 137408
46920 1 40904 169866
46920 2 42179 173160
46920 3 42168 173174
46920 4 42174 173154
46920 5 42181 173160
46920 6 42158 173154
46920 7 41748 173017
46920 8 50867 117952
46920 9 37699 150659
46920 10 35850 144337
46920 11 9451 36112
46950 0 41033 137408
46950 1 40904 169866
46950 2 42179 173160
46950 3 42168 173174
46950 4 42174 173154
46950 5 42181 173160
46950 6 42158 173154
46950 7 41748 173017
46950 8 50867 117952
46950 9 37699 150659
46950 10 35850 144337
46950 11 9451 36112
46980 0 41033 137408
46980 1 40904 169866
46980 2 42179 173160
46980 3 42168 173174
46980 4 42174 173154
46980 5 42181 173160
46980 6 42158 173154
46980 7 41748 173017
46980 8 50867 117952
46980 9 37699 150659
46980 10 35850 144337
46980 11 9451 36112
47010 0 40274 138381
47010 1 40925 170945
47010 2 42179 173160
47010 3 42172 173174
47010 4 42174 173154
47010 5 41082 170079
47010 6 42158 173154
47010 7 41748 173017
47010 8 50819 117970
47010 9 34081 157576
47010 10 35850 144337
47010 11 6483 37944
47040 0 40274 138381
47040 1 40925 170945
47040 2 42179 173160
47040 3 42172 173174
47040 4 42174 173154
47040 5 41082 170079
47040 6 42158 173154
47040 7 41748 173017
47040 8 50819 117970
47040 9 34081 157576
47040 10 35850 144337
47040 11 6483 37944
47070 0 40274 138381
47070 1 40925 170945
47070 2 42179 173160
47070 3 42172 173174
47070 4 42174 173154
47070 5 41082 170079
47070 6 42158 173154
47070 7 41748 173017
47070 8 50819 117970
47070 9 34081 157576
47070 10 35850 144337
47070 11 6483 37944
47100 0 40274 138381
47100 1 40925 170945
47100 2 42179 173160
47100 3 42172 173174
47100 4 42174 173154
47100 5 41082 170079
47100 6 42158 173154
47100 7 41748 173017
47100 8 50819 117970
47100 9 34081 157576
47100 10 35850 144337
47100 11 6483 37944
47130 0 40274 138381
47130 1 40925 170945
47130 2 42179 173160
47130 3 42172 173174
47130 4 42174 173154
47130 5 41082 170079
47130 6 42158 173154
47130 7 41748 173017
47130 8 50819 117970
47130 9 34081 157576
47130 10 35850 144337
47130 11 6483 37944
47160 0 40274 138381
47160 1 40925 170945
47160 2 42179 173160
47160 3 42172 173174
47160 4 42174 173154
47160 5 41082 170079
47160 6 42158 173154
47160 7 41748 173017
47160 8 50819 117970
47160 9 34081 157576
47160 10 35850 144337
47160 11 6483 37944
47190 0 40274 138381
47190 1 40925 170945
47190 2 42179 173160
47190 3 42172 173174
47190 4 42174 173154
47190 5 41082 170079
47190 6 42158 173154
47190 7 41748 173017
47190 8 50819 117970
47190 9 34081 157576
47190 10 35850 144337
47190 11 6483 37944
47220 0 40274 138381
47220 1 40925 170945
47220 2 42179 173160
47220 3 42172 173174
47220 4 42174 173154
47220 5 41082 170079
47220 6 42158 173154
47220 7 41748 173017
47220 8 50819 117970
47220 9 34081 157576
47220 10 35850 144337
47220 11 6483 37944
47250 0 40274 138381
47250 1 40925 170945
47250 2 42179 173160
47250 3 42172 173174
47250 4 42174 173154
47250 5 41082 170079
47250 6 42158 173154
47250 7 41748 173017
47250 8 50819 117970
47250 9 34081 157576
47250 10 35850 144337
47250 11 6483 37944
47280 0 40274 138381
47280 1 40925 170945
47280 2 42179 173160
47280 3 42172 173174
47280 4 42174 173154
47280 5 41082 170079
47280 6 42158 173154
47280 7 41748 173017
47280 8 50819 117970
47280 9 34081 157576
47280 10 35850 144337
47280 11 6483 37944
47310 0 40274 138381
47310 1 40925 170945
47310 2 42179 173160
47310 3 42172 173174
47310 4 42174 173154
47310 5 41082 170079
47310 6 42158 173154
47310 7 41748 173017
47310 8 50819 117970
47310 9 34081 157576
47310 10 35850 144337
47310 11 6483 37944
47340 0 40274 138381
47340 1 40925 170945
47340 2 42179 173160
47340 3 42172 173174
47340 4 42174 173154
47340 5 41082 170079
47340 6 42158 173154
47340 7 41748 173017
47340 8 50819 117970
47340 9 34081 157576
47340 10 35850 144337
47340 11 6483 37944
47370 0 40274 138381
47370 1 40925 170945
47370 2 42179 173160
47370 3 42172 173174
47370 4 42174 173154
47370 5 41082 170079
47370 6 42158 173154
47370 7 41748 173017
47370 8 50819 117970
47370 9 34081 157576
47370 10 35850 144337
47370 11 6483 37944
47400 0 40274 138381
47400 1 40925 170945
47400 2 42179 173160
47400 3 42172 173174
47400 4 42174 173154
47400 5 41082 170079
47400 6 42158 173154
47400 7 41748 173017
47400 8 50819 117970
47400 9 34081 157576
47400 10 35850 144337
47400 11 6483 37944
47430 0 40274 138381
47430 1 40925 170945
47430 2 42179 173160
47430 3 42172 173174
47430 4 42174 173154
47430 5 41082 170079
47430 6 42158 173154
47430 7 41748 173017
47430 8 50819 117970
47430 9 34081 157576
47430 10 35850 144337
47430 11 6483 37944
47460 0 40274 138381
47460 1 40925 170945
47460 2 42179 173160
47460 3 42172 173174
47460 4 42174 173154
47460 5 41082 170079
47460 6 42158 173154
47460 7 41748 173017
47460 8 50819 117970
47460 9 34081 157576
47460 10 35850 144337
47460 11 6483 37944
47490 0 40274 138381
47490 1 40925 170945
47490 2 42179 173160
47490 3 42172 173174
47490 4 42174 173154
47490 5 41082 170079
47490 6 42158 173154
47490 7 41748 173017
47490 8 50819 117970
47490 9 34081 157576
47490 10 35850 144337
47490 11 6483 37944
47520 0 40274 138381
47520 1 40925 170945
47520 2 42179 173160
47520 3 42172 173174
47520 4 42174 173154
47520 5 41082 170079
47520 6 42158 173154
47520 7 41748 173017
47520 8 50819 117970
47520 9 34081 157576
47520 10 35850 144337
47520 11 6483 37944
47550 0 40274 138381
47550 1 40925 170945
47550 2 42179 173160
47550 3 42172 173174
47550 4 42174 173154
47550 5 41082 170079
47550 6 42158 173154
47550 7 41748 173017
47550 8 50819 117970
47550 9 34081 157576
47550 10 35850 144337
47550 11 6483 37944
47580 0 40274 138381
47580 1 40925 170945
47580 2 42179 173160
47580 3 42172 173174
47580 4 42174 173154
47580 5 41082 170079
47580 6 42158 173154
47580 7 41748 173017
47580 8 50819 117970
47580 9 34081 157576
47580 10 35850 144337
47580 11 6483 37944
47610 0 40274 138381
47610 1 40925 170945
47610 2 42179 173160
47610 3 42172 173174
47610 4 42174 173154
47610 5 41082 170079
47610 6 42158 173154
47610 7 41748 173017
47610 8 50819 117970
47610 9 34081 157576
47610 10 35850 144337
47610 11 6483 37944
47640 0 40274 138381
47640 1 40925 170945
47640 2 42179 173160
47640 3 42172 173174
47640 4 42174 173154
47640 5 41082 170079
47640 6 42158 173154
47640 7 41748 173017
47640 8 50819 117970
47640 9 34081 157576
47640 10 35850 144337
47640 11 6483 37944
47670 0 40274 138381
47670 1 40925 170945
47670 2 42179 173160
47670 3 42172 173174
47670 4 42174 173154
47670 5 41082 170079
47670 6 42158 173154
47670 7 41748 173017
47670 8 50819 117970
47670 9 34081 157576
47670 10 35850 144337
47670 11 6483 37944
47700 0 40274 138381
47700 1 40925 170945
47700 2 42179 173160
47700 3 42172 173174
47700 4 42174 173154
47700 5 41082 170079
47700 6 42158 173154
47700 7 41748 173017
47700 8 50819 117970
47700 9 34081 157576
47700 10 35850 144337
47700 11 6483 37944
47730 0 40274 138381
47730 1 40925 170945
47730 2 42179 173160
47730 3 42172 173174
47730 4 42174 173154
47730 5 41082 170079
47730 6 42158 173154
47730 7 41748 173017
47730 8 50819 117970
47730 9 34081 157576
47730 10 35850 144337
47730 11 6483 37944
47760 0 40274 138381
47760 1 40925 170945
47760 2 42179 173160
47760 3 42172 173174
47760 4 42174 173154
47760 5 41082 170079
47760 6 42158 173154
47760 7 41748 173017
47760 8 50819 117970
47760 9 34081 157576
47760 10 35850 144337
47760 11 6483 37944
47790 0 40274 138381
47790 1 40925 170945
47790 2 42179 173160
47790 3 42172 173174
47790 4 42174 173154
47790 5 41082 170079
47790 6 42158 173154
47790 7 41748 173017
47790 8 50819 117970
47790 9 34081 157576
47790 10 35850 144337
47790 11 6483 37944
47820 0 40274 138381
47820 1 40925 170945
47820 2 42179 173160
47820 3 42172 173174
47820 4 42174 173154
47820 5 41082 170079
47820 6 42158 173154
47820 7 41748 173017
47820 8 50819 117970
47820 9 34081 157576
47820 10 35850 144337
47820 11 6483 37944
47850 0 40274 138381
47850 1 40925 170945
47850 2 42179 173160
47850 3 42172 173174
47850 4 42174 173154
47850 5 41082 170079
47850 6 42158 173154
47850 7 41748 173017
47850 8 50819 117970
47850 9 34081 157576
47850 10 35850 144337
47850 11 6483 37944
47880 0 40274 138381
47880 1 40925 170945
47880 2 42179 173160
47880 3 42172 173174
47880 4 42174 173154
47880 5 41082 170079
47880 6 42158 173154
47880 7 41748 173017
47880 8 50819 117970
47880 9 34081 157576
47880 10 35850 144337
47880 11 6483 37944
47910 0 37318 141411
47910 1 40730 170584
47910 2 42179 173160
47910 3 42172 173174
47910 4 42174 173154
47910 5 40936 169920
47910 6 42158 173154
47910 7 41748 173017
47910 8 50871 117959
47910 9 43104 163548
47910 10 35850 144337
47910 11 10938 35928
47940 0 37318 141411
47940 1 40730 170584
47940 2 42179 173160
47940 3 42172 173174
47940 4 42174 173154
47940 5 40936 169920
47940 6 42158 173154
47940 7 41748 173017
47940 8 50871 117959
47940 9 43104 163548
47940 10 35850 144337
47940 11 10938 35928
47970 0 37318 141411
47970 1 40730 170584
47970 2 42179 173160
47970 3 42172 173174
47970 4 42174 173154
47970 5 40936 169920
47970 6 42158 173154
47970 7 41748 173017
47970 8 50871 117959
47970 9 43104 163548
47970 10 35850 144337
47970 11 10938 35928
48000 0 37318 141411
48000 1 40730 170584
48000 2 42179 173160
48000 3 42172 173174
48000 4 42174 173154
48000 5 40936 169920
48000 6 42158 173154
48000 7 41748 173017
48000 8 50871 117959
48000 9 43104 163548
48000 10 35850 144337
48000 11 10938 35928
48030 0 37318 141411
48030 1 40730 170584
48030 2 42179 173160
48030 3 42172 173174
48030 4 42174 173154
48030 5 40936 169920
48030 6 42158 173154
48030 7 41748 173017
48030 8 50871 117959
48030 9 43104 163548
48030 10 35850 144337
48030 11 10938 35928
48060 0 37318 141411
48060 1 40730 170584
48060 2 42179 173160
48060 3 42172 173174
48060 4 42174 173154
48060 5 40936 169920
48060 6 42158 173154
48060 7 41748 173017
48060 8 50871 117959
48060 9 43104 163548
48060 10 35850 144337
48060 11 10938 35928
48090 0 37318 141411
48090 1 40730 170584
48090 2 42179 173160
48090 3 42172 173174
48090 4 42174 173154
48090 5 40936 169920
48090 6 42158 173154
48090 7 41748 173017
48090 8 50871 117959
48090 9 43104 163548
48090 10 35850 144337
48090 11 10938 35928
48120 0 37318 141411
48120 1 40730 170584
48120 2 42179 173160
48120 3 42172 173174
48120 4 42174 173154
48120 5 40936 169920
48120 6 42158 173154
48120 7 41748 173017
48120 8 50871 117959
48120 9 43104 163548
48120 10 35850 144337
48120 11 10938 35928
48150 0 37318 141411
48150 1 40730 170584
48150 2 42179 173160
48150 3 42172 173174
48150 4 42174 173154
48150 5 40936 169920
48150 6 42158 173154
48150 7 41748 173017
48150 8 50871 117959
48150 9 43104 163548
48150 10 35850 144337
48150 11 10938 35928
48180 0 37318 141411
48180 1 40730 170584
48180 2 42179 173160
48180 3 42172 173174
48180 4 42174 173154
48180 5 40936 169920
48180 6 42158 173154
48180 7 41748 173017
48180 8 50871 117959
48180 9 43104 163548
48180 10 35850 144337
48180 11 10938 35928
48210 0 37318 141411
48210 1 40730 170584
48210 2 42179 173160
48210 3 42172 173174
48210 4 42174 173154
48210 5 40936 169920
48210 6 42158 173154
48210 7 41748 173017
48210 8 50871 117959
48210 9 43104 163548
48210 10 35850 144337
48210 11 10938 35928
48240 0 37318 141411
48240 1 40730 170584
48240 2 42179 173160
48240 3 42172 173174
48240 4 42174 173154
48240 5 40936 169920
48240 6 42158 173154
48240 7 41748 173017
48240 8 50871 117959
48240 9 43104 163548
48240 10 35850 144337
48240 11 10938 35928
48270 0 37318 141411
48270 1 40730 170584
48270 2 42179 173160
48270 3 42172 173174
48270 4 42174 173154
48270 5 40936 169920
48270 6 42158 173154
48270 7 41748 173017
48270 8 50871 117959
48270 9 43104 163548
48270 10 35850 144337
48270 11 10938 35928
48300 0 37318 141411
48300 1 40730 170584
48300 2 42179 173160
48300 3 42172 173174
48300 4 42174 173154
48300 5 40936 169920
48300 6 42158 173154
48300 7 41748 173017
48300 8 50871 117959
48300 9 43104 163548
48300 10 35850 144337
48300 11 10938 35928
48330 0 37318 141411
48330 1 40730 170584
48330 2 42179 173160
48330 3 42172 173174
48330 4 42174 173154
48330 5 40936 169920
48330 6 42158 173154
48330 7 41748 173017
48330 8 50871 117959
48330 9 43104 163548
48330 10 35850 144337
48330 11 10938 35928
48360 0 37318 141411
48360 1 40730 170584
48360 2 42179 173160
48360 3 42172 173174
48360 4 42174 173154
48360 5 40936 169920
48360 6 42158 173154
48360 7 41748 173017
48360 8 50871 117959
48360 9 43104 163548
48360 10 35850 144337
48360 11 10938 35928
48390 0 37318 141411
48390 1 40730 170584
48390 2 42179 173160
48390 3 42172 173174
48390 4 42174 173154
48390 5 40936 169920
48390 6 42158 173154
48390 7 41748 173017
48390 8 50871 117959
48390 9 43104 163548
48390 10 35850 144337
48390 11 10938 35928
48420 0 37318 141411
48420 1 40730 170584
48420 2 42179 173160
48420 3 42172 173174
48420 4 42174 173154
48420 5 40936 169920
48420 6 42158 173154
48420 7 41748 173017
48420 8 50871 117959
48420 9 43104 163548
48420 10 35850 144337
48420 11 10938 35928
48450 0 37318 141411
48450 1 40730 170584
48450 2 42179 173160
48450 3 42172 173174
48450 4 42174 173154
48450 5 40936 169920
48450 6 42158 173154
48450 7 41748 173017
48450 8 50871 117959
48450 9 43104 163548
48450 10 35850 144337
48450 11 10938 35928
48480 0 37318 141411
48480 1 40730 170584
48480 2 42179 173160
48480 3 42172 173174
48480 4 42174 173154
48480 5 40936 169920
48480 6 42158 173154
48480 7 41748 173017
48480 8 50871 117959
48480 9 43104 163548
48480 10 35850 144337
48480 11 10938 35928
48510 0 37318 141411
48510 1 40730 170584
48510 2 42179 173160
48510 3 42172 173174
48510 4 42174 173154
48510 5 40936 169920
48510 6 42158 173154
48510 7 41748 173017
48510 8 50871 117959
48510 9 43104 163548
48510 10 35850 144337
48510 11 10938 35928
48540 0 37318 141411
48540 1 40730 170584
48540 2 42179 173160
48540 3 42172 173174
48540 4 42174 173154
48540 5 40936 169920
48540 6 42158 173154
48540 7 41748 173017
48540 8 50871 117959
48540 9 43104 163548
48540 10 35850 144337
48540 11 10938 35928
48570 0 37318 141411
48570 1 40730 170584
48570 2 42179 173160
48570 3 42172 173174
48570 4 42174 173154
48570 5 40936 169920
48570 6 42158 173154
48570 7 41748 173017
48570 8 50871 117959
48570 9 43104 163548
48570 10 35850 144337
48570 11 10938 35928
48600 0 37318 141411
48600 1 40730 170584
48600 2 42179 173160
48600 3 42172 173174
48600 4 42174 173154
48600 5 40936 169920
48600 6 42158 173154
48600 7 41748 173017
48600 8 50871 117959
48600 9 43104 163548
48600 10 35850 144337
48600 11 10938 35928
48630 0 37318 141411
48630 1 40730 170584
48630 2 42179 173160
48630 3 42172 173174
48630 4 42174 173154
48630 5 40936 169920
48630 6 42158 173154
48630 7 41748 173017
48630 8 50871 117959
48630 9 43104 163548
48630 10 35850 144337
48630 11 10938 35928
48660 0 37318 141411
48660 1 40730 170584
48660 2 42179 173160
48660 3 42172 173174
48660 4 42174 173154
48660 5 40936 169920
48660 6 42158 173154
48660 7 41748 173017
48660 8 50871 117959
48660 9 43104 163548
48660 10 35850 144337
48660 11 10938 35928
48690 0 37318 141411
48690 1 40730 170584
48690 2 42179 173160
48690 3 42172 173174
48690 4 42174 173154
48690 5 40936 169920
48690 6 42158 173154
48690 7 41748 173017
48690 8 50871 117959
48690 9 43104 163548
48690 10 35850 144337
48690 11 10938 35928
48720 0 37318 141411
48720 1 40730 170584
48720 2 42179 173160
48720 3 42172 173174
48720 4 42174 173154
48720 5 40936 169920
48720 6 42158 173154
48720 7 41748 173017
48720 8 50871 117959
48720 9 43104 163548
48720 10 35850 144337
48720 11 10938 35928
48750 0 37318 141411
48750 1 40730 170584
48750 2 42179 173160
48750 3 42172 173174
48750 4 42174 173154
48750 5 40936 169920
48750 6 42158 173154
48750 7 41748 173017
48750 8 50871 117959
48750 9 43104 163548
48750 10 35850 144337
48750 11 10938 35928
48780 0 37318 141411
48780 1 40730 170584
48780 2 42179 173160
48780 3 42172 173174
48780 4 42174 173154
48780 5 40936 169920
48780 6 42158 173154
48780 7 41748 173017
48780 8 50871 117959
48780 9 43104 163548
48780 10 35850 144337
48780 11 10938 35928
48810 0 37318 141411
48810 1 40730 170584
48810 2 42179 173160
48810 3 42172 173174
48810 4 42174 173154
48810 5 40936 169920
48810 6 42158 173154
48810 7 41748 173017
48810 8 50871 117959
48810 9 43104 163548
48810 10 35850 144337
48810 11 10938 35928
48840 0 35883 144329
48840 1 40664 170773
48840 2 42179 173160
48840 3 42172 173174
48840 4 42174 173154
48840 5 40903 169858
48840 6 42158 173154
48840 7 41748 173017
48840 8 50849 117973
48840 9 44253 147141
48840 10 35850 144337
48840 11 25175 39542
48870 0 35883 144329
48870 1 40664 170773
48870 2 42179 173160
48870 3 42172 173174
48870 4 42174 173154
48870 5 40903 169858
48870 6 42158 173154
48870 7 41748 173017
48870 8 50849 117973
48870 9 44253 147141
48870 10 35850 144337
48870 11 25175 39542
48900 0 35883 144329
48900 1 40664 170773
48900 2 42179 173160
48900 3 42172 173174
48900 4 42174 173154
48900 5 40903 169858
48900 6 42158 173154
48900 7 41748 173017
48900 8 50849 117973
48900 9 44253 147141
48900 10 35850 144337
48900 11 25175 39542
48930 0 35883 144329
48930 1 40664 170773
48930 2 42179 173160
48930 3 42172 173174
48930 4 42174 173154
48930 5 40903 169858
48930 6 42158 173154
48930 7 41748 173017
48930 8 50849 117973
48930 9 44253 147141
48930 10 35850 144337
48930 11 25175 39542
48960 0 35883 144329
48960 1 40664 170773
48960 2 42179 173160
48960 3 42172 173174
48960 4 42174 173154
48960 5 40903 169858
48960 6 42158 173154
48960 7 41748 173017
48960 8 50849 117973
48960 9 44253 147141
48960 10 35850 144337
48960 11 25175 39542
48990 0 35883 144329
48990 1 40664 170773
48990 2 42179 173160
48990 3 42172 173174
48990 4 42174 173154
48990 5 40903 169858
48990 6 42158 173154
48990 7 41748 173017
48990 8 50849 117973
48990 9 44253 147141
48990 10 35850 144337
48990 11 25175 39542
49020 0 35883 144329
49020 1 40664 170773
49020 2 42179 173160
49020 3 42172 173174
49020 4 42174 173154
49020 5 40903 169858
49020 6 42158 173154
49020 7 41748 173017
49020 8 50849 117973
49020 9 44253 147141
49020 10 35850 144337
49020 11 25175 39542
49050 0 35883 144329
49050 1 40664 170773
49050 2 42179 173160
49050 3 42172 173174
49050 4 42174 173154
49050 5 40903 169858
49050 6 42158 173154
49050 7 41748 173017
49050 8 50849 117973
49050 9 44253 147141
49050 10 35850 144337
49050 11 25175 39542
49080 0 35883 144329
49080 1 40664 170773
49080 2 42179 173160
49080 3 42172 173174
49080 4 42174 173154
49080 5 40903 169858
49080 6 42158 173154
49080 7 41748 173017
49080 8 50849 117973
49080 9 44253 147141
49080 10 35850 144337
49080 11 25175 39542
49110 0 35883 144329
49110 1 40664 170773
49110 2 42179 173160
49110 3 42172 173174
49110 4 42174 173154
49110 5 40903 169858
49110 6 42158 173154
49110 7 41748 173017
49110 8 50849 117973
49110 9 44253 147141
49110 10 35850 144337
49110 11 25175 39542
49140 0 35883 144329
49140 1 40664 170773
49140 2 42179 173160
49140 3 42172 173174
49140 4 42174 173154
49140 5 40903 169858
49140 6 42158 173154
49140 7 41748 173017
49140 8 50849 117973
49140 9 44253 147141
49140 10 35850 144337
49140 11 25175 39542
49170 0 35883 144329
49170 1 40664 170773
49170 2 42179 173160
49170 3 42172 173174
49170 4 42174 173154
49170 5 40903 169858
49170 6 42158 173154
49170 7 41748 173017
49170 8 50849 117973
49170 9 44253 147141
49170 10 35850 144337
49170 11 25175 39542
49200 0 35883 144329
49200 1 40664 170773
49200 2 42179 173160
49200 3 42172 173174
49200 4 42174 173154
49200 5 40903 169858
49200 6 42158 173154
49200 7 41748 173017
49200 8 50849 117973
49200 9 44253 147141
49200 10 35850 144337
49200 11 25175 39542
49230 0 35883 144329
49230 1 40664 170773
49230 2 42179 173160
49230 3 42172 173174
49230 4 42174 173154
49230 5 40903 169858
49230 6 42158 173154
49230 7 41748 173017
49230 8 50849 117973
49230 9 44253 147141
49230 10 35850 144337
49230 11 25175 39542
49260 0 35883 144329
49260 1 40664 170773
49260 2 42179 173160
49260 3 42172 173174
49260 4 42174 173154
49260 5 40903 169858
49260 6 42158 173154
49260 7 41748 173017
49260 8 50849 117973
49260 9 44253 147141
49260 10 35850 144337
49260 11 25175 39542
49290 0 35883 144329
49290 1 40664 170773
49290 2 42179 173160
49290 3 42172 173174
49290 4 42174 173154
49290 5 40903 169858
49290 6 42158 173154
49290 7 41748 173017
49290 8 50849 117973
49290 9 44253 147141
49290 10 35850 144337
49290 11 25175 39542
49320 0 35883 144329
49320 1 40664 170773
49320 2 42179 173160
49320 3 42172 173174
49320 4 42174 173154
49320 5 40903 169858
49320 6 42158 173154
49320 7 41748 173017
49320 8 50849 117973
49320 9 44253 147141
49320 10 35850 144337
49320 11 25175 39542
49350 0 35883 144329
49350 1 40664 170773
49350 2 42179 173160
49350 3 42172 173174
49350 4 42174 173154
49350 5 40903 169858
49350 6 42158 173154
49350 7 41748 173017
49350 8 50849 117973
49350 9 44253 147141
49350 10 35850 144337
49350 11 25175 39542
49380 0 35883 144329
49380 1 40664 170773
49380 2 42179 173160
49380 3 42172 173174
49380 4 42174 173154
49380 5 40903 169858
49380 6 42158 173154
49380 7 41748 173017
49380 8 50849 117973
49380 9 44253 147141
49380 10 35850 144337
49380 11 25175 39542
49410 0 35883 144329
49410 1 40664 170773
49410 2 42179 173160
49410 3 42172 173174
49410 4 42174 173154
49410 5 40903 169858
49410 6 42158 173154
49410 7 41748 173017
49410 8 50849 117973
49410 9 44253 147141
49410 10 35850 144337
49410 11 25175 39542
49440 0 35883 144329
49440 1 40664 170773
49440 2 42179 173160
49440 3 42172 173174
49440 4 42174 173154
49440 5 40903 169858
49440 6 42158 173154
49440 7 41748 173017
49440 8 50849 117973
49440 9 44253 147141
49440 10 35850 144337
49440 11 25175 39542
49470 0 35883 144329
49470 1 40664 170773
49470 2 42179 173160
49470 3 42172 173174
49470 4 42174 173154
49470 5 40903 169858
49470 6 42158 173154
49470 7 41748 173017
49470 8 50849 117973
49470 9 44253 147141
49470 10 35850 144337
49470 11 25175 39542
49500 0 35883 144329
49500 1 40664 170773
49500 2 42179 173160
49500 3 42172 173174
49500 4 42174 173154
49500 5 40903 169858
49500 6 42158 173154
49500 7 41748 173017
49500 8 50849 117973
49500 9 44253 147141
49500 10 35850 144337
49500 11 25175 39542
49530 0 35883 144329
49530 1 40664 170773
49530 2 42179 173160
49530 3 42172 173174
49530 4 42174 173154
49530 5 40903 169858
49530 6 42158 173154
49530 7 41748 173017
49530 8 50849 117973
49530 9 44253 147141
49530 10 35850 144337
49530 11 25175 39542
49560 0 35883 144329
49560 1 40664 170773
49560 2 42179 173160
49560 3 42172 173174
49560 4 42174 173154
49560 5 40903 169858
49560 6 42158 173154
49560 7 41748 173017
49560 8 50849 117973
49560 9 44253 147141
49560 10 35850 144337
49560 11 25175 39542
49590 0 35883 144329
49590 1 40664 170773
49590 2 42179 173160
49590 3 42172 173174
49590 4 42174 173154
49590 5 40903 169858
49590 6 42158 173154
49590 7 41748 173017
49590 8 50849 117973
49590 9 44253 147141
49590 10 35850 144337
49590 11 25175 39542
49620 0 35883 144329
49620 1 40664 170773
49620 2 42179 173160
49620 3 42172 173174
49620 4 42174 173154
49620 5 40903 169858
49620 6 42158 173154
49620 7 41748 173017
49620 8 50849 117973
49620 9 44253 147141
49620 10 35850 144337
49620 11 25175 39542
49650 0 35883 144329
49650 1 40664 170773
49650 2 42179 173160
49650 3 42172 173174
49650 4 42174 173154
49650 5 40903 169858
49650 6 42158 173154
49650 7 41748 173017
49650 8 50849 117973
49650 9 44253 147141
49650 10 35850 144337
49650 11 25175 39542
49680 0 35883 144329
49680 1 40664 170773
49680 2 42179 173160
49680 3 42172 173174
49680 4 42174 173154
49680 5 40903 169858
49680 6 42158 173154
49680 7 41748 173017
49680 8 50849 117973
49680 9 44253 147141
49680 10 35850 144337
49680 11 25175 39542
49710 0 35883 144329
49710 1 40664 170773
49710 2 42179 173160
49710 3 42172 173174
49710 4 42174 173154
49710 5 40903 169858
49710 6 42158 173154
49710 7 41748 173017
49710 8 50849 117973
49710 9 44253 147141
49710 10 35850 144337
49710 11 25175 39542
49740 0 35883 144329
49740 1 40664 170773
49740 2 42179 173160
49740 3 42172 173174
49740 4 42174 173154
49740 5 40903 169858
49740 6 42158 173154
49740 7 41748 173017
49740 8 50849 117973
49740 9 44253 147141
49740 10 35850 144337
49740 11 25175 39542
49770 0 35883 144329
49770 1 40664 170773
49770 2 42179 173160
49770 3 42172 173174
49770 4 42174 173154
49770 5 40903 169858
49770 6 42158 173154
49770 7 41748 173017
49770 8 50849 117973
49770 9 44253 147141
49770 10 35850 144337
49770 11 25175 39542
49800 0 35883 144329
49800 1 40664 170773
49800 2 42179 173160
49800 3 42172 173174
49800 4 42174 173154
49800 5 40903 169858
49800 6 42158 173154
49800 7 41748 173017
49800 8 50849 117973
49800 9 44253 147141
49800 10 35850 144337
49800 11 25175 39542
49830 0 35883 144329
49830 1 40664 170773
49830 2 42179 173160
49830 3 42172 173174
49830 4 42174 173154
49830 5 40903 169858
49830 6 42158 173154
49830 7 41748 173017
49830 8 50849 117973
49830 9 44253 147141
49830 10 35850 144337
49830 11 25175 39542
49860 0 35883 144329
49860 1 40664 170773
49860 2 42179 173160
49860 3 42172 173174
49860 4 42174 173154
49860 5 40903 169858
49860 6 42158 173154
49860 7 41748 173017
49860 8 50849 117973
49860 9 44253 147141
49860 10 35850 144337
49860 11 25175 39542
49890 0 35883 144329
49890 1 40664 170773
49890 2 42179 173160
49890 3 42172 173174
49890 4 42174 173154
49890 5 40903 169858
49890 6 42158 173154
49890 7 41748 173017
49890 8 50849 117973
49890 9 44253 147141
49890 10 35850 144337
49890 11 25175 39542
49920 0 35883 144329
49920 1 40664 170773
49920 2 42179 173160
49920 3 42172 173174
49920 4 42174 173154
49920 5 40903 169858
49920 6 42158 173154
49920 7 41748 173017
49920 8 50849 117973
49920 9 44253 147141
49920 10 35850 144337
