0 172710 0 51255 0 184500
87420 8 39342 38063
87420 9 39612 35269
87420 10 46526 88579
87420 11 28897 29872
87420 12 28911 29920
87420 13 28890 29872
87420 14 39354 38077
87420 15 12856 50570
87420 16 28908 29922
87420 17 51002 85360
87420 18 50946 85317
87450 0 25745 19797
87450 1 37195 28125
87450 2 39877 37607
87450 3 21940 26543
87450 4 28977 38084
87450 5 39362 38082
87450 6 39507 38115
87450 7 31056 40850
87450 8 39342 38063
87450 9 39612 35269
87450 10 46526 88579
87450 11 28897 29872
87450 12 28911 29920
87450 13 28890 29872
87450 14 39354 38077
87450 15 12856 50570
87450 16 28908 29922
87450 17 51002 85360
87450 18 50946 85317
87480 0 25745 19797
87480 1 37195 28125
87480 2 39877 37607
87480 3 21940 26543
87480 4 28977 38084
87480 5 39362 38082
87480 6 39507 38115
87480 7 31056 40850
87480 8 39342 38063
87480 9 39612 35269
87480 10 46526 88579
87480 11 28897 29872
87480 12 28911 29920
87480 13 28890 29872
87480 14 39354 38077
87480 15 12856 50570
87480 16 28908 29922
87480 17 51002 85360
87480 18 50946 85317
87510 0 25745 19797
87510 1 37195 28125
87510 2 39877 37607
87510 3 21940 26543
87510 4 28977 38084
87510 5 39362 38082
87510 6 39507 38115
87510 7 31056 40850
87510 8 39342 38063
87510 9 39612 35269
87510 10 46526 88579
87510 11 28897 29872
87510 12 28911 29920
87510 13 28890 29872
87510 14 39354 38077
87510 15 12856 50570
87510 16 28908 29922
87510 17 51002 85360
87510 18 50946 85317
87540 0 25745 19797
87540 1 37195 28125
87540 2 39877 37607
87540 3 21940 26543
87540 4 28977 38084
87540 5 39362 38082
87540 6 39507 38115
87540 7 31056 40850
87540 8 39342 38063
87540 9 39612 35269
87540 10 46526 88579
87540 11 28897 29872
87540 12 28911 29920
87540 13 28890 29872
87540 14 39354 38077
87540 15 12856 50570
87540 16 28908 29922
87540 17 51002 85360
87540 18 50946 85317
87570 0 25745 19797
87570 1 37195 28125
87570 2 39877 37607
87570 3 21940 26543
87570 4 28977 38084
87570 5 39362 38082
87570 6 39507 38115
87570 7 31056 40850
87570 8 39342 38063
87570 9 39612 35269
87570 10 46526 88579
87570 11 28897 29872
87570 12 28911 29920
87570 13 28890 29872
87570 14 39354 38077
87570 15 12856 50570
87570 16 28908 29922
87570 17 51002 85360
87570 18 50946 85317
87600 0 25745 19797
87600 1 37195 28125
87600 2 39877 37607
87600 3 21940 26543
87600 4 28977 38084
87600 5 39362 38082
87600 6 39507 38115
87600 7 31056 40850
87600 8 39342 38063
87600 9 39612 35269
87600 10 46526 88579
87600 11 28897 29872
87600 12 28911 29920
87600 13 28890 29872
87600 14 39354 38077
87600 15 12856 50570
87600 16 28908 29922
87600 17 51002 85360
87600 18 50946 85317
87630 0 25745 19797
87630 1 37195 28125
87630 2 39877 37607
87630 3 21940 26543
87630 4 28977 38084
87630 5 39362 38082
87630 6 39507 38115
87630 7 31056 40850
87630 8 39342 38063
87630 9 39612 35269
87630 10 46526 88579
87630 11 28897 29872
87630 12 28911 29920
87630 13 28890 29872
87630 14 39354 38077
87630 15 12856 50570
87630 16 28908 29922
87630 17 51002 85360
87630 18 50946 85317
87660 0 25745 19797
87660 1 37195 28125
87660 2 39877 37607
87660 3 21940 26543
87660 4 28977 38084
87660 5 39362 38082
87660 6 39507 38115
87660 7 31056 40850
87660 8 39342 38063
87660 9 39612 35269
87660 10 46526 88579
87660 11 28897 29872
87660 12 28911 29920
87660 13 28890 29872
87660 14 39354 38077
87660 15 12856 50570
87660 16 28908 29922
87660 17 51002 85360
87660 18 50946 85317
87690 0 25745 19797
87690 1 37195 28125
87690 2 39877 37607
87690 3 21940 26543
87690 4 28977 38084
87690 5 39362 38082
87690 6 39507 38115
87690 7 31056 40850
87690 8 39342 38063
87690 9 39612 35269
87690 10 46526 88579
87690 11 28897 29872
87690 12 28911 29920
87690 13 28890 29872
87690 14 39354 38077
87690 15 12856 50570
87690 16 28908 29922
87690 17 51002 85360
87690 18 50946 85317
87720 0 25745 19797
87720 1 37195 28125
87720 2 39877 37607
87720 3 21940 26543
87720 4 28977 38084
87720 5 39362 38082
87720 6 39507 38115
87720 7 31056 40850
87720 8 39342 38063
87720 9 39612 35269
87720 10 46526 88579
87720 11 28897 29872
87720 12 28911 29920
87720 13 28890 29872
87720 14 39354 38077
87720 15 12856 50570
87720 16 28908 29922
87720 17 51002 85360
87720 18 50946 85317
87750 0 25745 19797
87750 1 37195 28125
87750 2 39877 37607
87750 3 21940 26543
87750 4 28977 38084
87750 5 39362 38082
87750 6 39507 38115
87750 7 31056 40850
87750 8 39342 38063
87750 9 39612 35269
87750 10 46526 88579
87750 11 28897 29872
87750 12 28911 29920
87750 13 28890 29872
87750 14 39354 38077
87750 15 12856 50570
87750 16 28908 29922
87750 17 51002 85360
87750 18 50946 85317
87780 0 25745 19797
87780 1 37195 28125
87780 2 39877 37607
87780 3 21940 26543
87780 4 28977 38084
87780 5 39362 38082
87780 6 39507 38115
87780 7 31056 40850
87780 8 39342 38063
87780 9 39612 35269
87780 10 46526 88579
87780 11 28897 29872
87780 12 28911 29920
87780 13 28890 29872
87780 14 39354 38077
87780 15 12856 50570
87780 16 28908 29922
87780 17 51002 85360
87780 18 50946 85317
87810 0 25745 19797
87810 1 37195 28125
87810 2 39877 37607
87810 3 21940 26543
87810 4 28977 38084
87810 5 39362 38082
87810 6 39507 38115
87810 7 31056 40850
87810 8 39342 38063
87810 9 39612 35269
87810 10 46526 88579
87810 11 28897 29872
87810 12 28911 29920
87810 13 28890 29872
87810 14 39354 38077
87810 15 12856 50570
87810 16 28908 29922
87810 17 51002 85360
87810 18 50946 85317
87840 0 25745 19797
87840 1 37195 28125
87840 2 39877 37607
87840 3 21940 26543
87840 4 28977 38084
87840 5 39362 38082
87840 6 39507 38115
87840 7 31056 40850
87840 8 39342 38063
87840 9 39612 35269
87840 10 46526 88579
87840 11 28897 29872
87840 12 28911 29920
87840 13 28890 29872
87840 14 39354 38077
87840 15 12856 50570
87840 16 28908 29922
87840 17 51002 85360
87840 18 50946 85317
87870 0 25745 19797
87870 1 37195 28125
87870 2 39877 37607
87870 3 21940 26543
87870 4 28977 38084
87870 5 39362 38082
87870 6 39507 38115
87870 7 31056 40850
87870 8 39342 38063
87870 9 39612 35269
87870 10 46526 88579
87870 11 28897 29872
87870 12 28911 29920
87870 13 28890 29872
87870 14 39354 38077
87870 15 12856 50570
87870 16 28908 29922
87870 17 51002 85360
87870 18 50946 85317
87900 0 25745 19797
87900 1 37195 28125
87900 2 39877 37607
87900 3 21940 26543
87900 4 28977 38084
87900 5 39362 38082
87900 6 39507 38115
87900 7 31056 40850
87900 8 39342 38063
87900 9 39612 35269
87900 10 46526 88579
87900 11 28897 29872
87900 12 28911 29920
87900 13 28890 29872
87900 14 39354 38077
87900 15 12856 50570
87900 16 28908 29922
87900 17 51002 85360
87900 18 50946 85317
87930 0 25745 19797
87930 1 37195 28125
87930 2 39877 37607
87930 3 21940 26543
87930 4 28977 38084
87930 5 39362 38082
87930 6 39507 38115
87930 7 31056 40850
87930 8 39342 38063
87930 9 39612 35269
87930 10 46526 88579
87930 11 28897 29872
87930 12 28911 29920
87930 13 28890 29872
87930 14 39354 38077
87930 15 12856 50570
87930 16 28908 29922
87930 17 51002 85360
87930 18 50946 85317
87960 0 25745 19797
87960 1 37195 28125
87960 2 39877 37607
87960 3 21940 26543
87960 4 28977 38084
87960 5 39362 38082
87960 6 39507 38115
87960 7 31056 40850
87960 8 39342 38063
87960 9 39612 35269
87960 10 46526 88579
87960 11 28897 29872
87960 12 28911 29920
87960 13 28890 29872
87960 14 39354 38077
87960 15 12856 50570
87960 16 28908 29922
87960 17 51002 85360
87960 18 50946 85317
87990 0 25745 19797
87990 1 37195 28125
87990 2 39877 37607
87990 3 21940 26543
87990 4 28977 38084
87990 5 39362 38082
87990 6 39507 38115
87990 7 31056 40850
87990 8 39342 38063
87990 9 39612 35269
87990 10 46526 88579
87990 11 28897 29872
87990 12 28911 29920
87990 13 28890 29872
87990 14 39354 38077
87990 15 12856 50570
87990 16 28908 29922
87990 17 51002 85360
87990 18 50946 85317
88020 0 25745 19797
88020 1 37195 28125
88020 2 39877 37607
88020 3 21940 26543
88020 4 28977 38084
88020 5 39362 38082
88020 6 39507 38115
88020 7 31056 40850
88020 8 39342 38063
88020 9 39612 35269
88020 10 46526 88579
88020 11 28897 29872
88020 12 28911 29920
88020 13 28890 29872
88020 14 39354 38077
88020 15 12856 50570
88020 16 28908 29922
88020 17 51002 85360
88020 18 50946 85317
88050 0 25745 19797
88050 1 37195 28125
88050 2 39877 37607
88050 3 21940 26543
88050 4 28977 38084
88050 5 39362 38082
88050 6 39507 38115
88050 7 31056 40850
88050 8 39342 38063
88050 9 39612 35269
88050 10 46526 88579
88050 11 28897 29872
88050 12 28911 29920
88050 13 28890 29872
88050 14 39354 38077
88050 15 12856 50570
88050 16 28908 29922
88050 17 51002 85360
88050 18 50946 85317
88080 0 25745 19797
88080 1 37195 28125
88080 2 39877 37607
88080 3 21940 26543
88080 4 28977 38084
88080 5 39362 38082
88080 6 39507 38115
88080 7 31056 40850
88080 8 39342 38063
88080 9 39612 35269
88080 10 46526 88579
88080 11 28897 29872
88080 12 28911 29920
88080 13 28890 29872
88080 14 39354 38077
88080 15 12856 50570
88080 16 28908 29922
88080 17 51002 85360
88080 18 50946 85317
88110 0 25745 19797
88110 1 37195 28125
88110 2 39877 37607
88110 3 21940 26543
88110 4 28977 38084
88110 5 39362 38082
88110 6 39507 38115
88110 7 31056 40850
88110 8 39342 38063
88110 9 39612 35269
88110 10 46526 88579
88110 11 28897 29872
88110 12 28911 29920
88110 13 28890 29872
88110 14 39354 38077
88110 15 12856 50570
88110 16 28908 29922
88110 17 51002 85360
88110 18 50946 85317
88140 0 25745 19797
88140 1 37195 28125
88140 2 39877 37607
88140 3 21940 26543
88140 4 28977 38084
88140 5 39362 38082
88140 6 39507 38115
88140 7 31056 40850
88140 8 39342 38063
88140 9 39612 35269
88140 10 46526 88579
88140 11 28897 29872
88140 12 28911 29920
88140 13 28890 29872
88140 14 39354 38077
88140 15 12856 50570
88140 16 28908 29922
88140 17 51002 85360
88140 18 50946 85317
88170 0 25745 19797
88170 1 37195 28125
88170 2 39877 37607
88170 3 21940 26543
88170 4 28977 38084
88170 5 39362 38082
88170 6 39507 38115
88170 7 31056 40850
88170 8 39342 38063
88170 9 39612 35269
88170 10 46526 88579
88170 11 28897 29872
88170 12 28911 29920
88170 13 28890 29872
88170 14 39354 38077
88170 15 12856 50570
88170 16 28908 29922
88170 17 51002 85360
88170 18 50946 85317
88200 0 25745 19797
88200 1 37195 28125
88200 2 39877 37607
88200 3 21940 26543
88200 4 28977 38084
88200 5 39362 38082
88200 6 39507 38115
88200 7 31056 40850
88200 8 39342 38063
88200 9 39612 35269
88200 10 46526 88579
88200 11 28897 29872
88200 12 28911 29920
88200 13 28890 29872
88200 14 39354 38077
88200 15 12856 50570
88200 16 28908 29922
88200 17 51002 85360
88200 18 50946 85317
88230 0 25745 19797
88230 1 37195 28125
88230 2 39877 37607
88230 3 21940 26543
88230 4 28977 38084
88230 5 39362 38082
88230 6 39507 38115
88230 7 31056 40850
88230 8 39342 38063
88230 9 39612 35269
88230 10 46526 88579
88230 11 28897 29872
88230 12 28911 29920
88230 13 28890 29872
88230 14 39354 38077
88230 15 12856 50570
88230 16 28908 29922
88230 17 51002 85360
88230 18 50946 85317
88260 0 25745 19797
88260 1 37195 28125
88260 2 39877 37607
88260 3 21940 26543
88260 4 28977 38084
88260 5 39362 38082
88260 6 39507 38115
88260 7 31056 40850
88260 8 39342 38063
88260 9 39612 35269
88260 10 46526 88579
88260 11 28897 29872
88260 12 28911 29920
88260 13 28890 29872
88260 14 39354 38077
88260 15 12856 50570
88260 16 28908 29922
88260 17 51002 85360
88260 18 50946 85317
88290 0 25745 19797
88290 1 37195 28125
88290 2 39877 37607
88290 3 21940 26543
88290 4 28977 38084
88290 5 39362 38082
88290 6 39507 38115
88290 7 31056 40850
88290 8 39342 38063
88290 9 39612 35269
88290 10 46526 88579
88290 11 28897 29872
88290 12 28911 29920
88290 13 28890 29872
88290 14 39354 38077
88290 15 12856 50570
88290 16 28908 29922
88290 17 51002 85360
88290 18 50946 85317
88320 0 25745 19797
88320 1 37195 28125
88320 2 39877 37607
88320 3 21940 26543
88320 4 28977 38084
88320 5 39362 38082
88320 6 39507 38115
88320 7 31056 40850
88320 8 39342 38063
88320 9 39612 35269
88320 10 46526 88579
88320 11 28897 29872
88320 12 28911 29920
88320 13 28890 29872
88320 14 39354 38077
88320 15 12856 50570
88320 16 28908 29922
88320 17 51002 85360
88320 18 50946 85317
88350 0 25745 19797
88350 1 37195 28125
88350 2 39877 37607
88350 3 21940 26543
88350 4 28977 38084
88350 5 39362 38082
88350 6 39507 38115
88350 7 31056 40850
88350 8 39342 38063
88350 9 39612 35269
88350 10 46526 88579
88350 11 28897 29872
88350 12 28911 29920
88350 13 28890 29872
88350 14 39354 38077
88350 15 12856 50570
88350 16 28908 29922
88350 17 51002 85360
88350 18 50946 85317
88380 0 25745 19797
88380 1 37195 28125
88380 2 39877 37607
88380 3 21940 26543
88380 4 28977 38084
88380 5 39362 38082
88380 6 39507 38115
88380 7 31056 40850
88380 8 39342 38063
88380 9 39612 35269
88380 10 46526 88579
88380 11 28897 29872
88380 12 28911 29920
88380 13 28890 29872
88380 14 39354 38077
88380 15 12856 50570
88380 16 28908 29922
88380 17 51002 85360
88380 18 50946 85317
88410 0 25745 19797
88410 1 37195 28125
88410 2 39877 37607
88410 3 21940 26543
88410 4 28977 38084
88410 5 39362 38082
88410 6 39507 38115
88410 7 31056 40850
88410 8 39342 38063
88410 9 39612 35269
88410 10 46526 88579
88410 11 28897 29872
88410 12 28911 29920
88410 13 28890 29872
88410 14 39354 38077
88410 15 12856 50570
88410 16 28908 29922
88410 17 51002 85360
88410 18 50946 85317
88440 0 25745 19797
88440 1 37195 28125
88440 2 39877 37607
88440 3 21940 26543
88440 4 28977 38084
88440 5 39362 38082
88440 6 39507 38115
88440 7 31056 40850
88440 8 39342 38063
88440 9 39612 35269
88440 10 46526 88579
88440 11 28897 29872
88440 12 28911 29920
88440 13 28890 29872
88440 14 39354 38077
88440 15 12856 50570
88440 16 28908 29922
88440 17 51002 85360
88440 18 50946 85317
88470 0 25745 19797
88470 1 37195 28125
88470 2 39877 37607
88470 3 21940 26543
88470 4 28977 38084
88470 5 39362 38082
88470 6 39507 38115
88470 7 31056 40850
88470 8 39342 38063
88470 9 39612 35269
88470 10 46526 88579
88470 11 28897 29872
88470 12 28911 29920
88470 13 28890 29872
88470 14 39354 38077
88470 15 12856 50570
88470 16 28908 29922
88470 17 51002 85360
88470 18 50946 85317
88500 0 25745 19797
88500 1 37195 28125
88500 2 39877 37607
88500 3 21940 26543
88500 4 28977 38084
88500 5 39362 38082
88500 6 39507 38115
88500 7 31056 40850
88500 8 39342 38063
88500 9 39612 35269
88500 10 46526 88579
88500 11 28897 29872
88500 12 28911 29920
88500 13 28890 29872
88500 14 39354 38077
88500 15 12856 50570
88500 16 28908 29922
88500 17 51002 85360
88500 18 50946 85317
88530 0 25745 19797
88530 1 37195 28125
88530 2 39877 37607
88530 3 21940 26543
88530 4 28977 38084
88530 5 39362 38082
88530 6 39507 38115
88530 7 31056 40850
88530 8 39342 38063
88530 9 39612 35269
88530 10 46526 88579
88530 11 28897 29872
88530 12 28911 29920
88530 13 28890 29872
88530 14 39354 38077
88530 15 12856 50570
88530 16 28908 29922
88530 17 51002 85360
88530 18 50946 85317
88560 0 25745 19797
88560 1 37195 28125
88560 2 39877 37607
88560 3 21940 26543
88560 4 28977 38084
88560 5 39362 38082
88560 6 39507 38115
88560 7 31056 40850
88560 8 39342 38063
88560 9 39612 35269
88560 10 46526 88579
88560 11 28897 29872
88560 12 28911 29920
88560 13 28890 29872
88560 14 39354 38077
88560 15 12856 50570
88560 16 28908 29922
88560 17 51002 85360
88560 18 50946 85317
88590 0 25745 19797
88590 1 37195 28125
88590 2 39877 37607
88590 3 21940 26543
88590 4 28977 38084
88590 5 39362 38082
88590 6 39507 38115
88590 7 31056 40850
88590 8 39342 38063
88590 9 39612 35269
88590 10 46526 88579
88590 11 28897 29872
88590 12 28911 29920
88590 13 28890 29872
88590 14 39354 38077
88590 15 12856 50570
88590 16 28908 29922
88590 17 51002 85360
88590 18 50946 85317
88620 0 25745 19797
88620 1 37195 28125
88620 2 39877 37607
88620 3 21940 26543
88620 4 28977 38084
88620 5 39362 38082
88620 6 39507 38115
88620 7 31056 40850
88620 8 39342 38063
88620 9 39612 35269
88620 10 46526 88579
88620 11 28897 29872
88620 12 28911 29920
88620 13 28890 29872
88620 14 39354 38077
88620 15 12856 50570
88620 16 28908 29922
88620 17 51002 85360
88620 18 50946 85317
88650 0 25745 19797
88650 1 37195 28125
88650 2 39877 37607
88650 3 21940 26543
88650 4 28977 38084
88650 5 39362 38082
88650 6 39507 38115
88650 7 31056 40850
88650 8 39342 38063
88650 9 39612 35269
88650 10 46526 88579
88650 11 28897 29872
88650 12 28911 29920
88650 13 28890 29872
88650 14 39354 38077
88650 15 12856 50570
88650 16 28908 29922
88650 17 51002 85360
88650 18 50946 85317
88680 0 25745 19797
88680 1 37195 28125
88680 2 39877 37607
88680 3 21940 26543
88680 4 28977 38084
88680 5 39362 38082
88680 6 39507 38115
88680 7 31056 40850
88680 8 39342 38063
88680 9 39612 35269
88680 10 46526 88579
88680 11 28897 29872
88680 12 28911 29920
88680 13 28890 29872
88680 14 39354 38077
88680 15 12856 50570
88680 16 28908 29922
88680 17 51002 85360
88680 18 50946 85317
88710 0 25745 19797
88710 1 37195 28125
88710 2 39877 37607
88710 3 21940 26543
88710 4 28977 38084
88710 5 39362 38082
88710 6 39507 38115
88710 7 31056 40850
88710 8 39342 38063
88710 9 39612 35269
88710 10 46526 88579
88710 11 28897 29872
88710 12 28911 29920
88710 13 28890 29872
88710 14 39354 38077
88710 15 12856 50570
88710 16 28908 29922
88710 17 51002 85360
88710 18 50946 85317
88740 0 25745 19797
88740 1 37195 28125
88740 2 39877 37607
88740 3 21940 26543
88740 4 28977 38084
88740 5 39362 38082
88740 6 39507 38115
88740 7 31056 40850
88740 8 39342 38063
88740 9 39612 35269
88740 10 46526 88579
88740 11 28897 29872
88740 12 28911 29920
88740 13 28890 29872
88740 14 39354 38077
88740 15 12856 50570
88740 16 28908 29922
88740 17 51002 85360
88740 18 50946 85317
88770 0 25745 19797
88770 1 37195 28125
88770 2 39877 37607
88770 3 21940 26543
88770 4 28977 38084
88770 5 39362 38082
88770 6 39507 38115
88770 7 31056 40850
88770 8 39342 38063
88770 9 39612 35269
88770 10 46526 88579
88770 11 28897 29872
88770 12 28911 29920
88770 13 28890 29872
88770 14 39354 38077
88770 15 12856 50570
88770 16 28908 29922
88770 17 51002 85360
88770 18 50946 85317
88800 0 25745 19797
88800 1 37195 28125
88800 2 39877 37607
88800 3 21940 26543
88800 4 28977 38084
88800 5 39362 38082
88800 6 39507 38115
88800 7 31056 40850
88800 8 39342 38063
88800 9 39612 35269
88800 10 46526 88579
88800 11 28897 29872
88800 12 28911 29920
88800 13 28890 29872
88800 14 39354 38077
88800 15 12856 50570
88800 16 28908 29922
88800 17 51002 85360
88800 18 50946 85317
88830 0 25745 19797
88830 1 37195 28125
88830 2 39877 37607
88830 3 21940 26543
88830 4 28977 38084
88830 5 39362 38082
88830 6 39507 38115
88830 7 31056 40850
88830 8 39342 38063
88830 9 39612 35269
88830 10 46526 88579
88830 11 28897 29872
88830 12 28911 29920
88830 13 28890 29872
88830 14 39354 38077
88830 15 12856 50570
88830 16 28908 29922
88830 17 51002 85360
88830 18 50946 85317
88860 0 25745 19797
88860 1 37195 28125
88860 2 39877 37607
88860 3 21940 26543
88860 4 28977 38084
88860 5 39362 38082
88860 6 39507 38115
88860 7 31056 40850
88860 8 39342 38063
88860 9 39612 35269
88860 10 46526 88579
88860 11 28897 29872
88860 12 28911 29920
88860 13 28890 29872
88860 14 39354 38077
88860 15 12856 50570
88860 16 28908 29922
88860 17 51002 85360
88860 18 50946 85317
88890 0 25745 19797
88890 1 37195 28125
88890 2 39877 37607
88890 3 21940 26543
88890 4 28977 38084
88890 5 39362 38082
88890 6 39507 38115
88890 7 31056 40850
88890 8 39342 38063
88890 9 39612 35269
88890 10 46526 88579
88890 11 28897 29872
88890 12 28911 29920
88890 13 28890 29872
88890 14 39354 38077
88890 15 12856 50570
88890 16 28908 29922
88890 17 51002 85360
88890 18 50946 85317
88920 0 25745 19797
88920 1 37195 28125
88920 2 39877 37607
88920 3 21940 26543
88920 4 28977 38084
88920 5 39362 38082
88920 6 39507 38115
88920 7 31056 40850
88920 8 39342 38063
88920 9 39612 35269
88920 10 46526 88579
88920 11 28897 29872
88920 12 28911 29920
88920 13 28890 29872
88920 14 39354 38077
88920 15 12856 50570
88920 16 28908 29922
88920 17 51002 85360
88920 18 50946 85317
88950 0 25745 19797
88950 1 37195 28125
88950 2 39877 37607
88950 3 21940 26543
88950 4 28977 38084
88950 5 39362 38082
88950 6 39507 38115
88950 7 31056 40850
88950 8 39342 38063
88950 9 39612 35269
88950 10 46526 88579
88950 11 28897 29872
88950 12 28911 29920
88950 13 28890 29872
88950 14 39354 38077
88950 15 12856 50570
88950 16 28908 29922
88950 17 51002 85360
88950 18 50946 85317
88980 0 25745 19797
88980 1 37195 28125
88980 2 39877 37607
88980 3 21940 26543
88980 4 28977 38084
88980 5 39362 38082
88980 6 39507 38115
88980 7 31056 40850
88980 8 39342 38063
88980 9 39612 35269
88980 10 46526 88579
88980 11 28897 29872
88980 12 28911 29920
88980 13 28890 29872
88980 14 39354 38077
88980 15 12856 50570
88980 16 28908 29922
88980 17 51002 85360
88980 18 50946 85317
89010 0 25745 19797
89010 1 37195 28125
89010 2 39877 37607
89010 3 21940 26543
89010 4 28977 38084
89010 5 39362 38082
89010 6 39507 38115
89010 7 31056 40850
89010 8 39342 38063
89010 9 39612 35269
89010 10 46526 88579
89010 11 28897 29872
89010 12 28911 29920
89010 13 28890 29872
89010 14 39354 38077
89010 15 12856 50570
89010 16 28908 29922
89010 17 51002 85360
89010 18 50946 85317
89040 0 25745 19797
89040 1 37195 28125
89040 2 39877 37607
89040 3 21940 26543
89040 4 28977 38084
89040 5 39362 38082
89040 6 39507 38115
89040 7 31056 40850
89040 8 39342 38063
89040 9 39612 35269
89040 10 46526 88579
89040 11 28897 29872
89040 12 28911 29920
89040 13 28890 29872
89040 14 39354 38077
89040 15 12856 50570
89040 16 28908 29922
89040 17 51002 85360
89040 18 50946 85317
89070 0 25745 19797
89070 1 37195 28125
89070 2 39877 37607
89070 3 21940 26543
89070 4 28977 38084
89070 5 39362 38082
89070 6 39507 38115
89070 7 31056 40850
89070 8 39342 38063
89070 9 39612 35269
89070 10 46526 88579
89070 11 28897 29872
89070 12 28911 29920
89070 13 28890 29872
89070 14 39354 38077
89070 15 12856 50570
89070 16 28908 29922
89070 17 51002 85360
89070 18 50946 85317
89100 0 25745 19797
89100 1 37195 28125
89100 2 39877 37607
89100 3 21940 26543
89100 4 28977 38084
89100 5 39362 38082
89100 6 39507 38115
89100 7 31056 40850
89100 8 39342 38063
89100 9 39612 35269
89100 10 46526 88579
89100 11 28897 29872
89100 12 28911 29920
89100 13 28890 29872
89100 14 39354 38077
89100 15 12856 50570
89100 16 28908 29922
89100 17 51002 85360
89100 18 50946 85317
89130 0 25745 19797
89130 1 37195 28125
89130 2 39877 37607
89130 3 21940 26543
89130 4 28977 38084
89130 5 39362 38082
89130 6 39507 38115
89130 7 31056 40850
89130 8 39342 38063
89130 9 39612 35269
89130 10 46526 88579
89130 11 28897 29872
89130 12 28911 29920
89130 13 28890 29872
89130 14 39354 38077
89130 15 12856 50570
89130 16 28908 29922
89130 17 51002 85360
89130 18 50946 85317
89160 0 25745 19797
89160 1 37195 28125
89160 2 39877 37607
89160 3 21940 26543
89160 4 28977 38084
89160 5 39362 38082
89160 6 39507 38115
89160 7 31056 40850
89160 8 39342 38063
89160 9 39612 35269
89160 10 46526 88579
89160 11 28897 29872
89160 12 28911 29920
89160 13 28890 29872
89160 14 39354 38077
89160 15 12856 50570
89160 16 28908 29922
89160 17 51002 85360
89160 18 50946 85317
89190 0 25745 19797
89190 1 37195 28125
89190 2 39877 37607
89190 3 21940 26543
89190 4 28977 38084
89190 5 39362 38082
89190 6 39507 38115
89190 7 31056 40850
89190 8 39342 38063
89190 9 39612 35269
89190 10 46526 88579
89190 11 28897 29872
89190 12 28911 29920
89190 13 28890 29872
89190 14 39354 38077
89190 15 12856 50570
89190 16 28908 29922
89190 17 51002 85360
89190 18 50946 85317
89220 0 25745 19797
89220 1 37195 28125
89220 2 39877 37607
89220 3 21940 26543
89220 4 28977 38084
89220 5 39362 38082
89220 6 39507 38115
89220 7 31056 40850
89220 8 39342 38063
89220 9 39612 35269
89220 10 46526 88579
89220 11 28897 29872
89220 12 28911 29920
89220 13 28890 29872
89220 14 39354 38077
89220 15 12856 50570
89220 16 28908 29922
89220 17 51002 85360
89220 18 50946 85317
89250 0 25745 19797
89250 1 37195 28125
89250 2 39877 37607
89250 3 21940 26543
89250 4 28977 38084
89250 5 39362 38082
89250 6 39507 38115
89250 7 31056 40850
89250 8 39342 38063
89250 9 39612 35269
89250 10 46526 88579
89250 11 28897 29872
89250 12 28911 29920
89250 13 28890 29872
89250 14 39354 38077
89250 15 12856 50570
89250 16 28908 29922
89250 17 51002 85360
89250 18 50946 85317
89280 0 25745 19797
89280 1 37195 28125
89280 2 39877 37607
89280 3 21940 26543
89280 4 28977 38084
89280 5 39362 38082
89280 6 39507 38115
89280 7 31056 40850
89280 8 39342 38063
89280 9 39612 35269
89280 10 46526 88579
89280 11 28897 29872
89280 12 28911 29920
89280 13 28890 29872
89280 14 39354 38077
89280 15 12856 50570
89280 16 28908 29922
89280 17 51002 85360
89280 18 50946 85317
89310 0 25745 19797
89310 1 37195 28125
89310 2 39877 37607
89310 3 21940 26543
89310 4 28977 38084
89310 5 39362 38082
89310 6 39507 38115
89310 7 31056 40850
89310 8 39342 38063
89310 9 39612 35269
89310 10 46526 88579
89310 11 28897 29872
89310 12 28911 29920
89310 13 28890 29872
89310 14 39354 38077
89310 15 12856 50570
89310 16 28908 29922
89310 17 51002 85360
89310 18 50946 85317
89340 0 25745 19797
89340 1 37195 28125
89340 2 39877 37607
89340 3 21940 26543
89340 4 28977 38084
89340 5 39362 38082
89340 6 39507 38115
89340 7 31056 40850
89340 8 39342 38063
89340 9 39612 35269
89340 10 46526 88579
89340 11 28897 29872
89340 12 28911 29920
89340 13 28890 29872
89340 14 39354 38077
89340 15 12856 50570
89340 16 28908 29922
89340 17 51002 85360
89340 18 50946 85317
89370 0 25745 19797
89370 1 37195 28125
89370 2 39877 37607
89370 3 21940 26543
89370 4 28977 38084
89370 5 39362 38082
89370 6 39507 38115
89370 7 31056 40850
89370 8 39342 38063
89370 9 39612 35269
89370 10 46526 88579
89370 11 28897 29872
89370 12 28911 29920
89370 13 28890 29872
89370 14 39354 38077
89370 15 12856 50570
89370 16 28908 29922
89370 17 51002 85360
89370 18 50946 85317
89400 0 25745 19797
89400 1 37195 28125
89400 2 39877 37607
89400 3 21940 26543
89400 4 28977 38084
89400 5 39362 38082
89400 6 39507 38115
89400 7 31056 40850
89400 8 39342 38063
89400 9 39612 35269
89400 10 46526 88579
89400 11 28897 29872
89400 12 28911 29920
89400 13 28890 29872
89400 14 39354 38077
89400 15 12856 50570
89400 16 28908 29922
89400 17 51002 85360
89400 18 50946 85317
89430 0 25745 19797
89430 1 37195 28125
89430 2 39877 37607
89430 3 21940 26543
89430 4 28977 38084
89430 5 39362 38082
