0 259170 0 53976 0 157431
75630 8 27562 11888
75630 9 27577 11900
75630 10 29857 34441
75630 11 28884 41776
75630 12 50943 97214
75630 13 29011 15308
75630 14 23133 24748
75660 0 14914 39692
75660 1 22628 25129
75660 2 28357 20888
75660 3 32168 26877
75660 4 28946 49977
75660 5 37662 1
75660 6 31175 24731
75660 7 24709 25271
75660 8 27562 11888
75660 9 27569 11897
75660 10 29851 34438
75660 11 28884 41776
75660 12 50943 97214
75660 13 29011 15308
75660 14 23133 24748
75690 0 14914 39692
75690 1 22628 25129
75690 2 28357 20888
75690 3 32168 26877
75690 4 28946 49977
75690 5 37662 1
75690 6 31175 24732
75690 7 24709 25271
75690 8 27562 11888
75690 9 27552 11894
75690 10 29851 34438
75690 11 28884 41776
75690 12 50943 97214
75690 13 29011 15308
75690 14 23133 24748
75720 0 14914 39692
75720 1 22628 25129
75720 2 28357 20888
75720 3 32168 26877
75720 4 28946 49977
75720 5 37662 1
75720 6 31175 24731
75720 7 24709 25271
75720 8 27562 11888
75720 9 27562 11895
75720 10 29853 34444
75720 11 28884 41776
75720 12 50943 97214
75720 13 29011 15308
75720 14 23133 24748
75750 0 14914 39692
75750 1 22628 25129
75750 2 28357 20888
75750 3 32168 26877
75750 4 28946 49977
75750 5 37662 1
75750 6 31175 24731
75750 7 24709 25271
75750 8 27562 11888
75750 9 27556 11893
75750 10 29853 34444
75750 11 28884 41776
75750 12 50943 97214
75750 13 29011 15308
75750 14 23133 24748
75780 0 14914 39692
75780 1 22628 25129
75780 2 28357 20888
75780 3 32168 26877
75780 4 28946 49977
75780 5 37662 1
75780 6 31173 24732
75780 7 24709 25271
75780 8 27562 11888
75780 9 27560 11893
75780 10 29847 34446
75780 11 28884 41776
75780 12 50943 97214
75780 13 29011 15308
75780 14 23133 24748
75810 0 14914 39692
75810 1 22628 25129
75810 2 28357 20888
75810 3 32168 26877
75810 4 28946 49977
75810 5 37662 1
75810 6 31176 24732
75810 7 24709 25271
75810 8 27562 11888
75810 9 27556 11915
75810 10 29847 34446
75810 11 28884 41776
75810 12 50943 97214
75810 13 29011 15308
75810 14 23133 24748
75840 0 14914 39692
75840 1 22628 25129
75840 2 28357 20888
75840 3 32168 26877
75840 4 28946 49977
75840 5 37662 1
75840 6 31173 24734
75840 7 24709 25271
75840 8 27562 11888
75840 9 27555 11906
75840 10 29851 34443
75840 11 28884 41776
75840 12 50943 97214
75840 13 29011 15308
75840 14 23133 24748
75870 0 14914 39692
75870 1 22628 25129
75870 2 28357 20888
75870 3 32168 26877
75870 4 28946 49977
75870 5 37662 1
75870 6 31177 24731
75870 7 24709 25271
75870 8 27562 11888
75870 9 27562 11897
75870 10 29851 34443
75870 11 28884 41776
75870 12 50943 97214
75870 13 29011 15308
75870 14 23133 24748
75900 0 14914 39692
75900 1 22596 25272
75900 2 28357 20888
75900 3 32168 26877
75900 4 28946 49977
75900 5 37662 1
75900 6 31176 24731
75900 7 24709 25271
75900 8 27562 11888
75900 9 27562 11897
75900 10 29949 34594
75900 11 28884 41776
75900 12 50943 97214
75900 13 29011 15308
75900 14 23133 24748
75930 0 14914 39692
75930 1 22596 25272
75930 2 28357 20888
75930 3 32168 26877
75930 4 28946 49977
75930 5 37662 1
75930 6 31176 24731
75930 7 24709 25271
75930 8 27562 11888
75930 9 27562 11897
75930 10 29949 34594
75930 11 28884 41776
75930 12 50943 97214
75930 13 29011 15308
75930 14 23133 24748
75960 0 14914 39692
75960 1 22596 25272
75960 2 28357 20888
75960 3 32168 26877
75960 4 28946 49977
75960 5 37662 1
75960 6 31179 24728
75960 7 24709 25271
75960 8 27562 11888
75960 9 27489 11840
75960 10 30272 34603
75960 11 28884 41776
75960 12 50943 97214
75960 13 29011 15308
75960 14 23133 24748
75990 0 14914 39692
75990 1 22596 25272
75990 2 28357 20888
75990 3 32168 26877
75990 4 28946 49977
75990 5 37662 1
75990 6 31179 24728
75990 7 24709 25271
75990 8 27562 11888
75990 9 27489 11840
75990 10 30272 34603
75990 11 28884 41776
75990 12 50943 97214
75990 13 29011 15308
75990 14 23133 24748
76020 0 14914 39692
76020 1 22596 25272
76020 2 28357 20888
76020 3 32168 26877
76020 4 28946 49977
76020 5 37662 1
76020 6 31178 24729
76020 7 24709 25271
76020 8 27562 11888
76020 9 27538 11890
76020 10 30670 34168
76020 11 28884 41776
76020 12 50943 97214
76020 13 29011 15308
76020 14 23133 24748
76050 0 14914 39692
76050 1 22596 25272
76050 2 28357 20888
76050 3 32168 26877
76050 4 28946 49977
76050 5 37662 1
76050 6 31178 24729
76050 7 24709 25271
76050 8 27562 11888
76050 9 27538 11890
76050 10 30670 34168
76050 11 28884 41776
76050 12 50943 97214
76050 13 29011 15308
76050 14 23133 24748
76080 0 14914 39692
76080 1 22596 25272
76080 2 28357 20888
76080 3 32168 26877
76080 4 28946 49977
76080 5 37662 1
76080 6 31178 24729
76080 7 24709 25271
76080 8 27562 11888
76080 9 27538 11890
76080 10 30670 34168
76080 11 28884 41776
76080 12 50943 97214
76080 13 29011 15308
76080 14 23133 24748
76110 0 14914 39692
76110 1 22596 25272
76110 2 28357 20888
76110 3 32168 26877
76110 4 28946 49977
76110 5 37662 1
76110 6 31178 24729
76110 7 24709 25271
76110 8 27562 11888
76110 9 27538 11890
76110 10 30670 34168
76110 11 28884 41776
76110 12 50943 97214
76110 13 29011 15308
76110 14 23133 24748
76140 0 14914 39692
76140 1 22596 25272
76140 2 28357 20888
76140 3 32168 26877
76140 4 28946 49977
76140 5 37662 1
76140 6 31173 24732
76140 7 24709 25271
76140 8 27562 11888
76140 9 27553 11882
76140 10 30957 33750
76140 11 28884 41776
76140 12 50943 97214
76140 13 29011 15308
76140 14 23133 24748
76170 0 14914 39692
76170 1 22596 25272
76170 2 28357 20888
76170 3 32168 26877
76170 4 28946 49977
76170 5 37662 1
76170 6 31180 24728
76170 7 24709 25271
76170 8 27562 11888
76170 9 27548 11881
76170 10 31195 34069
76170 11 28884 41776
76170 12 50943 97214
76170 13 29011 15308
76170 14 23133 24748
76200 0 14914 39692
76200 1 22596 25272
76200 2 28357 20888
76200 3 32168 26877
76200 4 28946 49977
76200 5 37662 1
76200 6 31179 24729
76200 7 24709 25271
76200 8 27562 11888
76200 9 27549 11891
76200 10 31195 34069
76200 11 28884 41776
76200 12 50943 97214
76200 13 29011 15308
76200 14 23133 24748
76230 0 14914 39692
76230 1 22596 25272
76230 2 28357 20888
76230 3 32168 26877
76230 4 28946 49977
76230 5 37662 1
76230 6 31179 24730
76230 7 24709 25271
76230 8 27562 11888
76230 9 27551 11884
76230 10 31650 34266
76230 11 28884 41776
76230 12 50943 97214
76230 13 29011 15308
76230 14 23133 24748
76260 0 14914 39692
76260 1 22596 25272
76260 2 28357 20888
76260 3 32168 26877
76260 4 28946 49977
76260 5 37662 1
76260 6 31178 24729
76260 7 24709 25271
76260 8 27562 11888
76260 9 27568 11890
76260 10 31650 34266
76260 11 28884 41776
76260 12 50943 97214
76260 13 29011 15308
76260 14 23133 24748
76290 0 14914 39692
76290 1 22596 25272
76290 2 28357 20888
76290 3 32168 26877
76290 4 28946 49977
76290 5 37662 1
76290 6 31179 24730
76290 7 24709 25271
76290 8 27562 11888
76290 9 27576 11890
76290 10 32095 34136
76290 11 28884 41776
76290 12 50943 97214
76290 13 29011 15308
76290 14 23133 24748
76320 0 14914 39692
76320 1 22596 25272
76320 2 28357 20888
76320 3 32168 26877
76320 4 28946 49977
76320 5 37662 1
76320 6 31175 24731
76320 7 24709 25271
76320 8 27562 11888
76320 9 27575 11888
76320 10 32095 34136
76320 11 28884 41776
76320 12 50943 97214
76320 13 29011 15308
76320 14 23133 24748
76350 0 14914 39692
76350 1 22596 25272
76350 2 28357 20888
76350 3 32168 26877
76350 4 28946 49977
76350 5 37662 1
76350 6 31180 24731
76350 7 24709 25271
76350 8 27562 11888
76350 9 27564 11896
76350 10 32570 34079
76350 11 28884 41776
76350 12 50943 97214
76350 13 29011 15308
76350 14 23133 24748
76380 0 14914 39692
76380 1 22596 25272
76380 2 28357 20888
76380 3 32168 26877
76380 4 28946 49977
76380 5 37662 1
76380 6 31179 24735
76380 7 24709 25271
76380 8 27562 11888
76380 9 27567 11906
76380 10 32570 34079
76380 11 28884 41776
76380 12 50943 97214
76380 13 29011 15308
76380 14 23133 24748
76410 0 14914 39692
76410 1 22596 25272
76410 2 28357 20888
76410 3 32168 26877
76410 4 28946 49977
76410 5 37662 1
76410 6 31176 24732
76410 7 24709 25271
76410 8 27562 11888
76410 9 27566 11900
76410 10 32652 33715
76410 11 28884 41776
76410 12 50943 97214
76410 13 29011 15308
76410 14 23133 24748
76440 0 14914 39692
76440 1 22596 25272
76440 2 28357 20888
76440 3 32168 26877
76440 4 28946 49977
76440 5 37662 1
76440 6 31177 24734
76440 7 24709 25271
76440 8 27562 11888
76440 9 27563 11897
76440 10 32652 33715
76440 11 28884 41776
76440 12 50943 97214
76440 13 29011 15308
76440 14 23133 24748
76470 0 14914 39692
76470 1 22596 25272
76470 2 28357 20888
76470 3 32168 26877
76470 4 28946 49977
76470 5 37662 1
76470 6 31177 24730
76470 7 24709 25271
76470 8 27562 11888
76470 9 27552 11889
76470 10 32661 33646
76470 11 28884 41776
76470 12 50943 97214
76470 13 29011 15308
76470 14 23133 24748
76500 0 14914 39692
76500 1 22596 25272
76500 2 28357 20888
76500 3 32168 26877
76500 4 28946 49977
76500 5 37662 1
76500 6 31176 24731
76500 7 24709 25271
76500 8 27562 11888
76500 9 27563 11895
76500 10 32661 33646
76500 11 28884 41776
76500 12 50943 97214
76500 13 29011 15308
76500 14 23133 24748
76530 0 14914 39692
76530 1 22596 25272
76530 2 28357 20888
76530 3 32168 26877
76530 4 28946 49977
76530 5 37662 1
76530 6 31176 24730
76530 7 24709 25271
76530 8 27562 11888
76530 9 27566 11894
76530 10 32660 33645
76530 11 28884 41776
76530 12 50943 97214
76530 13 29011 15308
76530 14 23133 24748
76560 0 14914 39692
76560 1 22596 25272
76560 2 28357 20888
76560 3 32168 26877
76560 4 28946 49977
76560 5 37662 1
76560 6 31177 24730
76560 7 24709 25271
76560 8 27562 11888
76560 9 27571 11893
76560 10 32660 33645
76560 11 28884 41776
76560 12 50943 97214
76560 13 29011 15308
76560 14 23133 24748
76590 0 14914 39692
76590 1 22596 25272
76590 2 28357 20888
76590 3 32168 26877
76590 4 28946 49977
76590 5 37662 1
76590 6 31176 24733
76590 7 24709 25271
76590 8 27562 11888
76590 9 27569 11896
76590 10 32665 33646
76590 11 28884 41776
76590 12 50943 97214
76590 13 29011 15308
76590 14 23133 24748
76620 0 14914 39692
76620 1 22596 25272
76620 2 28357 20888
76620 3 32168 26877
76620 4 28946 49977
76620 5 37662 1
76620 6 31173 24734
76620 7 24709 25271
76620 8 27562 11888
76620 9 27570 11900
76620 10 32665 33646
76620 11 28884 41776
76620 12 50943 97214
76620 13 29011 15308
76620 14 23133 24748
76650 0 14914 39692
76650 1 22596 25272
76650 2 28357 20888
76650 3 32168 26877
76650 4 28946 49977
76650 5 37662 1
76650 6 31175 24732
76650 7 24709 25271
76650 8 27562 11888
76650 9 27553 11893
76650 10 32657 33629
76650 11 28884 41776
76650 12 50943 97214
76650 13 29011 15308
76650 14 23133 24748
76680 0 14914 39692
76680 1 22596 25272
76680 2 28357 20888
76680 3 32168 26877
76680 4 28946 49977
76680 5 37662 1
76680 6 31173 24734
76680 7 24709 25271
76680 8 27562 11888
76680 9 27559 11892
76680 10 32657 33629
76680 11 28884 41776
76680 12 50943 97214
76680 13 29011 15308
76680 14 23133 24748
76710 0 14914 39692
76710 1 22596 25272
76710 2 28357 20888
76710 3 32168 26877
76710 4 28946 49977
76710 5 37662 1
76710 6 31170 24734
76710 7 24709 25271
76710 8 27562 11888
76710 9 27563 11897
76710 10 32639 33943
76710 11 28884 41776
76710 12 50943 97214
76710 13 29011 15308
76710 14 23133 24748
76740 0 14914 39692
76740 1 22596 25272
76740 2 28357 20888
76740 3 32168 26877
76740 4 28946 49977
76740 5 37662 1
76740 6 31175 24731
76740 7 24709 25271
76740 8 27562 11888
76740 9 27558 11897
76740 10 32639 33943
76740 11 28884 41776
76740 12 50943 97214
76740 13 29011 15308
76740 14 23133 24748
76770 0 14914 39692
76770 1 22596 25272
76770 2 28357 20888
76770 3 32168 26877
76770 4 28946 49977
76770 5 37662 1
76770 6 31176 24729
76770 7 24709 25271
76770 8 27562 11888
76770 9 27577 11898
76770 10 32025 34392
76770 11 28884 41776
76770 12 50943 97214
76770 13 29011 15308
76770 14 23133 24748
76800 0 14914 39692
76800 1 22596 25272
76800 2 28357 20888
76800 3 32168 26877
76800 4 28946 49977
76800 5 37662 1
76800 6 31177 24730
76800 7 24709 25271
76800 8 27562 11888
76800 9 27569 11892
76800 10 32025 34392
76800 11 28884 41776
76800 12 50943 97214
76800 13 29011 15308
76800 14 23133 24748
76830 0 14914 39692
76830 1 22596 25272
76830 2 28357 20888
76830 3 32168 26877
76830 4 28946 49977
76830 5 37662 1
76830 6 31178 24729
76830 7 24709 25271
76830 8 27562 11888
76830 9 27587 11877
76830 10 31197 34822
76830 11 28884 41776
76830 12 50943 97214
76830 13 29011 15308
76830 14 23133 24748
76860 0 14914 39692
76860 1 22596 25272
76860 2 28357 20888
76860 3 32168 26877
76860 4 28946 49977
76860 5 37662 1
76860 6 31178 24729
76860 7 24709 25271
76860 8 27562 11888
76860 9 27570 11891
76860 10 31197 34822
76860 11 28884 41776
76860 12 50943 97214
76860 13 29011 15308
76860 14 23133 24748
76890 0 14914 39692
76890 1 22596 25272
76890 2 28357 20888
76890 3 32168 26877
76890 4 28946 49977
76890 5 37662 1
76890 6 31179 24728
76890 7 24709 25271
76890 8 27562 11888
76890 9 27570 11897
76890 10 30778 35605
76890 11 28884 41776
76890 12 50943 97214
76890 13 29011 15308
76890 14 23133 24748
76920 0 14914 39692
76920 1 22596 25272
76920 2 28357 20888
76920 3 32168 26877
76920 4 28946 49977
76920 5 37662 1
76920 6 31178 24729
76920 7 24709 25271
76920 8 27562 11888
76920 9 27568 11906
76920 10 30778 35605
76920 11 28884 41776
76920 12 50943 97214
76920 13 29011 15308
76920 14 23133 24748
76950 0 14914 39692
76950 1 22596 25272
76950 2 28357 20888
76950 3 32168 26877
76950 4 28946 49977
76950 5 37662 1
76950 6 31179 24728
76950 7 24709 25271
76950 8 27562 11888
76950 9 27570 11909
76950 10 30015 35836
76950 11 28884 41776
76950 12 50943 97214
76950 13 29011 15308
76950 14 23133 24748
76980 0 14914 39692
76980 1 22596 25272
76980 2 28357 20888
76980 3 32168 26877
76980 4 28946 49977
76980 5 37662 1
76980 6 31179 24729
76980 7 24709 25271
76980 8 27562 11888
76980 9 27551 11912
76980 10 30015 35836
76980 11 28884 41776
76980 12 50943 97214
76980 13 29011 15308
76980 14 23133 24748
77010 0 14914 39692
77010 1 22596 25272
77010 2 28357 20888
77010 3 32168 26877
77010 4 28946 49977
77010 5 37662 1
77010 6 31179 24729
77010 7 24709 25271
77010 8 27562 11888
77010 9 27552 11898
77010 10 29248 36231
77010 11 28884 41776
77010 12 50943 97214
77010 13 29011 15308
77010 14 23133 24748
77040 0 14914 39692
77040 1 22596 25272
77040 2 28357 20888
77040 3 32168 26877
77040 4 28946 49977
77040 5 37662 1
77040 6 31177 24730
77040 7 24709 25271
77040 8 27562 11888
77040 9 27556 11893
77040 10 29248 36231
77040 11 28884 41776
77040 12 50943 97214
77040 13 29011 15308
77040 14 23133 24748
77070 0 14914 39692
77070 1 22596 25272
77070 2 28357 20888
77070 3 32168 26877
77070 4 28946 49977
77070 5 37662 1
77070 6 31177 24731
77070 7 24709 25271
77070 8 27562 11888
77070 9 27568 11882
77070 10 29248 36231
77070 11 28884 41776
77070 12 50943 97214
77070 13 29011 15308
77070 14 23133 24748
77100 0 14914 39692
77100 1 22596 25272
77100 2 28357 20888
77100 3 32168 26877
77100 4 28946 49977
77100 5 37662 1
77100 6 31176 24731
77100 7 24709 25271
77100 8 27562 11888
77100 9 27565 11890
77100 10 29248 36231
77100 11 28884 41776
77100 12 50943 97214
77100 13 29011 15308
77100 14 23133 24748
77130 0 14914 39692
77130 1 22596 25272
77130 2 28357 20888
77130 3 32168 26877
77130 4 28946 49977
77130 5 37662 1
77130 6 31173 24732
77130 7 24709 25271
77130 8 27562 11888
77130 9 27560 11898
77130 10 29248 36231
77130 11 28884 41776
77130 12 50943 97214
77130 13 29011 15308
77130 14 23133 24748
77160 0 14914 39692
77160 1 22596 25272
77160 2 28357 20888
77160 3 32168 26877
77160 4 28946 49977
77160 5 37662 1
77160 6 31174 24732
77160 7 24709 25271
77160 8 27562 11888
77160 9 27563 11895
77160 10 29248 36231
77160 11 28884 41776
77160 12 50943 97214
77160 13 29011 15308
77160 14 23133 24748
77190 0 14914 39692
77190 1 22596 25272
77190 2 28357 20888
77190 3 32168 26877
77190 4 28946 49977
77190 5 37662 1
77190 6 31177 24732
77190 7 24709 25271
77190 8 27562 11888
77190 9 27558 11884
77190 10 29248 36231
77190 11 28884 41776
77190 12 50943 97214
77190 13 29011 15308
77190 14 23133 24748
77220 0 14914 39692
77220 1 22596 25272
77220 2 28357 20888
77220 3 32168 26877
77220 4 28946 49977
77220 5 37662 1
77220 6 31176 24730
77220 7 24709 25271
77220 8 27562 11888
77220 9 27549 11885
77220 10 29248 36231
77220 11 28884 41776
77220 12 50943 97214
77220 13 29011 15308
77220 14 23133 24748
77250 0 14914 39692
77250 1 22596 25272
77250 2 28357 20888
77250 3 32168 26877
77250 4 28946 49977
77250 5 37662 1
77250 6 31176 24730
77250 7 24709 25271
77250 8 27562 11888
77250 9 27543 11879
77250 10 27715 39134
77250 11 28884 41776
77250 12 50943 97214
77250 13 29011 15308
77250 14 23133 24748
77280 0 14914 39692
77280 1 22596 25272
77280 2 28357 20888
77280 3 32168 26877
77280 4 28946 49977
77280 5 37662 1
77280 6 31176 24730
77280 7 24709 25271
77280 8 27562 11888
77280 9 27569 11909
77280 10 27715 39134
77280 11 28884 41776
77280 12 50943 97214
77280 13 29011 15308
77280 14 23133 24748
77310 0 14914 39692
77310 1 22596 25272
77310 2 28357 20888
77310 3 32168 26877
77310 4 28946 49977
77310 5 37662 1
77310 6 31171 24733
77310 7 24709 25271
77310 8 27562 11888
77310 9 27572 11900
77310 10 28140 39926
77310 11 28884 41776
77310 12 50943 97214
77310 13 29011 15308
77310 14 23133 24748
77340 0 14914 39692
77340 1 22596 25272
77340 2 28357 20888
77340 3 32168 26877
77340 4 28946 49977
77340 5 37662 1
77340 6 31175 24731
77340 7 24709 25271
77340 8 27562 11888
77340 9 27561 11902
77340 10 28140 39926
77340 11 28884 41776
77340 12 50943 97214
77340 13 29011 15308
77340 14 23133 24748
77370 0 14914 39692
77370 1 22596 25272
77370 2 28357 20888
77370 3 32168 26877
77370 4 28946 49977
77370 5 37662 1
77370 6 31177 24730
77370 7 24709 25271
77370 8 27562 11888
77370 9 27562 11903
77370 10 28666 40770
77370 11 28884 41776
77370 12 50943 97214
77370 13 29011 15308
77370 14 23133 24748
77400 0 14914 39692
77400 1 22596 25272
77400 2 28357 20888
77400 3 32168 26877
77400 4 28946 49977
77400 5 37662 1
77400 6 31175 24733
77400 7 24709 25271
77400 8 27562 11888
77400 9 27564 11902
77400 10 28666 40770
77400 11 28884 41776
77400 12 50943 97214
77400 13 29011 15308
77400 14 23133 24748
77430 0 14914 39692
77430 1 22596 25272
77430 2 28357 20888
77430 3 32168 26877
77430 4 28946 49977
77430 5 37662 1
77430 6 31167 24737
77430 7 24709 25271
77430 8 27562 11888
77430 9 27567 11900
77430 10 28299 40889
77430 11 28884 41776
77430 12 50943 97214
77430 13 29011 15308
77430 14 23133 24748
77460 0 14914 39692
77460 1 22596 25272
77460 2 28357 20888
77460 3 32168 26877
77460 4 28946 49977
77460 5 37662 1
77460 6 31169 24734
77460 7 24709 25271
77460 8 27562 11888
77460 9 27571 11908
77460 10 28299 40889
77460 11 28884 41776
77460 12 50943 97214
77460 13 29011 15308
77460 14 23133 24748
77490 0 14914 39692
77490 1 22596 25272
77490 2 28357 20888
77490 3 32168 26877
77490 4 28946 49977
77490 5 37662 1
77490 6 31168 24735
77490 7 24709 25271
77490 8 27562 11888
77490 9 27566 11891
77490 10 27456 40458
77490 11 28884 41776
77490 12 50943 97214
77490 13 29011 15308
77490 14 23133 24748
77520 0 14914 39692
77520 1 22596 25272
77520 2 28357 20888
77520 3 32168 26877
77520 4 28946 49977
77520 5 37662 1
77520 6 31164 24738
77520 7 24709 25271
77520 8 27562 11888
77520 9 27576 11879
77520 10 27456 40458
77520 11 28884 41776
77520 12 50943 97214
77520 13 29011 15308
77520 14 23133 24748
77550 0 14914 39692
77550 1 22596 25272
77550 2 28357 20888
77550 3 32168 26877
77550 4 28946 49977
77550 5 37662 1
77550 6 31159 24745
77550 7 24709 25271
77550 8 27562 11888
77550 9 27541 11902
77550 10 26972 40682
77550 11 28884 41776
77550 12 50943 97214
77550 13 29011 15308
77550 14 23133 24748
77580 0 14914 39692
77580 1 22596 25272
77580 2 28357 20888
77580 3 32168 26877
77580 4 28946 49977
77580 5 37662 1
77580 6 31168 24735
77580 7 24709 25271
77580 8 27562 11888
77580 9 27550 11899
77580 10 26972 40682
77580 11 28884 41776
77580 12 50943 97214
77580 13 29011 15308
77580 14 23133 24748
77610 0 14914 39692
77610 1 22596 25272
77610 2 28357 20888
77610 3 32168 26877
77610 4 28946 49977
77610 5 37662 1
77610 6 31166 24737
77610 7 24709 25271
77610 8 27562 11888
77610 9 27533 11896
77610 10 27640 40570
77610 11 28884 41776
77610 12 50943 97214
77610 13 29011 15308
77610 14 23133 24748
77640 0 14914 39692
77640 1 22596 25272
77640 2 28357 20888
77640 3 32168 26877
77640 4 28946 49977
77640 5 37662 1
77640 6 31172 24732
77640 7 24709 25271
77640 8 27562 11888
77640 9 27541 11904
77640 10 27640 40570
77640 11 28884 41776
77640 12 50943 97214
77640 13 29011 15308
77640 14 23133 24748
77670 0 14914 39692
77670 1 22596 25272
77670 2 28357 20888
77670 3 32168 26877
77670 4 28946 49977
77670 5 37662 1
77670 6 31175 24731
77670 7 24709 25271
77670 8 27562 11888
77670 9 27555 11917
77670 10 28190 41279
77670 11 28884 41776
77670 12 50943 97214
77670 13 29011 15308
77670 14 23133 24748
77700 0 14914 39692
77700 1 22596 25272
77700 2 28357 20888
77700 3 32168 26877
77700 4 28946 49977
77700 5 37662 1
77700 6 31178 24729
77700 7 24709 25271
77700 8 27562 11888
77700 9 27544 11909
77700 10 28190 41279
77700 11 28884 41776
77700 12 50943 97214
77700 13 29011 15308
77700 14 23133 24748
77730 0 14914 39692
77730 1 22596 25272
77730 2 28357 20888
77730 3 32168 26877
77730 4 28946 49977
77730 5 37662 1
77730 6 31162 24737
77730 7 24709 25271
77730 8 27562 11888
77730 9 27537 11910
77730 10 28868 41767
77730 11 28884 41776
77730 12 50943 97214
77730 13 29011 15308
77730 14 23133 24748
77760 0 14914 39692
77760 1 22596 25272
77760 2 28357 20888
77760 3 32168 26877
77760 4 28946 49977
77760 5 37662 1
77760 6 31161 24738
77760 7 24709 25271
77760 8 27562 11888
77760 9 27543 11893
77760 10 28868 41767
77760 11 28884 41776
77760 12 50943 97214
77760 13 29011 15308
77760 14 23133 24748
77790 0 14914 39692
77790 1 22596 25272
77790 2 28357 20888
77790 3 32168 26877
77790 4 28946 49977
77790 5 37662 1
77790 6 31159 24738
77790 7 24709 25271
77790 8 27562 11888
77790 9 27547 11899
77790 10 28866 41765
77790 11 28884 41776
77790 12 50943 97214
77790 13 29011 15308
77790 14 23133 24748
77820 0 14914 39692
77820 1 22596 25272
77820 2 28357 20888
77820 3 32168 26877
77820 4 28946 49977
77820 5 37662 1
77820 6 31160 24740
77820 7 24709 25271
77820 8 27562 11888
77820 9 27549 11899
77820 10 28866 41765
77820 11 28884 41776
77820 12 50943 97214
77820 13 29011 15308
77820 14 23133 24748
77850 0 14914 39692
77850 1 22596 25272
77850 2 28357 20888
77850 3 32168 26877
77850 4 28946 49977
77850 5 37662 1
77850 6 31164 24734
77850 7 24709 25271
77850 8 27562 11888
77850 9 27544 11883
77850 10 28886 41792
77850 11 28884 41776
77850 12 50943 97214
77850 13 29011 15308
77850 14 23133 24748
77880 0 14914 39692
77880 1 22596 25272
77880 2 28357 20888
77880 3 32168 26877
77880 4 28946 49977
77880 5 37662 1
77880 6 31156 24745
77880 7 24709 25271
77880 8 27562 11888
77880 9 27551 11886
77880 10 28886 41792
77880 11 28884 41776
77880 12 50943 97214
77880 13 29011 15308
77880 14 23133 24748
77910 0 14914 39692
77910 1 22596 25272
77910 2 28357 20888
77910 3 32168 26877
77910 4 28946 49977
77910 5 37662 1
77910 6 31163 24734
77910 7 24709 25271
77910 8 27562 11888
77910 9 27565 11893
77910 10 28890 41787
77910 11 28884 41776
77910 12 50943 97214
77910 13 29011 15308
77910 14 23133 24748
77940 0 14914 39692
77940 1 22596 25272
77940 2 28357 20888
77940 3 32168 26877
77940 4 28946 49977
77940 5 37662 1
77940 6 31166 24731
77940 7 24709 25271
77940 8 27562 11888
77940 9 27597 11901
77940 10 28890 41787
77940 11 28884 41776
77940 12 50943 97214
77940 13 29011 15308
77940 14 23133 24748
77970 0 14914 39692
77970 1 22596 25272
77970 2 28357 20888
77970 3 32168 26877
77970 4 28946 49977
77970 5 37662 1
77970 6 31166 24734
77970 7 24709 25271
77970 8 27562 11888
77970 9 27586 11870
77970 10 28887 41789
77970 11 28884 41776
77970 12 50943 97214
77970 13 29011 15308
77970 14 23133 24748
78000 0 14914 39692
78000 1 22596 25272
78000 2 28357 20888
78000 3 32168 26877
78000 4 28946 49977
78000 5 37662 1
78000 6 31163 24739
78000 7 24709 25271
78000 8 27562 11888
78000 9 27588 11864
78000 10 28887 41789
78000 11 28884 41776
78000 12 50943 97214
78000 13 29011 15308
78000 14 23133 24748
78030 0 14914 39692
78030 1 22596 25272
78030 2 28357 20888
78030 3 32168 26877
78030 4 28946 49977
78030 5 37662 1
78030 6 31169 24734
78030 7 24709 25271
78030 8 27562 11888
78030 9 27595 11892
78030 10 28890 41786
78030 11 28884 41776
78030 12 50943 97214
78030 13 29011 15308
78030 14 23133 24748
78060 0 14914 39692
78060 1 22596 25272
78060 2 28357 20888
78060 3 32168 26877
78060 4 28946 49977
78060 5 37662 1
78060 6 31173 24732
78060 7 24709 25271
78060 8 27562 11888
78060 9 27580 11898
78060 10 28890 41786
78060 11 28884 41776
78060 12 50943 97214
78060 13 29011 15308
78060 14 23133 24748
78090 0 14914 39692
78090 1 22596 25272
78090 2 28357 20888
78090 3 32168 26877
78090 4 28946 49977
78090 5 37662 1
78090 6 31178 24729
78090 7 24709 25271
78090 8 27562 11888
78090 9 27617 11849
78090 10 28889 41786
78090 11 28884 41776
78090 12 50943 97214
78090 13 29011 15308
78090 14 23133 24748
78120 0 14914 39692
78120 1 22596 25272
78120 2 28357 20888
78120 3 32168 26877
78120 4 28946 49977
78120 5 37662 1
78120 6 31158 24738
78120 7 24709 25271
78120 8 27562 11888
78120 9 27589 11865
78120 10 28889 41786
78120 11 28884 41776
78120 12 50943 97214
78120 13 29011 15308
78120 14 23133 24748
78150 0 14914 39692
78150 1 22596 25272
78150 2 28357 20888
78150 3 32168 26877
78150 4 28946 49977
78150 5 37662 1
78150 6 31176 24729
78150 7 24709 25271
78150 8 27562 11888
78150 9 27585 11875
78150 10 28885 41790
78150 11 28884 41776
78150 12 50943 97214
78150 13 29011 15308
78150 14 23133 24748
78180 0 14914 39692
78180 1 22596 25272
78180 2 28357 20888
78180 3 32168 26877
78180 4 28946 49977
78180 5 37662 1
78180 6 31172 24733
78180 7 24709 25271
78180 8 27562 11888
78180 9 27576 11887
78180 10 28885 41790
78180 11 28884 41776
