0 86370 0 28103 0 74972
34710 7 27634 2718
34710 8 29 37971
34740 0 17568 60013
34740 1 28032 5607
34740 2 17613 42727
34740 3 17607 42769
34740 4 17649 42739
34740 5 17656 42742
34740 6 17623 42738
34740 7 27634 2718
34740 8 29 37971
34770 0 17568 60013
34770 1 28032 5607
34770 2 17613 42727
34770 3 17607 42769
34770 4 17637 42736
34770 5 17656 42742
34770 6 17620 42733
34770 7 27638 2714
34770 8 29 37971
34800 0 17568 60013
34800 1 28032 5607
34800 2 17613 42727
34800 3 17607 42769
34800 4 17643 42734
34800 5 17656 42742
34800 6 17619 42739
34800 7 27638 2714
34800 8 29 37971
34830 0 17568 60013
34830 1 28032 5606
34830 2 17613 42727
34830 3 17607 42769
34830 4 17621 42724
34830 5 17656 42742
34830 6 17616 42737
34830 7 27636 2717
34830 8 18 37973
34860 0 17568 60013
34860 1 28032 5607
34860 2 17613 42727
34860 3 17607 42769
34860 4 17633 42741
34860 5 17656 42742
34860 6 17623 42741
34860 7 27636 2717
34860 8 18 37973
34890 0 17568 60013
34890 1 28034 5606
34890 2 17613 42727
34890 3 17607 42769
34890 4 17620 42746
34890 5 17656 42742
34890 6 17624 42748
34890 7 27636 2717
34890 8 18 37973
34920 0 17568 60013
34920 1 28034 5606
34920 2 17613 42727
34920 3 17607 42769
34920 4 17607 42744
34920 5 17656 42742
34920 6 17613 42745
34920 7 27636 2717
34920 8 18 37973
34950 0 17568 60013
34950 1 28034 5606
34950 2 17613 42727
34950 3 17607 42769
34950 4 17602 42741
34950 5 17656 42742
34950 6 17609 42733
34950 7 27635 2713
34950 8 7 37983
34980 0 17568 60013
34980 1 28037 5606
34980 2 17613 42727
34980 3 17607 42769
34980 4 17617 42743
34980 5 17656 42742
34980 6 17628 42736
34980 7 27635 2713
34980 8 7 37983
35010 0 17568 60013
35010 1 28035 5605
35010 2 17613 42727
35010 3 17607 42769
35010 4 17631 42747
35010 5 17656 42742
35010 6 17634 42736
35010 7 27635 2718
35010 8 7 37983
35040 0 17568 60013
35040 1 28035 5605
35040 2 17613 42727
35040 3 17607 42769
35040 4 17638 42747
35040 5 17656 42742
35040 6 17623 42735
35040 7 27635 2718
35040 8 7 37983
35070 0 17568 60013
35070 1 28035 5605
35070 2 17613 42727
35070 3 17607 42769
35070 4 17616 42742
35070 5 17656 42742
35070 6 17630 42736
35070 7 27635 2718
35070 8 20 37967
35100 0 17568 60013
35100 1 28034 5606
35100 2 17613 42727
35100 3 17607 42769
35100 4 17605 42737
35100 5 17656 42742
35100 6 17638 42727
35100 7 27635 2718
35100 8 20 37967
35130 0 17568 60013
35130 1 28031 5607
35130 2 17613 42727
35130 3 17607 42769
35130 4 17630 42741
35130 5 17656 42742
35130 6 17620 42743
35130 7 27635 2718
35130 8 20 37967
35160 0 17568 60013
35160 1 28031 5607
35160 2 17613 42727
35160 3 17607 42769
35160 4 17640 42743
35160 5 17656 42742
35160 6 17630 42744
35160 7 27635 2718
35160 8 20 37967
35190 0 17568 60013
35190 1 28031 5607
35190 2 17613 42727
35190 3 17607 42769
35190 4 17649 42744
35190 5 17656 42742
35190 6 17621 42747
35190 7 27635 2718
35190 8 37 37954
35220 0 17568 60013
35220 1 28030 5609
35220 2 17613 42727
35220 3 17607 42769
35220 4 17635 42741
35220 5 17656 42742
35220 6 17612 42740
35220 7 27635 2718
35220 8 37 37954
35250 0 17568 60013
35250 1 28030 5608
35250 2 17613 42727
35250 3 17607 42769
35250 4 17630 42741
35250 5 17656 42742
35250 6 17626 42744
35250 7 27635 2718
35250 8 37 37954
35280 0 17568 60013
35280 1 28030 5608
35280 2 17613 42727
35280 3 17607 42769
35280 4 17630 42741
35280 5 17656 42742
35280 6 17626 42744
35280 7 27635 2718
35280 8 37 37954
35310 0 17568 60013
35310 1 28029 5610
35310 2 17613 42727
35310 3 17607 42769
35310 4 17616 42738
35310 5 17656 42742
35310 6 17632 42756
35310 7 27635 2718
35310 8 26 37980
35340 0 17568 60013
35340 1 28031 5610
35340 2 17613 42727
35340 3 17607 42769
35340 4 17650 42748
35340 5 17656 42742
35340 6 17643 42755
35340 7 27635 2718
35340 8 26 37980
35370 0 17568 60013
35370 1 28034 5609
35370 2 17613 42727
35370 3 17607 42769
35370 4 17642 42747
35370 5 17656 42742
35370 6 17649 42749
35370 7 27635 2718
35370 8 26 37980
35400 0 17568 60013
35400 1 28034 5609
35400 2 17613 42727
35400 3 17607 42769
35400 4 17622 42741
35400 5 17656 42742
35400 6 17662 42752
35400 7 27635 2718
35400 8 26 37980
35430 0 17568 60013
35430 1 28020 5655
35430 2 17613 42727
35430 3 17607 42769
35430 4 17625 42743
35430 5 17656 42742
35430 6 17635 42735
35430 7 27635 2718
35430 8 23 37994
35460 0 17568 60013
35460 1 28027 5653
35460 2 17613 42727
35460 3 17607 42769
35460 4 17633 42747
35460 5 17656 42742
35460 6 17649 42739
35460 7 27635 2718
35460 8 23 37994
35490 0 17568 60013
35490 1 28041 5649
35490 2 17613 42727
35490 3 17607 42769
35490 4 17625 42744
35490 5 17656 42742
35490 6 17661 42742
35490 7 27635 2718
35490 8 23 37994
35520 0 17568 60013
35520 1 28041 5649
35520 2 17613 42727
35520 3 17607 42769
35520 4 17603 42737
35520 5 17656 42742
35520 6 17650 42728
35520 7 27635 2718
35520 8 23 37994
35550 0 17568 60013
35550 1 28056 5642
35550 2 17613 42727
35550 3 17607 42769
35550 4 17622 42743
35550 5 17656 42742
35550 6 17647 42736
35550 7 27635 2718
35550 8 30 37980
35580 0 17568 60013
35580 1 28056 5636
35580 2 17613 42727
35580 3 17607 42769
35580 4 17605 42738
35580 5 17656 42742
35580 6 17644 42741
35580 7 27635 2718
35580 8 30 37980
35610 0 17568 60013
35610 1 28053 5639
35610 2 17613 42727
35610 3 17607 42769
35610 4 17639 42747
35610 5 17656 42742
35610 6 17640 42736
35610 7 27635 2718
35610 8 30 37980
35640 0 17568 60013
35640 1 28053 5639
35640 2 17613 42727
35640 3 17607 42769
35640 4 17646 42744
35640 5 17656 42742
35640 6 17643 42740
35640 7 27618 2722
35640 8 30 37980
35670 0 17568 60013
35670 1 28061 5651
35670 2 17613 42727
35670 3 17607 42769
35670 4 17616 42731
35670 5 17656 42742
35670 6 17640 42733
35670 7 27527 2697
35670 8 17 37977
35700 0 17568 60013
35700 1 28058 5647
35700 2 17613 42727
35700 3 17607 42769
35700 4 17635 42736
35700 5 17656 42742
35700 6 17623 42715
35700 7 27527 2697
35700 8 17 37977
35730 0 17568 60013
35730 1 28057 5646
35730 2 17613 42727
35730 3 17607 42769
35730 4 17623 42734
35730 5 17656 42742
35730 6 17634 42720
35730 7 27802 2501
35730 8 17 37977
35760 0 17568 60013
35760 1 28057 5646
35760 2 17613 42727
35760 3 17607 42769
35760 4 17613 42736
35760 5 17656 42742
35760 6 17643 42721
35760 7 27802 2501
35760 8 17 37977
35790 0 17568 60013
35790 1 28059 5642
35790 2 17613 42727
35790 3 17607 42769
35790 4 17628 42732
35790 5 17656 42742
35790 6 17631 42711
35790 7 27375 1872
35790 8 13 37983
35820 0 17568 60013
35820 1 28059 5641
35820 2 17613 42727
35820 3 17607 42769
35820 4 17622 42725
35820 5 17656 42742
35820 6 17630 42723
35820 7 27375 1872
35820 8 13 37983
35850 0 17568 60013
35850 1 28060 5639
35850 2 17613 42727
35850 3 17607 42769
35850 4 17621 42720
35850 5 17656 42742
35850 6 17628 42716
35850 7 27168 1570
35850 8 13 37983
35880 0 17568 60013
35880 1 28060 5639
35880 2 17613 42727
35880 3 17607 42769
35880 4 17599 42723
35880 5 17656 42742
35880 6 17634 42725
35880 7 27168 1570
35880 8 13 37983
35910 0 17568 60013
35910 1 28068 5644
35910 2 17613 42727
35910 3 17607 42769
35910 4 17614 42731
35910 5 17656 42742
35910 6 17614 42716
35910 7 27121 1564
35910 8 33 37972
35940 0 17568 60013
35940 1 28073 5646
35940 2 17613 42727
35940 3 17607 42769
35940 4 17597 42720
35940 5 17656 42742
35940 6 17642 42721
35940 7 27121 1564
35940 8 33 37972
35970 0 17568 60013
35970 1 28079 5655
35970 2 17613 42727
35970 3 17607 42769
35970 4 17600 42717
35970 5 17656 42742
35970 6 17658 42734
35970 7 27122 1567
35970 8 33 37972
36000 0 17568 60013
36000 1 28079 5655
36000 2 17613 42727
36000 3 17607 42769
36000 4 17621 42724
36000 5 17656 42742
36000 6 17638 42732
36000 7 27122 1567
36000 8 33 37972
36030 0 17568 60013
36030 1 28092 5658
36030 2 17613 42727
36030 3 17607 42769
36030 4 17622 42728
36030 5 17656 42742
36030 6 17629 42728
36030 7 27126 1564
36030 8 27 37972
36060 0 17568 60013
36060 1 28088 5660
36060 2 17613 42727
36060 3 17607 42769
36060 4 17624 42736
36060 5 17656 42742
36060 6 17617 42720
36060 7 27126 1564
36060 8 27 37972
36090 0 17568 60013
36090 1 28086 5662
36090 2 17613 42727
36090 3 17607 42769
36090 4 17608 42728
36090 5 17656 42742
36090 6 17623 42722
36090 7 27120 1564
36090 8 27 37972
36120 0 17568 60013
36120 1 28086 5662
36120 2 17613 42727
36120 3 17607 42769
36120 4 17608 42729
36120 5 17656 42742
36120 6 17630 42728
36120 7 27120 1564
36120 8 27 37972
36150 0 17568 60013
36150 1 28086 5662
36150 2 17613 42727
36150 3 17607 42769
36150 4 17630 42740
36150 5 17656 42742
36150 6 17631 42735
36150 7 27118 1564
36150 8 38 37967
36180 0 17568 60013
36180 1 28086 5663
36180 2 17613 42727
36180 3 17607 42769
36180 4 17629 42731
36180 5 17656 42742
36180 6 17625 42730
36180 7 27118 1564
36180 8 38 37967
36210 0 17568 60013
36210 1 28082 5661
36210 2 17613 42727
36210 3 17607 42769
36210 4 17631 42733
36210 5 17656 42742
36210 6 17638 42738
36210 7 27121 1565
36210 8 38 37967
36240 0 17568 60013
36240 1 28074 5656
36240 2 17613 42727
36240 3 17607 42769
36240 4 17643 42721
36240 5 17656 42742
36240 6 17642 42725
36240 7 27121 1565
36240 8 38 37967
36270 0 17568 60013
36270 1 28090 5677
36270 2 17613 42727
36270 3 17607 42769
36270 4 17646 42735
36270 5 17656 42742
36270 6 17627 42721
36270 7 27117 1565
36270 8 46 37972
36300 0 17568 60013
36300 1 28092 5674
36300 2 17613 42727
36300 3 17607 42769
36300 4 17614 42727
36300 5 17656 42742
36300 6 17626 42725
36300 7 27117 1565
36300 8 46 37972
36330 0 17568 60013
36330 1 28093 5665
36330 2 17613 42727
36330 3 17607 42769
36330 4 17621 42733
36330 5 17656 42742
36330 6 17635 42732
36330 7 27120 1565
36330 8 46 37972
36360 0 17568 60013
36360 1 28086 5664
36360 2 17613 42727
36360 3 17607 42769
36360 4 17621 42717
36360 5 17656 42742
36360 6 17648 42733
36360 7 27120 1565
36360 8 46 37972
36390 0 17568 60013
36390 1 28084 5661
36390 2 17613 42727
36390 3 17607 42769
36390 4 17651 42737
36390 5 17656 42742
36390 6 17655 42732
36390 7 27120 1566
36390 8 28 37984
36420 0 17568 60013
36420 1 28076 5659
36420 2 17613 42727
36420 3 17607 42769
36420 4 17679 42719
36420 5 17656 42742
36420 6 17640 42722
36420 7 27120 1566
36420 8 28 37984
36450 0 17568 60013
36450 1 28076 5659
36450 2 17613 42727
36450 3 17607 42769
36450 4 17679 42719
36450 5 17656 42742
36450 6 17640 42722
36450 7 27120 1566
36450 8 28 37984
36480 0 17568 60013
36480 1 28076 5659
36480 2 17613 42727
36480 3 17607 42769
36480 4 17679 42719
36480 5 17656 42742
36480 6 17640 42722
36480 7 27120 1566
36480 8 28 37984
36510 0 17568 60013
36510 1 28076 5659
36510 2 17613 42727
36510 3 17607 42769
36510 4 17679 42719
36510 5 17656 42742
36510 6 17640 42722
36510 7 27120 1566
36510 8 28 37984
36540 0 17568 60013
36540 1 28076 5659
36540 2 17613 42727
36540 3 17607 42769
36540 4 17679 42719
36540 5 17656 42742
36540 6 17640 42722
36540 7 27120 1566
36540 8 28 37984
36570 0 17568 60013
36570 1 28076 5659
36570 2 17613 42727
36570 3 17607 42769
36570 4 17679 42719
36570 5 17656 42742
36570 6 17640 42722
36570 7 27120 1566
36570 8 28 37984
36600 0 17568 60013
36600 1 28076 5659
36600 2 17613 42727
36600 3 17607 42769
36600 4 17679 42719
36600 5 17656 42742
36600 6 17640 42722
36600 7 27120 1566
36600 8 28 37984
36630 0 17568 60013
36630 1 28076 5659
36630 2 17613 42727
36630 3 17607 42769
36630 4 17679 42719
36630 5 17656 42742
36630 6 17640 42722
36630 7 27120 1566
36630 8 28 37984
36660 0 17568 60013
36660 1 28076 5659
36660 2 17613 42727
36660 3 17607 42769
36660 4 17679 42719
36660 5 17656 42742
36660 6 17640 42722
36660 7 27120 1566
36660 8 28 37984
36690 0 17568 60013
36690 1 28076 5659
36690 2 17613 42727
36690 3 17607 42769
36690 4 17679 42719
36690 5 17656 42742
36690 6 17640 42722
36690 7 27120 1566
36690 8 28 37984
36720 0 17568 60013
36720 1 28076 5659
36720 2 17613 42727
36720 3 17607 42769
36720 4 17679 42719
36720 5 17656 42742
36720 6 17640 42722
36720 7 27120 1566
36720 8 28 37984
36750 0 17568 60013
36750 1 28076 5659
36750 2 17613 42727
36750 3 17607 42769
36750 4 17679 42719
36750 5 17656 42742
36750 6 17640 42722
36750 7 27120 1566
36750 8 28 37984
36780 0 17568 60013
36780 1 28076 5659
36780 2 17613 42727
36780 3 17607 42769
36780 4 17679 42719
36780 5 17656 42742
36780 6 17640 42722
36780 7 27120 1566
36780 8 28 37984
36810 0 17568 60013
36810 1 28076 5659
36810 2 17613 42727
36810 3 17607 42769
36810 4 17679 42719
36810 5 17656 42742
36810 6 17640 42722
36810 7 27120 1566
36810 8 28 37984
36840 0 17568 60013
36840 1 28076 5659
36840 2 17613 42727
36840 3 17607 42769
36840 4 17679 42719
36840 5 17656 42742
36840 6 17640 42722
36840 7 27120 1566
36840 8 28 37984
36870 0 17568 60013
36870 1 28076 5659
36870 2 17613 42727
36870 3 17607 42769
36870 4 17679 42719
36870 5 17656 42742
36870 6 17640 42722
36870 7 27120 1566
36870 8 28 37984
36900 0 17568 60013
36900 1 28076 5659
36900 2 17613 42727
36900 3 17607 42769
36900 4 17679 42719
36900 5 17656 42742
36900 6 17640 42722
36900 7 27120 1566
36900 8 28 37984
36930 0 17568 60013
36930 1 28076 5659
36930 2 17613 42727
36930 3 17607 42769
36930 4 17679 42719
36930 5 17656 42742
36930 6 17640 42722
36930 7 27120 1566
36930 8 28 37984
36960 0 17568 60013
36960 1 28076 5659
36960 2 17613 42727
36960 3 17607 42769
36960 4 17679 42719
36960 5 17656 42742
36960 6 17640 42722
36960 7 27120 1566
36960 8 28 37984
36990 0 17568 60013
36990 1 28076 5659
36990 2 17613 42727
36990 3 17607 42769
36990 4 17679 42719
36990 5 17656 42742
36990 6 17640 42722
36990 7 27120 1566
36990 8 28 37984
37020 0 17568 60013
37020 1 28076 5659
37020 2 17613 42727
37020 3 17607 42769
37020 4 17679 42719
37020 5 17656 42742
37020 6 17640 42722
37020 7 27120 1566
37020 8 28 37984
37050 0 17568 60013
37050 1 28076 5659
37050 2 17613 42727
37050 3 17607 42769
37050 4 17679 42719
37050 5 17656 42742
37050 6 17640 42722
37050 7 27120 1566
37050 8 28 37984
37080 0 17568 60013
37080 1 28076 5659
37080 2 17613 42727
37080 3 17607 42769
37080 4 17679 42719
37080 5 17656 42742
37080 6 17640 42722
37080 7 27120 1566
37080 8 28 37984
37110 0 17568 60013
37110 1 28076 5659
37110 2 17613 42727
37110 3 17607 42769
37110 4 17679 42719
37110 5 17656 42742
37110 6 17640 42722
37110 7 27120 1566
37110 8 28 37984
37140 0 17568 60013
37140 1 28076 5659
37140 2 17613 42727
37140 3 17607 42769
37140 4 17679 42719
37140 5 17656 42742
37140 6 17640 42722
37140 7 27120 1566
37140 8 28 37984
37170 0 17568 60013
37170 1 28076 5659
37170 2 17613 42727
37170 3 17607 42769
37170 4 17679 42719
37170 5 17656 42742
37170 6 17640 42722
37170 7 27120 1566
37170 8 28 37984
37200 0 17568 60013
37200 1 28076 5659
37200 2 17613 42727
37200 3 17607 42769
37200 4 17679 42719
37200 5 17656 42742
37200 6 17640 42722
37200 7 27120 1566
37200 8 28 37984
37230 0 17568 60013
37230 1 28076 5659
37230 2 17613 42727
37230 3 17607 42769
37230 4 17679 42719
37230 5 17656 42742
37230 6 17640 42722
37230 7 27120 1566
37230 8 28 37984
37260 0 17568 60013
37260 1 28076 5659
37260 2 17613 42727
37260 3 17607 42769
37260 4 17679 42719
37260 5 17656 42742
37260 6 17640 42722
37260 7 27120 1566
37260 8 28 37984
37290 0 17568 60013
37290 1 28076 5659
37290 2 17613 42727
37290 3 17607 42769
37290 4 17679 42719
37290 5 17656 42742
37290 6 17640 42722
37290 7 27120 1566
37290 8 28 37984
37320 0 17568 60013
37320 1 28076 5659
37320 2 17613 42727
37320 3 17607 42769
37320 4 17679 42719
37320 5 17656 42742
37320 6 17640 42722
37320 7 27120 1566
37320 8 28 37984
37350 0 17568 60013
37350 1 28076 5659
37350 2 17613 42727
37350 3 17607 42769
37350 4 17679 42719
37350 5 17656 42742
37350 6 17640 42722
37350 7 27120 1566
37350 8 28 37984
37380 0 17568 60013
37380 1 28076 5659
37380 2 17613 42727
37380 3 17607 42769
37380 4 17679 42719
37380 5 17656 42742
37380 6 17640 42722
37380 7 27120 1566
37380 8 28 37984
37410 0 17568 60013
37410 1 28076 5659
37410 2 17613 42727
37410 3 17607 42769
37410 4 17679 42719
37410 5 17656 42742
37410 6 17640 42722
37410 7 27120 1566
37410 8 28 37984
37440 0 17568 60013
37440 1 28076 5659
37440 2 17613 42727
37440 3 17607 42769
37440 4 17679 42719
37440 5 17656 42742
37440 6 17640 42722
37440 7 27120 1566
37440 8 28 37984
37470 0 17568 60013
37470 1 28076 5659
37470 2 17613 42727
37470 3 17607 42769
37470 4 17679 42719
37470 5 17656 42742
37470 6 17640 42722
37470 7 27120 1566
37470 8 28 37984
37500 0 17568 60013
37500 1 28076 5659
37500 2 17613 42727
37500 3 17607 42769
37500 4 17679 42719
37500 5 17656 42742
37500 6 17640 42722
37500 7 27120 1566
37500 8 28 37984
37530 0 17568 60013
37530 1 28076 5659
37530 2 17613 42727
37530 3 17607 42769
37530 4 17679 42719
37530 5 17656 42742
37530 6 17640 42722
37530 7 27120 1566
37530 8 28 37984
37560 0 17568 60013
37560 1 28076 5659
37560 2 17613 42727
37560 3 17607 42769
37560 4 17679 42719
37560 5 17656 42742
37560 6 17640 42722
37560 7 27120 1566
37560 8 28 37984
37590 0 17568 60013
37590 1 28076 5659
37590 2 17613 42727
37590 3 17607 42769
37590 4 17679 42719
37590 5 17656 42742
37590 6 17640 42722
37590 7 27120 1566
37590 8 28 37984
37620 0 17568 60013
37620 1 28076 5659
37620 2 17613 42727
37620 3 17607 42769
37620 4 17679 42719
37620 5 17656 42742
37620 6 17640 42722
37620 7 27120 1566
37620 8 28 37984
37650 0 17568 60013
37650 1 28076 5659
37650 2 17613 42727
37650 3 17607 42769
37650 4 17679 42719
37650 5 17656 42742
37650 6 17640 42722
37650 7 27120 1566
37650 8 28 37984
37680 0 17568 60013
37680 1 28076 5659
37680 2 17613 42727
37680 3 17607 42769
37680 4 17679 42719
37680 5 17656 42742
37680 6 17640 42722
37680 7 27120 1566
37680 8 28 37984
37710 0 17568 60013
37710 1 28076 5659
37710 2 17613 42727
37710 3 17607 42769
37710 4 17679 42719
37710 5 17656 42742
37710 6 17640 42722
37710 7 27120 1566
37710 8 28 37984
37740 0 17568 60013
37740 1 28076 5659
37740 2 17613 42727
37740 3 17607 42769
37740 4 17679 42719
37740 5 17656 42742
37740 6 17640 42722
37740 7 27120 1566
37740 8 28 37984
37770 0 17568 60013
37770 1 28076 5659
37770 2 17613 42727
37770 3 17607 42769
37770 4 17679 42719
37770 5 17656 42742
37770 6 17640 42722
37770 7 27120 1566
37770 8 28 37984
37800 0 17568 60013
37800 1 28076 5659
37800 2 17613 42727
37800 3 17607 42769
37800 4 17679 42719
37800 5 17656 42742
37800 6 17640 42722
37800 7 27120 1566
37800 8 28 37984
37830 0 17568 60013
37830 1 28076 5659
37830 2 17613 42727
37830 3 17607 42769
37830 4 17679 42719
37830 5 17656 42742
37830 6 17640 42722
37830 7 27120 1566
37830 8 28 37984
37860 0 17568 60013
37860 1 28076 5659
37860 2 17613 42727
37860 3 17607 42769
37860 4 17679 42719
37860 5 17656 42742
37860 6 17640 42722
37860 7 27120 1566
37860 8 28 37984
37890 0 17568 60013
37890 1 28076 5659
37890 2 17613 42727
37890 3 17607 42769
37890 4 17679 42719
37890 5 17656 42742
37890 6 17640 42722
37890 7 27120 1566
37890 8 28 37984
37920 0 17568 60013
37920 1 28076 5659
37920 2 17613 42727
37920 3 17607 42769
37920 4 17679 42719
37920 5 17656 42742
37920 6 17640 42722
37920 7 27120 1566
37920 8 28 37984
37950 0 17568 60013
37950 1 28076 5659
37950 2 17613 42727
37950 3 17607 42769
37950 4 17679 42719
37950 5 17656 42742
37950 6 17640 42722
37950 7 27120 1566
37950 8 28 37984
37980 0 17568 60013
37980 1 28076 5659
37980 2 17613 42727
37980 3 17607 42769
37980 4 17679 42719
37980 5 17656 42742
37980 6 17640 42722
37980 7 27120 1566
37980 8 28 37984
38010 0 17568 60013
38010 1 28076 5659
38010 2 17613 42727
38010 3 17607 42769
38010 4 17679 42719
38010 5 17656 42742
38010 6 17640 42722
38010 7 27120 1566
38010 8 28 37984
38040 0 17568 60013
38040 1 28076 5659
38040 2 17613 42727
38040 3 17607 42769
38040 4 17679 42719
38040 5 17656 42742
38040 6 17640 42722
38040 7 27120 1566
38040 8 28 37984
38070 0 17568 60013
38070 1 28076 5659
38070 2 17613 42727
38070 3 17607 42769
38070 4 17679 42719
38070 5 17656 42742
38070 6 17640 42722
38070 7 27120 1566
38070 8 28 37984
38100 0 17568 60013
38100 1 28076 5659
38100 2 17613 42727
38100 3 17607 42769
38100 4 17679 42719
38100 5 17656 42742
38100 6 17640 42722
38100 7 27120 1566
38100 8 28 37984
38130 0 17568 60013
38130 1 28076 5659
38130 2 17613 42727
38130 3 17607 42769
38130 4 17679 42719
38130 5 17656 42742
38130 6 17640 42722
38130 7 27120 1566
38130 8 28 37984
38160 0 17568 60013
38160 1 28076 5659
38160 2 17613 42727
38160 3 17607 42769
38160 4 17679 42719
38160 5 17656 42742
38160 6 17640 42722
38160 7 27120 1566
38160 8 28 37984
38190 0 17568 60013
38190 1 28076 5659
38190 2 17613 42727
38190 3 17607 42769
38190 4 17679 42719
38190 5 17656 42742
38190 6 17640 42722
38190 7 27120 1566
38190 8 28 37984
38220 0 17568 60013
38220 1 28076 5659
38220 2 17613 42727
38220 3 17607 42769
38220 4 17679 42719
38220 5 17656 42742
38220 6 17640 42722
38220 7 27120 1566
38220 8 28 37984
38250 0 17568 60013
38250 1 28076 5659
38250 2 17613 42727
38250 3 17607 42769
38250 4 17679 42719
38250 5 17656 42742
38250 6 17640 42722
38250 7 27120 1566
38250 8 28 37984
38280 0 17568 60013
38280 1 28076 5659
38280 2 17613 42727
38280 3 17607 42769
38280 4 17679 42719
38280 5 17656 42742
38280 6 17640 42722
38280 7 27120 1566
38280 8 28 37984
38310 0 17568 60013
38310 1 28076 5659
38310 2 17613 42727
38310 3 17607 42769
38310 4 17679 42719
38310 5 17656 42742
38310 6 17640 42722
38310 7 27120 1566
38310 8 28 37984
38340 0 17568 60013
38340 1 28076 5659
38340 2 17613 42727
38340 3 17607 42769
38340 4 17679 42719
38340 5 17656 42742
38340 6 17640 42722
38340 7 27120 1566
38340 8 28 37984
38370 0 17568 60013
38370 1 28076 5659
38370 2 17613 42727
38370 3 17607 42769
38370 4 17679 42719
38370 5 17656 42742
38370 6 17640 42722
38370 7 27120 1566
38370 8 28 37984
38400 0 17568 60013
38400 1 28076 5659
38400 2 17613 42727
38400 3 17607 42769
38400 4 17679 42719
38400 5 17656 42742
38400 6 17640 42722
38400 7 27120 1566
38400 8 28 37984
38430 0 17568 60013
38430 1 28076 5659
38430 2 17613 42727
38430 3 17607 42769
38430 4 17679 42719
38430 5 17656 42742
38430 6 17640 42722
38430 7 27120 1566
38430 8 28 37984
38460 0 17568 60013
38460 1 28076 5659
38460 2 17613 42727
38460 3 17607 42769
38460 4 17679 42719
38460 5 17656 42742
38460 6 17640 42722
38460 7 27120 1566
38460 8 28 37984
38490 0 17568 60013
38490 1 28076 5659
38490 2 17613 42727
38490 3 17607 42769
38490 4 17679 42719
38490 5 17656 42742
38490 6 17640 42722
38490 7 27120 1566
38490 8 28 37984
38520 0 17568 60013
38520 1 28076 5659
38520 2 17613 42727
38520 3 17607 42769
38520 4 17679 42719
38520 5 17656 42742
38520 6 17640 42722
38520 7 27120 1566
38520 8 28 37984
38550 0 17568 60013
38550 1 28076 5659
38550 2 17613 42727
38550 3 17607 42769
38550 4 17679 42719
38550 5 17656 42742
38550 6 17640 42722
38550 7 27120 1566
38550 8 28 37984
38580 0 17568 60013
38580 1 28076 5659
38580 2 17613 42727
38580 3 17607 42769
38580 4 17679 42719
38580 5 17656 42742
38580 6 17640 42722
38580 7 27120 1566
38580 8 28 37984
38610 0 17568 60013
38610 1 28076 5659
38610 2 17613 42727
38610 3 17607 42769
38610 4 17679 42719
38610 5 17656 42742
38610 6 17640 42722
38610 7 27120 1566
38610 8 28 37984
38640 0 17568 60013
38640 1 28076 5659
38640 2 17613 42727
38640 3 17607 42769
38640 4 17679 42719
38640 5 17656 42742
38640 6 17640 42722
38640 7 27120 1566
38640 8 28 37984
38670 0 17568 60013
38670 1 28076 5659
38670 2 17613 42727
38670 3 17607 42769
38670 4 17679 42719
38670 5 17656 42742
38670 6 17640 42722
38670 7 27120 1566
38670 8 28 37984
38700 0 17568 60013
38700 1 28076 5659
38700 2 17613 42727
38700 3 17607 42769
38700 4 17679 42719
38700 5 17656 42742
38700 6 17640 42722
38700 7 27120 1566
38700 8 28 37984
38730 0 17568 60013
38730 1 28076 5659
38730 2 17613 42727
38730 3 17607 42769
38730 4 17679 42719
38730 5 17656 42742
38730 6 17640 42722
38730 7 27120 1566
38730 8 28 37984
38760 0 17568 60013
38760 1 28076 5659
38760 2 17613 42727
38760 3 17607 42769
38760 4 17679 42719
38760 5 17656 42742
38760 6 17640 42722
38760 7 27120 1566
38760 8 28 37984
38790 0 17568 60013
38790 1 28076 5659
38790 2 17613 42727
38790 3 17607 42769
38790 4 17679 42719
38790 5 17656 42742
38790 6 17640 42722
38790 7 27120 1566
38790 8 28 37984
38820 0 17568 60013
38820 1 28076 5659
38820 2 17613 42727
38820 3 17607 42769
38820 4 17679 42719
38820 5 17656 42742
38820 6 17640 42722
38820 7 27120 1566
38820 8 28 37984
38850 0 17568 60013
38850 1 28076 5659
38850 2 17613 42727
38850 3 17607 42769
38850 4 17679 42719
38850 5 17656 42742
38850 6 17640 42722
38850 7 27120 1566
38850 8 28 37984
38880 0 17568 60013
38880 1 28076 5659
38880 2 17613 42727
38880 3 17607 42769
38880 4 17679 42719
38880 5 17656 42742
38880 6 17640 42722
38880 7 27120 1566
38880 8 28 37984
38910 0 17568 60013
38910 1 28076 5659
38910 2 17613 42727
38910 3 17607 42769
38910 4 17679 42719
38910 5 17656 42742
38910 6 17640 42722
38910 7 27120 1566
38910 8 28 37984
38940 0 17568 60013
38940 1 28076 5659
38940 2 17613 42727
38940 3 17607 42769
38940 4 17679 42719
38940 5 17656 42742
38940 6 17640 42722
38940 7 27120 1566
38940 8 28 37984
38970 0 17568 60013
38970 1 28076 5659
38970 2 17613 42727
38970 3 17607 42769
38970 4 17679 42719
38970 5 17656 42742
38970 6 17640 42722
38970 7 27120 1566
38970 8 28 37984
39000 0 17568 60013
39000 1 28076 5659
39000 2 17613 42727
39000 3 17607 42769
