0 86340 0 39306 0 175492
21750 0 39296 39172
21750 1 12581 1
21750 2 10044 27581
21750 3 1569 31866
21750 4 14605 30167
21750 5 14605 30173
21750 6 36715 85501
21780 0 39296 39172
21780 1 12581 1
21780 2 10044 27581
21780 3 1569 31866
21780 4 14605 30167
21780 5 14605 30173
21780 6 36715 85501
21810 0 39296 39172
21810 1 12581 1
21810 2 10044 27581
21810 3 1569 31866
21810 4 14605 30167
21810 5 14605 30173
21810 6 36715 85501
21840 0 20384 19394
21840 1 12581 1
21840 2 5288 28379
21840 3 6261 29635
21840 4 3865 31977
21840 5 14605 30173
21840 6 36715 85501
21870 0 20384 19394
21870 1 12581 1
21870 2 5288 28379
21870 3 6261 29635
21870 4 3865 31977
21870 5 14605 30173
21870 6 36715 85501
21900 0 20384 19394
21900 1 12581 1
21900 2 5288 28379
21900 3 6261 29635
21900 4 3865 31977
21900 5 14605 30173
21900 6 36715 85501
21930 0 20384 19394
21930 1 12581 1
21930 2 5288 28379
21930 3 6261 29635
21930 4 3865 31977
21930 5 14605 30173
21930 6 36715 85501
21960 0 20384 19394
21960 1 12581 1
21960 2 5288 28379
21960 3 6261 29635
21960 4 3865 31977
21960 5 14605 30173
21960 6 36715 85501
21990 0 20384 19394
21990 1 12581 1
21990 2 5288 28379
21990 3 6261 29635
21990 4 3865 31977
21990 5 14605 30173
21990 6 36715 85501
22020 0 20787 18224
22020 1 12581 1
22020 2 5521 28866
22020 3 6614 28729
22020 4 3941 32222
22020 5 14605 30173
22020 6 36715 85501
22050 0 20787 18224
22050 1 12581 1
22050 2 5521 28866
22050 3 6614 28729
22050 4 3941 32222
22050 5 14605 30173
22050 6 36715 85501
22080 0 20663 17606
22080 1 12581 1
22080 2 5317 29180
22080 3 7035 28696
22080 4 3941 32222
22080 5 14605 30173
22080 6 36715 85501
22110 0 20663 17606
22110 1 12581 1
22110 2 5317 29180
22110 3 7035 28696
22110 4 3941 32222
22110 5 14605 30173
22110 6 36715 85501
22140 0 20064 17618
22140 1 12581 1
22140 2 5538 29401
22140 3 7099 28472
22140 4 4047 32182
22140 5 14605 30173
22140 6 36715 85501
22170 0 20064 17618
22170 1 12581 1
22170 2 5538 29401
22170 3 7099 28472
22170 4 4047 32182
22170 5 14605 30173
22170 6 36715 85501
22200 0 20064 17618
22200 1 12581 1
22200 2 5538 29401
22200 3 7099 28472
22200 4 4047 32182
22200 5 14605 30173
22200 6 36715 85501
22230 0 20064 17618
22230 1 12581 1
22230 2 5538 29401
22230 3 7099 28472
22230 4 4047 32182
22230 5 14605 30173
22230 6 36715 85501
22260 0 20064 17618
22260 1 12581 1
22260 2 5538 29401
22260 3 7099 28472
22260 4 4047 32182
22260 5 14605 30173
22260 6 36715 85501
22290 0 20064 17618
22290 1 12581 1
22290 2 5538 29401
22290 3 7099 28472
22290 4 4047 32182
22290 5 14605 30173
22290 6 36715 85501
22320 0 20064 17618
22320 1 12581 1
22320 2 5538 29401
22320 3 7099 28472
22320 4 4047 32182
22320 5 14605 30173
22320 6 36715 85501
22350 0 20064 17618
22350 1 12581 1
22350 2 5538 29401
22350 3 7099 28472
22350 4 4047 32182
22350 5 14605 30173
22350 6 36715 85501
22380 0 20064 17618
22380 1 12581 1
22380 2 5538 29401
22380 3 7099 28472
22380 4 4047 32182
22380 5 14605 30173
22380 6 36715 85501
22410 0 20064 17618
22410 1 12581 1
22410 2 5538 29401
22410 3 7099 28472
22410 4 4047 32182
22410 5 14605 30173
22410 6 36715 85501
22440 0 20064 17618
22440 1 12581 1
22440 2 5538 29401
22440 3 7099 28472
22440 4 4047 32182
22440 5 14605 30173
22440 6 36715 85501
22470 0 20064 17618
22470 1 12581 1
22470 2 5538 29401
22470 3 7099 28472
22470 4 4047 32182
22470 5 14605 30173
22470 6 36715 85501
22500 0 20064 17618
22500 1 12581 1
22500 2 5538 29401
22500 3 7099 28472
22500 4 4047 32182
22500 5 14605 30173
22500 6 36715 85501
22530 0 20064 17618
22530 1 12581 1
22530 2 5538 29401
22530 3 7099 28472
22530 4 4047 32182
22530 5 14605 30173
22530 6 36715 85501
22560 0 20064 17618
22560 1 12581 1
22560 2 5538 29401
22560 3 7099 28472
22560 4 4047 32182
22560 5 14605 30173
22560 6 36715 85501
22590 0 20064 17618
22590 1 12581 1
22590 2 5538 29401
22590 3 7099 28472
22590 4 4047 32182
22590 5 14605 30173
22590 6 36715 85501
22620 0 20064 17618
22620 1 12581 1
22620 2 5538 29401
22620 3 7099 28472
22620 4 4047 32182
22620 5 14605 30173
22620 6 36715 85501
22650 0 20064 17618
22650 1 12581 1
22650 2 5538 29401
22650 3 7099 28472
22650 4 4047 32182
22650 5 14605 30173
22650 6 36715 85501
22680 0 20064 17618
22680 1 12581 1
22680 2 5538 29401
22680 3 7099 28472
22680 4 4047 32182
22680 5 14605 30173
22680 6 36715 85501
22710 0 20064 17618
22710 1 12581 1
22710 2 5538 29401
22710 3 7099 28472
22710 4 4047 32182
22710 5 14605 30173
22710 6 36715 85501
22740 0 20064 17618
22740 1 12581 1
22740 2 5538 29401
22740 3 7099 28472
22740 4 4047 32182
22740 5 14605 30173
22740 6 36715 85501
22770 0 20064 17618
22770 1 12581 1
22770 2 5538 29401
22770 3 7099 28472
22770 4 4047 32182
22770 5 14605 30173
22770 6 36715 85501
22800 0 20064 17618
22800 1 12581 1
22800 2 5538 29401
22800 3 7099 28472
22800 4 4047 32182
22800 5 14605 30173
22800 6 36715 85501
22830 0 20064 17618
22830 1 12581 1
22830 2 5538 29401
22830 3 7099 28472
22830 4 4047 32182
22830 5 14605 30173
22830 6 36715 85501
22860 0 20064 17618
22860 1 12581 1
22860 2 5538 29401
22860 3 7099 28472
22860 4 4047 32182
22860 5 14605 30173
22860 6 36715 85501
22890 0 20064 17618
22890 1 12581 1
22890 2 5538 29401
22890 3 7099 28472
22890 4 4047 32182
22890 5 14605 30173
22890 6 36715 85501
22920 0 20064 17618
22920 1 12581 1
22920 2 5538 29401
22920 3 7099 28472
22920 4 4047 32182
22920 5 14605 30173
22920 6 36715 85501
22950 0 20064 17618
22950 1 12581 1
22950 2 5538 29401
22950 3 7099 28472
22950 4 4047 32182
22950 5 14605 30173
22950 6 36715 85501
22980 0 20064 17618
22980 1 12581 1
22980 2 5538 29401
22980 3 7099 28472
22980 4 4047 32182
22980 5 14605 30173
22980 6 36715 85501
23010 0 20064 17618
23010 1 12581 1
23010 2 5538 29401
23010 3 7099 28472
23010 4 4047 32182
23010 5 14605 30173
23010 6 36715 85501
23040 0 20064 17618
23040 1 12581 1
23040 2 5538 29401
23040 3 7099 28472
23040 4 4047 32182
23040 5 14605 30173
23040 6 36715 85501
23070 0 20064 17618
23070 1 12581 1
23070 2 5538 29401
23070 3 7099 28472
23070 4 4047 32182
23070 5 14605 30173
23070 6 36715 85501
23100 0 20064 17618
23100 1 12581 1
23100 2 5538 29401
23100 3 7099 28472
23100 4 4047 32182
23100 5 14605 30173
23100 6 36715 85501
23130 0 20064 17618
23130 1 12581 1
23130 2 5538 29401
23130 3 7099 28472
23130 4 4047 32182
23130 5 14605 30173
23130 6 36715 85501
23160 0 20064 17618
23160 1 12581 1
23160 2 5538 29401
23160 3 7099 28472
23160 4 4047 32182
23160 5 14605 30173
23160 6 36715 85501
23190 0 20064 17618
23190 1 12581 1
23190 2 5538 29401
23190 3 7099 28472
23190 4 4047 32182
23190 5 14605 30173
23190 6 36715 85501
23220 0 20064 17618
23220 1 12581 1
23220 2 5538 29401
23220 3 7099 28472
23220 4 4047 32182
23220 5 14605 30173
23220 6 36715 85501
23250 0 20064 17618
23250 1 12581 1
23250 2 5538 29401
23250 3 7099 28472
23250 4 4047 32182
23250 5 14605 30173
23250 6 36715 85501
23280 0 20064 17618
23280 1 12581 1
23280 2 5538 29401
23280 3 7099 28472
23280 4 4047 32182
23280 5 14605 30173
23280 6 36715 85501
23310 0 20064 17618
23310 1 12581 1
23310 2 5538 29401
23310 3 7099 28472
23310 4 4047 32182
23310 5 14605 30173
23310 6 36715 85501
23340 0 20064 17618
23340 1 12581 1
23340 2 5538 29401
23340 3 7099 28472
23340 4 4047 32182
23340 5 14605 30173
23340 6 36715 85501
23370 0 20064 17618
23370 1 12581 1
23370 2 5538 29401
23370 3 7099 28472
23370 4 4047 32182
23370 5 14605 30173
23370 6 36715 85501
23400 0 20064 17618
23400 1 12581 1
23400 2 5538 29401
23400 3 7099 28472
23400 4 4047 32182
23400 5 14605 30173
23400 6 36715 85501
23430 0 20064 17618
23430 1 12581 1
23430 2 5538 29401
23430 3 7099 28472
23430 4 4047 32182
23430 5 14605 30173
23430 6 36715 85501
23460 0 20064 17618
23460 1 12581 1
23460 2 5538 29401
23460 3 7099 28472
23460 4 4047 32182
23460 5 14605 30173
23460 6 36715 85501
23490 0 20064 17618
23490 1 12581 1
23490 2 5538 29401
23490 3 7099 28472
23490 4 4047 32182
23490 5 14605 30173
23490 6 36715 85501
23520 0 20064 17618
23520 1 12581 1
23520 2 5538 29401
23520 3 7099 28472
23520 4 4047 32182
23520 5 14605 30173
23520 6 36715 85501
23550 0 20064 17618
23550 1 12581 1
23550 2 5538 29401
23550 3 7099 28472
23550 4 4047 32182
23550 5 14605 30173
23550 6 36715 85501
23580 0 20064 17618
23580 1 12581 1
23580 2 5538 29401
23580 3 7099 28472
23580 4 4047 32182
23580 5 14605 30173
23580 6 36715 85501
23610 0 20064 17618
23610 1 12581 1
23610 2 5538 29401
23610 3 7099 28472
23610 4 4047 32182
23610 5 14605 30173
23610 6 36715 85501
23640 0 20064 17618
23640 1 12581 1
23640 2 5538 29401
23640 3 7099 28472
23640 4 4047 32182
23640 5 14605 30173
23640 6 36715 85501
23670 0 20064 17618
23670 1 12581 1
23670 2 5538 29401
23670 3 7099 28472
23670 4 4047 32182
23670 5 14605 30173
23670 6 36715 85501
23700 0 20064 17618
23700 1 12581 1
23700 2 5538 29401
23700 3 7099 28472
23700 4 4047 32182
23700 5 14605 30173
23700 6 36715 85501
23730 0 20064 17618
23730 1 12581 1
23730 2 5538 29401
23730 3 7099 28472
23730 4 4047 32182
23730 5 14605 30173
23730 6 36715 85501
23760 0 20064 17618
23760 1 12581 1
23760 2 5538 29401
23760 3 7099 28472
23760 4 4047 32182
23760 5 14605 30173
23760 6 36715 85501
23790 0 20064 17618
23790 1 12581 1
23790 2 5538 29401
23790 3 7099 28472
23790 4 4047 32182
23790 5 14605 30173
23790 6 36715 85501
23820 0 20064 17618
23820 1 12581 1
23820 2 5538 29401
23820 3 7099 28472
23820 4 4047 32182
23820 5 14605 30173
23820 6 36715 85501
23850 0 20064 17618
23850 1 12581 1
23850 2 5538 29401
23850 3 7099 28472
23850 4 4047 32182
23850 5 14605 30173
23850 6 36715 85501
23880 0 20064 17618
23880 1 12581 1
23880 2 5538 29401
23880 3 7099 28472
23880 4 4047 32182
23880 5 14605 30173
23880 6 36715 85501
23910 0 20064 17618
23910 1 12581 1
23910 2 5538 29401
23910 3 7099 28472
23910 4 4047 32182
23910 5 14605 30173
23910 6 36715 85501
23940 0 20064 17618
23940 1 12581 1
23940 2 5538 29401
23940 3 7099 28472
23940 4 4047 32182
23940 5 14605 30173
23940 6 36715 85501
23970 0 20064 17618
23970 1 12581 1
23970 2 5538 29401
23970 3 7099 28472
23970 4 4047 32182
23970 5 14605 30173
23970 6 36715 85501
24000 0 20064 17618
24000 1 12581 1
24000 2 5538 29401
24000 3 7099 28472
24000 4 4047 32182
24000 5 14605 30173
24000 6 36715 85501
24030 0 20064 17618
24030 1 12581 1
24030 2 5538 29401
24030 3 7099 28472
24030 4 4047 32182
24030 5 14605 30173
24030 6 36715 85501
24060 0 20064 17618
24060 1 12581 1
24060 2 5538 29401
24060 3 7099 28472
24060 4 4047 32182
24060 5 14605 30173
24060 6 36715 85501
24090 0 20064 17618
24090 1 12581 1
24090 2 5538 29401
24090 3 7099 28472
24090 4 4047 32182
24090 5 14605 30173
24090 6 36715 85501
24120 0 20064 17618
24120 1 12581 1
24120 2 5538 29401
24120 3 7099 28472
24120 4 4047 32182
24120 5 14605 30173
24120 6 36715 85501
24150 0 20064 17618
24150 1 12581 1
24150 2 5538 29401
24150 3 7099 28472
24150 4 4047 32182
24150 5 14605 30173
24150 6 36715 85501
24180 0 20064 17618
24180 1 12581 1
24180 2 5538 29401
24180 3 7099 28472
24180 4 4047 32182
24180 5 14605 30173
24180 6 36715 85501
24210 0 20064 17618
24210 1 12581 1
24210 2 5538 29401
24210 3 7099 28472
24210 4 4047 32182
24210 5 14605 30173
24210 6 36715 85501
24240 0 20064 17618
24240 1 12581 1
24240 2 5538 29401
24240 3 7099 28472
24240 4 4047 32182
24240 5 14605 30173
24240 6 36715 85501
24270 0 20064 17618
24270 1 12581 1
24270 2 5538 29401
24270 3 7099 28472
24270 4 4047 32182
24270 5 14605 30173
24270 6 36715 85501
24300 0 20064 17618
24300 1 12581 1
24300 2 5538 29401
24300 3 7099 28472
24300 4 4047 32182
24300 5 14605 30173
24300 6 36715 85501
24330 0 20064 17618
24330 1 12581 1
24330 2 5538 29401
24330 3 7099 28472
24330 4 4047 32182
24330 5 14605 30173
24330 6 36715 85501
24360 0 20064 17618
24360 1 12581 1
24360 2 5538 29401
24360 3 7099 28472
24360 4 4047 32182
24360 5 14605 30173
24360 6 36715 85501
24390 0 20064 17618
24390 1 12581 1
24390 2 5538 29401
24390 3 7099 28472
24390 4 4047 32182
24390 5 14605 30173
24390 6 36715 85501
24420 0 20064 17618
24420 1 12581 1
24420 2 5538 29401
24420 3 7099 28472
24420 4 4047 32182
24420 5 14605 30173
24420 6 36715 85501
24450 0 20064 17618
24450 1 12581 1
24450 2 5538 29401
24450 3 7099 28472
24450 4 4047 32182
24450 5 14605 30173
24450 6 36715 85501
24480 0 20064 17618
24480 1 12581 1
24480 2 5538 29401
24480 3 7099 28472
24480 4 4047 32182
24480 5 14605 30173
24480 6 36715 85501
24510 0 20064 17618
24510 1 12581 1
24510 2 5538 29401
24510 3 7099 28472
24510 4 4047 32182
24510 5 14605 30173
24510 6 36715 85501
24540 0 20064 17618
24540 1 12581 1
24540 2 5538 29401
24540 3 7099 28472
24540 4 4047 32182
24540 5 14605 30173
24540 6 36715 85501
24570 0 20064 17618
24570 1 12581 1
24570 2 5538 29401
24570 3 7099 28472
24570 4 4047 32182
24570 5 14605 30173
24570 6 36715 85501
24600 0 20064 17618
24600 1 12581 1
24600 2 5538 29401
24600 3 7099 28472
24600 4 4047 32182
24600 5 14605 30173
24600 6 36715 85501
24630 0 20064 17618
24630 1 12581 1
24630 2 5538 29401
24630 3 7099 28472
24630 4 4047 32182
24630 5 14605 30173
24630 6 36715 85501
24660 0 20064 17618
24660 1 12581 1
24660 2 5538 29401
24660 3 7099 28472
24660 4 4047 32182
24660 5 14605 30173
24660 6 36715 85501
24690 0 20064 17618
24690 1 12581 1
24690 2 5538 29401
24690 3 7099 28472
24690 4 4047 32182
24690 5 14605 30173
24690 6 36715 85501
24720 0 20064 17618
24720 1 12581 1
24720 2 5538 29401
24720 3 7099 28472
24720 4 4047 32182
24720 5 14605 30173
24720 6 36715 85501
24750 0 20064 17618
24750 1 12581 1
24750 2 5538 29401
24750 3 7099 28472
24750 4 4047 32182
24750 5 14605 30173
24750 6 36715 85501
24780 0 20064 17618
24780 1 12581 1
24780 2 5538 29401
24780 3 7099 28472
24780 4 4047 32182
24780 5 14605 30173
24780 6 36715 85501
24810 0 20064 17618
24810 1 12581 1
24810 2 5538 29401
24810 3 7099 28472
24810 4 4047 32182
24810 5 14605 30173
24810 6 36715 85501
24840 0 20064 17618
24840 1 12581 1
24840 2 5538 29401
24840 3 7099 28472
24840 4 4047 32182
24840 5 14605 30173
24840 6 36715 85501
24870 0 20064 17618
24870 1 12581 1
24870 2 5538 29401
24870 3 7099 28472
24870 4 4047 32182
24870 5 14605 30173
24870 6 36715 85501
24900 0 20064 17618
24900 1 12581 1
24900 2 5538 29401
24900 3 7099 28472
24900 4 4047 32182
24900 5 14605 30173
24900 6 36715 85501
24930 0 20064 17618
24930 1 12581 1
24930 2 5538 29401
24930 3 7099 28472
24930 4 4047 32182
24930 5 14605 30173
24930 6 36715 85501
24960 0 20064 17618
24960 1 12581 1
24960 2 5538 29401
24960 3 7099 28472
24960 4 4047 32182
24960 5 14605 30173
24960 6 36715 85501
24990 0 20064 17618
24990 1 12581 1
24990 2 5538 29401
24990 3 7099 28472
24990 4 4047 32182
24990 5 14605 30173
24990 6 36715 85501
25020 0 20064 17618
25020 1 12581 1
25020 2 5538 29401
25020 3 7099 28472
25020 4 4047 32182
25020 5 14605 30173
25020 6 36715 85501
25050 0 20064 17618
25050 1 12581 1
25050 2 5538 29401
25050 3 7099 28472
25050 4 4047 32182
25050 5 14605 30173
25050 6 36715 85501
25080 0 20064 17618
25080 1 12581 1
25080 2 5538 29401
25080 3 7099 28472
25080 4 4047 32182
25080 5 14605 30173
25080 6 36715 85501
25110 0 20064 17618
25110 1 12581 1
25110 2 5538 29401
25110 3 7099 28472
25110 4 4047 32182
25110 5 14605 30173
25110 6 36715 85501
25140 0 20064 17618
25140 1 12581 1
25140 2 5538 29401
25140 3 7099 28472
25140 4 4047 32182
25140 5 14605 30173
25140 6 36715 85501
25170 0 20064 17618
25170 1 12581 1
25170 2 5538 29401
25170 3 7099 28472
25170 4 4047 32182
25170 5 14605 30173
25170 6 36715 85501
25200 0 20064 17618
25200 1 12581 1
25200 2 5538 29401
25200 3 7099 28472
25200 4 4047 32182
25200 5 14605 30173
25200 6 36715 85501
25230 0 20064 17618
25230 1 12581 1
25230 2 5538 29401
25230 3 7099 28472
25230 4 4047 32182
25230 5 14605 30173
25230 6 36715 85501
25260 0 20064 17618
25260 1 12581 1
25260 2 5538 29401
25260 3 7099 28472
25260 4 4047 32182
25260 5 14605 30173
25260 6 36715 85501
25290 0 20064 17618
25290 1 12581 1
25290 2 5538 29401
25290 3 7099 28472
25290 4 4047 32182
25290 5 14605 30173
25290 6 36715 85501
25320 0 20064 17618
25320 1 12581 1
25320 2 5538 29401
25320 3 7099 28472
25320 4 4047 32182
25320 5 14605 30173
25320 6 36715 85501
25350 0 20064 17618
25350 1 12581 1
25350 2 5538 29401
25350 3 7099 28472
25350 4 4047 32182
25350 5 14605 30173
25350 6 36715 85501
25380 0 20064 17618
25380 1 12581 1
25380 2 5538 29401
25380 3 7099 28472
25380 4 4047 32182
25380 5 14605 30173
25380 6 36715 85501
25410 0 20064 17618
25410 1 12581 1
25410 2 5538 29401
25410 3 7099 28472
25410 4 4047 32182
25410 5 14605 30173
25410 6 36715 85501
25440 0 20064 17618
25440 1 12581 1
25440 2 5538 29401
25440 3 7099 28472
25440 4 4047 32182
25440 5 14605 30173
25440 6 36715 85501
25470 0 20064 17618
25470 1 12581 1
25470 2 5538 29401
25470 3 7099 28472
25470 4 4047 32182
25470 5 14605 30173
25470 6 36715 85501
25500 0 20064 17618
25500 1 12581 1
25500 2 5538 29401
25500 3 7099 28472
25500 4 4047 32182
25500 5 14605 30173
25500 6 36715 85501
25530 0 20064 17618
25530 1 12581 1
25530 2 5538 29401
25530 3 7099 28472
25530 4 4047 32182
25530 5 14605 30173
25530 6 36715 85501
25560 0 20064 17618
25560 1 12581 1
25560 2 5538 29401
25560 3 7099 28472
25560 4 4047 32182
25560 5 14605 30173
25560 6 36715 85501
25590 0 20064 17618
25590 1 12581 1
25590 2 5538 29401
25590 3 7099 28472
25590 4 4047 32182
25590 5 14605 30173
25590 6 36715 85501
25620 0 20064 17618
25620 1 12581 1
25620 2 5538 29401
25620 3 7099 28472
25620 4 4047 32182
25620 5 14605 30173
25620 6 36715 85501
25650 0 20064 17618
25650 1 12581 1
25650 2 5538 29401
25650 3 7099 28472
25650 4 4047 32182
25650 5 14605 30173
25650 6 36715 85501
25680 0 20064 17618
25680 1 12581 1
25680 2 5538 29401
25680 3 7099 28472
25680 4 4047 32182
25680 5 14605 30173
25680 6 36715 85501
25710 0 20064 17618
25710 1 12581 1
25710 2 5538 29401
25710 3 7099 28472
25710 4 4047 32182
25710 5 14605 30173
25710 6 36715 85501
25740 0 20064 17618
25740 1 12581 1
25740 2 5538 29401
25740 3 7099 28472
25740 4 4047 32182
25740 5 14605 30173
25740 6 36715 85501
25770 0 20064 17618
25770 1 12581 1
25770 2 5538 29401
25770 3 7099 28472
25770 4 4047 32182
25770 5 14605 30173
25770 6 36715 85501
25800 0 20064 17618
25800 1 12581 1
25800 2 5538 29401
25800 3 7099 28472
25800 4 4047 32182
25800 5 14605 30173
25800 6 36715 85501
25830 0 20064 17618
25830 1 12581 1
25830 2 5538 29401
25830 3 7099 28472
25830 4 4047 32182
25830 5 14605 30173
25830 6 36715 85501
25860 0 20064 17618
25860 1 12581 1
25860 2 5538 29401
25860 3 7099 28472
25860 4 4047 32182
25860 5 14605 30173
25860 6 36715 85501
25890 0 14079 9300
25890 1 12581 1
25890 2 15214 24452
25890 3 18379 21836
25890 4 5847 30217
25890 5 14600 30180
25890 6 36715 85501
25920 0 14079 9300
25920 1 12581 1
25920 2 15214 24452
25920 3 18379 21836
25920 4 5847 30217
25920 5 14600 30180
25920 6 36715 85501
25950 0 14079 9300
25950 1 12581 1
25950 2 15214 24452
25950 3 18379 21836
25950 4 5847 30217
25950 5 14600 30180
25950 6 36715 85501
25980 0 14079 9300
25980 1 12581 1
25980 2 15214 24452
25980 3 18379 21836
25980 4 5847 30217
25980 5 14600 30180
25980 6 36715 85501
26010 0 14079 9300
26010 1 12581 1
26010 2 15214 24452
26010 3 18379 21836
26010 4 5847 30217
26010 5 14600 30180
26010 6 36715 85501
26040 0 14079 9300
26040 1 12581 1
26040 2 15214 24452
26040 3 18379 21836
26040 4 5847 30217
26040 5 14600 30180
26040 6 36715 85501
26070 0 14079 9300
26070 1 12581 1
26070 2 15214 24452
26070 3 18379 21836
26070 4 5847 30217
26070 5 14600 30180
26070 6 36715 85501
26100 0 14079 9300
26100 1 12581 1
26100 2 15214 24452
26100 3 18379 21836
26100 4 5847 30217
26100 5 14600 30180
26100 6 36715 85501
26130 0 14079 9300
26130 1 12581 1
26130 2 15214 24452
26130 3 18379 21836
26130 4 5847 30217
26130 5 14600 30180
26130 6 36715 85501
26160 0 14079 9300
26160 1 12581 1
26160 2 15214 24452
26160 3 18379 21836
26160 4 5847 30217
26160 5 14600 30180
26160 6 36715 85501
26190 0 14079 9300
26190 1 12581 1
26190 2 15214 24452
26190 3 18379 21836
26190 4 5847 30217
26190 5 14600 30180
26190 6 36715 85501
26220 0 14079 9300
26220 1 12581 1
26220 2 15214 24452
26220 3 18379 21836
26220 4 5847 30217
26220 5 14600 30180
26220 6 36715 85501
26250 0 14079 9300
26250 1 12581 1
26250 2 15214 24452
26250 3 18379 21836
26250 4 5847 30217
26250 5 14600 30180
26250 6 36715 85501
26280 0 14079 9300
26280 1 12581 1
26280 2 15214 24452
26280 3 18379 21836
26280 4 5847 30217
26280 5 14600 30180
26280 6 36715 85501
26310 0 14079 9300
26310 1 12581 1
26310 2 15214 24452
26310 3 18379 21836
26310 4 5847 30217
26310 5 14600 30180
26310 6 36715 85501
26340 0 14079 9300
26340 1 12581 1
26340 2 15214 24452
26340 3 18379 21836
26340 4 5847 30217
26340 5 14600 30180
26340 6 36715 85501
26370 0 14079 9300
26370 1 12581 1
26370 2 15214 24452
26370 3 18379 21836
26370 4 5847 30217
26370 5 14600 30180
26370 6 36715 85501
26400 0 14079 9300
26400 1 12581 1
26400 2 15214 24452
26400 3 18379 21836
26400 4 5847 30217
26400 5 14600 30180
26400 6 36715 85501
26430 0 14079 9300
26430 1 12581 1
26430 2 15214 24452
26430 3 18379 21836
26430 4 5847 30217
26430 5 14600 30180
26430 6 36715 85501
26460 0 14079 9300
26460 1 12581 1
26460 2 15214 24452
26460 3 18379 21836
26460 4 5847 30217
26460 5 14600 30180
26460 6 36715 85501
26490 0 14079 9300
26490 1 12581 1
26490 2 15214 24452
26490 3 18379 21836
26490 4 5847 30217
26490 5 14600 30180
26490 6 36715 85501
26520 0 14079 9300
26520 1 12581 1
26520 2 15214 24452
26520 3 18379 21836
26520 4 5847 30217
26520 5 14600 30180
26520 6 36715 85501
26550 0 14079 9300
26550 1 12581 1
26550 2 15214 24452
26550 3 18379 21836
26550 4 5847 30217
26550 5 14600 30180
26550 6 36715 85501
26580 0 14079 9300
26580 1 12581 1
26580 2 15214 24452
26580 3 18379 21836
26580 4 5847 30217
26580 5 14600 30180
26580 6 36715 85501
26610 0 14079 9300
26610 1 12581 1
26610 2 15214 24452
26610 3 18379 21836
26610 4 5847 30217
26610 5 14600 30180
26610 6 36715 85501
26640 0 14079 9300
26640 1 12581 1
26640 2 15214 24452
26640 3 18379 21836
26640 4 5847 30217
26640 5 14600 30180
26640 6 36715 85501
26670 0 14079 9300
26670 1 12581 1
26670 2 15214 24452
26670 3 18379 21836
26670 4 5847 30217
26670 5 14600 30180
26670 6 36715 85501
26700 0 14079 9300
26700 1 12581 1
26700 2 15214 24452
26700 3 18379 21836
26700 4 5847 30217
26700 5 14600 30180
26700 6 36715 85501
26730 0 14079 9300
26730 1 12581 1
26730 2 15214 24452
26730 3 18379 21836
26730 4 5847 30217
26730 5 14600 30180
26730 6 36715 85501
26760 0 14079 9300
26760 1 12581 1
26760 2 15214 24452
26760 3 18379 21836
26760 4 5847 30217
26760 5 14600 30180
26760 6 36715 85501
26790 0 14079 9300
26790 1 12581 1
26790 2 15214 24452
26790 3 18379 21836
26790 4 5847 30217
26790 5 14600 30180
26790 6 36715 85501
26820 0 14079 9300
26820 1 12581 1
26820 2 15214 24452
26820 3 18379 21836
26820 4 5847 30217
26820 5 14600 30180
26820 6 36715 85501
26850 0 14079 9300
26850 1 12581 1
26850 2 15214 24452
26850 3 18379 21836
26850 4 5847 30217
26850 5 14600 30180
26850 6 36715 85501
26880 0 14079 9300
26880 1 12581 1
26880 2 15214 24452
26880 3 18379 21836
26880 4 5847 30217
26880 5 14600 30180
26880 6 36715 85501
26910 0 14079 9300
26910 1 12581 1
26910 2 15214 24452
26910 3 18379 21836
26910 4 5847 30217
26910 5 14600 30180
26910 6 36715 85501
26940 0 14079 9300
26940 1 12581 1
26940 2 15214 24452
26940 3 18379 21836
26940 4 5847 30217
26940 5 14600 30180
26940 6 36715 85501
26970 0 14079 9300
26970 1 12581 1
26970 2 15214 24452
26970 3 18379 21836
26970 4 5847 30217
26970 5 14600 30180
26970 6 36715 85501
27000 0 14079 9300
27000 1 12581 1
27000 2 15214 24452
27000 3 18379 21836
27000 4 5847 30217
27000 5 14600 30180
27000 6 36715 85501
27030 0 14079 9300
27030 1 12581 1
27030 2 15214 24452
27030 3 18379 21836
27030 4 5847 30217
27030 5 14600 30180
27030 6 36715 85501
27060 0 14079 9300
27060 1 12581 1
27060 2 15214 24452
27060 3 18379 21836
27060 4 5847 30217
27060 5 14600 30180
27060 6 36715 85501
27090 0 14079 9300
27090 1 12581 1
27090 2 15214 24452
27090 3 18379 21836
27090 4 5847 30217
27090 5 14600 30180
27090 6 36715 85501
27120 0 14079 9300
27120 1 12581 1
27120 2 15214 24452
27120 3 18379 21836
27120 4 5847 30217
27120 5 14600 30180
27120 6 36715 85501
27150 0 14079 9300
27150 1 12565 3
27150 2 19680 19961
27150 3 20384 19399
27150 4 5844 30217
27150 5 14588 30164
27150 6 36715 85501
27180 0 14079 9300
27180 1 12565 3
27180 2 19680 19961
27180 3 20384 19399
27180 4 5844 30217
27180 5 14588 30164
27180 6 36715 85501
27210 0 14079 9300
27210 1 12565 3
27210 2 19680 19961
27210 3 20384 19399
27210 4 5844 30217
27210 5 14588 30164
27210 6 36715 85501
27240 0 14079 9300
27240 1 12565 3
27240 2 19680 19961
27240 3 20384 19399
27240 4 5844 30217
27240 5 14588 30164
27240 6 36715 85501
