Time,Node,Latitude,Longitude
1333048864.0,B0108,43.3670334,-6.281255
1333048873.0,B0135,43.1538645,-6.5211842
1333048895.0,6819B,43.3731766667,-6.39575666667
1333048895.0,B0108,43.3667913,-6.2820588
1333048904.0,B0167,43.331764,-6.410401
1333048913.0,B0097,43.3621134,-6.2891738
1333048926.0,B0108,43.3667187,-6.2827294
1333048933.0,B0135,43.15385,-6.521199
1333048944.0,B0097,43.3621121,-6.2891455
1333048955.0,B0108,43.3662135,-6.2829742
1333048955.0,B0178,43.1535493,-6.5075326
1333048956.0,6819B,43.3643516667,-6.39792
1333048973.0,B0097,43.3621084,-6.2891418
1333048985.0,B0108,43.3660444,-6.28356
1333048993.0,B0135,43.1538402,-6.5211948
1333049003.0,B0097,43.3621066,-6.2891355
1333049015.0,B0108,43.3657602,-6.2839975
1333049016.0,6819B,43.3579,-6.40353833333
1333049024.0,B0167,43.3318872,-6.410217
1333049033.0,B0097,43.3621337,-6.2891396
1333049045.0,B0108,43.3654214,-6.2843015
1333049053.0,B0135,43.1538401,-6.5211957
1333049064.0,B0097,43.3621667,-6.2891291
1333049075.0,B0108,43.3649866,-6.2848283
1333049075.0,B0178,43.1528285,-6.506501
1333049077.0,6819B,43.35199,-6.411135
1333049093.0,B0097,43.3621653,-6.2890814
1333049105.0,B0108,43.3646506,-6.2852509
1333049113.0,B0135,43.1538335,-6.5212125
1333049136.0,6819B,43.3448316667,-6.41355333333
1333049136.0,B0108,43.3642301,-6.2856258
1333049144.0,B0167,43.3317524,-6.4102625
1333049166.0,B0108,43.3639114,-6.2861581
1333049173.0,B0135,43.1538298,-6.5212159
1333049195.0,B0108,43.363704,-6.2866212
1333049195.0,B0178,43.1514422,-6.5059648
1333049196.0,6819B,43.3399716667,-6.40467833333
1333049225.0,B0108,43.3634848,-6.28727
1333049233.0,B0135,43.1538386,-6.521201
1333049256.0,B0108,43.3634548,-6.2874416
1333049257.0,6819B,43.3365016667,-6.409095
1333049264.0,B0167,43.3317794,-6.4101872
1333049286.0,B0108,43.3634607,-6.2875068
1333049293.0,B0135,43.1538441,-6.5212153
1333049315.0,B0178,43.1515501,-6.5059641
1333049316.0,B0108,43.3633836,-6.2874089
1333049317.0,6819B,43.334625,-6.414475
1333049346.0,B0108,43.3634128,-6.2874503
1333049353.0,B0135,43.1538571,-6.5211932
1333049376.0,B0108,43.3633746,-6.2874254
1333049377.0,6819B,43.334075,-6.41671666667
1333049384.0,B0167,43.3318371,-6.4102882
1333049406.0,B0108,43.363225,-6.2874798
1333049413.0,B0135,43.1538489,-6.5212017
1333049436.0,B0108,43.3630692,-6.2876372
1333049436.0,B0178,43.1515962,-6.5059359
1333049438.0,6819B,43.3340383333,-6.41667333333
1333049466.0,B0108,43.3628212,-6.2878669
1333049474.0,B0135,43.1538391,-6.5211924
1333049496.0,B0108,43.3627293,-6.2880334
1333049498.0,6819B,43.3346733333,-6.41665666667
1333049505.0,B0167,43.3318212,-6.4102464
1333049526.0,B0108,43.3627343,-6.28802
1333049534.0,B0135,43.1538487,-6.5212088
1333049556.0,B0108,43.3627746,-6.2880115
1333049556.0,B0178,43.1515689,-6.5059609
1333049558.0,6819B,43.33795,-6.41831333333
1333049586.0,B0108,43.3627608,-6.288012
1333049594.0,B0135,43.1538563,-6.5212019
1333049616.0,B0108,43.3627436,-6.2880079
1333049618.0,6819B,43.33897,-6.42203666667
1333049624.0,B0167,43.3317067,-6.4103186
1333049646.0,B0108,43.362714,-6.2880407
1333049654.0,B0135,43.1538682,-6.5212059
1333049676.0,B0108,43.3627413,-6.2880432
1333049676.0,B0178,43.1515644,-6.5059424
1333049678.0,6819B,43.3353166667,-6.42957666667
1333049706.0,B0108,43.3627133,-6.2880713
1333049714.0,B0135,43.1538533,-6.5212148
1333049736.0,B0108,43.3627057,-6.2880805
1333049739.0,6819B,43.3343233333,-6.43796333333
1333049745.0,B0167,43.3317223,-6.4102505
1333049747.0,1730H,43.3124683333,-6.53201833333
1333049766.0,B0108,43.3627336,-6.2880702
1333049774.0,B0135,43.1538623,-6.5212009
1333049796.0,B0108,43.3627526,-6.2880601
1333049796.0,B0178,43.1515653,-6.5059241
1333049799.0,6819B,43.3379733333,-6.44584666667
1333049807.0,1730H,43.31246,-6.532025
1333049826.0,B0108,43.3627523,-6.288051
1333049834.0,B0135,43.1538795,-6.5212016
1333049856.0,B0108,43.3627808,-6.2880174
1333049859.0,6819B,43.3365016667,-6.45503
1333049865.0,B0167,43.3316386,-6.4103444
1333049886.0,B0108,43.3627914,-6.2880654
1333049894.0,B0135,43.1538743,-6.5211873
1333049916.0,B0108,43.3627948,-6.2880569
1333049917.0,B0178,43.1516047,-6.5059034
1333049920.0,6819B,43.3337516667,-6.46441
1333049946.0,B0108,43.3627081,-6.2880337
1333049954.0,B0135,43.1538691,-6.5212046
1333049976.0,B0108,43.3627025,-6.2880552
1333049980.0,6819B,43.333445,-6.474945
1333049986.0,B0167,43.331657,-6.4103504
1333050006.0,B0108,43.3627144,-6.2880957
1333050014.0,B0135,43.1538696,-6.5211599
1333050036.0,B0108,43.3627076,-6.2880389
1333050036.0,B0178,43.1515877,-6.5059444
1333050040.0,6819B,43.33993,-6.47006833333
1333050066.0,B0108,43.3627132,-6.2880594
1333050074.0,B0135,43.1538691,-6.5211947
1333050096.0,B0108,43.3626941,-6.2880698
1333050101.0,6819B,43.34235,-6.481415
1333050105.0,B0167,43.3317333,-6.4103516
1333050126.0,B0108,43.3627214,-6.2880726
1333050134.0,B0135,43.1538806,-6.5211947
1333050156.0,B0108,43.3627324,-6.2880578
1333050157.0,B0178,43.151587,-6.5059099
1333050160.0,6819B,43.3463633333,-6.48685666667
1333050186.0,B0108,43.3627406,-6.2880898
1333050194.0,B0135,43.153987,-6.5213207
1333050216.0,B0108,43.3627387,-6.2881238
1333050220.0,6819B,43.351075,-6.49553833333
1333050225.0,B0167,43.3319271,-6.4100728
1333050246.0,B0108,43.362733,-6.2880957
1333050255.0,B0135,43.153684,-6.5215441
1333050276.0,B0108,43.362706,-6.2881074
1333050276.0,B0178,43.1515895,-6.5059256
1333050281.0,6819B,43.3570133333,-6.494125
1333050306.0,B0108,43.362708,-6.2880999
1333050314.0,B0135,43.1537148,-6.5216797
1333050336.0,B0108,43.3627242,-6.2880625
1333050341.0,6819B,43.361985,-6.50103166667
1333050345.0,B0167,43.3318501,-6.4102118
1333050366.0,B0108,43.3627342,-6.2880672
1333050374.0,B0135,43.1539875,-6.5226425
1333050396.0,B0108,43.3627598,-6.2880641
1333050396.0,B0178,43.151611,-6.5059136
1333050402.0,6819B,43.3691433333,-6.50657833333
1333050426.0,B0108,43.3627274,-6.2880304
1333050435.0,B0135,43.1556044,-6.524632
1333050456.0,B0108,43.362738,-6.2880208
1333050462.0,6819B,43.3722683333,-6.50660833333
1333050465.0,B0167,43.3317795,-6.4102295
1333050486.0,B0108,43.3627159,-6.2880308
1333050494.0,B0135,43.1560679,-6.5254898
1333050516.0,B0108,43.3627226,-6.2880328
1333050516.0,B0178,43.1516276,-6.5059178
1333050522.0,6819B,43.3657866667,-6.51540333333
1333050546.0,B0108,43.3627462,-6.2880619
1333050554.0,B0135,43.1560367,-6.5258262
1333050577.0,B0108,43.3626857,-6.2880349
1333050583.0,6819B,43.370975,-6.512145
1333050585.0,B0167,43.331829,-6.4102266
1333050606.0,B0108,43.3627226,-6.2880172
1333050615.0,B0135,43.1560945,-6.5282852
1333050636.0,B0108,43.3627225,-6.2880062
1333050637.0,B0178,43.1515872,-6.5060246
1333050666.0,B0108,43.3627275,-6.2880356
1333050675.0,B0135,43.1556444,-6.529678
1333050696.0,B0108,43.362756,-6.2880603
1333050702.0,6819B,43.370175,-6.52845166667
1333050706.0,B0167,43.331866,-6.4101611
1333050726.0,B0108,43.3627762,-6.28808
1333050731.0,1730H,43.3125,-6.53203166667
1333050735.0,B0135,43.1551277,-6.5298977
1333050756.0,B0108,43.3627778,-6.2880656
1333050757.0,B0178,43.1515967,-6.5059865
1333050763.0,6819B,43.3756233333,-6.52322666667
1333050786.0,B0108,43.3627489,-6.2880587
1333050791.0,1730H,43.314315,-6.53034166667
1333050795.0,B0135,43.1554118,-6.5301756
1333050817.0,B0108,43.3627306,-6.2880491
1333050823.0,6819B,43.3817533333,-6.52153333333
1333050826.0,B0167,43.3315116,-6.4102003
1333050846.0,B0108,43.3627278,-6.2880598
1333050852.0,1730H,43.3129533333,-6.53423166667
1333050855.0,B0135,43.1581537,-6.529885
1333050876.0,B0108,43.3627223,-6.288063
1333050877.0,B0178,43.1515588,-6.5059834
1333050883.0,6819B,43.38654,-6.53108666667
1333050906.0,B0108,43.3627336,-6.2880719
1333050911.0,1730H,43.3095566667,-6.54024333333
1333050915.0,B0135,43.1579263,-6.5301277
1333050936.0,B0108,43.3627003,-6.288004
1333050944.0,6819B,43.38422,-6.53016666667
1333050946.0,B0167,43.3314629,-6.4103774
1333050966.0,B0108,43.3626773,-6.2879727
1333050975.0,B0135,43.1570016,-6.5303724
1333050996.0,B0108,43.3626872,-6.2880111
1333050997.0,B0178,43.1516,-6.5059424
1333051004.0,6819B,43.3902116667,-6.53621666667
1333051026.0,B0108,43.3627267,-6.288099
1333051032.0,1730H,43.306595,-6.55499666667
1333051035.0,B0135,43.1558582,-6.5319346
1333051056.0,B0108,43.3627239,-6.2880613
1333051065.0,6819B,43.3983216667,-6.53641666667
1333051066.0,B0167,43.3314897,-6.4103735
1333051086.0,B0108,43.3627357,-6.2880837
1333051092.0,1730H,43.3039716667,-6.56422
1333051095.0,B0135,43.1540318,-6.5323134
1333051116.0,B0108,43.3627463,-6.2881001
1333051117.0,B0178,43.1516351,-6.5059751
1333051125.0,6819B,43.4036883333,-6.538455
1333051146.0,B0108,43.3627474,-6.2880945
1333051153.0,1730H,43.302875,-6.57396166667
1333051155.0,B0135,43.1539144,-6.5326318
1333051176.0,B0108,43.3627663,-6.2880766
1333051184.0,6819B,43.4036316667,-6.545525
1333051186.0,B0167,43.3316966,-6.4101478
1333051206.0,B0108,43.3627694,-6.2880833
1333051213.0,1730H,43.3029633333,-6.58248
1333051215.0,B0135,43.1559704,-6.5342021
1333051236.0,B0108,43.3627346,-6.2880331
1333051237.0,B0178,43.1515788,-6.5059598
1333051266.0,B0108,43.3626994,-6.2879982
1333051275.0,B0135,43.1558687,-6.5345245
1333051296.0,B0108,43.3626767,-6.2879894
1333051305.0,6819B,43.4097583333,-6.56365166667
1333051307.0,B0167,43.3318398,-6.4101422
1333051326.0,B0108,43.3626881,-6.2880086
1333051334.0,1730H,43.3043033333,-6.59573833333
1333051335.0,B0135,43.1549719,-6.5348328
1333051356.0,B0108,43.3626673,-6.2879971
1333051357.0,B0178,43.151623,-6.5059509
1333051365.0,6819B,43.409705,-6.57196333333
1333051386.0,B0108,43.3626554,-6.2879566
1333051393.0,1730H,43.300915,-6.60534333333
1333051395.0,B0135,43.1557866,-6.5354182
1333051416.0,B0108,43.3626893,-6.2879971
1333051426.0,6819B,43.4113633333,-6.58023166667
1333051426.0,B0167,43.3315415,-6.4103196
1333051446.0,B0108,43.3626919,-6.2879852
1333051453.0,1730H,43.2963616667,-6.60235
1333051455.0,B0135,43.154615,-6.5355225
1333051476.0,B0108,43.3627123,-6.28802
1333051477.0,B0178,43.1515911,-6.505989
1333051486.0,6819B,43.4082583333,-6.58799166667
1333051506.0,B0108,43.3626862,-6.2880136
1333051514.0,1730H,43.28876,-6.60669666667
1333051515.0,B0135,43.1552161,-6.5358419
1333051537.0,B0108,43.3626954,-6.2880728
1333051546.0,6819B,43.4093683333,-6.595255
1333051547.0,B0167,43.3315991,-6.4101133
1333051567.0,B0108,43.3626711,-6.2879617
1333051574.0,1730H,43.2841616667,-6.61373833333
1333051576.0,B0135,43.1571499,-6.5367855
1333051597.0,B0108,43.362691,-6.2879806
1333051597.0,B0178,43.151582,-6.5059528
1333051607.0,6819B,43.407495,-6.60381333333
1333051627.0,B0108,43.3626098,-6.287826
1333051636.0,B0135,43.1556938,-6.5382226
1333051656.0,B0108,43.3625786,-6.2877228
1333051666.0,B0167,43.3322546,-6.4100278
1333051667.0,6819B,43.4029483333,-6.60783
1333051686.0,B0108,43.3625978,-6.2878639
1333051695.0,1730H,43.2732533333,-6.61049833333
1333051696.0,B0135,43.1561111,-6.5391782
1333051716.0,B0108,43.3626104,-6.287981
1333051718.0,B0178,43.1515678,-6.5059591
1333051727.0,6819B,43.399205,-6.61613666667
1333051746.0,B0108,43.3626799,-6.2880585
1333051755.0,1730H,43.27173,-6.61295
1333051756.0,B0135,43.1577281,-6.5401961
1333051777.0,B0108,43.3626993,-6.2880819
1333051787.0,6819B,43.39655,-6.62312666667
1333051787.0,B0167,43.3317726,-6.4101131
1333051806.0,B0108,43.3626755,-6.288006
1333051816.0,1730H,43.27165,-6.611765
1333051816.0,B0135,43.1577175,-6.540213
1333051836.0,B0108,43.3626774,-6.2879613
1333051838.0,B0178,43.1515715,-6.5059449
1333051847.0,6819B,43.3938283333,-6.62567166667
1333051866.0,B0108,43.3626679,-6.2879116
1333051876.0,B0135,43.1583743,-6.5404809
1333051896.0,B0108,43.3626791,-6.2879163
1333051907.0,B0167,43.3317354,-6.4101436
1333051926.0,B0108,43.362693,-6.2878731
1333051936.0,B0135,43.1616557,-6.5411091
1333051956.0,B0108,43.3626905,-6.2880564
1333051958.0,B0178,43.1515985,-6.5059693
1333051968.0,6819B,43.3924333333,-6.630215
1333051987.0,B0108,43.3627137,-6.2879176
1333051996.0,B0135,43.1653442,-6.5420039
1333052017.0,B0108,43.3626945,-6.2878102
1333052027.0,B0167,43.3318216,-6.4101622
1333052028.0,6819B,43.3922183333,-6.62994333333
1333052046.0,B0108,43.3626754,-6.2879373
1333052059.0,B0135,43.1690971,-6.5426297
1333052076.0,B0108,43.3626819,-6.2879699
1333052078.0,B0178,43.151582,-6.5059589
1333052089.0,6819B,43.3910866667,-6.63460333333
1333052106.0,B0108,43.3626527,-6.2879471
1333052116.0,B0135,43.1711646,-6.5464307
1333052136.0,B0108,43.3626573,-6.2879531
1333052147.0,B0167,43.3317153,-6.4102672
1333052167.0,B0108,43.3626636,-6.2879842
1333052176.0,B0135,43.173932,-6.546877
1333052196.0,B0108,43.3626984,-6.2879347
1333052198.0,B0178,43.1515859,-6.5059341
1333052226.0,B0108,43.362735,-6.2880078
1333052236.0,B0135,43.1767515,-6.5487049
1333052267.0,B0167,43.3317831,-6.4102881
1333052296.0,B0135,43.1795292,-6.5507108
1333052318.0,B0178,43.1516211,-6.5059928
1333052357.0,B0135,43.1809649,-6.5466995
1333052385.0,B0120,43.339225,-6.1324167
1333052387.0,B0167,43.3317208,-6.4102757
1333052411.0,B0108,43.3627116,-6.2880553
1333052417.0,B0135,43.1858878,-6.5438778
1333052438.0,B0178,43.1516106,-6.5059418
1333052442.0,B0108,43.3627001,-6.2880376
1333052445.0,B0120,43.339225,-6.1324167
1333052472.0,B0108,43.3627273,-6.2880353
1333052477.0,B0135,43.1938632,-6.545067
1333052501.0,B0108,43.3627338,-6.2880339
1333052506.0,B0120,43.339225,-6.1324167
1333052508.0,B0167,43.331621,-6.4102294
1333052531.0,B0108,43.3627198,-6.2880134
1333052537.0,B0135,43.2008787,-6.5387187
1333052558.0,B0178,43.1516079,-6.5059193
1333052561.0,B0108,43.3627171,-6.2880545
1333052566.0,B0120,43.339225,-6.1324167
1333052591.0,B0108,43.362725,-6.2880204
1333052597.0,B0135,43.2023543,-6.5293005
1333052621.0,B0108,43.3627011,-6.2879993
1333052626.0,B0120,43.3371867,-6.1330183
1333052628.0,B0167,43.3317345,-6.4102858
1333052652.0,B0108,43.3627324,-6.2880967
1333052657.0,B0135,43.2086413,-6.5266714
1333052678.0,B0178,43.1516109,-6.5060109
1333052681.0,B0108,43.3627279,-6.2881185
1333052711.0,B0108,43.3627115,-6.2880925
1333052717.0,B0135,43.2156924,-6.5229857
1333052741.0,B0108,43.3627187,-6.2880023
1333052748.0,B0167,43.3317833,-6.4102919
1333052772.0,B0108,43.362711,-6.2880471
1333052777.0,B0135,43.2233728,-6.525123
1333052799.0,B0178,43.1516498,-6.5059746
1333052801.0,B0108,43.3627134,-6.2880852
1333052831.0,B0108,43.3627113,-6.288059
1333052837.0,B0135,43.2301115,-6.5219056
1333052861.0,B0108,43.3627071,-6.288068
1333052868.0,B0167,43.3317867,-6.4102038
1333052892.0,B0108,43.3627357,-6.2881485
1333052897.0,B0135,43.2360124,-6.5157763
1333052919.0,B0178,43.1516992,-6.5059891
1333052921.0,B0108,43.3627443,-6.2881457
1333052951.0,B0108,43.3627542,-6.2881505
1333052957.0,B0135,43.2375476,-6.5105606
1333052981.0,B0108,43.3627713,-6.2881586
1333052988.0,B0167,43.3316196,-6.4102007
1333053012.0,B0108,43.3627537,-6.288159
1333053017.0,B0135,43.2375477,-6.5105416
1333053039.0,B0178,43.151692,-6.5059956
1333053041.0,B0108,43.3627425,-6.2881259
1333053071.0,B0108,43.3627263,-6.2880968
1333053077.0,B0135,43.2375801,-6.5105634
1333053101.0,B0108,43.3627279,-6.28804
1333053108.0,B0167,43.331675,-6.4102616
1333053121.0,B0120,43.3434617,-6.1393517
1333053130.0,1730H,43.2716533333,-6.61168833333
1333053131.0,B0108,43.3627264,-6.2880426
1333053137.0,B0135,43.2375557,-6.5105171
1333053159.0,B0178,43.1516256,-6.5059934
1333053162.0,B0108,43.362727,-6.2880226
1333053182.0,B0120,43.3427383,-6.1402417
1333053191.0,1730H,43.2719033333,-6.61174333333
1333053191.0,B0108,43.3626845,-6.287994
1333053197.0,B0135,43.2375856,-6.5105717
1333053221.0,B0108,43.3626752,-6.2879569
1333053228.0,B0167,43.3317259,-6.4102491
1333053242.0,B0120,43.34205,-6.1404033
1333053250.0,1730H,43.27377,-6.61196666667
1333053252.0,B0108,43.3626559,-6.2878989
1333053257.0,B0135,43.2375832,-6.5105874
1333053279.0,B0178,43.1516393,-6.5059496
1333053281.0,B0108,43.362695,-6.2878902
1333053302.0,B0120,43.3423617,-6.1390867
1333053310.0,1730H,43.277435,-6.60654
1333053311.0,B0108,43.3626794,-6.2879791
1333053318.0,B0135,43.237606,-6.5097219
1333053341.0,B0108,43.3626988,-6.2879276
1333053348.0,B0167,43.3317076,-6.4102637
1333053363.0,B0120,43.3436917,-6.135505
1333053365.0,8918D,43.3641783333,-6.285645
1333053372.0,B0108,43.3627013,-6.2879437
1333053378.0,B0135,43.2423555,-6.5037944
1333053399.0,B0178,43.1516364,-6.5059513
1333053401.0,B0108,43.3627062,-6.2879108
1333053422.0,B0120,43.342875,-6.1325733
1333053426.0,8918D,43.3650233333,-6.28471833333
1333053431.0,1730H,43.285985,-6.61276
1333053431.0,B0108,43.3626671,-6.2878956
1333053438.0,B0135,43.2445586,-6.4916782
1333053461.0,B0108,43.3626518,-6.2879136
1333053468.0,B0167,43.33151,-6.4101577
1333053485.0,B0120,43.3452383,-6.133995
1333053492.0,B0108,43.3626915,-6.2879422
1333053520.0,B0178,43.1515615,-6.5059485
1333053521.0,B0108,43.3627245,-6.2879246
1333053522.0,B0135,43.2500821,-6.4838138
1333053543.0,B0120,43.348195,-6.1341133
1333053546.0,8918D,43.3670383333,-6.280905
1333053551.0,B0108,43.36271,-6.2879684
1333053552.0,1730H,43.2976166667,-6.602145
1333053558.0,B0135,43.2516128,-6.4816421
1333053581.0,B0108,43.3627025,-6.2880285
1333053588.0,B0167,43.3316911,-6.4102214
1333053603.0,B0120,43.3506533,-6.131225
1333053606.0,8918D,43.3680566667,-6.27843833333
1333053611.0,B0108,43.3627168,-6.2880524
1333053612.0,1730H,43.3006983333,-6.60386166667
1333053618.0,B0135,43.2516218,-6.4816334
1333053640.0,B0178,43.1516372,-6.5060104
1333053641.0,B0108,43.3627222,-6.2880277
1333053663.0,B0120,43.354195,-6.1287817
1333053666.0,8918D,43.3688433333,-6.27570833333
1333053671.0,B0108,43.3626679,-6.2879656
1333053672.0,1730H,43.3041716667,-6.59490833333
1333053678.0,B0135,43.2516247,-6.481614
1333053701.0,B0108,43.3627007,-6.2879539
1333053708.0,B0167,43.3317007,-6.4101676
1333053724.0,B0120,43.3573433,-6.1243217
1333053726.0,8918D,43.371005,-6.27377666667
1333053732.0,B0108,43.3627166,-6.2879652
1333053733.0,1730H,43.30194,-6.58660666667
1333053742.0,B0135,43.2556169,-6.4821666
1333053760.0,B0178,43.1516559,-6.5059582
1333053762.0,B0108,43.3626679,-6.2880127
1333053786.0,B0120,43.3626817,-6.121145
1333053787.0,8918D,43.372245,-6.26945833333
1333053792.0,1730H,43.303075,-6.57667333333
1333053792.0,B0108,43.3626535,-6.2879507
1333053822.0,B0108,43.3626289,-6.2880422
1333053829.0,B0167,43.3317366,-6.4102277
1333053844.0,B0120,43.36401,-6.1269767
1333053847.0,8918D,43.37376,-6.26598
1333053852.0,B0108,43.3626897,-6.2880285
1333053853.0,1730H,43.30344,-6.56588
1333053880.0,B0178,43.1516103,-6.5059675
1333053882.0,B0108,43.3627471,-6.2880694
1333053891.0,B0135,43.2685428,-6.4560512
1333053904.0,B0120,43.36896,-6.1237383
1333053907.0,8918D,43.37237,-6.262695
1333053912.0,B0108,43.3627573,-6.2880432
1333053913.0,1730H,43.306615,-6.55461166667
1333053942.0,B0108,43.3627625,-6.2880432
1333053949.0,B0167,43.3317661,-6.4102875
1333053965.0,B0120,43.3718733,-6.1284767
1333053968.0,8918D,43.37522,-6.25922
1333053971.0,B0108,43.3627326,-6.2880456
1333053973.0,1730H,43.3091,-6.54556333333
1333054000.0,B0178,43.1516022,-6.5059824
1333054001.0,B0108,43.3627907,-6.288051
1333054025.0,B0120,43.3768283,-6.1282933
1333054028.0,8918D,43.3812916667,-6.25577333333
1333054031.0,B0108,43.3627859,-6.2880006
1333054034.0,1730H,43.3064016667,-6.54091166667
1333054061.0,B0108,43.3627818,-6.2879927
1333054069.0,B0167,43.3317576,-6.4102961
1333054085.0,B0120,43.3804933,-6.12345
1333054088.0,8918D,43.3878966667,-6.25338666667
1333054092.0,B0108,43.3627912,-6.2880186
1333054094.0,1730H,43.3082283333,-6.53656833333
1333054120.0,B0178,43.1516235,-6.5059843
1333054122.0,B0108,43.3627977,-6.2880234
1333054145.0,B0120,43.3858967,-6.1208983
1333054148.0,8918D,43.39735,-6.250365
1333054152.0,B0108,43.3627398,-6.2879904
1333054154.0,1730H,43.309965,-6.53265166667
1333054181.0,B0108,43.362654,-6.287977
1333054189.0,B0167,43.3316769,-6.4102707
1333054192.0,B0135,43.293608,-6.4310903
1333054193.0,B0135,43.2968734,-6.4258118
1333054206.0,B0120,43.3916967,-6.1225467
1333054208.0,8918D,43.4048516667,-6.252625
1333054213.0,B0108,43.3626316,-6.2879855
1333054219.0,B0135,43.2944242,-6.4125387
1333054240.0,B0178,43.151628,-6.5059283
1333054243.0,B0108,43.3627072,-6.2879962
1333054266.0,B0120,43.3971617,-6.1219383
1333054269.0,8918D,43.4041316667,-6.24468
1333054272.0,B0108,43.3626765,-6.2880738
1333054278.0,B0135,43.2936721,-6.40571
1333054302.0,B0108,43.3626527,-6.2880277
1333054309.0,B0167,43.331671,-6.410256
1333054326.0,B0120,43.3989367,-6.1219817
1333054329.0,8918D,43.4028733333,-6.23455333333
1333054333.0,B0108,43.3626979,-6.2880335
1333054345.0,B0135,43.293928,-6.3903261
1333054361.0,B0178,43.1515837,-6.5059322
1333054362.0,B0108,43.3627086,-6.2880228
1333054387.0,B0120,43.39888,-6.1219917
1333054389.0,8918D,43.4059716667,-6.22425333333
1333054392.0,B0108,43.3626862,-6.2879999
1333054398.0,B0135,43.2930464,-6.3759333
1333054403.0,1730H,43.309755,-6.532655
1333054422.0,B0108,43.3627335,-6.2879298
1333054429.0,B0167,43.3316383,-6.4102603
1333054447.0,B0120,43.39888,-6.1220033
1333054450.0,8918D,43.40818,-6.20905833333
1333054452.0,B0108,43.3627548,-6.2880511
1333054463.0,1730H,43.3106283333,-6.530355
1333054482.0,B0108,43.3626759,-6.2880826
1333054507.0,B0120,43.3989167,-6.1220617
1333054510.0,8918D,43.4081666667,-6.19638166667
1333054512.0,B0108,43.3626687,-6.2881641
1333054542.0,B0108,43.3626753,-6.2881195
1333054547.0,B0178,43.1532118,-6.5068199
1333054549.0,B0167,43.3317409,-6.4102899
1333054567.0,B0120,43.39886,-6.122065
1333054570.0,8918D,43.40977,-6.186305
1333054573.0,B0108,43.3626422,-6.2881342
1333054584.0,1730H,43.31638,-6.52680166667
1333054600.0,B0178,43.1535825,-6.5073636
1333054603.0,B0108,43.3626439,-6.2880832
1333054627.0,B0120,43.39883,-6.1219833
1333054632.0,B0108,43.3626473,-6.2880404
1333054638.0,B0135,43.3010298,-6.3237192
1333054662.0,B0108,43.3626934,-6.2880434
1333054669.0,B0167,43.3316724,-6.4102278
1333054688.0,B0120,43.3988583,-6.1220183
1333054690.0,8918D,43.4126216667,-6.16885
1333054692.0,B0108,43.3627415,-6.2880278
1333054698.0,B0135,43.3091537,-6.3174616
1333054717.0,B0135,43.311071,-6.3145585
1333054720.0,B0178,43.153539,-6.5074358
1333054722.0,B0108,43.3627503,-6.2880772
1333054748.0,B0120,43.39886,-6.1220333
1333054751.0,8918D,43.411165,-6.159085
1333054752.0,B0108,43.3627497,-6.2880475
1333054759.0,B0135,43.3174133,-6.3091979
1333054782.0,B0108,43.3627288,-6.2880261
1333054790.0,B0167,43.3316896,-6.4102473
1333054808.0,B0120,43.3988817,-6.1220183
1333054811.0,8918D,43.413825,-6.15087666667
1333054813.0,B0108,43.3627438,-6.2879966
1333054819.0,B0135,43.3248143,-6.2970797
1333054825.0,1730H,43.3158316667,-6.52804
1333054841.0,B0178,43.1535096,-6.5074365
1333054843.0,B0108,43.3627332,-6.2880315
1333054868.0,B0120,43.3988467,-6.1220117
1333054871.0,8918D,43.4163083333,-6.14935833333
1333054873.0,B0108,43.3627644,-6.2881213
1333054903.0,B0108,43.3627381,-6.2880511
1333054910.0,B0167,43.3316773,-6.4102346
1333054928.0,B0120,43.398825,-6.1220183
1333054932.0,8918D,43.4291883333,-6.14461666667
1333054933.0,B0108,43.3627004,-6.2879836
1333054963.0,B0108,43.3627262,-6.2880476
1333054969.0,B0178,43.1535955,-6.5074706
1333054989.0,B0120,43.3988433,-6.1220183
1333054992.0,8918D,43.4411166667,-6.136675
1333054993.0,B0108,43.3627211,-6.2880875
1333055020.0,B0135,43.3587034,-6.2777397
1333055023.0,B0108,43.3627069,-6.2880031
1333055030.0,B0167,43.3317145,-6.4102918
1333055049.0,B0120,43.4016767,-6.12601
1333055052.0,8918D,43.453175,-6.13581333333
1333055053.0,B0108,43.3627426,-6.287998
1333055063.0,B0135,43.36067,-6.2673469
1333055081.0,B0178,43.1535688,-6.5074402
1333055083.0,B0108,43.3627888,-6.2882094
1333055110.0,B0120,43.404975,-6.1351367
1333055113.0,8918D,43.4647633333,-6.12269
1333055113.0,B0108,43.3627605,-6.2880771
1333055119.0,B0135,43.3593177,-6.2526097
1333055143.0,B0108,43.3627354,-6.2880116
1333055150.0,B0167,43.3316602,-6.4102572
1333055172.0,8918D,43.4734566667,-6.10908
1333055173.0,B0108,43.362745,-6.2880336
1333055176.0,B0120,43.4086183,-6.1366967
1333055179.0,B0135,43.3651739,-6.235348
1333055201.0,B0178,43.153599,-6.5074887
1333055203.0,B0108,43.3627364,-6.2880478
1333055230.0,B0120,43.413165,-6.1434083
1333055232.0,8918D,43.4840033333,-6.10372333333
1333055233.0,B0108,43.3627482,-6.2879903
1333055240.0,B0135,43.3620482,-6.2191154
1333055263.0,B0108,43.3627112,-6.2880461
1333055270.0,B0167,43.331687,-6.4102392
1333055290.0,B0120,43.4115417,-6.149455
1333055293.0,B0108,43.3627008,-6.2880825
1333055300.0,B0135,43.3539443,-6.2056349
