Time,Node,Latitude,Longitude
1333189216.0,B0128,43.1016717,-6.733815
1333189217.0,B0002,43.4011188,-6.65798
1333189221.0,B0014,43.3814377,-6.669576
1333189223.0,B0128,43.107445,-6.7289983
1333189228.0,B0037,43.3816264,-6.66941
1333189230.0,B0169,43.3747237,-6.6917388
1333189236.0,B0069,43.4009278,-6.6586075
1333189236.0,B0079,43.4010317,-6.6581861
1333189248.0,B0002,43.4011081,-6.6579558
1333189252.0,B0014,43.3814105,-6.6695793
1333189258.0,B0037,43.381607,-6.6694016
1333189260.0,B0169,43.374723,-6.6917382
1333189266.0,B0069,43.4008832,-6.6585998
1333189266.0,B0079,43.4010552,-6.6581764
1333189277.0,B0002,43.4011029,-6.6579625
1333189281.0,B0014,43.3814306,-6.6695682
1333189281.0,B0128,43.1076967,-6.7375
1333189288.0,B0037,43.3816251,-6.669378
1333189290.0,B0169,43.3747079,-6.6917513
1333189296.0,B0069,43.4009227,-6.6584473
1333189296.0,B0079,43.4010665,-6.6581802
1333189307.0,B0002,43.4011186,-6.6580001
1333189311.0,B0014,43.3814678,-6.669579
1333189312.0,BA02_,43.33501,-6.37829
1333189318.0,B0037,43.3816193,-6.6693802
1333189319.0,B0167,43.3317922,-6.4103525
1333189320.0,B0169,43.3746949,-6.6917511
1333189326.0,B0069,43.4014131,-6.655463
1333189326.0,B0079,43.4014371,-6.6558956
1333189337.0,B0002,43.4011081,-6.6579376
1333189341.0,B0014,43.3814179,-6.6697467
1333189341.0,B0128,43.0979217,-6.7455167
1333189341.0,BA02_,43.33499,-6.37834
1333189348.0,B0037,43.3815946,-6.6694316
1333189350.0,B0169,43.3746954,-6.6917482
1333189356.0,B0069,43.4026775,-6.6545839
1333189356.0,B0079,43.402698,-6.6546166
1333189365.0,B0125,43.405425,-6.6628867
1333189367.0,B0002,43.4011114,-6.6579352
1333189371.0,B0014,43.3807003,-6.6705603
1333189372.0,BA02_,43.33499,-6.37834
1333189373.0,B0125,43.4047633,-6.6632833
1333189378.0,B0037,43.3815941,-6.6694642
1333189380.0,B0169,43.3746937,-6.691756
1333189386.0,B0069,43.4037821,-6.6519004
1333189386.0,B0079,43.4038439,-6.6522854
1333189397.0,B0002,43.4011314,-6.6579638
1333189401.0,B0014,43.3802751,-6.6713987
1333189401.0,B0113,43.3813029,-6.6698248
1333189402.0,B0128,43.0973917,-6.7246183
1333189403.0,BA02_,43.33499,-6.37833
1333189408.0,B0037,43.3816179,-6.6694641
1333189410.0,B0169,43.3746924,-6.6917588
1333189416.0,B0069,43.4057998,-6.6510049
1333189416.0,B0079,43.4054822,-6.6510379
1333189427.0,B0002,43.4011246,-6.6579655
1333189431.0,B0014,43.3802669,-6.671356
1333189431.0,B0113,43.3805823,-6.6707332
1333189432.0,B0125,43.403715,-6.6650217
1333189434.0,BA02_,43.3361,-6.37388
1333189438.0,B0037,43.381599,-6.6694463
1333189438.0,B0167,43.3317758,-6.4103606
1333189440.0,B0169,43.3746987,-6.6917607
1333189446.0,B0069,43.4072949,-6.6512631
1333189446.0,B0079,43.4074478,-6.6506033
1333189457.0,B0002,43.4010989,-6.6579917
1333189460.0,B0113,43.3803678,-6.6712825
1333189461.0,B0014,43.3803319,-6.6711201
1333189462.0,B0128,43.097615,-6.7226017
1333189465.0,BA02_,43.33454,-6.39061
1333189468.0,B0037,43.3816084,-6.6694049
1333189470.0,B0169,43.3746958,-6.6917688
1333189476.0,B0069,43.4094269,-6.6529957
1333189476.0,B0079,43.4087436,-6.6528855
1333189487.0,B0002,43.4011327,-6.6580549
1333189491.0,B0014,43.380463,-6.6709224
1333189491.0,B0113,43.3803055,-6.6713981
1333189492.0,B0125,43.4024333,-6.6669283
1333189496.0,BA02_,43.33897,-6.41115
1333189498.0,B0037,43.3816206,-6.6694147
1333189500.0,B0169,43.3746859,-6.6917793
1333189506.0,B0079,43.4112739,-6.6543041
1333189517.0,B0002,43.4011196,-6.6580173
1333189520.0,B0113,43.3803785,-6.6710803
1333189521.0,B0014,43.3804624,-6.6709299
1333189522.0,B0128,43.09847,-6.7156183
1333189527.0,BA02_,43.34351,-6.43314
1333189528.0,B0037,43.3816047,-6.6694207
1333189530.0,B0169,43.3746766,-6.6917625
1333189536.0,B0079,43.4103738,-6.6563476
1333189547.0,B0002,43.4011063,-6.6580139
1333189550.0,B0113,43.3816008,-6.6694747
1333189551.0,B0014,43.3809803,-6.6701965
1333189552.0,B0125,43.4017567,-6.6698217
1333189558.0,B0037,43.3816299,-6.6693842
1333189558.0,B0167,43.3317746,-6.4103582
1333189558.0,BA02_,43.34897,-6.45865
1333189560.0,B0169,43.3746938,-6.6917426
1333189566.0,B0079,43.4082195,-6.6558025
1333189577.0,B0002,43.4011048,-6.658019
1333189580.0,B0113,43.3817765,-6.6692905
1333189581.0,B0014,43.3818333,-6.6692375
1333189583.0,B0128,43.0990533,-6.70841
1333189588.0,B0037,43.381627,-6.6694003
1333189589.0,BA02_,43.35269,-6.48476
1333189590.0,B0169,43.3747072,-6.6917403
1333189596.0,B0079,43.406625,-6.657698
1333189607.0,B0002,43.4011095,-6.6580423
1333189611.0,B0014,43.3829047,-6.6669945
1333189613.0,B0125,43.4065117,-6.67065
1333189618.0,B0037,43.3816258,-6.6694025
1333189620.0,B0169,43.3746913,-6.6917553
1333189626.0,B0079,43.4069187,-6.6608121
1333189637.0,B0002,43.4011137,-6.6580618
1333189641.0,B0014,43.3852727,-6.6677526
1333189641.0,B0113,43.3859883,-6.6676153
1333189643.0,B0128,43.1012933,-6.7005583
1333189648.0,B0037,43.3816382,-6.6694005
1333189650.0,B0169,43.3746814,-6.6917794
1333189651.0,BA02_,43.36122,-6.53493
1333189656.0,B0079,43.4048984,-6.6631014
1333189667.0,B0002,43.4011348,-6.6580624
1333189670.0,B0113,43.3881962,-6.6679732
1333189671.0,B0014,43.387288,-6.6677414
1333189673.0,B0125,43.4089767,-6.6764467
1333189678.0,B0037,43.3816335,-6.6693963
1333189678.0,B0167,43.3317587,-6.4103728
1333189680.0,B0169,43.3746834,-6.6917724
1333189682.0,BA02_,43.36571,-6.56083
1333189686.0,B0079,43.4038049,-6.6648836
1333189698.0,B0002,43.401127,-6.6580182
1333189700.0,B0113,43.3904347,-6.6652827
1333189701.0,B0014,43.3898453,-6.6667888
1333189703.0,B0128,43.098685,-6.7052567
1333189708.0,B0037,43.3816111,-6.6694159
1333189710.0,B0169,43.3746944,-6.6917616
1333189713.0,BA02_,43.36905,-6.58725
1333189716.0,B0079,43.403612,-6.6659064
1333189728.0,B0002,43.4010712,-6.6579949
1333189730.0,B0113,43.39208,-6.6660752
1333189731.0,B0014,43.3912245,-6.6649035
1333189734.0,B0125,43.41281,-6.6785083
1333189738.0,B0037,43.3815926,-6.6694515
1333189740.0,B0169,43.3746844,-6.6917662
1333189746.0,B0079,43.4020042,-6.6679221
1333189758.0,B0002,43.4011049,-6.6580065
1333189760.0,B0014,43.3927613,-6.6651923
1333189761.0,B0113,43.393425,-6.6645826
1333189763.0,B0128,43.0979367,-6.71042
1333189769.0,B0037,43.3815982,-6.6694344
1333189770.0,B0169,43.3746866,-6.6917748
1333189775.0,BA02_,43.37446,-6.6414
1333189776.0,B0079,43.4017078,-6.6688824
1333189781.0,B0069,43.402349,-6.6692912
1333189788.0,B0002,43.4011001,-6.6580118
1333189790.0,B0014,43.3954127,-6.6635567
1333189790.0,B0113,43.3957408,-6.6633771
1333189794.0,B0125,43.4156883,-6.6746767
1333189798.0,B0037,43.3816001,-6.6694204
1333189798.0,B0167,43.3317481,-6.410359
1333189800.0,B0169,43.3746995,-6.6917605
1333189806.0,B0079,43.4025312,-6.6703204
1333189811.0,B0069,43.4039723,-6.6707683
1333189818.0,B0002,43.4011002,-6.6580079
1333189820.0,B0014,43.3973392,-6.6616752
1333189820.0,B0113,43.3980986,-6.6618314
1333189824.0,B0128,43.0986767,-6.713435
1333189828.0,B0037,43.381617,-6.6694014
1333189830.0,B0169,43.3753019,-6.6906289
1333189836.0,B0079,43.405374,-6.6709651
1333189837.0,BA02_,43.37881,-6.69056
1333189841.0,B0069,43.4062841,-6.6705983
1333189848.0,B0002,43.4011272,-6.6580089
1333189850.0,B0113,43.4006002,-6.6592196
1333189851.0,B0014,43.3996901,-6.6605705
1333189854.0,B0125,43.4178817,-6.6804783
1333189858.0,B0037,43.3815966,-6.6694126
1333189860.0,B0169,43.375359,-6.6906354
1333189866.0,B0079,43.4078806,-6.6706742
1333189868.0,BA02_,43.37905,-6.69506
1333189871.0,B0069,43.4081617,-6.6715539
1333189872.0,9167D,43.4008033333,-6.658725
1333189878.0,B0002,43.401134,-6.6580212
1333189880.0,B0113,43.4013602,-6.6569509
1333189883.0,B0128,43.096625,-6.7174433
1333189888.0,B0037,43.3816125,-6.669429
1333189890.0,B0169,43.3753852,-6.6906442
1333189896.0,B0079,43.4095034,-6.6740364
1333189899.0,BA02_,43.37488,-6.69421
1333189900.0,BA01_,43.02716,-6.88428
1333189901.0,B0069,43.4093041,-6.6753364
1333189908.0,B0002,43.4011074,-6.6580232
1333189910.0,B0113,43.4023148,-6.6546611
1333189914.0,B0125,43.4193517,-6.68742
1333189918.0,B0037,43.3816215,-6.669418
1333189918.0,B0167,43.331774,-6.410358
1333189920.0,B0169,43.3755051,-6.6895168
1333189926.0,B0079,43.409083,-6.6779912
1333189930.0,BA02_,43.37867,-6.68366
1333189931.0,B0069,43.4091255,-6.6787088
1333189931.0,BA01_,43.02716,-6.88427
1333189933.0,9167D,43.4011833333,-6.657835
1333189938.0,B0002,43.4010962,-6.6579998
1333189941.0,B0113,43.403804,-6.6523304
1333189944.0,B0128,43.0972233,-6.72499
1333189948.0,B0037,43.3816244,-6.6694477
1333189950.0,B0169,43.3759161,-6.6878699
1333189956.0,B0079,43.4106842,-6.6799602
1333189961.0,B0069,43.4108863,-6.6799487
1333189961.0,BA02_,43.37915,-6.68098
1333189962.0,BA01_,43.02716,-6.88427
1333189968.0,B0002,43.4010995,-6.6580117
1333189970.0,B0113,43.4061216,-6.6508724
1333189974.0,B0125,43.422565,-6.6845317
1333189978.0,B0037,43.3816266,-6.6694556
1333189980.0,B0169,43.3768134,-6.6866375
1333189986.0,B0079,43.4129202,-6.6782172
1333189991.0,B0069,43.4127648,-6.6785664
1333189992.0,BA02_,43.37918,-6.681
1333189998.0,B0002,43.4010998,-6.6580359
1333190000.0,B0113,43.4074158,-6.650453
1333190004.0,B0128,43.0967067,-6.717455
1333190008.0,B0037,43.3816405,-6.6694575
1333190010.0,B0169,43.3782604,-6.684264
1333190016.0,B0079,43.4142241,-6.6746178
1333190021.0,B0069,43.4138473,-6.6751668
1333190023.0,BA02_,43.37921,-6.68099
1333190024.0,BA01_,43.02452,-6.86052
1333190028.0,B0002,43.4011075,-6.6580387
1333190030.0,B0113,43.4087778,-6.6529505
1333190035.0,B0125,43.4236967,-6.689455
1333190038.0,B0037,43.3816398,-6.6694438
1333190038.0,B0167,43.3317856,-6.4103753
1333190040.0,B0169,43.3805816,-6.6828934
1333190046.0,B0079,43.4153001,-6.6739406
1333190051.0,B0069,43.4150418,-6.6732691
1333190055.0,BA01_,43.02399,-6.83899
1333190058.0,B0002,43.4011199,-6.6580644
1333190060.0,B0113,43.4113346,-6.6543137
1333190066.0,B0128,43.0988183,-6.7124283
1333190068.0,B0037,43.3816169,-6.6694548
1333190070.0,B0169,43.3828124,-6.6804583
1333190076.0,B0079,43.4174417,-6.6758435
1333190081.0,B0069,43.4170507,-6.6754766
1333190084.0,P0072,43.3802616667,-6.67131333333
1333190085.0,BA02_,43.37922,-6.68098
1333190086.0,BA01_,43.02486,-6.81859
1333190088.0,B0002,43.4011295,-6.6580458
1333190090.0,B0113,43.4103712,-6.6562833
1333190095.0,B0125,43.42576,-6.69256
1333190099.0,B0037,43.381623,-6.6694448
1333190100.0,B0169,43.3831647,-6.679479
1333190106.0,B0079,43.4172254,-6.6779846
1333190111.0,B0069,43.4169687,-6.6775741
1333190116.0,BA02_,43.37922,-6.68098
1333190118.0,B0002,43.4011199,-6.6580348
1333190120.0,B0113,43.408075,-6.6557766
1333190129.0,B0037,43.3816295,-6.6694352
1333190130.0,B0169,43.3831775,-6.6794902
1333190136.0,B0079,43.4176665,-6.6810978
1333190142.0,B0069,43.4176769,-6.6810773
1333190147.0,BA02_,43.37922,-6.68094
1333190148.0,B0002,43.4010606,-6.6580477
1333190148.0,BA01_,43.02919,-6.78139
1333190150.0,B0113,43.4066446,-6.6578724
1333190153.0,B0128,43.098525,-6.71326
1333190155.0,B0125,43.4288033,-6.6966617
1333190158.0,B0167,43.3317651,-6.4103588
1333190159.0,B0037,43.3816233,-6.6694287
1333190160.0,B0169,43.3830883,-6.6794429
1333190166.0,B0079,43.4183131,-6.6845662
1333190172.0,B0069,43.4183346,-6.6847357
1333190178.0,B0002,43.4010869,-6.6580446
1333190178.0,BA02_,43.37922,-6.68096
1333190179.0,BA01_,43.03238,-6.762
1333190180.0,B0113,43.4068872,-6.6608446
1333190185.0,B0128,43.0985083,-6.7132933
1333190188.0,B0037,43.3810461,-6.6701352
1333190190.0,B0169,43.3821044,-6.681698
1333190196.0,B0079,43.419362,-6.6873888
1333190202.0,B0069,43.4193997,-6.6874617
1333190208.0,B0002,43.4011059,-6.658025
1333190210.0,B0113,43.405845,-6.6617943
1333190215.0,B0125,43.4346467,-6.701105
1333190218.0,B0037,43.3802271,-6.671444
1333190220.0,B0169,43.3797752,-6.6831407
1333190226.0,B0079,43.4209749,-6.6870567
1333190232.0,B0069,43.4208954,-6.6872381
1333190238.0,B0002,43.4011147,-6.6580286
1333190240.0,B0113,43.4058352,-6.6618941
1333190240.0,BA02_,43.38015,-6.67313
1333190241.0,BA01_,43.03826,-6.722
1333190247.0,B0128,43.0986667,-6.71303
1333190248.0,B0037,43.3802334,-6.6713929
1333190250.0,B0169,43.3779221,-6.6850327
1333190256.0,B0079,43.4221759,-6.6845437
1333190262.0,B0069,43.4216659,-6.6849209
1333190268.0,B0002,43.4011271,-6.6580445
1333190270.0,B0113,43.4041447,-6.6638914
1333190272.0,BA01_,43.03907,-6.70211
1333190275.0,B0125,43.4370533,-6.70736
1333190278.0,B0037,43.3802496,-6.6713769
1333190279.0,B0167,43.3317938,-6.4103787
1333190280.0,B0169,43.3764666,-6.6871749
1333190286.0,B0079,43.4222743,-6.6867108
1333190292.0,B0069,43.4223557,-6.6868366
1333190298.0,B0002,43.4011231,-6.6580458
1333190300.0,B0113,43.4030762,-6.6666145
1333190302.0,BA02_,43.37514,-6.64789
1333190303.0,BA01_,43.03978,-6.6772
1333190308.0,B0037,43.3807929,-6.6703927
1333190311.0,B0169,43.3757702,-6.68812
1333190316.0,B0079,43.4238497,-6.6895422
1333190317.0,B0128,43.09862,-6.7131433
1333190322.0,B0069,43.4238963,-6.6895345
1333190328.0,B0002,43.401115,-6.6580584
1333190330.0,B0113,43.4017049,-6.669152
1333190333.0,BA02_,43.37111,-6.64084
1333190336.0,B0125,43.440695,-6.704415
1333190338.0,B0037,43.3823761,-6.6677601
1333190340.0,B0169,43.3754731,-6.6894691
1333190346.0,B0079,43.4253292,-6.6897916
1333190352.0,B0069,43.4253267,-6.688958
1333190358.0,B0002,43.401108,-6.6580241
1333190361.0,B0113,43.4036896,-6.6706029
1333190364.0,BA02_,43.37256,-6.64044
1333190365.0,BA01_,43.04375,-6.62934
1333190366.0,B0128,43.0987,-6.713095
1333190368.0,B0037,43.3841082,-6.6675278
1333190370.0,B0169,43.3752338,-6.6908948
1333190376.0,B0079,43.4259378,-6.6905225
1333190381.0,B0069,43.425809,-6.6913311
1333190388.0,B0002,43.4010987,-6.6580386
1333190391.0,B0113,43.4070107,-6.6705595
1333190396.0,B0125,43.4455117,-6.7043883
1333190398.0,B0037,43.3867642,-6.6671607
1333190400.0,B0167,43.3318,-6.4103712
1333190400.0,B0169,43.3747027,-6.691766
1333190406.0,B0079,43.4267396,-6.6926833
1333190411.0,B0069,43.4269998,-6.6925178
1333190418.0,B0002,43.4010921,-6.6580261
1333190421.0,B0113,43.409156,-6.6730442
1333190426.0,B0128,43.09867,-6.7131017
1333190426.0,BA02_,43.3769,-6.66068
1333190427.0,BA01_,43.04862,-6.58298
1333190428.0,B0037,43.3883223,-6.6678943
1333190430.0,B0169,43.3747052,-6.691795
1333190436.0,B0079,43.4283388,-6.6936518
1333190441.0,B0069,43.4283486,-6.693914
1333190448.0,B0002,43.4011087,-6.6580583
1333190451.0,B0113,43.409091,-6.6772116
1333190456.0,B0125,43.447915,-6.701515
1333190457.0,BA02_,43.38342,-6.677
1333190458.0,B0037,43.3883153,-6.6678732
1333190460.0,B0169,43.3747192,-6.6917928
1333190466.0,B0079,43.4296268,-6.6978127
1333190471.0,B0069,43.4292554,-6.6973709
1333190478.0,B0002,43.4011025,-6.6580348
1333190481.0,B0113,43.4103287,-6.6798556
1333190486.0,B0128,43.098695,-6.713075
1333190488.0,B0037,43.388401,-6.6678485
1333190488.0,BA02_,43.38046,-6.68786
1333190490.0,B0169,43.3747336,-6.6917829
1333190496.0,B0079,43.4327799,-6.700068
1333190502.0,B0069,43.4317601,-6.6995166
1333190508.0,B0002,43.4011002,-6.6580153
1333190511.0,B0113,43.4127334,-6.6786147
1333190516.0,B0125,43.4509617,-6.6936083
1333190518.0,B0037,43.3883878,-6.6678906
1333190519.0,B0167,43.331801,-6.4103691
1333190519.0,BA02_,43.37735,-6.69725
1333190520.0,B0169,43.3747506,-6.6917783
1333190520.0,BA01_,43.05446,-6.5134
1333190526.0,B0079,43.4348766,-6.702175
1333190532.0,B0069,43.4345814,-6.7009765
1333190538.0,B0002,43.4010983,-6.6580194
1333190541.0,B0113,43.4138634,-6.675155
1333190546.0,B0128,43.098755,-6.713015
1333190548.0,B0037,43.3883433,-6.6678685
1333190550.0,B0169,43.3747511,-6.6918094
1333190550.0,BA02_,43.3758,-6.69106
1333190556.0,B0079,43.4357963,-6.7060247
1333190562.0,B0069,43.4356869,-6.7043595
1333190568.0,B0002,43.4011053,-6.6580452
1333190571.0,B0113,43.4152136,-6.6734618
1333190576.0,B0125,43.4517433,-6.70123
1333190578.0,B0037,43.3882536,-6.6678879
1333190580.0,B0169,43.3749281,-6.6914169
1333190581.0,BA02_,43.38385,-6.68075
1333190583.0,BA01_,43.0588,-6.46669
1333190586.0,B0079,43.4380082,-6.705555
1333190592.0,B0069,43.4373064,-6.7068029
1333190598.0,B0002,43.4011161,-6.6580486
1333190601.0,B0113,43.4171124,-6.675462
1333190606.0,B0128,43.0987833,-6.7129833
1333190608.0,B0037,43.3883437,-6.6678829
1333190610.0,B0169,43.3749666,-6.6913721
1333190612.0,BA02_,43.38292,-6.66414
1333190616.0,B0079,43.4401923,-6.7058746
1333190621.0,B0069,43.439326,-6.7059669
1333190628.0,B0002,43.401132,-6.6580466
1333190631.0,B0113,43.4171047,-6.6777162
1333190637.0,B0125,43.4586167,-6.6991167
1333190638.0,B0037,43.3884298,-6.6679059
1333190639.0,B0167,43.3317886,-6.4103456
1333190640.0,B0169,43.3749674,-6.6913675
1333190645.0,BA01_,43.06419,-6.4198
1333190646.0,B0079,43.4423566,-6.7040093
1333190651.0,B0069,43.4412426,-6.704156
1333190658.0,B0002,43.4011322,-6.6580244
1333190661.0,B0113,43.4177678,-6.6809092
1333190667.0,B0128,43.09866,-6.7131167
1333190668.0,B0037,43.388325,-6.6678617
1333190670.0,B0169,43.3749572,-6.6913764
1333190674.0,BA02_,43.36957,-6.64215
1333190677.0,B0079,43.4452392,-6.7048637
1333190682.0,B0069,43.4433953,-6.7051524
1333190688.0,B0002,43.4011141,-6.6580396
1333190691.0,B0113,43.4183263,-6.6845864
1333190698.0,B0037,43.3884052,-6.6678833
1333190698.0,B0125,43.4639467,-6.7003533
1333190700.0,B0169,43.3749698,-6.6913848
1333190705.0,BA02_,43.37262,-6.6404
1333190706.0,B0079,43.4475779,-6.7044857
1333190707.0,BA01_,43.06094,-6.40129
1333190711.0,B0069,43.4458698,-6.7038924
1333190718.0,B0002,43.4011221,-6.6580118
1333190721.0,B0113,43.4194667,-6.6875674
1333190727.0,B0128,43.0987167,-6.7130633
1333190728.0,B0037,43.388312,-6.6678899
1333190730.0,B0169,43.3749811,-6.6913808
1333190736.0,B0079,43.4483426,-6.7022903
1333190736.0,BA02_,43.3753,-6.64449
1333190742.0,B0069,43.4478314,-6.7047674
1333190748.0,B0002,43.4011226,-6.6579917
1333190751.0,B0113,43.4209926,-6.6870333
1333190758.0,7475C,43.3850016667,-6.66965166667
1333190758.0,B0037,43.3883908,-6.6679143
1333190758.0,B0125,43.464865,-6.6968783
1333190759.0,B0167,43.3318033,-6.4103508
1333190760.0,B0169,43.3749884,-6.6913831
1333190766.0,B0079,43.4493078,-6.6976083
1333190767.0,BA02_,43.37614,-6.657
1333190769.0,BA01_,43.06356,-6.39411
1333190772.0,B0069,43.4479724,-6.7015012
1333190778.0,B0002,43.4011133,-6.6580143
1333190781.0,B0113,43.4224489,-6.6846265
1333190787.0,B0128,43.098735,-6.7130517
1333190788.0,B0037,43.3883649,-6.6679223
1333190790.0,B0169,43.3749918,-6.6913812
1333190796.0,B0079,43.4509759,-6.6936444
1333190798.0,BA02_,43.38091,-6.67114
1333190801.0,B0069,43.449546,-6.6973609
1333190808.0,B0002,43.4011004,-6.6580441
1333190811.0,B0113,43.4224531,-6.6872228
1333190818.0,B0037,43.3883257,-6.667925
1333190818.0,B0125,43.4693567,-6.7016917
1333190819.0,7475C,43.38499,-6.669565
1333190820.0,B0169,43.3749858,-6.6913736
1333190827.0,B0079,43.4514009,-6.6969216
1333190829.0,BA02_,43.38419,-6.68924
1333190831.0,B0069,43.4509394,-6.6937118
1333190831.0,BA01_,43.06283,-6.39404
1333190838.0,B0002,43.4011061,-6.6580233
1333190841.0,B0113,43.4245225,-6.689572
1333190848.0,B0037,43.3883175,-6.6679249
1333190851.0,B0128,43.0987017,-6.713075
1333190851.0,B0169,43.3749874,-6.6913602
1333190856.0,B0079,43.451498,-6.701037
1333190860.0,BA02_,43.37795,-6.69105
1333190861.0,B0069,43.4514309,-6.6968819
1333190865.0,P0072,43.3873116667,-6.66957166667
1333190868.0,B0002,43.4011064,-6.6580461
1333190871.0,B0113,43.4247415,-6.6895436
1333190878.0,B0037,43.3883268,-6.6679276
1333190879.0,7475C,43.38501,-6.66953166667
1333190879.0,B0167,43.3307467,-6.4102318
1333190880.0,B0169,43.3749859,-6.6913485
1333190886.0,B0079,43.4551061,-6.698413
1333190891.0,B0069,43.4514599,-6.700834
1333190891.0,BA02_,43.37495,-6.69156
1333190893.0,BA01_,43.06101,-6.39883
1333190898.0,B0002,43.4010849,-6.6579909
1333190901.0,B0113,43.4252784,-6.6892486
1333190908.0,B0037,43.3883188,-6.6679469
1333190908.0,B0128,43.0986083,-6.7131617
1333190912.0,B0169,43.3749894,-6.6913528
1333190917.0,B0079,43.4577235,-6.6989352
1333190921.0,B0069,43.4548933,-6.6985971
1333190922.0,BA02_,43.38088,-6.68593
1333190925.0,B0125,43.4768317,-6.69941
1333190928.0,B0002,43.4010898,-6.6579674
1333190931.0,B0113,43.4257534,-6.6916314
1333190938.0,B0037,43.3883469,-6.6679761
1333190938.0,B0125,43.482575,-6.6989183
1333190939.0,7475C,43.385075,-6.66952666667
1333190941.0,B0169,43.3749832,-6.6913495
1333190946.0,B0079,43.4603487,-6.6979946
1333190952.0,B0069,43.4573864,-6.6988138
1333190953.0,BA02_,43.38284,-6.67201
1333190955.0,BA01_,43.05853,-6.41122
1333190958.0,B0002,43.4010932,-6.6579798
1333190961.0,B0113,43.4272504,-6.6923764
1333190968.0,B0037,43.3883436,-6.667977
1333190968.0,B0128,43.098665,-6.7131417
1333190971.0,B0169,43.374973,-6.6913445
1333190976.0,B0079,43.4628751,-6.6983644
1333190981.0,B0069,43.4599465,-6.6987439
1333190984.0,BA02_,43.38073,-6.65808
1333190988.0,B0002,43.4010913,-6.6580102
1333190991.0,B0113,43.4283843,-6.6945509
1333190998.0,B0037,43.3883856,-6.6679581
1333190998.0,B0125,43.4847267,-6.7040383
1333190999.0,B0167,43.331552,-6.4169854
1333191001.0,B0169,43.3749632,-6.6913445
1333191006.0,B0079,43.4641857,-6.6990709
1333191011.0,B0069,43.4621407,-6.6975424
1333191018.0,B0002,43.40108,-6.6579911
1333191021.0,B0113,43.4305782,-6.6987399
1333191028.0,B0037,43.3883409,-6.6679742
1333191030.0,B0128,43.09863,-6.7131833
1333191031.0,B0169,43.3749605,-6.6913506
1333191036.0,B0079,43.4626558,-6.6959544
1333191041.0,B0069,43.464307,-6.7003228
1333191046.0,BA02_,43.37168,-6.64058
1333191048.0,B0002,43.4010744,-6.6579652
1333191048.0,BA01_,43.05846,-6.41037
1333191051.0,B0113,43.4340811,-6.7007764
1333191058.0,B0037,43.3883876,-6.6679896
1333191059.0,B0125,43.4851517,-6.7132717
1333191061.0,B0169,43.3749664,-6.691349
1333191066.0,B0079,43.4658515,-6.6964538
1333191071.0,B0069,43.4622897,-6.6964351
1333191077.0,BA02_,43.37261,-6.64044
1333191078.0,B0002,43.4010779,-6.6579313
1333191081.0,B0113,43.4356622,-6.7041045
1333191088.0,B0037,43.3883812,-6.6679845
1333191088.0,B0128,43.0984217,-6.7158433
1333191091.0,B0169,43.3749669,-6.6913442
1333191096.0,B0079,43.4671921,-6.7011644
1333191101.0,B0069,43.4643471,-6.6970999
1333191108.0,BA02_,43.37496,-6.64906
1333191109.0,B0002,43.401097,-6.6579577
1333191110.0,BA01_,43.06246,-6.41176
1333191111.0,B0113,43.437429,-6.7065611
1333191118.0,B0037,43.3884397,-6.667962
1333191120.0,B0167,43.3375519,-6.4162337
1333191122.0,B0169,43.3749735,-6.6913387
1333191126.0,B0079,43.4697777,-6.7017065
1333191126.0,B0125,43.48784,-6.7157917
1333191131.0,B0069,43.4667807,-6.6982936
1333191138.0,B0002,43.4010871,-6.6579952
1333191139.0,BA02_,43.37665,-6.66015
1333191141.0,B0113,43.4398209,-6.7064512
1333191148.0,B0037,43.3884012,-6.6679457
1333191149.0,B0128,43.0977,-6.7234833
1333191151.0,B0169,43.3749884,-6.6913401
1333191156.0,B0079,43.4727068,-6.7030937
1333191162.0,B0069,43.4680296,-6.701947
1333191168.0,B0002,43.4010467,-6.658055
1333191170.0,BA02_,43.38322,-6.67577
1333191171.0,B0113,43.441853,-6.7036125
1333191173.0,BA01_,43.06038,-6.4139
1333191179.0,B0037,43.3884262,-6.6679254
1333191179.0,B0125,43.49434,-6.7144683
1333191181.0,B0169,43.374987,-6.6913313
1333191186.0,B0079,43.4760935,-6.6998651
1333191192.0,B0069,43.4700856,-6.702663
1333191198.0,B0002,43.4010573,-6.6580321
1333191201.0,B0113,43.4444316,-6.7049794
1333191209.0,B0037,43.3884025,-6.6679297
1333191209.0,B0128,43.0971333,-6.7253133
1333191211.0,B0169,43.3749858,-6.6913334
1333191216.0,B0079,43.4797918,-6.7020993
1333191222.0,B0069,43.4734841,-6.7024453
1333191228.0,B0002,43.400985,-6.6580141
1333191231.0,B0113,43.447117,-6.7037201
1333191232.0,BA02_,43.37502,-6.69333
1333191235.0,BA01_,43.05845,-6.41028
1333191239.0,B0037,43.388394,-6.6679106
1333191239.0,B0167,43.3375594,-6.4162428
1333191240.0,B0125,43.4958767,-6.7220533
1333191241.0,B0169,43.3749765,-6.6913471
1333191246.0,B0079,43.4817849,-6.6995765
1333191252.0,B0069,43.476901,-6.6995722
1333191258.0,B0002,43.4009551,-6.6580209
1333191261.0,B0113,43.448588,-6.7031047
1333191263.0,BA02_,43.37609,-6.69412
1333191267.0,BA01_,43.05969,-6.41248
1333191269.0,B0037,43.3883835,-6.6679141
1333191269.0,B0128,43.09718,-6.7252983
1333191271.0,B0169,43.3749574,-6.6913546
