Time,Node,Latitude,Longitude
1330507733.0,B0148,43.0959552,-6.4531908
1330507747.0,BA01_,43.05841,-6.40916
1330507774.0,B0173,43.0924293,-6.2560582
1330507783.0,9920G,43.0829966667,-6.41806
1330507793.0,B0148,43.0959591,-6.4531937
1330507809.0,BA01_,43.05981,-6.41466
1330507843.0,9920G,43.0830216667,-6.418075
1330507853.0,B0148,43.0959642,-6.4531889
1330507871.0,BA01_,43.07993,-6.41428
1330507894.0,B0173,43.0924293,-6.2560582
1330507904.0,9920G,43.0830016667,-6.41807333333
1330507913.0,B0148,43.0959689,-6.4531818
1330507933.0,BA01_,43.082,-6.41048
1330507973.0,B0148,43.0959708,-6.4531829
1330507995.0,BA01_,43.06222,-6.40906
1330508013.0,B0173,43.0924293,-6.2560582
1330508033.0,B0148,43.0959772,-6.4531762
1330508057.0,BA01_,43.0584,-6.41044
1330508093.0,B0148,43.0959901,-6.4531727
1330508119.0,BA01_,43.07639,-6.42127
1330508133.0,B0173,43.0924293,-6.2560582
1330508153.0,B0148,43.0959875,-6.4531696
1330508181.0,BA01_,43.08794,-6.40956
1330508213.0,B0148,43.0959755,-6.4531731
1330508254.0,B0173,43.0924293,-6.2560582
1330508273.0,B0148,43.095972,-6.4531847
1330508333.0,B0148,43.0959663,-6.4531938
1330508374.0,B0173,43.0924293,-6.2560582
1330508393.0,B0148,43.095978,-6.4531981
1330508454.0,B0148,43.0959716,-6.453197
1330508494.0,B0173,43.0924293,-6.2560582
1330508513.0,B0148,43.0959733,-6.4531929
1330508574.0,B0148,43.0959812,-6.4531925
1330508614.0,B0173,43.0924293,-6.2560582
1330508634.0,B0148,43.0959714,-6.4531928
1330508677.0,BA01_,43.08686,-6.41939
1330508694.0,B0148,43.0959722,-6.4531869
1330508708.0,BA01_,43.09791,-6.41847
1330508734.0,B0173,43.0924293,-6.2560582
1330508739.0,BA01_,43.10881,-6.4098
1330508754.0,B0148,43.0959776,-6.4531945
1330508770.0,BA01_,43.12333,-6.39957
1330508801.0,BA01_,43.1388,-6.38863
1330508814.0,B0148,43.0959802,-6.4531834
1330508854.0,B0173,43.0924293,-6.2560582
1330508863.0,BA01_,43.17004,-6.36468
1330508874.0,B0148,43.0959821,-6.4531878
1330508925.0,BA01_,43.20315,-6.34176
1330508934.0,B0148,43.0959697,-6.4531831
1330508974.0,B0173,43.0924293,-6.2560582
1330508987.0,BA01_,43.23411,-6.31505
1330508994.0,B0148,43.0959641,-6.4531923
1330509049.0,BA01_,43.25982,-6.28097
1330509054.0,B0148,43.0959539,-6.4531905
1330509094.0,B0173,43.0924293,-6.2560582
1330509111.0,BA01_,43.27735,-6.23634
1330509114.0,B0148,43.0959494,-6.4532029
1330509142.0,BA01_,43.28444,-6.21212
1330509174.0,B0148,43.0959635,-6.4532052
1330509204.0,BA01_,43.29822,-6.16729
1330509214.0,B0173,43.0924293,-6.2560582
1330509234.0,B0148,43.0959567,-6.4532016
1330509266.0,BA01_,43.31125,-6.1244
1330509294.0,B0148,43.0959577,-6.4531944
1330509328.0,BA01_,43.32477,-6.07956
1330509334.0,B0173,43.0924293,-6.2560582
1330509354.0,B0148,43.0959575,-6.4532066
1330509359.0,BA01_,43.33189,-6.05624
1330509390.0,BA01_,43.33873,-6.03481
1330509415.0,B0148,43.095959,-6.4532041
1330509452.0,BA01_,43.35376,-5.99115
1330509454.0,B0173,43.0924293,-6.2560582
1330509475.0,B0148,43.0959486,-6.4532047
1330509483.0,BA01_,43.36157,-5.96918
1330509535.0,B0148,43.0959484,-6.4532061
1330509545.0,BA01_,43.37872,-5.92838
1330509575.0,B0173,43.0924293,-6.2560582
1330509595.0,B0148,43.0959673,-6.453198
1330509607.0,BA01_,43.39628,-5.88923
1330509655.0,B0148,43.0959638,-6.4531945
1330509669.0,BA01_,43.41851,-5.85054
1330509695.0,B0173,43.0924293,-6.2560582
1330509715.0,B0148,43.0959689,-6.453193
1330509731.0,BA01_,43.43623,-5.83051
1330509762.0,BA01_,43.43655,-5.83061
1330509775.0,B0148,43.0959632,-6.4532044
1330509793.0,BA01_,43.43655,-5.83062
1330509815.0,B0173,43.0924293,-6.2560582
1330509835.0,B0148,43.0959677,-6.4532099
1330509895.0,B0148,43.0959619,-6.4532023
1330509935.0,B0173,43.0924293,-6.2560582
1330509955.0,B0148,43.0959605,-6.4532024
1330510015.0,B0148,43.0959619,-6.4532073
1330510055.0,B0173,43.0924293,-6.2560582
1330510075.0,B0148,43.0959602,-6.4532027
1330510135.0,B0148,43.0959572,-6.4532117
1330510175.0,B0173,43.0924293,-6.2560582
1330510195.0,B0148,43.0959569,-6.4532098
1330510256.0,B0148,43.0959664,-6.4532104
1330510295.0,B0173,43.0924293,-6.2560582
1330510316.0,B0148,43.0959579,-6.4532041
1330510376.0,B0148,43.0959645,-6.4531939
1330510415.0,B0173,43.0924293,-6.2560582
1330510435.0,B0148,43.0959684,-6.4531956
1330510495.0,B0148,43.0959725,-6.4531934
1330510535.0,B0173,43.0924293,-6.2560582
1330510656.0,B0173,43.0924293,-6.2560582
1330510686.0,9920G,43.0830133333,-6.41812
1330510746.0,9920G,43.0815933333,-6.4184
1330510776.0,B0173,43.0924293,-6.2560582
1330510806.0,9920G,43.0801916667,-6.41925
1330510866.0,9920G,43.0795983333,-6.42201166667
1330510896.0,B0173,43.0924293,-6.2560582
1330510927.0,9920G,43.0796233333,-6.42539333333
1330510987.0,9920G,43.0800983333,-6.427555
1330511017.0,B0173,43.0924293,-6.2560582
1330511047.0,9920G,43.0805066667,-6.42788333333
1330511108.0,9920G,43.0797033333,-6.42851333333
1330511137.0,B0173,43.0924293,-6.2560582
1330511168.0,9920G,43.0777383333,-6.431355
1330511228.0,9920G,43.0764566667,-6.433715
1330511257.0,B0173,43.0924293,-6.2560582
1330511289.0,9920G,43.0758566667,-6.43869833333
1330511348.0,9920G,43.073985,-6.44049166667
1330511377.0,B0173,43.0924293,-6.2560582
1330511408.0,9920G,43.072405,-6.44265
1330511469.0,9920G,43.07099,-6.44444833333
1330511497.0,B0173,43.0924293,-6.2560582
1330511529.0,9920G,43.070445,-6.44719833333
1330511590.0,9920G,43.0697833333,-6.45012666667
1330511617.0,B0173,43.0924293,-6.2560582
1330511650.0,9920G,43.0761866667,-6.457115
1330511710.0,9920G,43.083,-6.46261666667
1330511737.0,B0173,43.0924293,-6.2560582
1330511771.0,9920G,43.0898316667,-6.46495833333
1330511812.0,B0148,43.0959547,-6.4532617
1330511831.0,9920G,43.09556,-6.469725
1330511857.0,B0173,43.0924293,-6.2560582
1330511890.0,9920G,43.1002583333,-6.47516333333
1330511951.0,9920G,43.1053733333,-6.48130333333
1330511977.0,B0173,43.0924293,-6.2560582
1330511980.0,B0148,43.0961094,-6.4535783
1330512010.0,B0148,43.09623,-6.4542393
1330512011.0,9920G,43.1127316667,-6.48672666667
1330512070.0,B0148,43.0958722,-6.4557948
1330512071.0,9920G,43.1183266667,-6.489455
1330512097.0,B0173,43.0924293,-6.2560582
1330512130.0,B0148,43.0957283,-6.4572684
1330512132.0,9920G,43.1207,-6.49764333333
1330512190.0,B0148,43.0965512,-6.4573032
1330512192.0,9920G,43.1244466667,-6.50444666667
1330512217.0,B0173,43.0924293,-6.2560582
1330512250.0,B0148,43.0953446,-6.4583237
1330512253.0,9920G,43.1252733333,-6.51516833333
1330512310.0,B0148,43.0922357,-6.4592315
1330512313.0,9920G,43.127955,-6.525395
1330512337.0,B0173,43.0924293,-6.2560582
1330512370.0,B0148,43.0902882,-6.4595688
1330512372.0,9920G,43.1371766667,-6.525065
1330512433.0,9920G,43.1470733333,-6.53265666667
1330512440.0,B0148,43.0881489,-6.4567142
1330512458.0,B0173,43.0924293,-6.2560582
1330512493.0,9920G,43.1541333333,-6.53924
1330512516.0,B0148,43.0877073,-6.4590123
1330512553.0,9920G,43.165735,-6.54226666667
1330512578.0,B0173,43.0924293,-6.2560582
1330512602.0,B0148,43.0869259,-6.4622332
1330512614.0,9920G,43.1717416667,-6.54635833333
1330512674.0,9920G,43.176015,-6.54809166667
1330512698.0,B0173,43.0924293,-6.2560582
1330512734.0,9920G,43.1776666667,-6.549765
1330512795.0,9920G,43.1796366667,-6.55082
1330512818.0,B0173,43.0924293,-6.2560582
1330512852.0,B0148,43.0895753,-6.4649001
1330512854.0,9920G,43.17703,-6.552615
1330512913.0,B0148,43.0955179,-6.4695754
1330512915.0,9920G,43.17376,-6.551885
1330512938.0,B0173,43.0924293,-6.2560582
1330512973.0,B0148,43.1003251,-6.474974
1330512975.0,9920G,43.1751466667,-6.55194833333
1330513033.0,B0148,43.1050326,-6.4811836
1330513059.0,B0173,43.0924293,-6.2560582
1330513074.0,B0148,43.1091068,-6.4840833
1330513093.0,B0148,43.112113,-6.4859793
1330513098.0,9920G,43.1752816667,-6.55220166667
1330513152.0,B0148,43.1177535,-6.4889125
1330513158.0,9920G,43.179205,-6.55076166667
1330513179.0,B0173,43.0924293,-6.2560582
1330513219.0,9920G,43.1767816667,-6.54888333333
1330513243.0,B0148,43.1204783,-6.4977301
1330513272.0,B0148,43.1245125,-6.5045831
1330513279.0,9920G,43.1738383333,-6.54683333333
1330513299.0,B0173,43.0924293,-6.2560582
1330513331.0,B0148,43.1253916,-6.5158622
1330513339.0,9920G,43.1700066667,-6.544395
1330513391.0,B0148,43.1280625,-6.5254803
1330513419.0,B0173,43.0924293,-6.2560582
1330513451.0,B0148,43.1385626,-6.5262018
1330513459.0,9920G,43.1542916667,-6.53966333333
1330513512.0,B0148,43.1462385,-6.5340252
1330513519.0,9920G,43.1469166667,-6.535975
1330513539.0,B0173,43.0924293,-6.2560582
1330513571.0,B0148,43.1550184,-6.5402931
1330513580.0,9920G,43.1419733333,-6.528335
1330513632.0,B0148,43.1646502,-6.5417487
1330513659.0,B0173,43.0924293,-6.2560582
1330513691.0,B0148,43.1696895,-6.543707
1330513700.0,9920G,43.1259483333,-6.51850333333
1330513752.0,B0148,43.1742498,-6.547196
1330513761.0,9920G,43.1250216667,-6.50717833333
1330513779.0,B0173,43.0924293,-6.2560582
1330513812.0,B0148,43.1773916,-6.5495089
1330513872.0,B0148,43.1789283,-6.5507857
1330513882.0,9920G,43.1194233333,-6.49027333333
1330513899.0,B0173,43.0924293,-6.2560582
1330513932.0,B0148,43.180242,-6.5479369
1330513992.0,B0148,43.1809074,-6.5464553
1330514001.0,9920G,43.1075116667,-6.48239166667
1330514019.0,B0173,43.0924293,-6.2560582
1330514052.0,B0148,43.1809052,-6.5464582
1330514062.0,9920G,43.10166,-6.47789166667
1330514113.0,B0148,43.1808315,-6.5467166
1330514122.0,9920G,43.09761,-6.47202
1330514140.0,B0173,43.0924293,-6.2560582
1330514172.0,B0148,43.1808449,-6.5465827
1330514182.0,9920G,43.0927783333,-6.46606
1330514232.0,B0148,43.1859413,-6.5439235
1330514243.0,9920G,43.084955,-6.46223166667
1330514260.0,B0173,43.0924293,-6.2560582
1330514292.0,B0148,43.1950788,-6.5440705
1330514352.0,B0148,43.2011472,-6.5357835
1330514381.0,B0173,43.0924293,-6.2560582
1330514412.0,B0148,43.2052695,-6.5310641
1330514423.0,9920G,43.0701433333,-6.44853666667
1330514473.0,B0148,43.2149529,-6.5242475
1330514483.0,9920G,43.07076,-6.444365
1330514500.0,B0173,43.0924293,-6.2560582
1330514533.0,B0148,43.2258878,-6.5256886
1330514544.0,9920G,43.0723966667,-6.44280333333
1330514592.0,B0148,43.2340953,-6.5158422
1330514604.0,9920G,43.074025,-6.44045
1330514620.0,B0173,43.0924293,-6.2560582
1330514652.0,B0148,43.2375939,-6.5108301
1330514664.0,9920G,43.0758316667,-6.43858333333
1330514712.0,B0148,43.2376156,-6.5108678
1330514725.0,9920G,43.0765816667,-6.433565
1330514740.0,B0173,43.0924293,-6.2560582
1330514773.0,B0148,43.2376278,-6.5108603
1330514785.0,9920G,43.0779516667,-6.43053
1330514833.0,B0148,43.2375029,-6.5108509
1330514845.0,9920G,43.08007,-6.42830666667
1330514861.0,B0173,43.0924293,-6.2560582
1330514893.0,B0148,43.2375106,-6.5108162
1330514906.0,9920G,43.0795433333,-6.42613166667
1330514953.0,B0148,43.2375704,-6.5108245
1330514965.0,9920G,43.07997,-6.42344666667
1330514981.0,B0173,43.0924293,-6.2560582
1330515013.0,B0148,43.2375882,-6.5108787
1330515025.0,9920G,43.0797966667,-6.41996166667
1330515073.0,B0148,43.2375758,-6.5108715
1330515086.0,9920G,43.0811,-6.41859666667
1330515100.0,B0173,43.0924293,-6.2560582
1330515133.0,B0148,43.237593,-6.5108631
1330515146.0,9920G,43.08281,-6.41823
1330515193.0,B0148,43.2375304,-6.5109724
1330515207.0,9920G,43.083035,-6.41804333333
1330515220.0,B0173,43.0924293,-6.2560582
1330515253.0,B0148,43.2376045,-6.5110765
1330515313.0,B0148,43.2375978,-6.5109948
1330515340.0,B0173,43.0924293,-6.2560582
1330515374.0,B0148,43.2374547,-6.5108395
1330515433.0,B0148,43.2375865,-6.5109848
1330515461.0,B0173,43.0924293,-6.2560582
1330515493.0,B0148,43.2376015,-6.510939
1330515553.0,B0148,43.2376069,-6.5109191
1330515580.0,B0173,43.0924293,-6.2560582
1330515614.0,B0148,43.2376262,-6.5109001
1330515673.0,B0148,43.2376426,-6.5108957
1330515701.0,B0173,43.0924293,-6.2560582
1330515733.0,B0148,43.2375878,-6.5108148
1330515793.0,B0148,43.2376063,-6.5108601
1330515821.0,B0173,43.0924293,-6.2560582
1330515854.0,B0148,43.2378283,-6.5108151
1330515914.0,B0148,43.2374347,-6.5108458
1330515941.0,B0173,43.0924293,-6.2560582
1330515974.0,B0148,43.2375788,-6.510827
1330516034.0,B0148,43.2375807,-6.5108452
1330516061.0,B0173,43.0924293,-6.2560582
1330516094.0,B0148,43.2376292,-6.5108865
1330516154.0,B0148,43.2376789,-6.5108872
1330516181.0,B0173,43.0924293,-6.2560582
1330516214.0,B0148,43.237637,-6.5108667
1330516301.0,B0173,43.0924293,-6.2560582
1330516421.0,B0173,43.0924293,-6.2560582
1330516542.0,B0173,43.0924293,-6.2560582
1330516662.0,B0173,43.0924293,-6.2560582
1330516782.0,B0173,43.0924293,-6.2560582
1330516902.0,B0173,43.0924293,-6.2560582
1330517022.0,B0173,43.0924293,-6.2560582
1330517143.0,B0173,43.0924293,-6.2560582
1330517262.0,B0173,43.0924293,-6.2560582
1330517383.0,B0173,43.0924293,-6.2560582
1330517502.0,B0173,43.0924293,-6.2560582
1330517622.0,B0173,43.0924293,-6.2560582
1330517743.0,B0173,43.0924293,-6.2560582
1330517863.0,B0173,43.0924293,-6.2560582
1330517983.0,B0173,43.0924293,-6.2560582
1330518103.0,B0173,43.0924293,-6.2560582
1330518223.0,B0173,43.0924293,-6.2560582
1330518344.0,B0173,43.0924293,-6.2560582
1330518463.0,B0173,43.0924293,-6.2560582
1330518583.0,B0173,43.0924293,-6.2560582
1330518704.0,B0173,43.0924293,-6.2560582
1330518824.0,B0173,43.0924293,-6.2560582
1330518944.0,B0173,43.0924293,-6.2560582
1330519064.0,B0173,43.0924293,-6.2560582
1330519184.0,B0173,43.0924293,-6.2560582
1330519279.0,BA01_,43.43658,-5.83059
1330519304.0,B0173,43.0924293,-6.2560582
1330519308.0,BA01_,43.43659,-5.83059
1330519371.0,BA01_,43.43658,-5.83058
1330519402.0,BA01_,43.43608,-5.83067
1330519424.0,B0173,43.0924293,-6.2560582
1330519433.0,BA01_,43.43775,-5.82036
1330519464.0,BA01_,43.43236,-5.80234
1330519544.0,B0173,43.0924293,-6.2560582
1330519588.0,BA01_,43.39405,-5.72691
1330519619.0,BA01_,43.38642,-5.70534
1330519650.0,BA01_,43.38099,-5.68324
1330519665.0,B0173,43.0924293,-6.2560582
1330519712.0,BA01_,43.3728,-5.63872
1330519774.0,BA01_,43.36729,-5.59097
1330519785.0,B0173,43.0924715,-6.2561896
1330519836.0,BA01_,43.36143,-5.54318
1330519867.0,BA01_,43.35734,-5.5192
1330519905.0,B0173,43.0924675,-6.2562176
1330519929.0,BA01_,43.35114,-5.47159
1330520025.0,B0173,43.0924821,-6.2561894
1330520036.0,9920G,43.0830116667,-6.418065
1330520053.0,BA01_,43.34698,-5.37609
1330520097.0,9920G,43.0830233333,-6.41802
1330520115.0,BA01_,43.34471,-5.32812
1330520145.0,B0173,43.0924506,-6.2561873
1330520157.0,9920G,43.08302,-6.41806
1330520177.0,BA01_,43.3419,-5.27945
1330520208.0,BA01_,43.34184,-5.25463
1330520239.0,BA01_,43.34228,-5.23019
1330520265.0,B0173,43.0932434,-6.2570458
1330520277.0,9920G,43.08304,-6.41803833333
1330520301.0,BA01_,43.33999,-5.18024
1330520332.0,BA01_,43.33873,-5.15557
1330520337.0,9920G,43.0830433333,-6.41801333333
1330520363.0,BA01_,43.337,-5.13097
1330520385.0,B0173,43.0932581,-6.2570392
1330520398.0,9920G,43.0830133333,-6.41801333333
1330520436.0,9920G,43.0830583333,-6.41801333333
1330520496.0,9920G,43.0830216667,-6.41801166667
1330520505.0,B0173,43.0932525,-6.2570543
1330520530.0,BA01_,43.32688,-5.00426
1330520556.0,9920G,43.0829866667,-6.41801166667
1330520561.0,BA01_,43.32454,-4.98082
1330520592.0,BA01_,43.32221,-4.9571
1330520617.0,9920G,43.083,-6.41802166667
1330520625.0,B0173,43.0932686,-6.2570587
1330520654.0,BA01_,43.31473,-4.91169
1330520677.0,9920G,43.083035,-6.41801
1330520738.0,9920G,43.0830216667,-6.418025
1330520746.0,B0173,43.0932495,-6.257038
1330520747.0,BA01_,43.29541,-4.85061
1330520798.0,9920G,43.0830016667,-6.41802166667
1330520809.0,BA01_,43.29496,-4.8511
1330520840.0,BA01_,43.29496,-4.8511
1330520858.0,9920G,43.0829983333,-6.418035
1330520866.0,B0173,43.0932621,-6.257051
1330520871.0,BA01_,43.29483,-4.85359
1330520918.0,9920G,43.0829916667,-6.41802166667
1330520933.0,BA01_,43.30666,-4.8858
1330520964.0,BA01_,43.31314,-4.90211
1330520978.0,9920G,43.0829866667,-6.41801166667
1330520986.0,B0173,43.0932258,-6.2570657
1330521026.0,BA01_,43.32032,-4.93688
1330521038.0,9920G,43.0830083333,-6.41801666667
1330521088.0,BA01_,43.3215,-4.94327
1330521099.0,9920G,43.0830283333,-6.41802666667
1330521106.0,B0173,43.0932445,-6.2570454
1330521150.0,BA01_,43.31586,-4.91355
1330521159.0,9920G,43.0830083333,-6.41806333333
1330521212.0,BA01_,43.30458,-4.87745
1330521219.0,9920G,43.0829866667,-6.41803166667
1330521226.0,B0173,43.0932428,-6.2570427
1330521274.0,BA01_,43.2929,-4.8548
1330521280.0,9920G,43.0830366667,-6.41803833333
1330521336.0,BA01_,43.3028,-4.87835
1330521340.0,9920G,43.0830166667,-6.418015
1330521346.0,B0173,43.0932335,-6.257064
1330521367.0,BA01_,43.30988,-4.89539
1330521398.0,BA01_,43.31649,-4.91274
1330521401.0,9920G,43.0830133333,-6.41803666667
1330521460.0,9920G,43.0830116667,-6.41803
1330521460.0,BA01_,43.32011,-4.94128
1330521466.0,B0173,43.0932328,-6.25706
1330521491.0,BA01_,43.32001,-4.94185
1330521520.0,9920G,43.0830066667,-6.41802333333
1330521522.0,BA01_,43.32268,-4.93991
1330521581.0,9920G,43.0830133333,-6.41804166667
1330521584.0,BA01_,43.31265,-4.90754
1330521586.0,B0173,43.0932357,-6.2570398
1330521641.0,9920G,43.082995,-6.41804833333
1330521646.0,BA01_,43.30115,-4.87205
1330521701.0,9920G,43.0829916667,-6.418035
1330521707.0,B0173,43.0932209,-6.2570823
1330521708.0,BA01_,43.29516,-4.85838
1330521739.0,BA01_,43.30368,-4.87137
1330521762.0,9920G,43.0829833333,-6.41804
1330521801.0,BA01_,43.31508,-4.90601
1330521822.0,9920G,43.0829833333,-6.41799166667
1330521827.0,B0173,43.0973838,-6.2548172
1330521863.0,BA01_,43.32027,-4.93948
1330521882.0,9920G,43.0830083333,-6.41804666667
1330521925.0,BA01_,43.32336,-4.94184
1330521947.0,B0173,43.0908911,-6.2492366
1330522002.0,9920G,43.0829933333,-6.41799833333
1330522063.0,9920G,43.0830133333,-6.418005
1330522067.0,B0173,43.0849575,-6.2380481
1330522174.0,BA01_,43.30452,-4.88146
1330522183.0,9920G,43.0830066667,-6.41801833333
1330522187.0,B0173,43.080734,-6.2355264
1330522205.0,BA01_,43.31157,-4.89823
1330522236.0,BA01_,43.31725,-4.91602
1330522244.0,9920G,43.0830333333,-6.41803666667
1330522298.0,BA01_,43.32,-4.94178
1330522323.0,B0173,43.0835648,-6.2363879
1330522360.0,BA01_,43.32082,-4.9328
1330522364.0,9920G,43.08303,-6.41799666667
1330522391.0,BA01_,43.31575,-4.91702
1330522422.0,BA01_,43.30863,-4.90047
1330522425.0,9920G,43.0830216667,-6.41802666667
1330522427.0,B0173,43.085288,-6.2363121
1330522484.0,9920G,43.083025,-6.41805
1330522484.0,BA01_,43.29752,-4.86564
1330522544.0,9920G,43.083035,-6.41803333333
1330522547.0,B0173,43.0844315,-6.2353728
1330522577.0,BA01_,43.30405,-4.87954
1330522605.0,9920G,43.0830283333,-6.41802833333
1330522639.0,BA01_,43.31689,-4.91332
1330522667.0,B0173,43.0844136,-6.2353663
1330522701.0,BA01_,43.32001,-4.94171
1330522763.0,BA01_,43.32148,-4.93473
1330522787.0,B0173,43.084416,-6.2353466
1330522794.0,BA01_,43.31634,-4.9184
1330522825.0,BA01_,43.30892,-4.90239
1330522887.0,BA01_,43.29764,-4.86772
1330522908.0,B0173,43.0844433,-6.2353682
1330522949.0,BA01_,43.29439,-4.86165
1330523011.0,BA01_,43.30996,-4.89428
1330523028.0,B0173,43.0844288,-6.2353613
1330523042.0,BA01_,43.31625,-4.91119
1330523104.0,BA01_,43.32001,-4.94153
1330523148.0,B0173,43.0844194,-6.2353366
1330523166.0,BA01_,43.32209,-4.9362
1330523228.0,BA01_,43.31042,-4.90579
1330523268.0,B0173,43.084418,-6.2353182
1330523290.0,BA01_,43.29832,-4.87203
1330523383.0,BA01_,43.3023,-4.8775
1330523388.0,B0173,43.0844081,-6.235324
1330523414.0,BA01_,43.30957,-4.89357
1330523507.0,BA01_,43.32003,-4.94142
1330523508.0,B0173,43.0844119,-6.2353217
1330523538.0,BA01_,43.32001,-4.94189
1330523600.0,BA01_,43.31783,-4.91995
1330523628.0,B0173,43.0844179,-6.2353371
1330523662.0,BA01_,43.30375,-4.88624
1330523724.0,BA01_,43.29184,-4.85767
1330523749.0,B0173,43.0844223,-6.2353164
1330523786.0,BA01_,43.30513,-4.88339
1330523848.0,BA01_,43.31799,-4.91724
1330523869.0,B0173,43.0844123,-6.2353108
1330523973.0,BA01_,43.31989,-4.93096
1330523989.0,B0173,43.0844257,-6.2353075
1330524004.0,BA01_,43.31458,-4.91491
1330524035.0,BA01_,43.30762,-4.89883
1330524097.0,BA01_,43.29503,-4.86603
1330524109.0,B0173,43.0844005,-6.2352963
1330524128.0,BA01_,43.29306,-4.8549
1330524190.0,BA01_,43.30003,-4.85405
1330524230.0,B0173,43.0843894,-6.2353025
1330524252.0,BA01_,43.29502,-4.85111
1330524303.0,9920G,43.0830433333,-6.41807333333
1330524314.0,BA01_,43.29502,-4.85111
1330524349.0,B0173,43.0844128,-6.2353154
1330524364.0,9920G,43.08279,-6.41821833333
1330524376.0,BA01_,43.29502,-4.85111
1330524407.0,BA01_,43.29502,-4.85111
1330524424.0,9920G,43.0814316667,-6.418455
1330524438.0,BA01_,43.29502,-4.85111
1330524469.0,B0173,43.0844461,-6.2353186
1330524484.0,9920G,43.0800333333,-6.41933166667
1330524500.0,BA01_,43.29502,-4.85111
1330524531.0,BA01_,43.29824,-4.8523
1330524545.0,9920G,43.0795416667,-6.42178333333
1330524562.0,BA01_,43.29841,-4.8526
1330524589.0,B0173,43.084429,-6.2352961
1330524605.0,9920G,43.07975,-6.42522666667
1330524624.0,BA01_,43.29952,-4.8532
1330524655.0,BA01_,43.29952,-4.85321
1330524665.0,9920G,43.0798616667,-6.4272
1330524709.0,B0173,43.084465,-6.2353264
1330524717.0,BA01_,43.29963,-4.85345
1330524726.0,9920G,43.0795933333,-6.42849666667
1330524785.0,9920G,43.0778416667,-6.43088
1330524829.0,B0173,43.0844478,-6.2353782
1330524845.0,9920G,43.0765366667,-6.433655
1330524903.0,BA01_,43.338,-4.87357
1330524906.0,9920G,43.0758083333,-6.437925
1330524950.0,B0173,43.0844485,-6.2353541
1330524965.0,BA01_,43.33653,-4.87625
1330524966.0,9920G,43.0747516667,-6.44003666667
1330525027.0,9920G,43.07264,-6.44234833333
1330525027.0,BA01_,43.33636,-4.91476
1330525070.0,B0173,43.0844385,-6.2353283
1330525087.0,9920G,43.07129,-6.44436333333
1330525147.0,9920G,43.0704333333,-6.44637333333
1330525152.0,BA01_,43.34462,-5.00571
1330525190.0,B0173,43.0844355,-6.2353771
1330525208.0,9920G,43.0695116667,-6.44937166667
1330525214.0,BA01_,43.34822,-5.05133
1330525267.0,9920G,43.0689883333,-6.452615
1330525276.0,BA01_,43.34973,-5.09588
1330525307.0,BA01_,43.3496,-5.11531
1330525311.0,B0173,43.0844397,-6.2353532
1330525327.0,9920G,43.0615866667,-6.44894333333
1330525338.0,BA01_,43.3504,-5.11205
1330525388.0,9920G,43.0568383333,-6.450515
1330525400.0,BA01_,43.34998,-5.1117
1330525430.0,B0173,43.0844506,-6.2353511
1330525448.0,9920G,43.0582433333,-6.45253333333
1330525508.0,9920G,43.0598183333,-6.45616
1330525550.0,B0173,43.0844602,-6.2353458
1330525569.0,9920G,43.0537433333,-6.45466333333
1330525629.0,9920G,43.0518416667,-6.459745
1330525670.0,B0173,43.0844598,-6.2353375
1330525690.0,9920G,43.0468966667,-6.46455166667
1330525749.0,9920G,43.044665,-6.464415
1330525790.0,B0173,43.0844475,-6.2353446
1330525911.0,B0173,43.0844608,-6.235348
1330526031.0,B0173,43.0844367,-6.2353501
1330526151.0,B0173,43.0844645,-6.2353352
1330526271.0,B0173,43.0844354,-6.2353166
1330526391.0,B0173,43.0844356,-6.2353551
1330526511.0,B0173,43.0844434,-6.2353728
1330526535.0,9920G,43.0446333333,-6.46443333333
1330526595.0,9920G,43.048325,-6.468915
1330526631.0,B0173,43.0844428,-6.2353811
1330526716.0,9920G,43.0591733333,-6.48561833333
1330526751.0,B0173,43.0844151,-6.2353297
1330526777.0,9920G,43.0614366667,-6.49638833333
1330526836.0,9920G,43.06223,-6.50850833333
1330526872.0,B0173,43.0844105,-6.2353688
1330526896.0,9920G,43.0623966667,-6.519645
1330526957.0,9920G,43.0633666667,-6.53117333333
1330526992.0,B0173,43.0843988,-6.2353386
1330527017.0,9920G,43.0703216667,-6.54185666667
1330527077.0,9920G,43.079615,-6.547645
1330527112.0,B0173,43.0844252,-6.2353433
1330527138.0,9920G,43.0869433333,-6.53841333333
1330527198.0,9920G,43.0954433333,-6.53158166667
1330527232.0,B0173,43.08443,-6.2353359
1330527258.0,9920G,43.1071233333,-6.531855
1330527318.0,9920G,43.1189183333,-6.527655
1330527352.0,B0173,43.0844394,-6.2353449
1330527378.0,9920G,43.1300383333,-6.526545
1330527439.0,9920G,43.142325,-6.52853833333
1330527472.0,B0173,43.0844416,-6.2353844
1330527499.0,9920G,43.14957,-6.53610833333
1330527559.0,9920G,43.1600783333,-6.541335
1330527593.0,B0173,43.0844493,-6.235354
1330527618.0,BA01_,43.35007,-5.11171
1330527620.0,9920G,43.1680766667,-6.54308833333
1330527642.0,BA01_,43.35005,-5.11171
1330527673.0,BA01_,43.35005,-5.1117
1330527680.0,9920G,43.173465,-6.54620833333
1330527713.0,B0173,43.0844444,-6.2353513
1330527735.0,BA01_,43.34825,-5.085
1330527740.0,9920G,43.177465,-6.54963833333
1330527766.0,BA01_,43.3463,-5.06234
