Time,Node,Latitude,Longitude
1332731129.0,B0178,43.2376195,-6.5106026
1332731133.0,B0114,43.2255998,-6.8771642
1332731163.0,B0114,43.2255406,-6.8769647
1332731167.0,B0177,43.2375111,-6.5106388
1332731186.0,0521G,43.1799033333,-6.55079666667
1332731193.0,B0114,43.2255721,-6.8770239
1332731223.0,B0114,43.2256534,-6.8771477
1332731250.0,B0178,43.2375994,-6.5105603
1332731253.0,B0114,43.2256706,-6.8771017
1332731283.0,B0114,43.2256733,-6.8771597
1332731287.0,B0177,43.2375139,-6.5106342
1332731313.0,B0114,43.2256518,-6.8772154
1332731343.0,B0114,43.2256113,-6.8771934
1332731370.0,B0178,43.2376205,-6.5105767
1332731373.0,B0114,43.2256449,-6.8771866
1332731387.0,6930F,43.243085,-6.49935
1332731403.0,B0114,43.2255818,-6.877189
1332731407.0,B0177,43.2375013,-6.510637
1332731433.0,B0114,43.2255814,-6.8771419
1332731447.0,6930F,43.239225,-6.50789166667
1332731463.0,B0114,43.2255638,-6.8771556
1332731490.0,B0178,43.2377159,-6.510352
1332731493.0,B0114,43.2255718,-6.8771575
1332731507.0,6930F,43.2306833333,-6.51758833333
1332731523.0,B0114,43.2255881,-6.8771479
1332731527.0,B0177,43.2375021,-6.5106396
1332731553.0,B0114,43.2256471,-6.8771648
1332731568.0,6930F,43.2233016667,-6.525455
1332731583.0,B0114,43.2256329,-6.8771372
1332731610.0,B0178,43.2377093,-6.510342
1332731613.0,B0114,43.2256714,-6.8771472
1332731628.0,6930F,43.221005,-6.52483166667
1332731643.0,B0114,43.2256975,-6.8771493
1332731648.0,B0177,43.2374971,-6.5106411
1332731673.0,B0114,43.2257079,-6.8771865
1332731688.0,6930F,43.22101,-6.52485166667
1332731703.0,B0114,43.2257337,-6.8772306
1332731730.0,B0178,43.2375881,-6.5103888
1332731733.0,B0114,43.2256711,-6.8772278
1332731749.0,6930F,43.213425,-6.52614166667
1332731763.0,B0114,43.2257111,-6.8772467
1332731767.0,0521G,43.1798466667,-6.550795
1332731768.0,B0177,43.2374908,-6.5106452
1332731793.0,B0114,43.2256305,-6.877172
1332731809.0,6930F,43.2045033333,-6.53079166667
1332731823.0,B0114,43.2256987,-6.8771918
1332731827.0,0521G,43.1777,-6.55282
1332731850.0,B0178,43.2376812,-6.5103471
1332731853.0,B0114,43.2257072,-6.8772125
1332731869.0,6930F,43.1993483333,-6.53949166667
1332731883.0,B0114,43.2255634,-6.8771733
1332731887.0,0521G,43.1801383333,-6.54976166667
1332731888.0,B0177,43.2374809,-6.5106561
1332731913.0,B0114,43.2254824,-6.8770997
1332731930.0,6930F,43.1908316667,-6.54490166667
1332731943.0,B0114,43.2255082,-6.8770266
1332731948.0,0521G,43.1851766667,-6.54387
1332731970.0,B0178,43.2377253,-6.5103804
1332731973.0,B0114,43.2255978,-6.8771188
1332731989.0,6930F,43.181765,-6.54548166667
1332732003.0,B0114,43.2256138,-6.8770163
1332732008.0,0521G,43.195505,-6.54370666667
1332732008.0,B0177,43.2374899,-6.5106396
1332732033.0,B0114,43.2256053,-6.8769914
1332732049.0,6930F,43.17976,-6.55084833333
1332732063.0,B0114,43.2256285,-6.8770276
1332732069.0,0521G,43.201265,-6.53303166667
1332732090.0,B0178,43.2376994,-6.5102934
1332732093.0,B0114,43.2256584,-6.8770929
1332732110.0,6930F,43.1738583333,-6.54686166667
1332732123.0,B0114,43.2256786,-6.8771481
1332732129.0,0521G,43.2070633333,-6.52778166667
1332732129.0,B0177,43.2375062,-6.5106491
1332732151.0,3588D,43.1744583333,-6.55157166667
1332732153.0,B0114,43.2257033,-6.8771505
1332732170.0,6930F,43.1716433333,-6.546305
1332732183.0,B0114,43.2257508,-6.8771171
1332732189.0,0521G,43.2163366667,-6.522835
1332732210.0,B0178,43.2377343,-6.5103512
1332732212.0,3588D,43.1768966667,-6.55226166667
1332732213.0,B0114,43.2258312,-6.8771394
1332732231.0,6930F,43.176855,-6.549015
1332732243.0,B0114,43.2257812,-6.877141
1332732248.0,B0177,43.2374791,-6.5106629
1332732250.0,0521G,43.2263766667,-6.52541666667
1332732272.0,3588D,43.1803,-6.54777833333
1332732273.0,B0114,43.2257228,-6.8771462
1332732291.0,6930F,43.1800583333,-6.54874833333
1332732304.0,B0114,43.2257165,-6.8771106
1332732309.0,0521G,43.2333966667,-6.51594666667
1332732330.0,B0178,43.237704,-6.5103117
1332732334.0,B0114,43.2257348,-6.8771132
1332732351.0,6930F,43.1810366667,-6.546625
1332732364.0,B0114,43.2257807,-6.8770833
1332732369.0,0521G,43.2381633333,-6.51035833333
1332732369.0,B0177,43.2374896,-6.5106519
1332732393.0,3588D,43.1974633333,-6.54113833333
1332732394.0,B0114,43.2258006,-6.8770721
1332732424.0,B0114,43.2257664,-6.8770963
1332732430.0,0521G,43.2386733333,-6.509605
1332732450.0,B0178,43.2376523,-6.510347
1332732453.0,3588D,43.2010316667,-6.52946666667
1332732454.0,B0114,43.225752,-6.8771235
1332732484.0,B0114,43.2257152,-6.877114
1332732488.0,B0177,43.2374721,-6.5106729
1332732490.0,0521G,43.2386233333,-6.50966
1332732514.0,3588D,43.2097633333,-6.52790166667
1332732514.0,B0114,43.2256937,-6.8771222
1332732544.0,B0114,43.2256855,-6.8770834
1332732550.0,0521G,43.2369283333,-6.51326
1332732570.0,B0178,43.237635,-6.5103136
1332732574.0,3588D,43.2187533333,-6.52442
1332732574.0,B0114,43.2256975,-6.8771479
1332732604.0,B0114,43.2256786,-6.8770823
1332732609.0,B0177,43.2374807,-6.5106437
1332732611.0,0521G,43.242595,-6.50481
1332732611.0,6930F,43.1801833333,-6.55056166667
1332732633.0,3588D,43.2209966667,-6.52479333333
1332732634.0,B0114,43.2256424,-6.8769653
1332732664.0,B0114,43.2256834,-6.8770732
1332732671.0,0521G,43.2430616667,-6.49942166667
1332732671.0,6930F,43.1798,-6.55100833333
1332732690.0,B0178,43.2376896,-6.5103368
1332732694.0,3588D,43.2206166667,-6.52423666667
1332732694.0,B0114,43.2257092,-6.8770848
1332732724.0,B0114,43.22574,-6.8770879
1332732729.0,B0177,43.2374592,-6.510679
1332732754.0,3588D,43.2299166667,-6.52422833333
1332732754.0,B0114,43.2257578,-6.8770731
1332732784.0,B0114,43.2257618,-6.8770119
1332732811.0,B0178,43.2377059,-6.5103275
1332732814.0,3588D,43.2366616667,-6.51518333333
1332732814.0,B0114,43.2258434,-6.876986
1332732844.0,B0114,43.2257556,-6.8770882
1332732849.0,B0177,43.2374783,-6.5106586
1332732874.0,0521G,43.2430233333,-6.49958833333
1332732874.0,B0114,43.225738,-6.8770326
1332732875.0,3588D,43.242475,-6.504875
1332732904.0,B0114,43.2257431,-6.8770556
1332732931.0,B0178,43.2377072,-6.5103957
1332732935.0,0521G,43.24407,-6.49133666667
1332732935.0,3588D,43.2444283333,-6.491605
1332732935.0,B0114,43.2257287,-6.8772061
1332732965.0,B0114,43.2256751,-6.8770898
1332732969.0,B0177,43.2374813,-6.5106415
1332732995.0,0521G,43.2501,-6.48355333333
1332732995.0,3588D,43.2500433333,-6.48388
1332732995.0,B0114,43.2255532,-6.8770352
1332733025.0,B0114,43.2254935,-6.8770243
1332733051.0,B0178,43.2377083,-6.5103724
1332733055.0,0521G,43.2554083333,-6.48169166667
1332733055.0,B0114,43.2255015,-6.8769082
1332733056.0,3588D,43.2532083333,-6.48337833333
1332733085.0,B0114,43.2255764,-6.8770193
1332733089.0,B0177,43.2374796,-6.5106468
1332733115.0,3588D,43.2531983333,-6.48337
1332733115.0,B0114,43.2255395,-6.8770052
1332733116.0,0521G,43.25831,-6.47001
1332733145.0,B0114,43.225592,-6.8769481
1332733171.0,B0178,43.2376552,-6.5102964
1332733175.0,0521G,43.256735,-6.47016166667
1332733175.0,B0114,43.2256187,-6.8770097
1332733176.0,3588D,43.2532066667,-6.48333166667
1332733204.0,B0114,43.2256538,-6.8771309
1332733209.0,B0177,43.2374927,-6.5106554
1332733235.0,B0114,43.2256836,-6.8771694
1332733236.0,0521G,43.2564116667,-6.46469333333
1332733236.0,3588D,43.2531916667,-6.48335833333
1332733264.0,B0114,43.2257394,-6.8772138
1332733291.0,B0178,43.2375983,-6.5102593
1332733295.0,B0114,43.2257877,-6.8772404
1332733296.0,0521G,43.2580866667,-6.45951166667
1332733296.0,3588D,43.25317,-6.48337
1332733325.0,B0114,43.2256187,-6.8773245
1332733329.0,B0177,43.2374782,-6.5106345
1332733355.0,B0114,43.2255236,-6.877179
1332733357.0,3588D,43.2531233333,-6.48339333333
1332733385.0,B0114,43.2256376,-6.8771574
1332733411.0,B0178,43.2376385,-6.5103267
1332733414.0,B0114,43.2257087,-6.8770878
1332733417.0,0521G,43.252625,-6.46205666667
1332733417.0,3588D,43.253155,-6.483405
1332733444.0,B0114,43.2257038,-6.8770519
1332733450.0,B0177,43.2374693,-6.5106565
1332733474.0,B0114,43.2256385,-6.8770818
1332733477.0,0521G,43.2523116667,-6.46878
1332733477.0,3588D,43.2533866667,-6.48368166667
1332733504.0,B0114,43.2256705,-6.8771595
1332733531.0,B0178,43.2377176,-6.5103709
1332733535.0,B0114,43.2256007,-6.8770259
1332733537.0,0521G,43.24899,-6.46683
1332733538.0,3588D,43.2575083333,-6.47638333333
1332733565.0,B0114,43.2256318,-6.8770481
1332733570.0,B0177,43.2374838,-6.5106585
1332733594.0,B0114,43.2256211,-6.8770969
1332733598.0,0521G,43.2463066667,-6.46033166667
1332733598.0,3588D,43.2607533333,-6.46307666667
1332733624.0,B0114,43.225647,-6.8771541
1332733652.0,B0178,43.2376871,-6.510348
1332733654.0,B0114,43.225644,-6.8771719
1332733657.0,0521G,43.243465,-6.45700666667
1332733657.0,3588D,43.268025,-6.45598833333
1332733684.0,B0114,43.2256015,-6.8772814
1332733689.0,B0177,43.2374402,-6.51068
1332733714.0,B0114,43.2256867,-6.8770554
1332733717.0,0521G,43.242655,-6.45080833333
1332733718.0,3588D,43.2755883333,-6.450675
1332733745.0,B0114,43.2256462,-6.8770037
1332733772.0,B0178,43.2376442,-6.5103694
1332733774.0,B0114,43.2256228,-6.8770549
1332733775.0,6930F,43.1797933333,-6.55088
1332733778.0,0521G,43.2410666667,-6.444815
1332733804.0,B0114,43.2256672,-6.877116
1332733810.0,B0177,43.2374965,-6.5106428
1332733834.0,B0114,43.225559,-6.8770218
1332733836.0,6930F,43.17528,-6.55208666667
1332733838.0,0521G,43.2421116667,-6.43668333333
1332733864.0,B0114,43.2255339,-6.8771797
1332733881.0,O0154,43.1134533333,-6.58533166667
1332733892.0,B0178,43.2377105,-6.5103673
1332733894.0,B0114,43.2255704,-6.8770997
1332733896.0,6930F,43.1750116667,-6.55166666667
1332733899.0,0521G,43.24481,-6.42867833333
1332733899.0,3588D,43.2919166667,-6.43087833333
1332733925.0,B0114,43.2255577,-6.877173
1332733930.0,B0177,43.2374894,-6.5106457
1332733941.0,O0154,43.103085,-6.58845666667
1332733955.0,B0114,43.2255156,-6.8770999
1332733984.0,B0114,43.225508,-6.8770802
1332734012.0,B0178,43.2377211,-6.5103716
1332734014.0,B0114,43.22551,-6.877103
1332734019.0,0521G,43.234605,-6.42872166667
1332734044.0,B0114,43.2255266,-6.8771274
1332734050.0,B0177,43.2374626,-6.510648
1332734074.0,B0114,43.2255306,-6.8770832
1332734080.0,0521G,43.232205,-6.42805
1332734080.0,3588D,43.2937,-6.40567
1332734104.0,B0114,43.2255255,-6.8770943
1332734132.0,B0178,43.2376555,-6.5103716
1332734135.0,B0114,43.2254729,-6.8769686
1332734139.0,3588D,43.29125,-6.39572333333
1332734140.0,0521G,43.23142,-6.42617333333
1332734165.0,B0114,43.2254955,-6.8770492
1332734170.0,B0177,43.2374826,-6.510623
1332734195.0,B0114,43.2254851,-6.8770563
1332734199.0,0521G,43.2318616667,-6.42423333333
1332734200.0,3588D,43.2914866667,-6.39092166667
1332734225.0,B0114,43.2255179,-6.8770807
1332734252.0,B0178,43.2376872,-6.5103874
1332734255.0,B0114,43.2254618,-6.8770977
1332734260.0,0521G,43.2320566667,-6.42388
1332734285.0,B0114,43.225398,-6.8770653
1332734290.0,B0177,43.2374876,-6.5106409
1332734315.0,B0114,43.2254577,-6.8770147
1332734345.0,B0114,43.2254679,-6.8769114
1332734372.0,B0178,43.2377037,-6.5104024
1332734375.0,B0114,43.225489,-6.8769121
1332734405.0,B0114,43.2254064,-6.8769091
1332734410.0,B0177,43.2374663,-6.5106415
1332734435.0,B0114,43.2253854,-6.8768694
1332734465.0,B0114,43.2251755,-6.8769321
1332734493.0,B0178,43.2377883,-6.5103815
1332734495.0,B0114,43.2251534,-6.8769898
1332734525.0,B0114,43.2254285,-6.8770214
1332734530.0,B0177,43.2374666,-6.5106407
1332734555.0,B0114,43.2254078,-6.8770009
1332734585.0,B0114,43.2254108,-6.8769942
1332734613.0,B0178,43.2376951,-6.5103927
1332734615.0,B0114,43.2255448,-6.8770983
1332734645.0,B0114,43.2255278,-6.8770853
1332734651.0,B0177,43.23749,-6.5106497
1332734675.0,B0114,43.2254632,-6.8770451
1332734705.0,B0114,43.2255545,-6.8770892
1332734733.0,B0178,43.2377131,-6.5103762
1332734735.0,B0114,43.2255443,-6.8770788
1332734765.0,B0114,43.2255931,-6.8771003
1332734770.0,B0177,43.2374786,-6.5106547
1332734795.0,B0114,43.2256159,-6.8771307
1332734825.0,B0114,43.2256127,-6.877158
1332734855.0,B0114,43.2256188,-6.8770088
1332734885.0,B0114,43.2256226,-6.8771147
1332734891.0,B0177,43.237472,-6.5106551
1332734915.0,B0114,43.2255771,-6.8769848
1332734945.0,B0114,43.2256604,-6.8771059
1332734955.0,0521G,43.2320933333,-6.423795
1332734975.0,B0114,43.225668,-6.8771424
1332735005.0,B0114,43.2256775,-6.8771466
1332735011.0,B0177,43.237458,-6.5106404
1332735015.0,0521G,43.2326783333,-6.42296666667
1332735035.0,B0114,43.2256653,-6.8770757
1332735065.0,B0114,43.2256361,-6.8770527
1332735076.0,0521G,43.2320566667,-6.42389333333
1332735082.0,0521G,43.2319983333,-6.42397833333
1332735095.0,B0114,43.2257079,-6.8771107
1332735125.0,B0114,43.2257234,-6.8771665
1332735131.0,B0177,43.2374786,-6.5106512
1332735142.0,0521G,43.232045,-6.42404
1332735155.0,B0114,43.2256773,-6.877115
1332735185.0,B0114,43.2256022,-6.8770619
1332735215.0,B0114,43.2255899,-6.8770714
1332735245.0,B0114,43.2256997,-6.877105
1332735251.0,B0177,43.2375072,-6.510632
1332735275.0,B0114,43.2257761,-6.8771295
1332735305.0,B0114,43.2257568,-6.8771816
1332735335.0,B0114,43.2255315,-6.8771754
1332735365.0,B0114,43.225584,-6.877181
1332735371.0,B0177,43.2374828,-6.5106383
1332735395.0,B0114,43.2255323,-6.8772073
1332735425.0,B0114,43.2254598,-6.8772461
1332735455.0,B0114,43.2256592,-6.8772243
1332735485.0,B0114,43.2257437,-6.8772423
1332735491.0,B0177,43.2374918,-6.5106266
1332735515.0,B0114,43.2257551,-6.877257
1332735524.0,0521G,43.2320216667,-6.42401833333
1332735545.0,B0114,43.2255574,-6.8770673
1332735575.0,B0114,43.2255619,-6.8770877
1332735584.0,0521G,43.230915,-6.42533166667
1332735605.0,B0114,43.2255378,-6.8770753
1332735612.0,B0177,43.2375033,-6.5106275
1332735635.0,B0114,43.2256375,-6.8770107
1332735644.0,0521G,43.230985,-6.42737333333
1332735665.0,B0114,43.2255017,-6.8771842
1332735695.0,B0114,43.2256091,-6.8770859
1332735704.0,0521G,43.2324333333,-6.42913833333
1332735726.0,B0114,43.2255694,-6.8771639
1332735731.0,B0177,43.2374891,-6.5106424
1332735755.0,B0114,43.225669,-6.8771539
1332735764.0,0521G,43.2324383333,-6.42913166667
1332735785.0,B0114,43.225564,-6.8771029
1332735815.0,B0114,43.2255548,-6.8771043
1332735825.0,0521G,43.23534,-6.428185
1332735845.0,B0114,43.2255499,-6.8770923
1332735852.0,B0177,43.237532,-6.5106248
1332735875.0,B0114,43.2256173,-6.8771268
1332735885.0,0521G,43.2398916667,-6.42754
1332735905.0,B0114,43.2256227,-6.8772159
1332735935.0,B0114,43.2256229,-6.8771951
1332735945.0,0521G,43.244795,-6.42932333333
1332735965.0,B0114,43.2255554,-6.8771583
1332735972.0,B0177,43.2374986,-6.5106347
1332735995.0,B0114,43.2255453,-6.8770769
1332736006.0,0521G,43.241915,-6.437865
1332736025.0,B0114,43.2254003,-6.8771444
1332736055.0,B0114,43.2255765,-6.8771413
1332736066.0,0521G,43.24072,-6.444855
1332736085.0,B0114,43.2254839,-6.8771513
1332736092.0,B0177,43.2375206,-6.5106412
1332736115.0,B0114,43.2257003,-6.8771418
1332736126.0,0521G,43.242715,-6.45095666667
1332736145.0,B0114,43.2257755,-6.8772127
1332736175.0,B0114,43.2258634,-6.8773631
1332736186.0,0521G,43.243975,-6.45716833333
1332736205.0,B0114,43.2258507,-6.8771987
1332736212.0,B0177,43.2375014,-6.5106273
1332736235.0,B0114,43.2255279,-6.8772035
1332736246.0,0521G,43.2464166667,-6.46162333333
1332736265.0,B0114,43.225344,-6.8771395
1332736295.0,B0114,43.2255016,-6.8771984
1332736306.0,0521G,43.249635,-6.468315
1332736325.0,B0114,43.2255311,-6.8772168
1332736332.0,B0177,43.2375059,-6.510637
1332736355.0,B0114,43.2255794,-6.8771373
1332736367.0,0521G,43.25269,-6.46687666667
1332736385.0,B0114,43.2255455,-6.8770825
1332736415.0,B0114,43.2255655,-6.8771878
1332736427.0,0521G,43.2539566667,-6.46086666667
1332736445.0,B0114,43.2256172,-6.8771252
1332736452.0,B0177,43.2375033,-6.5106274
1332736475.0,B0114,43.2256808,-6.8771377
1332736488.0,0521G,43.2570533333,-6.461705
1332736505.0,B0114,43.2256947,-6.8771393
1332736537.0,B0114,43.225733,-6.877124
1332736548.0,0521G,43.2580216667,-6.46265666667
1332736567.0,B0114,43.2256802,-6.8772122
1332736572.0,B0177,43.2375182,-6.5106234
1332736597.0,B0114,43.2256209,-6.8771376
1332736608.0,0521G,43.2569933333,-6.467205
1332736627.0,B0114,43.2256045,-6.8771459
1332736657.0,B0114,43.2256249,-6.8771728
1332736669.0,0521G,43.2581166667,-6.46721833333
1332736687.0,B0114,43.2258446,-6.8771124
1332736693.0,B0177,43.2375168,-6.5106356
1332736717.0,B0114,43.2259921,-6.8770148
1332736728.0,0521G,43.258355,-6.46727
1332736747.0,B0114,43.2263436,-6.8767521
1332736777.0,B0114,43.2257412,-6.8770828
1332736788.0,0521G,43.25833,-6.46728333333
1332736807.0,B0114,43.2255081,-6.8770069
1332736813.0,B0177,43.2375191,-6.5106298
1332736837.0,B0114,43.2256272,-6.8771227
1332736849.0,0521G,43.2626916667,-6.45965333333
1332736866.0,B0114,43.2256619,-6.8771837
1332736897.0,B0114,43.2256246,-6.8771961
1332736909.0,0521G,43.2726316667,-6.45090833333
1332736927.0,B0114,43.2257454,-6.8772627
1332736933.0,B0177,43.2375013,-6.510652
1332736956.0,B0114,43.2256244,-6.8772111
1332736969.0,0521G,43.2777883333,-6.44463166667
1332736986.0,B0114,43.2256449,-6.8774147
1332737016.0,B0114,43.2256594,-6.8773012
1332737030.0,0521G,43.2845866667,-6.4334
1332737046.0,B0114,43.2258848,-6.8772297
1332737053.0,B0177,43.2374934,-6.51065
1332737076.0,B0114,43.2255594,-6.8773431
1332737090.0,0521G,43.2937216667,-6.43110833333
1332737106.0,B0114,43.2255748,-6.8772167
1332737136.0,B0114,43.2257371,-6.8772772
1332737166.0,B0114,43.2256889,-6.8772663
1332737173.0,B0177,43.2374871,-6.5106404
1332737196.0,B0114,43.2257458,-6.8772192
1332737226.0,B0114,43.2256073,-6.8773813
1332737256.0,B0114,43.2257229,-6.8772923
1332737286.0,B0114,43.2256029,-6.8771715
1332737293.0,B0177,43.2374934,-6.5106428
1332737316.0,B0114,43.2256056,-6.8771711
1332737331.0,0521G,43.31472,-6.41875333333
1332737346.0,B0114,43.2254664,-6.8770936
1332737376.0,B0114,43.2254321,-6.8769781
1332737391.0,0521G,43.3173516667,-6.41441666667
1332737406.0,B0114,43.2253357,-6.8770072
1332737413.0,B0177,43.2374957,-6.5106529
1332737436.0,B0114,43.2253705,-6.8769577
1332737451.0,0521G,43.3238266667,-6.415085
1332737466.0,B0114,43.2254334,-6.8769404
1332737496.0,B0114,43.2254778,-6.8769811
1332737512.0,0521G,43.3316166667,-6.41567
1332737526.0,B0114,43.2255741,-6.8769878
1332737534.0,B0177,43.2374934,-6.5106462
1332737556.0,B0114,43.2255694,-6.8771404
1332737572.0,0521G,43.3303683333,-6.418445
1332737586.0,B0114,43.225594,-6.877113
1332737616.0,B0114,43.2256264,-6.8771309
1332737632.0,0521G,43.3360516667,-6.42391
1332737646.0,B0114,43.2255844,-6.8771125
1332737655.0,B0177,43.2375234,-6.5106462
1332737676.0,B0114,43.2256138,-6.8769262
1332737693.0,0521G,43.33241,-6.43276333333
1332737706.0,B0114,43.2256444,-6.8768966
1332737737.0,B0114,43.2256169,-6.8769937
1332737752.0,0521G,43.3350983333,-6.44076166667
1332737767.0,B0114,43.2256191,-6.8770474
1332737774.0,B0177,43.23751,-6.5106331
1332737797.0,B0114,43.2256107,-6.8770246
1332737827.0,B0114,43.2255943,-6.8769734
1332737857.0,B0114,43.2256598,-6.8770174
1332737873.0,0521G,43.3358733333,-6.45794666667
1332737887.0,B0114,43.2257576,-6.8771013
1332737893.0,B0177,43.2375213,-6.5106216
1332737917.0,B0114,43.2257337,-6.8771764
1332737933.0,0521G,43.331505,-6.46658666667
1332737947.0,B0114,43.2256593,-6.8770509
1332737977.0,B0114,43.2256102,-6.8770168
1332737994.0,0521G,43.3351916667,-6.477165
1332738007.0,B0114,43.2255667,-6.8769348
1332738014.0,B0177,43.2375252,-6.510632
1332738037.0,B0114,43.2255423,-6.8769462
1332738054.0,0521G,43.3421166667,-6.473975
1332738067.0,B0114,43.2255829,-6.8770178
1332738097.0,B0114,43.2255991,-6.8770864
1332738114.0,0521G,43.3428683333,-6.485355
1332738127.0,B0114,43.2256203,-6.8771055
1332738135.0,B0177,43.2375063,-6.5106315
1332738157.0,B0114,43.2256073,-6.8771222
1332738175.0,0521G,43.3482333333,-6.49231
1332738187.0,B0114,43.2255801,-6.8770826
1332738217.0,B0114,43.2255985,-6.8770604
1332738234.0,0521G,43.355825,-6.49768833333
1332738247.0,B0114,43.2256475,-6.8770956
1332738254.0,B0177,43.2375019,-6.5106285
1332738277.0,B0114,43.225553,-6.8770328
1332738294.0,0521G,43.36066,-6.50032833333
1332738307.0,B0114,43.2254795,-6.8769604
1332738337.0,B0114,43.2255188,-6.8770547
1332738355.0,0521G,43.3688033333,-6.50669833333
1332738367.0,B0114,43.2255273,-6.8770683
1332738374.0,B0177,43.2375232,-6.5106308
1332738397.0,B0114,43.225525,-6.8770861
1332738415.0,0521G,43.3705,-6.50804
1332738427.0,B0114,43.2256232,-6.8771302
1332738457.0,B0114,43.2256287,-6.877127
1332738476.0,0521G,43.3675966667,-6.51625166667
1332738487.0,B0114,43.2256305,-6.8771392
1332738495.0,B0177,43.2375128,-6.5106339
1332738517.0,B0114,43.2256294,-6.877149
1332738536.0,0521G,43.374355,-6.51425333333
1332738547.0,B0114,43.2255968,-6.877114
1332738577.0,B0114,43.2256651,-6.8771416
1332738596.0,0521G,43.37019,-6.52896666667
1332738607.0,B0114,43.2256778,-6.8771213
1332738616.0,B0177,43.2375287,-6.5106387
1332738637.0,B0114,43.2256603,-6.8771004
1332738657.0,0521G,43.3775716667,-6.521535
1332738667.0,B0114,43.2256429,-6.8770746
1332738697.0,B0114,43.2256443,-6.8771113
1332738717.0,0521G,43.3838016667,-6.52577
1332738727.0,B0114,43.2256569,-6.87713
