Time,Node,Latitude,Longitude
1332788094.0,B0108,43.2909754,-6.2569004
1332788097.0,B0094,43.2933679,-6.2692584
1332788104.0,B0097,43.2889676,-6.2541614
1332788116.0,B0167,43.3317388,-6.4101787
1332788122.0,3588D,43.3146016667,-5.86849166667
1332788124.0,B0108,43.2909408,-6.2569579
1332788127.0,B0094,43.2934264,-6.2689849
1332788133.0,B0097,43.288985,-6.2541605
1332788154.0,B0108,43.2909181,-6.2570055
1332788157.0,B0094,43.2933806,-6.2690645
1332788163.0,B0097,43.2889848,-6.2541623
1332788183.0,3588D,43.3212733333,-5.87030666667
1332788184.0,B0108,43.290958,-6.2568973
1332788187.0,B0094,43.2932841,-6.2691704
1332788193.0,B0097,43.2889602,-6.2541632
1332788214.0,B0108,43.2909777,-6.2568813
1332788217.0,B0094,43.2930833,-6.2692665
1332788224.0,B0097,43.2889217,-6.2541734
1332788236.0,B0167,43.3315933,-6.4100539
1332788243.0,3588D,43.3313,-5.87039666667
1332788244.0,B0108,43.2910405,-6.2568034
1332788247.0,B0094,43.29292,-6.2692811
1332788253.0,B0097,43.2888941,-6.2541933
1332788274.0,B0108,43.2909381,-6.256889
1332788277.0,B0094,43.2930197,-6.2690628
1332788283.0,B0097,43.2888599,-6.2542011
1332788302.0,3588D,43.3435733333,-5.864865
1332788305.0,B0108,43.2908898,-6.2570535
1332788313.0,B0097,43.2888798,-6.2542113
1332788334.0,B0108,43.2909251,-6.2570067
1332788345.0,B0097,43.2889917,-6.2542182
1332788356.0,B0167,43.3316454,-6.4102887
1332788360.0,B0094,43.2931382,-6.2680254
1332788363.0,3588D,43.3452483333,-5.86534833333
1332788364.0,B0108,43.2909213,-6.2569373
1332788373.0,B0097,43.2890012,-6.2541888
1332788390.0,B0094,43.2931786,-6.2658468
1332788394.0,B0108,43.2909727,-6.2568881
1332788403.0,B0097,43.2890406,-6.2541398
1332788420.0,B0094,43.2930655,-6.2627664
1332788424.0,B0108,43.290958,-6.2569093
1332788433.0,B0097,43.2889985,-6.2541654
1332788450.0,B0094,43.2932557,-6.2592929
1332788454.0,B0108,43.2909801,-6.2568808
1332788464.0,B0097,43.2890243,-6.2541285
1332788476.0,B0167,43.3317746,-6.4103555
1332788480.0,B0094,43.2932932,-6.2577218
1332788483.0,3588D,43.3478933333,-5.89805
1332788484.0,B0108,43.2909523,-6.2569003
1332788493.0,B0097,43.2890593,-6.2540922
1332788510.0,B0094,43.2932746,-6.2576999
1332788514.0,B0108,43.2909178,-6.2570073
1332788523.0,B0097,43.2890217,-6.2541229
1332788540.0,B0094,43.2933972,-6.2578114
1332788544.0,3588D,43.3535233333,-5.91515833333
1332788544.0,B0108,43.2909252,-6.2570374
1332788553.0,B0097,43.2890031,-6.254065
1332788570.0,B0094,43.2933871,-6.2578298
1332788574.0,B0108,43.290911,-6.2570653
1332788584.0,B0097,43.2889087,-6.2540691
1332788596.0,B0167,43.3317729,-6.410317
1332788600.0,B0094,43.2933334,-6.2578039
1332788604.0,3588D,43.3541,-5.93506333333
1332788604.0,B0108,43.2909356,-6.2570596
1332788613.0,B0097,43.2889025,-6.2540906
1332788628.0,B0128,43.334915,-6.4376783
1332788630.0,B0094,43.2933086,-6.2578356
1332788634.0,B0108,43.2909166,-6.2570289
1332788643.0,B0097,43.2888806,-6.2541086
1332788660.0,B0094,43.2933199,-6.2578068
1332788664.0,3588D,43.3640233333,-5.95058166667
1332788664.0,B0108,43.2909149,-6.2569709
1332788673.0,B0097,43.2888481,-6.2541263
1332788690.0,B0094,43.2933203,-6.257752
1332788694.0,B0108,43.2909635,-6.2569213
1332788705.0,B0097,43.2889027,-6.254148
1332788716.0,B0167,43.3317824,-6.4103369
1332788720.0,B0094,43.293289,-6.2577878
1332788724.0,B0108,43.2909098,-6.256942
1332788733.0,B0097,43.2888933,-6.2541491
1332788750.0,B0094,43.293292,-6.2577561
1332788753.0,B0108,43.290928,-6.2569273
1332788763.0,B0097,43.2889008,-6.2541633
1332788780.0,B0094,43.2932738,-6.2577255
1332788783.0,B0108,43.2909339,-6.2569392
1332788784.0,3588D,43.37519,-5.98164833333
1332788793.0,B0097,43.2888985,-6.254177
1332788810.0,B0094,43.2932789,-6.2577325
1332788813.0,B0108,43.2909496,-6.2568826
1332788824.0,B0097,43.2889063,-6.2541991
1332788836.0,B0167,43.3316546,-6.4102719
1332788840.0,B0094,43.2932853,-6.2576976
1332788844.0,B0108,43.2909388,-6.2569013
1332788845.0,3588D,43.3822516667,-5.99749166667
1332788853.0,B0097,43.2889139,-6.2542122
1332788870.0,B0094,43.2933089,-6.2576349
1332788874.0,B0108,43.2909613,-6.2568905
1332788883.0,B0097,43.2889051,-6.2542372
1332788900.0,B0094,43.293292,-6.2576388
1332788904.0,B0108,43.2909865,-6.2569044
1332788905.0,3588D,43.3906933333,-6.01307666667
1332788913.0,B0097,43.288943,-6.2541964
1332788931.0,B0094,43.2933154,-6.2576438
1332788934.0,B0108,43.290981,-6.2569363
1332788944.0,B0097,43.2889512,-6.2542159
1332788956.0,B0167,43.33169,-6.4103195
1332788960.0,B0094,43.2932822,-6.2576512
1332788964.0,B0108,43.2909703,-6.2569354
1332788965.0,3588D,43.3953116667,-6.03187666667
1332788973.0,B0097,43.2889703,-6.25421
1332788990.0,B0094,43.293291,-6.257631
1332788994.0,B0108,43.2909753,-6.2569243
1332789003.0,B0097,43.2889491,-6.2542055
1332789020.0,B0094,43.2932829,-6.257643
1332789024.0,B0108,43.2910304,-6.2569613
1332789026.0,3588D,43.39353,-6.04996333333
1332789033.0,B0097,43.288936,-6.2542015
1332789050.0,B0094,43.2932905,-6.2576739
1332789055.0,B0108,43.2909968,-6.256983
1332789077.0,B0167,43.3316098,-6.4102746
1332789084.0,B0108,43.2909804,-6.2569889
1332789086.0,3588D,43.3960516667,-6.051055
1332789093.0,B0097,43.2889314,-6.2541645
1332789115.0,B0108,43.2909635,-6.2571028
1332789123.0,B0097,43.2889651,-6.2541304
1332789144.0,B0108,43.2909931,-6.2569029
1332789153.0,B0097,43.2889999,-6.2540822
1332789174.0,B0108,43.2909903,-6.2567838
1332789184.0,B0097,43.2890491,-6.2540347
1332789197.0,B0167,43.3317872,-6.4103155
1332789204.0,B0108,43.2909515,-6.2568098
1332789207.0,3588D,43.39332,-6.06403833333
1332789213.0,B0097,43.2890914,-6.2539884
1332789235.0,B0108,43.2909045,-6.2568682
1332789243.0,B0097,43.2890955,-6.2539501
1332789265.0,B0108,43.2909211,-6.2569187
1332789266.0,3588D,43.391605,-6.067655
1332789273.0,B0097,43.2891257,-6.253892
1332789295.0,B0108,43.2909161,-6.2569368
1332789305.0,B0097,43.2892902,-6.2537495
1332789317.0,B0167,43.3316447,-6.4102132
1332789325.0,B0108,43.2909319,-6.2569576
1332789326.0,3588D,43.38815,-6.07327
1332789334.0,B0097,43.2891353,-6.2538956
1332789355.0,B0108,43.2908507,-6.2569425
1332789364.0,B0097,43.2890279,-6.2540138
1332789385.0,B0108,43.2908912,-6.2569521
1332789387.0,3588D,43.3846283333,-6.07276333333
1332789394.0,B0097,43.2890635,-6.2540069
1332789415.0,B0108,43.2909349,-6.256961
1332789421.0,6930F,43.3086266667,-5.98634166667
1332789425.0,B0097,43.2890309,-6.2540567
1332789437.0,B0167,43.3316939,-6.4102516
1332789445.0,B0108,43.2909134,-6.2570173
1332789454.0,B0097,43.2891068,-6.2539913
1332789475.0,B0108,43.2908898,-6.2569999
1332789484.0,B0097,43.2891868,-6.2538752
1332789505.0,B0108,43.2908564,-6.2569675
1332789514.0,B0097,43.2901086,-6.2534673
1332789535.0,B0108,43.2909081,-6.2569733
1332789542.0,6930F,43.3305133333,-5.98799333333
1332789544.0,B0097,43.2908026,-6.2526175
1332789558.0,B0167,43.3316875,-6.4102419
1332789565.0,B0108,43.2909359,-6.2569348
1332789574.0,B0097,43.2908318,-6.252516
1332789595.0,B0108,43.2909143,-6.256945
1332789604.0,B0097,43.2907992,-6.2525683
1332789625.0,B0108,43.2909189,-6.2569644
1332789627.0,0016G,43.290605,-6.25287
1332789634.0,B0097,43.2907916,-6.2526037
1332789655.0,B0108,43.2908808,-6.2569983
1332789677.0,B0167,43.3316243,-6.4102378
1332789685.0,B0108,43.2909778,-6.2569456
1332789687.0,0016G,43.28879,-6.25426166667
1332789695.0,B0097,43.2908142,-6.2525735
1332789698.0,5586F,43.2931433333,-6.268715
1332789715.0,B0108,43.2910039,-6.2568983
1332789723.0,6930F,43.3540483333,-5.96628666667
1332789724.0,B0097,43.2908455,-6.25258
1332789745.0,B0108,43.2910185,-6.2569158
1332789747.0,0016G,43.288025,-6.25402
1332789754.0,B0097,43.2908602,-6.2525856
1332789759.0,5586F,43.2931733333,-6.26889333333
1332789775.0,B0108,43.2910531,-6.2569322
1332789785.0,B0097,43.2908414,-6.2526189
1332789797.0,B0167,43.3316694,-6.4102997
1332789805.0,B0108,43.2910845,-6.2569678
1332789807.0,0016G,43.2911466667,-6.25223833333
1332789814.0,B0097,43.2908164,-6.2525439
1332789819.0,5586F,43.2930766667,-6.26677333333
1332789835.0,B0108,43.2910016,-6.2569475
1332789844.0,B0097,43.2908102,-6.2524965
1332789865.0,B0108,43.2909723,-6.2569294
1332789867.0,0016G,43.2932983333,-6.25879666667
1332789874.0,B0097,43.2908231,-6.2525327
1332789879.0,5586F,43.2930083333,-6.255665
1332789895.0,B0108,43.2910515,-6.2569312
1332789904.0,6930F,43.3700883333,-5.95364
1332789905.0,B0097,43.2908563,-6.2525412
1332789917.0,B0167,43.3317364,-6.4103041
1332789925.0,B0108,43.2909767,-6.2569487
1332789928.0,0016G,43.29312,-6.26774
1332789934.0,B0097,43.2908573,-6.2524835
1332789939.0,5586F,43.2886966667,-6.254275
1332789955.0,B0108,43.2910362,-6.2568876
1332789963.0,6930F,43.372145,-5.97139666667
1332789964.0,B0097,43.2908999,-6.2524715
1332789985.0,B0108,43.2909932,-6.2569562
1332789988.0,0016G,43.29125,-6.26035166667
1332789994.0,B0097,43.2908249,-6.2525017
1332789999.0,5586F,43.2882116667,-6.24916333333
1332790015.0,B0108,43.2909814,-6.2570118
1332790024.0,6930F,43.3780483333,-5.990735
1332790026.0,B0097,43.2907938,-6.2525746
1332790038.0,B0167,43.3317286,-6.4103426
1332790045.0,B0108,43.29095,-6.2569838
1332790048.0,0016G,43.2909983333,-6.25692
1332790050.0,3588D,43.3841633333,-6.07239833333
1332790054.0,B0097,43.2907931,-6.2525577
1332790060.0,5586F,43.294165,-6.24328
1332790075.0,B0108,43.2909861,-6.2569764
1332790084.0,6930F,43.3877583333,-6.006615
1332790084.0,B0097,43.2908387,-6.2525297
1332790105.0,B0108,43.2909837,-6.2569451
1332790109.0,0016G,43.290015,-6.25745
1332790110.0,3588D,43.3870766667,-6.07424333333
1332790114.0,B0097,43.2908504,-6.2525121
1332790120.0,5586F,43.2942766667,-6.23761833333
1332790135.0,B0108,43.2909844,-6.2569907
1332790144.0,6930F,43.3935566667,-6.02653833333
1332790145.0,B0097,43.2909171,-6.2524632
1332790158.0,B0167,43.3317053,-6.4103211
1332790165.0,B0108,43.2909995,-6.2569645
1332790169.0,0016G,43.2900283333,-6.257455
1332790169.0,B0094,43.2933874,-6.2577078
1332790171.0,3588D,43.3860216667,-6.08306
1332790174.0,B0097,43.2908987,-6.2525094
1332790180.0,5586F,43.2937233333,-6.23018166667
1332790195.0,B0108,43.2909846,-6.256945
1332790199.0,B0094,43.2933788,-6.2576184
1332790204.0,B0097,43.2909017,-6.2525233
1332790205.0,6930F,43.3946316667,-6.04627666667
1332790226.0,B0108,43.2910148,-6.2569262
1332790229.0,0016G,43.28875,-6.26021833333
1332790229.0,B0094,43.2932636,-6.2575305
1332790231.0,3588D,43.3828433333,-6.08807333333
1332790234.0,B0097,43.2908593,-6.2525459
1332790241.0,5586F,43.299495,-6.23659
1332790255.0,B0108,43.2909943,-6.2569253
1332790259.0,B0094,43.2930152,-6.253895
1332790265.0,6930F,43.3823066667,-6.056165
1332790265.0,B0097,43.290836,-6.252566
1332790278.0,B0167,43.3317919,-6.4103648
1332790285.0,B0108,43.2909954,-6.2569319
1332790289.0,B0094,43.2909323,-6.2523105
1332790290.0,0016G,43.28616,-6.26258166667
1332790290.0,3588D,43.38499,-6.09851666667
1332790294.0,B0097,43.2908273,-6.2525623
1332790301.0,5586F,43.3108433333,-6.23128166667
1332790315.0,B0108,43.2909901,-6.25693
1332790319.0,B0094,43.2882025,-6.254138
1332790324.0,B0097,43.2908611,-6.2525586
1332790326.0,6930F,43.3804866667,-6.07648166667
1332790345.0,B0108,43.2909936,-6.2569109
1332790349.0,0016G,43.2836066667,-6.26581833333
1332790349.0,B0094,43.2892201,-6.2502945
1332790354.0,B0097,43.2908869,-6.2525009
1332790360.0,5586F,43.3197233333,-6.22050666667
1332790375.0,B0108,43.2909826,-6.2569167
1332790379.0,B0094,43.2889321,-6.2488883
1332790385.0,B0097,43.2908684,-6.2525218
1332790386.0,6930F,43.383145,-6.09516
1332790398.0,B0167,43.3318105,-6.4103285
1332790405.0,B0108,43.2909679,-6.256944
1332790409.0,0016G,43.2831833333,-6.2661
1332790409.0,B0094,43.2921613,-6.2468801
1332790411.0,3588D,43.389605,-6.12974333333
1332790414.0,B0097,43.2908403,-6.2526147
1332790421.0,5586F,43.3301316667,-6.21125333333
1332790435.0,B0108,43.2909809,-6.2569365
1332790439.0,B0094,43.2938455,-6.2433327
1332790444.0,B0097,43.2908931,-6.2525891
1332790445.0,6930F,43.3835116667,-6.11312666667
1332790465.0,B0108,43.290983,-6.2569293
1332790469.0,B0094,43.2962873,-6.2396679
1332790470.0,0016G,43.2876633333,-6.26030166667
1332790471.0,3588D,43.398345,-6.13716166667
1332790474.0,B0097,43.2908875,-6.2525137
1332790481.0,5586F,43.3389633333,-6.20588333333
1332790495.0,B0108,43.2909521,-6.256889
1332790499.0,B0094,43.2948594,-6.2377324
1332790505.0,B0097,43.2908621,-6.2525009
1332790506.0,6930F,43.3892116667,-6.12935833333
1332790519.0,B0167,43.3316975,-6.4101796
1332790525.0,B0108,43.2910019,-6.2569201
1332790529.0,B0094,43.2947429,-6.2362555
1332790530.0,0016G,43.2914383333,-6.25803666667
1332790532.0,3588D,43.3927283333,-6.14084
1332790534.0,B0097,43.2908213,-6.2525284
1332790541.0,B0090,43.3203914,-6.3200254
1332790542.0,5586F,43.34916,-6.201595
1332790556.0,B0108,43.290948,-6.2569807
1332790559.0,B0094,43.2938552,-6.2306787
1332790564.0,B0097,43.2908856,-6.252483
1332790566.0,6930F,43.3978183333,-6.13691
1332790570.0,B0090,43.3199039,-6.3209664
1332790585.0,B0108,43.2910082,-6.2569326
1332790589.0,B0094,43.2942175,-6.2311469
1332790591.0,0016G,43.2925733333,-6.26504666667
1332790592.0,3588D,43.3924416667,-6.15442
1332790594.0,B0097,43.2909304,-6.252485
1332790601.0,B0090,43.3191834,-6.3219363
1332790602.0,5586F,43.356295,-6.20958
1332790615.0,B0108,43.29096,-6.2569632
1332790620.0,B0094,43.2966409,-6.2341675
1332790625.0,B0097,43.2908772,-6.2524996
1332790626.0,6930F,43.3933883333,-6.14368666667
1332790631.0,B0090,43.3185328,-6.3226934
1332790638.0,B0167,43.3317546,-6.4102795
1332790645.0,B0108,43.2909918,-6.2569346
1332790649.0,B0094,43.2983183,-6.235624
1332790651.0,0016G,43.2930083333,-6.26273833333
1332790652.0,3588D,43.3838766667,-6.15435166667
1332790654.0,B0097,43.2908751,-6.2525167
1332790661.0,B0090,43.3175978,-6.323031
1332790662.0,5586F,43.3654683333,-6.223075
1332790675.0,B0108,43.2910014,-6.2569432
1332790679.0,B0094,43.2982862,-6.2356647
1332790684.0,B0097,43.2908239,-6.2525508
1332790687.0,6930F,43.3913833333,-6.15476
1332790691.0,B0090,43.3169057,-6.3236519
1332790705.0,B0108,43.2910549,-6.2569148
1332790709.0,B0094,43.2983,-6.235663
1332790711.0,0016G,43.2929133333,-6.25312333333
1332790713.0,3588D,43.3731833333,-6.15005
1332790714.0,B0097,43.2908944,-6.2525379
1332790721.0,B0090,43.3160783,-6.3241279
1332790723.0,5586F,43.3616316667,-6.24135
1332790735.0,B0108,43.2910486,-6.2569212
1332790739.0,B0094,43.2980946,-6.2354669
1332790746.0,B0097,43.2910355,-6.2524564
1332790747.0,6930F,43.379955,-6.15461833333
1332790751.0,B0090,43.3152467,-6.3249802
1332790758.0,B0167,43.3318596,-6.4102131
1332790765.0,B0108,43.291026,-6.2569296
1332790769.0,B0094,43.297894,-6.2378584
1332790772.0,0016G,43.2890683333,-6.25424333333
1332790773.0,3588D,43.362845,-6.15549166667
1332790774.0,B0097,43.2911085,-6.2524265
1332790781.0,B0090,43.3144314,-6.325585
1332790783.0,5586F,43.3605566667,-6.26028666667
1332790796.0,B0108,43.2910073,-6.2569094
1332790799.0,B0094,43.2978294,-6.2402656
1332790804.0,B0097,43.2910959,-6.2524429
1332790811.0,B0090,43.3152213,-6.3260493
1332790825.0,B0108,43.2910055,-6.2569164
1332790829.0,B0094,43.2974355,-6.24237
1332790831.0,0016G,43.2880433333,-6.25410166667
1332790833.0,3588D,43.355235,-6.16808666667
1332790834.0,B0097,43.2910286,-6.2524557
1332790841.0,B0090,43.315883,-6.3261916
1332790855.0,B0108,43.291002,-6.2569386
1332790859.0,B0094,43.2969083,-6.2428803
1332790866.0,B0097,43.2910632,-6.2523882
1332790868.0,6930F,43.3581416667,-6.16370166667
1332790871.0,B0090,43.3173686,-6.3257073
1332790879.0,B0167,43.3317894,-6.410203
1332790885.0,B0108,43.2909848,-6.256949
1332790889.0,B0094,43.2966273,-6.2432647
1332790891.0,0016G,43.2892016667,-6.25128666667
1332790893.0,3588D,43.353365,-6.182755
1332790894.0,B0097,43.2910369,-6.2524412
1332790901.0,B0090,43.3191857,-6.3249484
1332790903.0,5586F,43.3470733333,-6.28817333333
1332790915.0,B0108,43.2909571,-6.2569243
1332790919.0,B0094,43.2958076,-6.2446495
1332790924.0,B0097,43.2910168,-6.2524799
1332790927.0,6930F,43.3535283333,-6.17848666667
1332790931.0,B0090,43.320889,-6.3241959
1332790945.0,B0108,43.2909537,-6.2568829
1332790949.0,B0094,43.2956745,-6.2447452
1332790952.0,0016G,43.28835,-6.24908666667
1332790953.0,3588D,43.3515166667,-6.19898833333
1332790954.0,B0097,43.2906467,-6.2529765
1332790961.0,B0090,43.3222475,-6.3235539
1332790963.0,5586F,43.3369116667,-6.29652833333
1332790975.0,B0108,43.2909543,-6.2568924
1332790979.0,B0094,43.2956743,-6.2447267
1332790986.0,B0097,43.2903909,-6.2533174
1332790988.0,6930F,43.3511733333,-6.19688
1332790991.0,B0090,43.3231595,-6.3231497
1332790999.0,B0167,43.3317985,-6.4101477
1332791005.0,B0108,43.2909616,-6.2569103
1332791012.0,0016G,43.29234,-6.24655166667
1332791014.0,3588D,43.35916,-6.21262833333
1332791014.0,B0097,43.2903687,-6.253358
1332791021.0,B0090,43.3235636,-6.322955
1332791023.0,5586F,43.323895,-6.29969
1332791036.0,B0108,43.2909988,-6.256906
1332791044.0,B0097,43.2903592,-6.2533262
1332791048.0,6930F,43.3587366667,-6.21183666667
1332791051.0,B0090,43.3249451,-6.3224816
1332791065.0,B0108,43.2909955,-6.2568986
1332791072.0,0016G,43.294835,-6.24268166667
1332791074.0,3588D,43.36694,-6.22515666667
1332791074.0,B0097,43.2904233,-6.2533463
1332791095.0,B0108,43.2909865,-6.2569157
1332791105.0,B0097,43.2904797,-6.2533778
1332791108.0,6930F,43.3671866667,-6.22692333333
1332791119.0,B0167,43.3317403,-6.4102374
1332791125.0,B0108,43.2909725,-6.2568991
1332791127.0,B0090,43.3293493,-6.3227585
1332791133.0,0016G,43.29674,-6.23787666667
1332791134.0,3588D,43.3625883333,-6.24057666667
1332791134.0,B0097,43.2905107,-6.2533832
1332791144.0,5586F,43.3080833333,-6.31907666667
1332791155.0,B0108,43.2910484,-6.2569517
1332791157.0,B0090,43.3300417,-6.3247765
1332791164.0,B0097,43.290545,-6.2534129
1332791185.0,B0108,43.2910181,-6.2569472
1332791187.0,B0090,43.3311972,-6.3259927
1332791193.0,0016G,43.2937166667,-6.23664666667
1332791194.0,B0097,43.2905187,-6.2533606
1332791215.0,B0108,43.2908809,-6.2568996
1332791217.0,B0090,43.3328273,-6.3270011
1332791225.0,B0097,43.2905944,-6.2533726
1332791239.0,B0167,43.3318319,-6.4101992
1332791245.0,B0108,43.2909666,-6.2569568
1332791247.0,B0090,43.3340934,-6.3288499
1332791254.0,0016G,43.2938683333,-6.23134666667
1332791254.0,B0097,43.2905431,-6.2533373
1332791255.0,3588D,43.3593,-6.27024833333
1332791276.0,B0108,43.2910105,-6.2569753
1332791277.0,B0090,43.3342496,-6.3310331
1332791281.0,B0094,43.2954076,-6.2450815
1332791284.0,B0097,43.2905098,-6.2533528
1332791305.0,B0108,43.2910293,-6.256987
1332791307.0,B0090,43.3332203,-6.3333674
1332791311.0,B0094,43.2948522,-6.2463854
1332791313.0,0016G,43.2952983333,-6.234145
1332791314.0,B0097,43.2903327,-6.2532692
1332791315.0,3588D,43.3591683333,-6.27056666667
1332791325.0,5586F,43.2919333333,-6.35436666667
1332791335.0,B0108,43.2910162,-6.2570771
1332791337.0,B0090,43.3317475,-6.3354784
1332791341.0,B0094,43.2950043,-6.2465057
1332791345.0,B0097,43.2903194,-6.2533011
1332791359.0,B0167,43.3316827,-6.4102818
1332791365.0,B0108,43.2910276,-6.2570094
1332791367.0,B0090,43.3299374,-6.3370848
1332791371.0,B0094,43.2949328,-6.2464529
1332791373.0,0016G,43.3011866667,-6.23643166667
1332791374.0,B0097,43.2903029,-6.2533012
1332791375.0,3588D,43.3591933333,-6.27054333333
1332791395.0,B0108,43.2908917,-6.2568958
1332791397.0,B0090,43.3280714,-6.3383624
1332791401.0,B0094,43.2945556,-6.2472363
1332791404.0,B0097,43.2903156,-6.2532656
1332791426.0,B0108,43.2909404,-6.2569063
1332791427.0,B0090,43.3267594,-6.3397736
1332791431.0,B0094,43.2943961,-6.2476422
1332791434.0,0016G,43.30799,-6.23451333333
1332791434.0,B0097,43.2903623,-6.2532835
1332791435.0,3588D,43.35915,-6.27054666667
1332791445.0,5586F,43.2957066667,-6.38655
1332791456.0,B0108,43.290922,-6.2568854
1332791457.0,B0090,43.3268394,-6.3419425
1332791461.0,B0094,43.2940438,-6.2482474
1332791465.0,B0097,43.290463,-6.2533363
1332791480.0,B0167,43.3315892,-6.4102156
1332791486.0,B0108,43.2909918,-6.2569054
1332791487.0,B0090,43.3268364,-6.3441846
1332791491.0,B0094,43.293958,-6.2484372
1332791494.0,0016G,43.313965,-6.228145
1332791495.0,B0097,43.2904252,-6.2533209
1332791496.0,3588D,43.35915,-6.27057
1332791505.0,5586F,43.29409,-6.40288
1332791516.0,B0108,43.2910346,-6.2569239
1332791517.0,B0090,43.3276719,-6.3459939
1332791521.0,B0094,43.2939351,-6.2483525
1332791525.0,B0097,43.2903359,-6.2533138
1332791546.0,B0090,43.329243,-6.3463009
1332791546.0,B0108,43.2910556,-6.2568723
1332791551.0,B0094,43.2932526,-6.2481992
1332791554.0,0016G,43.3191083333,-6.22182666667
1332791555.0,B0097,43.2903079,-6.253329
1332791556.0,3588D,43.3591833333,-6.27054666667
1332791576.0,B0108,43.2909808,-6.2568395
1332791581.0,B0094,43.2927044,-6.2489717
1332791585.0,B0097,43.2906311,-6.2528821
1332791599.0,B0167,43.3316583,-6.4104055
1332791606.0,B0108,43.2908989,-6.2567909
1332791615.0,0016G,43.3193666667,-6.22082833333
1332791616.0,3588D,43.359135,-6.27054833333
1332791626.0,5586F,43.2952966667,-6.41732166667
1332791636.0,B0108,43.2908912,-6.2567828
1332791641.0,B0094,43.292235,-6.2501645
1332791666.0,B0108,43.2908332,-6.2567575
1332791671.0,B0094,43.2921827,-6.2502441
1332791675.0,0016G,43.3193866667,-6.22083833333
1332791677.0,3588D,43.3591433333,-6.27059
1332791686.0,5586F,43.3039133333,-6.41587666667
1332791696.0,B0108,43.2908628,-6.256824
1332791701.0,B0094,43.2921476,-6.2502469
1332791719.0,B0167,43.3317809,-6.410258
1332791726.0,B0108,43.2908942,-6.2568676
1332791731.0,B0094,43.2922188,-6.250507
1332791735.0,0016G,43.319375,-6.22085333333
1332791737.0,3588D,43.3574483333,-6.28305
1332791747.0,5586F,43.31277,-6.41662333333
1332791756.0,B0108,43.2908969,-6.2568184
1332791761.0,B0094,43.2922775,-6.2504398
1332791786.0,B0108,43.290988,-6.2569419
1332791791.0,B0094,43.2922691,-6.2504903
1332791796.0,0016G,43.3234733333,-6.21990166667
1332791797.0,3588D,43.3461383333,-6.28816833333
1332791807.0,5586F,43.3156533333,-6.41434
1332791816.0,B0108,43.2909851,-6.2569435
1332791821.0,B0094,43.2922655,-6.2505077
1332791840.0,B0167,43.3318697,-6.410275
1332791845.0,B0108,43.2910849,-6.2570403
1332791851.0,B0094,43.2922846,-6.2504111
1332791855.0,0016G,43.3298433333,-6.2119
1332791858.0,3588D,43.337855,-6.297265
1332791868.0,5586F,43.3240083333,-6.41512666667
1332791876.0,B0108,43.2910422,-6.2569989
1332791881.0,B0094,43.2922292,-6.2504585
1332791906.0,B0108,43.2910033,-6.2569702
1332791911.0,B0094,43.292207,-6.2503677
1332791916.0,0016G,43.3349516667,-6.204245
1332791917.0,3588D,43.3257083333,-6.29588666667
1332791927.0,5586F,43.3325566667,-6.414545
1332791936.0,B0108,43.2909831,-6.2569336
1332791941.0,B0094,43.2922001,-6.2500787
1332791960.0,B0167,43.3319766,-6.4101953
1332791966.0,B0108,43.2910046,-6.2569114
1332791971.0,B0094,43.2921916,-6.2497264
1332791976.0,0016G,43.3419133333,-6.20482833333
1332791977.0,3588D,43.319035,-6.307465
1332791987.0,5586F,43.3348616667,-6.40861666667
1332791996.0,B0108,43.290963,-6.2569075
1332792001.0,B0094,43.2922769,-6.2496545
1332792002.0,B0097,43.2906484,-6.2528092
1332792026.0,B0108,43.2911372,-6.2569793
1332792031.0,B0094,43.2925598,-6.2490387
1332792032.0,B0097,43.2906315,-6.2528311
1332792036.0,0016G,43.343405,-6.20122833333
1332792038.0,3588D,43.3104466667,-6.31466166667
1332792048.0,5586F,43.3348066667,-6.41365833333
1332792055.0,B0108,43.290986,-6.256921
1332792061.0,B0094,43.2932024,-6.2482179
1332792062.0,B0097,43.2906201,-6.2527992
1332792080.0,B0167,43.3321646,-6.4101074
1332792085.0,B0108,43.2909681,-6.2569125
1332792091.0,6930F,43.3033266667,-6.32119833333
1332792091.0,B0094,43.2936045,-6.2483039
1332792092.0,B0097,43.2906869,-6.2528154
1332792097.0,0016G,43.3501766667,-6.19527
1332792098.0,3588D,43.30247,-6.32243666667
1332792108.0,5586F,43.3342,-6.41671166667
1332792115.0,B0108,43.2909672,-6.2569033
1332792121.0,B0094,43.2939988,-6.2480931
1332792122.0,B0097,43.2906667,-6.2528093
1332792145.0,B0108,43.2909352,-6.2569297
1332792150.0,6930F,43.30029,-6.33361333333
1332792151.0,B0094,43.2941957,-6.2477296
1332792152.0,B0097,43.2906769,-6.2528228
1332792157.0,0016G,43.35321,-6.18359666667
1332792159.0,3588D,43.3003533333,-6.335645
1332792168.0,5586F,43.3384083333,-6.41939333333
1332792175.0,B0108,43.2909258,-6.2569443
1332792181.0,B0094,43.2944612,-6.2472603
1332792182.0,B0097,43.2907082,-6.2528098
1332792200.0,B0167,43.3320373,-6.4101323
1332792205.0,B0108,43.2909594,-6.2569377
1332792211.0,B0094,43.294901,-6.2462952
1332792212.0,B0097,43.2907137,-6.2528259
1332792217.0,0016G,43.3555,-6.17246166667
1332792219.0,3588D,43.2944766667,-6.34613833333
1332792229.0,5586F,43.3377266667,-6.42004333333
1332792236.0,B0108,43.2909685,-6.2569107
