Time,Node,Latitude,Longitude
1333219162.0,BA02_,43.39395,-6.39406
1333219167.0,B0037,43.3817794,-6.6693051
1333219182.0,B0069,43.4910467,-6.3844433
1333219189.0,7475C,43.2261016667,-6.87624333333
1333219189.0,B0169,43.3746611,-6.6918316
1333219190.0,B0128,43.14866,-6.5726467
1333219194.0,B0178,43.2029485,-6.6171999
1333219197.0,B0037,43.3817784,-6.6693073
1333219212.0,B0069,43.490944,-6.384387
1333219219.0,B0169,43.3746592,-6.6918347
1333219224.0,B0145,43.1132694,-6.7088636
1333219227.0,B0037,43.3817951,-6.6693002
1333219242.0,B0069,43.4908256,-6.3844797
1333219249.0,7475C,43.219585,-6.87368666667
1333219250.0,B0169,43.3746627,-6.6918358
1333219253.0,B0128,43.1448133,-6.583615
1333219255.0,BA02_,43.39644,-6.32965
1333219257.0,B0037,43.3818138,-6.669299
1333219267.0,B0176,43.2034668,-6.61073
1333219272.0,B0069,43.4905716,-6.3843875
1333219279.0,B0169,43.3746654,-6.6918279
1333219284.0,B0145,43.111948,-6.708423
1333219286.0,BA02_,43.39778,-6.30809
1333219287.0,B0037,43.3818231,-6.6692856
1333219302.0,B0069,43.4900152,-6.384325
1333219309.0,B0169,43.3746673,-6.6918251
1333219310.0,7475C,43.2179083333,-6.87737833333
1333219315.0,B0178,43.2029476,-6.6171859
1333219317.0,B0037,43.381828,-6.6692826
1333219317.0,BA02_,43.39869,-6.28596
1333219332.0,B0069,43.4891281,-6.3839248
1333219339.0,B0169,43.3746775,-6.6918277
1333219344.0,B0124,43.3918117,-6.665705
1333219344.0,B0145,43.1103564,-6.7081847
1333219347.0,B0037,43.3818275,-6.6692975
1333219362.0,B0069,43.4881677,-6.3838435
1333219370.0,7475C,43.2191733333,-6.88097666667
1333219370.0,B0169,43.3746794,-6.6918104
1333219377.0,B0037,43.3818224,-6.669301
1333219379.0,BA02_,43.40133,-6.23941
1333219387.0,B0176,43.2036826,-6.610121
1333219392.0,B0069,43.4873608,-6.38433
1333219399.0,B0169,43.3746761,-6.6918168
1333219404.0,B0124,43.3907667,-6.6648533
1333219404.0,B0145,43.1088863,-6.7080369
1333219407.0,B0037,43.3818132,-6.6693079
1333219422.0,B0069,43.4868795,-6.3846412
1333219429.0,B0169,43.3746769,-6.6918284
1333219430.0,7475C,43.2193483333,-6.88108
1333219435.0,B0178,43.2029448,-6.6172179
1333219437.0,B0037,43.3817894,-6.6693197
1333219441.0,BA02_,43.40503,-6.19298
1333219453.0,B0069,43.4867965,-6.3854301
1333219459.0,B0169,43.3746715,-6.6918178
1333219464.0,B0124,43.38632,-6.66737
1333219464.0,B0145,43.1074647,-6.7084417
1333219467.0,B0037,43.3817735,-6.6693212
1333219472.0,BA02_,43.4065,-6.16993
1333219483.0,B0069,43.4877686,-6.3858439
1333219489.0,B0169,43.3746701,-6.6918004
1333219495.0,B0128,43.126251,-6.6257776
1333219497.0,B0037,43.3817764,-6.6693106
1333219503.0,BA02_,43.40536,-6.14709
1333219506.0,B0176,43.2036632,-6.6101653
1333219513.0,B0069,43.4885867,-6.3860594
1333219519.0,B0169,43.3746735,-6.6918013
1333219524.0,B0124,43.3818467,-6.6692067
1333219524.0,B0145,43.1066157,-6.7067424
1333219527.0,B0037,43.381792,-6.6692901
1333219534.0,BA02_,43.4048,-6.12503
1333219543.0,B0069,43.4895816,-6.3868696
1333219549.0,B0169,43.3746701,-6.6917977
1333219555.0,B0178,43.2029266,-6.6172195
1333219556.0,B0128,43.1193656,-6.6380129
1333219557.0,B0037,43.3818118,-6.6692696
1333219565.0,BA02_,43.40624,-6.10414
1333219573.0,B0069,43.4900667,-6.3876132
1333219579.0,B0169,43.3746713,-6.6917979
1333219584.0,B0145,43.1057368,-6.7047733
1333219585.0,B0124,43.37653,-6.6746017
1333219587.0,B0037,43.381806,-6.6692682
1333219596.0,BA02_,43.40754,-6.0825
1333219603.0,B0069,43.4903173,-6.3876635
1333219610.0,B0169,43.3746795,-6.6918059
1333219615.0,B0128,43.1089726,-6.6402441
1333219617.0,B0037,43.3817967,-6.6692939
1333219627.0,B0176,43.2036529,-6.610128
1333219627.0,BA02_,43.40805,-6.06033
1333219633.0,B0069,43.4903621,-6.3875917
1333219639.0,B0169,43.3746847,-6.6917994
1333219644.0,B0145,43.1045391,-6.7040558
1333219645.0,B0124,43.37696,-6.6785067
1333219647.0,B0037,43.381779,-6.669325
1333219663.0,B0069,43.4903481,-6.3877124
1333219666.0,B0128,43.1055817,-6.6506883
1333219669.0,B0169,43.3746823,-6.6917919
1333219675.0,B0128,43.1063317,-6.6519633
1333219675.0,B0178,43.2029365,-6.6171961
1333219677.0,B0037,43.3817729,-6.6693288
1333219689.0,BA02_,43.41103,-6.01805
1333219693.0,B0069,43.491815,-6.387475
1333219699.0,B0169,43.374678,-6.6917904
1333219704.0,B0145,43.1032919,-6.7034689
1333219706.0,B0124,43.38375,-6.6770383
1333219707.0,B0037,43.3817701,-6.6693002
1333219719.0,B0145,43.1028793,-6.7035472
1333219723.0,B0069,43.4928819,-6.3869512
1333219729.0,B0169,43.3746754,-6.6917911
1333219737.0,B0037,43.3817746,-6.6692964
1333219747.0,B0176,43.2036707,-6.6101066
1333219751.0,BA02_,43.41599,-5.97939
1333219753.0,B0069,43.4930122,-6.3878279
1333219759.0,B0169,43.3746786,-6.6917904
1333219766.0,B0124,43.3818967,-6.6820067
1333219768.0,B0037,43.3817756,-6.6693067
1333219770.0,B0128,43.1115367,-6.6599133
1333219774.0,B0145,43.1022532,-6.7021218
1333219782.0,BA02_,43.41826,-5.95858
1333219783.0,B0069,43.4930944,-6.3884352
1333219789.0,B0169,43.3746766,-6.6917908
1333219792.0,B0128,43.10655,-6.671065
1333219795.0,B0178,43.2029227,-6.617213
1333219798.0,B0037,43.3817678,-6.6693027
1333219813.0,B0069,43.4931172,-6.3887113
1333219813.0,BA02_,43.42072,-5.93799
1333219819.0,B0145,43.0995633,-6.7041229
1333219820.0,B0169,43.3746758,-6.6917954
1333219826.0,B0124,43.3774383,-6.6858
1333219828.0,B0037,43.3817761,-6.669302
1333219843.0,B0069,43.493311,-6.3899792
1333219850.0,B0169,43.3746747,-6.6917893
1333219853.0,B0128,43.1035267,-6.683515
1333219858.0,B0037,43.3817794,-6.6693097
1333219867.0,B0176,43.2037035,-6.6101164
1333219873.0,B0069,43.4942312,-6.3906202
1333219875.0,BA02_,43.42702,-5.89676
1333219880.0,B0169,43.3746707,-6.6917785
1333219883.0,B0145,43.0979544,-6.7115574
1333219886.0,B0124,43.3755417,-6.6885
1333219887.0,B0037,43.3817764,-6.6693195
1333219903.0,B0069,43.4942341,-6.3920021
1333219906.0,BA02_,43.4303,-5.87686
1333219910.0,B0169,43.3746714,-6.6917787
1333219913.0,B0128,43.1011767,-6.6973783
1333219915.0,B0178,43.2029499,-6.6171973
1333219917.0,B0037,43.3817807,-6.6693201
1333219933.0,B0069,43.4939417,-6.3930379
1333219937.0,BA02_,43.43004,-5.85616
1333219940.0,B0169,43.3746743,-6.6917842
1333219942.0,B0145,43.097694,-6.7198987
1333219946.0,B0124,43.3749533,-6.691305
1333219947.0,B0037,43.3817788,-6.6693074
1333219963.0,B0069,43.4935526,-6.3940032
1333219968.0,BA02_,43.43061,-5.84017
1333219970.0,B0169,43.3746753,-6.6917793
1333219973.0,B0128,43.10117,-6.7005333
1333219977.0,B0037,43.3817811,-6.6693033
1333219987.0,B0176,43.2037082,-6.6101333
1333219993.0,B0069,43.493616,-6.3950744
1333219999.0,BA02_,43.43434,-5.83231
1333220000.0,B0145,43.0971837,-6.7252546
1333220000.0,B0169,43.374675,-6.6917792
1333220007.0,B0037,43.3817897,-6.669294
1333220023.0,B0069,43.4937086,-6.3958198
1333220030.0,B0169,43.3746771,-6.691787
1333220034.0,B0128,43.1012783,-6.70044
1333220036.0,B0178,43.2029453,-6.6172255
1333220037.0,B0037,43.3818009,-6.6693032
1333220052.0,B0069,43.4937526,-6.3957844
1333220059.0,B0145,43.0970745,-6.7255908
1333220060.0,B0169,43.3746795,-6.6917834
1333220061.0,BA02_,43.43609,-5.8311
1333220067.0,B0037,43.3817998,-6.6692925
1333220082.0,B0069,43.4937922,-6.3960346
1333220090.0,B0169,43.3746878,-6.6917697
1333220094.0,B0128,43.1005517,-6.70349
1333220097.0,B0037,43.3817825,-6.6693098
1333220107.0,B0176,43.2037041,-6.6101247
1333220112.0,B0069,43.4935546,-6.3972521
1333220119.0,B0145,43.0970788,-6.7255854
1333220120.0,B0169,43.3746838,-6.6917772
1333220123.0,BA02_,43.43599,-5.83112
1333220128.0,B0037,43.3817761,-6.6693316
1333220142.0,B0069,43.4931558,-6.3986396
1333220150.0,B0169,43.3746808,-6.6917804
1333220154.0,B0128,43.0975933,-6.7111317
1333220156.0,B0178,43.2029395,-6.6172025
1333220159.0,B0037,43.3817708,-6.6693273
1333220173.0,B0069,43.4932093,-6.400265
1333220179.0,B0145,43.0970702,-6.725606
1333220180.0,B0169,43.3746802,-6.6917817
1333220185.0,BA02_,43.43605,-5.83113
1333220188.0,B0037,43.3817708,-6.6693097
1333220203.0,B0069,43.4932558,-6.4017261
1333220210.0,B0169,43.374686,-6.6917863
1333220214.0,B0128,43.0974083,-6.7162917
1333220216.0,BA02_,43.43606,-5.83115
1333220218.0,B0037,43.3817794,-6.6693084
1333220227.0,B0176,43.2036984,-6.6101757
1333220232.0,B0069,43.4943202,-6.4020722
1333220240.0,B0145,43.0970825,-6.7256014
1333220240.0,B0169,43.37469,-6.6917747
1333220248.0,B0037,43.3817865,-6.6693128
1333220262.0,B0069,43.495276,-6.4023179
1333220270.0,B0169,43.3746944,-6.6917804
1333220276.0,B0128,43.0976367,-6.724255
1333220276.0,B0178,43.2029614,-6.6171866
1333220278.0,B0037,43.3817982,-6.6692981
1333220292.0,B0069,43.4960618,-6.4032704
1333220300.0,B0169,43.3746894,-6.6917869
1333220308.0,B0037,43.3818218,-6.6692844
1333220308.0,B0145,43.0970782,-6.7256076
1333220322.0,B0069,43.4966838,-6.4043379
1333220330.0,B0169,43.3746926,-6.691801
1333220337.0,B0128,43.0971483,-6.7255467
1333220338.0,B0037,43.3817701,-6.6693501
1333220347.0,B0176,43.2036977,-6.6101948
1333220352.0,B0069,43.496743,-6.4057482
1333220359.0,B0145,43.0970721,-6.7255993
1333220360.0,B0169,43.3746937,-6.6918048
1333220368.0,B0037,43.3817406,-6.6693257
1333220382.0,B0069,43.4967581,-6.4059537
1333220390.0,B0169,43.3746922,-6.6917784
1333220396.0,B0178,43.2029632,-6.6171254
1333220398.0,B0037,43.3817643,-6.6693223
1333220402.0,B0128,43.09709,-6.7255567
1333220412.0,B0069,43.496723,-6.4058723
1333220419.0,B0145,43.0970781,-6.7255918
1333220420.0,B0169,43.3746918,-6.6917583
1333220428.0,B0037,43.3817703,-6.669296
1333220442.0,B0069,43.4970385,-6.4039093
1333220450.0,B0169,43.3746948,-6.6917548
1333220458.0,B0037,43.3817399,-6.6693146
1333220468.0,B0176,43.2036997,-6.6102013
1333220472.0,B0069,43.4968643,-6.4019628
1333220479.0,B0145,43.0970867,-6.725611
1333220480.0,B0169,43.3746934,-6.6917744
1333220485.0,B0128,43.0971,-6.7255833
1333220488.0,B0037,43.3817281,-6.6693342
1333220502.0,B0069,43.4978227,-6.3994682
1333220510.0,B0169,43.374693,-6.6917722
1333220515.0,B0128,43.0970417,-6.7255233
1333220516.0,B0178,43.2029601,-6.6171324
1333220518.0,B0037,43.3817395,-6.6693298
1333220533.0,B0069,43.4973482,-6.3973374
1333220539.0,B0145,43.0970417,-6.7256074
1333220540.0,B0169,43.3746964,-6.6917667
1333220548.0,B0037,43.3817689,-6.669323
1333220563.0,B0069,43.4978422,-6.3954685
1333220570.0,B0169,43.374694,-6.6917668
1333220578.0,B0037,43.3817817,-6.6693183
1333220579.0,B0128,43.0971517,-6.7255583
1333220588.0,B0176,43.2024525,-6.6114165
1333220593.0,B0069,43.4994265,-6.3945803
1333220599.0,B0145,43.0970629,-6.7256079
1333220600.0,B0169,43.3746906,-6.6917743
1333220608.0,B0037,43.381766,-6.6693056
1333220623.0,B0069,43.5009671,-6.3926352
1333220630.0,B0169,43.3746825,-6.6917941
1333220636.0,B0178,43.2029288,-6.6171764
1333220637.0,B0128,43.0972333,-6.7255383
1333220638.0,B0037,43.3817551,-6.6692849
1333220653.0,B0069,43.5022372,-6.3913088
1333220659.0,B0145,43.0970387,-6.7256052
1333220660.0,B0169,43.3746851,-6.691807
1333220668.0,B0037,43.3816329,-6.6692371
1333220683.0,B0069,43.5026144,-6.3904278
1333220690.0,B0169,43.3746691,-6.691822
1333220696.0,B0128,43.0961967,-6.7272333
1333220698.0,B0037,43.3816538,-6.6692594
1333220708.0,B0176,43.2008955,-6.6151971
1333220713.0,B0069,43.5025704,-6.3903981
1333220719.0,B0145,43.0970577,-6.7256022
1333220720.0,B0169,43.3746572,-6.6918223
1333220729.0,B0037,43.3816468,-6.66928
1333220743.0,B0069,43.5025839,-6.3903871
1333220750.0,B0169,43.374653,-6.6918258
1333220756.0,B0128,43.0963617,-6.7276067
1333220757.0,B0178,43.2029096,-6.6171552
1333220758.0,B0037,43.3816352,-6.6692928
1333220773.0,B0069,43.5026135,-6.3903915
1333220780.0,B0145,43.0970509,-6.7256114
1333220780.0,B0169,43.374653,-6.6918281
1333220788.0,B0037,43.3816591,-6.669271
1333220803.0,B0069,43.5026171,-6.3903882
1333220810.0,B0169,43.374651,-6.6918293
1333220816.0,B0128,43.0963317,-6.7273367
1333220819.0,B0037,43.3817509,-6.6693102
1333220828.0,B0176,43.2027458,-6.6169011
1333220833.0,B0069,43.5026131,-6.3904025
1333220840.0,B0145,43.0970468,-6.7256088
1333220840.0,B0169,43.3746602,-6.6918229
1333220848.0,B0037,43.381656,-6.6692708
1333220863.0,B0069,43.5025893,-6.3906703
1333220870.0,B0169,43.3746588,-6.691834
1333220876.0,B0178,43.202902,-6.6172365
1333220877.0,B0128,43.0963283,-6.72721
1333220878.0,B0037,43.3817344,-6.6692909
1333220893.0,B0069,43.5018473,-6.391702
1333220900.0,B0169,43.3746708,-6.6918406
1333220908.0,B0037,43.3816907,-6.66928
1333220923.0,B0069,43.5008505,-6.3930548
1333220930.0,B0169,43.374669,-6.6918811
1333220937.0,B0128,43.09634,-6.727175
1333220939.0,B0037,43.3816517,-6.6692813
1333220948.0,B0176,43.2028078,-6.6171085
1333220953.0,B0069,43.4997953,-6.394488
1333220960.0,B0169,43.3746596,-6.6918928
1333220969.0,B0037,43.3816149,-6.6692846
1333220983.0,B0069,43.4978505,-6.3955594
1333220990.0,B0169,43.3746559,-6.6918702
1333220996.0,B0178,43.2029484,-6.6170846
1333220998.0,B0128,43.0963133,-6.7271133
1333220999.0,B0037,43.3815475,-6.669323
1333221013.0,B0069,43.4972588,-6.3972919
1333221020.0,B0169,43.3746611,-6.6918806
1333221029.0,B0037,43.3815528,-6.6693425
1333221043.0,B0069,43.4979927,-6.399566
1333221050.0,B0169,43.3746823,-6.6918319
1333221058.0,B0128,43.0963617,-6.72708
1333221059.0,B0037,43.3817209,-6.6693326
1333221068.0,B0176,43.2028304,-6.6172205
1333221073.0,B0069,43.4970116,-6.4017245
1333221080.0,B0169,43.3746872,-6.691811
1333221089.0,B0037,43.38179,-6.669317
1333221103.0,B0069,43.4970604,-6.4038663
1333221110.0,B0169,43.3746825,-6.6918259
1333221117.0,B0178,43.2028138,-6.6171266
1333221118.0,B0128,43.096525,-6.72694
1333221119.0,B0037,43.3818132,-6.6692986
1333221133.0,B0069,43.4967704,-6.4058122
1333221140.0,B0169,43.3746976,-6.6918318
1333221149.0,B0037,43.3817991,-6.6692762
1333221163.0,B0069,43.4967511,-6.4059502
1333221171.0,B0169,43.3746869,-6.6918574
1333221178.0,B0128,43.096495,-6.726405
1333221179.0,B0037,43.3818128,-6.6692732
1333221188.0,B0176,43.2028961,-6.6171352
1333221193.0,B0069,43.4967487,-6.4059779
1333221200.0,B0169,43.3746791,-6.6918713
1333221209.0,B0037,43.38184,-6.6692835
1333221223.0,B0069,43.4967363,-6.4059678
1333221230.0,B0169,43.3746818,-6.6918468
1333221237.0,B0178,43.2027344,-6.6167043
1333221238.0,B0128,43.0969267,-6.7256017
1333221239.0,B0037,43.3818523,-6.669294
1333221253.0,B0069,43.4967228,-6.4059826
1333221260.0,B0169,43.3746815,-6.6918281
1333221269.0,B0037,43.3818284,-6.6692797
1333221283.0,B0069,43.4967282,-6.4059738
1333221290.0,B0169,43.374682,-6.6918165
1333221298.0,B0128,43.0967533,-6.7258283
1333221299.0,B0037,43.3818487,-6.6692963
1333221308.0,B0176,43.2028596,-6.6171015
1333221313.0,B0069,43.4967327,-6.4059769
1333221320.0,B0169,43.3746867,-6.6918107
1333221329.0,B0037,43.3817981,-6.669308
1333221343.0,B0069,43.4967239,-6.4059807
1333221350.0,B0169,43.3746907,-6.6918056
1333221357.0,B0178,43.2026684,-6.6167347
1333221359.0,B0037,43.381796,-6.6693034
1333221359.0,B0128,43.09682,-6.7257967
1333221373.0,B0069,43.496742,-6.405985
1333221380.0,B0169,43.3746907,-6.6918244
1333221389.0,B0037,43.3817967,-6.6693018
1333221403.0,B0069,43.4967715,-6.4059848
1333221410.0,B0169,43.3746671,-6.691858
1333221419.0,B0037,43.3817962,-6.6692934
1333221419.0,B0128,43.0970883,-6.7257417
1333221428.0,B0176,43.2028579,-6.6171629
1333221433.0,B0069,43.4967696,-6.405989
1333221440.0,B0169,43.3746668,-6.6918574
1333221449.0,B0037,43.3818249,-6.6692957
1333221463.0,B0069,43.496764,-6.4059797
1333221470.0,B0169,43.3746883,-6.6918377
1333221477.0,B0178,43.202643,-6.6167049
1333221479.0,B0037,43.3818181,-6.6692991
1333221479.0,B0128,43.0971683,-6.725595
1333221493.0,B0069,43.4967928,-6.4059626
1333221500.0,B0169,43.3746973,-6.6918306
1333221509.0,B0037,43.3817773,-6.6693306
1333221523.0,B0069,43.4967933,-6.4059627
1333221530.0,B0169,43.374705,-6.6918321
1333221539.0,B0037,43.3817748,-6.6693493
1333221539.0,B0128,43.097305,-6.7254933
1333221549.0,B0176,43.2028335,-6.6171502
1333221553.0,B0069,43.4967835,-6.4059953
1333221560.0,B0169,43.3747135,-6.6918297
1333221569.0,B0037,43.3817595,-6.6693437
1333221583.0,B0069,43.49677,-6.4060391
1333221590.0,B0169,43.3747111,-6.691831
1333221597.0,B0178,43.2026437,-6.6166821
1333221599.0,B0037,43.3817248,-6.6693409
1333221600.0,B0128,43.097025,-6.7257333
1333221613.0,B0069,43.4967889,-6.4060198
1333221620.0,B0169,43.3746951,-6.6918396
1333221629.0,B0037,43.3817275,-6.6693036
1333221643.0,B0069,43.496806,-6.4059944
1333221650.0,B0169,43.37469,-6.6918574
1333221659.0,B0037,43.3817489,-6.6692909
1333221661.0,B0128,43.0970833,-6.725735
1333221669.0,B0176,43.202836,-6.6171544
1333221673.0,B0069,43.4967826,-6.4060332
1333221680.0,B0169,43.3746816,-6.6918691
1333221689.0,B0037,43.3817782,-6.6692689
1333221703.0,B0069,43.4967801,-6.4060216
1333221710.0,B0169,43.37468,-6.6918633
1333221717.0,B0178,43.2027557,-6.6168171
1333221719.0,B0037,43.3817408,-6.6692778
1333221720.0,B0128,43.0970833,-6.725735
1333221733.0,B0069,43.4967986,-6.4060467
1333221740.0,B0169,43.374695,-6.6918627
1333221749.0,B0037,43.3816899,-6.6692979
1333221763.0,B0069,43.4967769,-6.4060263
1333221770.0,B0169,43.3747085,-6.6918341
1333221779.0,B0037,43.3815019,-6.6693178
1333221780.0,B0128,43.0969517,-6.7258033
1333221789.0,B0176,43.202845,-6.6171869
1333221793.0,B0069,43.4967654,-6.4060076
1333221800.0,B0169,43.3746987,-6.6918339
1333221809.0,B0037,43.3815007,-6.6693368
1333221823.0,B0069,43.4967878,-6.4059886
1333221830.0,B0169,43.374692,-6.6918435
1333221837.0,B0178,43.2026918,-6.616732
1333221839.0,B0037,43.3815758,-6.6693308
1333221841.0,B0128,43.097735,-6.7250983
1333221854.0,B0069,43.496775,-6.4060003
1333221860.0,B0169,43.374684,-6.6918546
1333221869.0,B0037,43.3816713,-6.669303
1333221884.0,B0069,43.4967646,-6.4060563
1333221890.0,B0169,43.3746715,-6.6918682
1333221899.0,B0037,43.3814828,-6.6693146
1333221901.0,B0128,43.09706,-6.7254267
1333221909.0,B0176,43.2028771,-6.6171893
1333221915.0,B0069,43.4967185,-6.4060338
1333221920.0,B0169,43.3746845,-6.6918594
1333221929.0,B0037,43.3815177,-6.6693244
1333221944.0,B0069,43.4966954,-6.4060364
1333221950.0,B0169,43.3746857,-6.6918482
1333221957.0,B0178,43.2026472,-6.616699
1333221959.0,B0037,43.3815833,-6.6693189
1333221961.0,B0128,43.0971733,-6.7254533
1333221974.0,B0069,43.4966918,-6.4060459
1333221980.0,B0169,43.374686,-6.6918477
1333221989.0,B0037,43.3816999,-6.6693188
1333222004.0,B0069,43.4966904,-6.4060684
1333222010.0,B0169,43.3746821,-6.691872
1333222019.0,B0037,43.3815959,-6.6693256
1333222022.0,B0128,43.0971167,-6.7254683
1333222029.0,B0176,43.2028556,-6.6171797
1333222034.0,B0069,43.4967158,-6.4060449
1333222040.0,B0169,43.374676,-6.6918841
1333222049.0,B0037,43.3816623,-6.6693029
1333222064.0,B0069,43.4967232,-6.4060272
1333222070.0,B0169,43.3746747,-6.6918931
1333222077.0,B0178,43.2027877,-6.6169588
1333222079.0,B0037,43.3817445,-6.6692627
1333222082.0,B0128,43.0971117,-6.7254533
1333222094.0,B0069,43.4967093,-6.4060679
1333222100.0,B0169,43.374664,-6.6918814
1333222109.0,B0037,43.3817562,-6.6692368
1333222124.0,B0069,43.4967023,-6.4060853
1333222131.0,B0169,43.3746516,-6.6918724
1333222140.0,B0037,43.381794,-6.6692042
1333222142.0,B0128,43.0971,-6.7253883
1333222149.0,B0176,43.2028737,-6.6171833
1333222154.0,B0069,43.4967429,-6.4060637
1333222160.0,B0169,43.3746418,-6.6918802
1333222169.0,B0037,43.3817865,-6.6692168
1333222184.0,B0069,43.4967345,-6.4060812
1333222190.0,B0169,43.3746609,-6.6918832
1333222197.0,B0178,43.2028432,-6.6169748
1333222199.0,B0037,43.3817986,-6.669236
1333222202.0,B0128,43.0970533,-6.7254917
1333222214.0,B0069,43.496725,-6.406067
1333222220.0,B0169,43.3746806,-6.69188
1333222229.0,B0037,43.3818578,-6.6692574
1333222244.0,B0069,43.4967473,-6.4060728
1333222250.0,B0169,43.3746898,-6.6918846
1333222259.0,B0037,43.3818407,-6.6692598
1333222262.0,B0128,43.09712,-6.725465
1333222269.0,B0176,43.2028485,-6.617162
1333222274.0,B0069,43.4967372,-6.4060363
1333222280.0,B0169,43.3746835,-6.6918818
1333222289.0,B0037,43.3818208,-6.6692872
1333222304.0,B0069,43.4967379,-6.4060491
1333222310.0,B0169,43.3746721,-6.6918866
1333222318.0,B0178,43.2027976,-6.6169679
1333222319.0,B0037,43.3818099,-6.6692857
1333222323.0,B0128,43.0970767,-6.725345
1333222334.0,B0069,43.4967754,-6.4060682
1333222340.0,B0169,43.3746797,-6.6918837
1333222349.0,B0037,43.3818021,-6.6692985
1333222364.0,B0069,43.4962896,-6.4054198
1333222371.0,B0169,43.3746809,-6.6918814
1333222379.0,B0037,43.3818534,-6.6692909
1333222383.0,B0128,43.09704,-6.7252567
1333222390.0,B0176,43.2028509,-6.6171794
1333222394.0,B0069,43.4948574,-6.4037465
1333222400.0,B0169,43.374709,-6.6918788
1333222409.0,B0037,43.3818387,-6.669288
1333222424.0,B0069,43.4937711,-6.4044655
1333222430.0,B0169,43.3747153,-6.6918656
1333222438.0,B0178,43.2027468,-6.6169645
1333222439.0,B0037,43.3818,-6.6692795
1333222443.0,B0128,43.0968867,-6.725445
1333222454.0,B0069,43.492089,-6.4045775
1333222460.0,B0169,43.3747147,-6.6918535
1333222469.0,B0037,43.3818022,-6.6692923
1333222479.0,B0124,43.3819967,-6.682465
1333222484.0,B0069,43.4908104,-6.4057098
1333222490.0,B0169,43.374742,-6.6918344
1333222499.0,B0037,43.3818159,-6.6692911
1333222503.0,B0128,43.0965867,-6.72546
1333222509.0,B0176,43.2028792,-6.6171976
1333222514.0,B0069,43.4894113,-6.4042329
1333222520.0,B0169,43.3747471,-6.691818
1333222529.0,B0037,43.3818486,-6.6693064
1333222538.0,B0124,43.3834767,-6.67948
1333222544.0,B0069,43.4880015,-6.4036249
1333222550.0,B0169,43.3747614,-6.6918043
1333222558.0,B0178,43.2028163,-6.616982
1333222559.0,B0037,43.3818793,-6.6693221
1333222564.0,B0128,43.097255,-6.7254433
1333222574.0,B0069,43.4863022,-6.403998
1333222580.0,B0169,43.3747402,-6.6917641
1333222589.0,B0037,43.3818276,-6.6693164
1333222599.0,B0124,43.38299,-6.6792267
1333222604.0,B0069,43.4855323,-6.4064978
1333222611.0,B0169,43.374721,-6.6917267
1333222619.0,B0037,43.381799,-6.6692948
1333222624.0,B0128,43.0971067,-6.7254967
1333222630.0,B0176,43.202889,-6.6171695
1333222634.0,B0069,43.4856904,-6.4090072
1333222641.0,B0169,43.3749167,-6.6914683
1333222649.0,B0037,43.3817859,-6.6692801
1333222660.0,B0124,43.38078,-6.6808067
1333222664.0,B0069,43.4837131,-6.4088189
1333222670.0,B0169,43.3749425,-6.6914599
1333222678.0,B0178,43.2027732,-6.6169633
1333222679.0,B0037,43.3817919,-6.6692773
1333222685.0,B0128,43.096955,-6.7253217
1333222694.0,B0069,43.4819206,-6.4101146
1333222700.0,B0169,43.3753188,-6.6907629
1333222709.0,B0037,43.3818017,-6.6693307
1333222720.0,B0124,43.3805283,-6.68072
1333222724.0,B0069,43.4813828,-6.4075846
1333222730.0,B0169,43.3754856,-6.6890805
1333222739.0,B0037,43.3818539,-6.6693709
1333222750.0,B0176,43.202874,-6.6171688
1333222754.0,B0069,43.4794257,-6.4099733
1333222760.0,B0128,43.09741,-6.7251733
1333222760.0,B0169,43.37634,-6.6873706
1333222769.0,B0037,43.3818555,-6.6693766
1333222780.0,B0124,43.380555,-6.6807267
1333222784.0,B0069,43.4774078,-6.4133603
1333222790.0,B0169,43.3773654,-6.6860361
1333222798.0,B0178,43.2027383,-6.6169877
1333222799.0,B0037,43.3818195,-6.6693469
1333222805.0,B0128,43.09724,-6.7253867
1333222814.0,B0069,43.4778607,-6.4177299
1333222820.0,B0169,43.3789626,-6.6834624
1333222829.0,B0037,43.3817745,-6.6693492
1333222840.0,B0124,43.380565,-6.6807467
1333222844.0,B0069,43.4788608,-6.4211575
1333222852.0,B0169,43.3816716,-6.682295
1333222859.0,B0037,43.38181,-6.6693709
1333222865.0,B0128,43.0973567,-6.7253017
1333222870.0,B0176,43.2028558,-6.6172073
1333222874.0,B0069,43.4795624,-6.4239782
1333222881.0,B0169,43.3830913,-6.6792237
1333222889.0,B0037,43.3818366,-6.6693661
1333222900.0,B0124,43.3805783,-6.6807567
1333222904.0,B0069,43.4806924,-6.425434
1333222911.0,B0169,43.3830109,-6.6788364
1333222918.0,B0178,43.2027434,-6.6169953
1333222919.0,B0037,43.381843,-6.6693527
1333222925.0,B0128,43.0973133,-6.7249983
1333222934.0,B0069,43.4823127,-6.4283917
1333222941.0,B0169,43.3833842,-6.6781415
1333222949.0,B0037,43.38185,-6.6693352
1333222960.0,B0124,43.3805567,-6.6807617
1333222964.0,B0069,43.4824741,-6.43081
1333222971.0,B0169,43.3841127,-6.6771511
1333222979.0,B0037,43.3818475,-6.6693184
1333222986.0,B0128,43.097205,-6.724915
1333222990.0,B0176,43.2028327,-6.6171789
1333222994.0,B0069,43.4848385,-6.4304468
1333223001.0,B0169,43.3822676,-6.6779596
1333223009.0,B0037,43.3818585,-6.6693104
