Time,Node,Latitude,Longitude
1332767042.0,B0004,43.3507681,-5.3259139
1332767044.0,B0116,43.3511987,-5.3260538
1332767050.0,B0098,43.3476601,-5.07841
1332767069.0,B0175,43.1923269,-5.3846533
1332767072.0,B0004,43.3507464,-5.3260005
1332767074.0,B0116,43.3511987,-5.3260538
1332767080.0,B0098,43.3451899,-5.0707053
1332767088.0,7499C,43.3740383333,-5.157205
1332767102.0,B0004,43.3507058,-5.326099
1332767105.0,B0116,43.3511987,-5.3260538
1332767110.0,B0098,43.3482475,-5.0661609
1332767132.0,B0004,43.3509112,-5.3260036
1332767135.0,B0116,43.3511987,-5.3260538
1332767140.0,B0098,43.347652,-5.0590374
1332767162.0,B0004,43.3507351,-5.3260365
1332767164.0,B0116,43.3511987,-5.3260538
1332767170.0,B0098,43.3470458,-5.0522393
1332767189.0,B0175,43.1923401,-5.3846972
1332767192.0,B0004,43.3508795,-5.3259512
1332767194.0,B0116,43.3511987,-5.3260538
1332767200.0,B0098,43.3480024,-5.0542162
1332767208.0,7499C,43.3855883333,-5.175245
1332767222.0,B0004,43.3507788,-5.3258404
1332767224.0,B0116,43.3511987,-5.3260538
1332767230.0,B0098,43.3469817,-5.0609822
1332767252.0,B0004,43.3508076,-5.3258598
1332767254.0,B0116,43.3511987,-5.3260538
1332767260.0,B0098,43.3461922,-5.0623633
1332767269.0,7499C,43.3912933333,-5.180265
1332767282.0,B0004,43.3507101,-5.325908
1332767284.0,B0116,43.3511987,-5.3260538
1332767290.0,B0098,43.3461286,-5.0594333
1332767312.0,B0004,43.3509244,-5.3259053
1332767314.0,B0116,43.3511987,-5.3260538
1332767320.0,B0098,43.3461779,-5.0562594
1332767329.0,7499C,43.3945383333,-5.16338666667
1332767342.0,B0004,43.3509525,-5.3259571
1332767345.0,B0116,43.3511987,-5.3260538
1332767350.0,B0098,43.3440925,-5.0558864
1332767372.0,B0004,43.3508444,-5.3259635
1332767374.0,B0116,43.3511987,-5.3260538
1332767380.0,B0098,43.3430831,-5.0590072
1332767402.0,B0004,43.3508576,-5.3260145
1332767404.0,B0116,43.3511987,-5.3260538
1332767410.0,B0098,43.3409842,-5.0597083
1332767427.0,B0175,43.1923425,-5.3847224
1332767432.0,B0004,43.3509436,-5.3260578
1332767432.0,B0175,43.1923707,-5.3847182
1332767435.0,B0116,43.3511987,-5.3260538
1332767440.0,B0098,43.3392032,-5.0590598
1332767449.0,7499C,43.3965933333,-5.14992666667
1332767462.0,B0004,43.3509445,-5.3259743
1332767465.0,B0116,43.3511987,-5.3260538
1332767470.0,B0098,43.3382232,-5.0574981
1332767492.0,B0004,43.3508217,-5.3260147
1332767495.0,B0116,43.3511987,-5.3260538
1332767500.0,B0098,43.3376168,-5.0585318
1332767522.0,B0004,43.3507242,-5.3260438
1332767525.0,B0116,43.3511987,-5.3260538
1332767530.0,B0098,43.3376086,-5.0585052
1332767549.0,B0175,43.1923413,-5.3847313
1332767552.0,B0004,43.3507184,-5.3259638
1332767555.0,B0116,43.3511987,-5.3260538
1332767560.0,B0098,43.3376069,-5.0585092
1332767582.0,B0004,43.350776,-5.3260572
1332767585.0,B0116,43.3511987,-5.3260538
1332767590.0,B0098,43.3376365,-5.0584262
1332767612.0,B0004,43.3505403,-5.326192
1332767615.0,B0116,43.3511987,-5.3260538
1332767620.0,B0098,43.3382082,-5.0574613
1332767642.0,B0004,43.3509359,-5.3259976
1332767646.0,B0116,43.3511987,-5.3260538
1332767650.0,B0098,43.3392198,-5.0593232
1332767672.0,B0004,43.3508297,-5.3258827
1332767676.0,B0116,43.3511987,-5.3260538
1332767680.0,B0098,43.341245,-5.059774
1332767684.0,B0175,43.1924758,-5.3847248
1332767702.0,B0004,43.3506852,-5.325669
1332767706.0,B0116,43.3511987,-5.3260538
1332767710.0,B0098,43.3433176,-5.058188
1332767732.0,B0004,43.3505956,-5.3258808
1332767736.0,B0116,43.3511987,-5.3260538
1332767741.0,B0098,43.3446009,-5.0551856
1332767762.0,B0004,43.3505178,-5.3258046
1332767766.0,B0116,43.3511987,-5.3260538
1332767770.0,B0098,43.346434,-5.0571804
1332767790.0,B0175,43.192492,-5.3846524
1332767792.0,B0004,43.3506904,-5.3258743
1332767796.0,B0116,43.3511987,-5.3260538
1332767800.0,B0098,43.345762,-5.0597881
1332767822.0,B0004,43.3506352,-5.3260166
1332767826.0,B0116,43.3511987,-5.3260538
1332767830.0,B0098,43.3462999,-5.062431
1332767852.0,B0004,43.3505622,-5.3258475
1332767856.0,B0116,43.3511987,-5.3260538
1332767860.0,B0098,43.3472463,-5.0598752
1332767882.0,B0004,43.3506535,-5.3258368
1332767886.0,B0116,43.3511987,-5.3260538
1332767890.0,B0098,43.3474911,-5.0528823
1332767911.0,B0004,43.3508865,-5.3259708
1332767911.0,B0175,43.1923871,-5.384415
1332767916.0,B0116,43.3511987,-5.3260538
1332767920.0,B0098,43.3444383,-5.0485654
1332767942.0,B0004,43.3505611,-5.3260179
1332767946.0,B0116,43.3511987,-5.3260538
1332767950.0,B0098,43.3448029,-5.0464467
1332767972.0,B0004,43.3503186,-5.3259608
1332767976.0,B0116,43.3511987,-5.3260538
1332767980.0,B0098,43.3447629,-5.0462893
1332768002.0,B0004,43.3508145,-5.3260856
1332768006.0,B0116,43.3511987,-5.3260538
1332768010.0,B0098,43.3441986,-5.0461882
1332768030.0,B0175,43.1922629,-5.3846392
1332768032.0,B0004,43.3507298,-5.3260954
1332768036.0,B0116,43.3511987,-5.3260538
1332768040.0,B0098,43.3448088,-5.0465041
1332768062.0,B0004,43.3506969,-5.3260056
1332768066.0,B0116,43.3511987,-5.3260538
1332768070.0,B0098,43.3440217,-5.0497982
1332768092.0,B0004,43.3502549,-5.3260836
1332768096.0,B0116,43.3511987,-5.3260538
1332768100.0,B0098,43.3479776,-5.0541647
1332768122.0,B0004,43.3506568,-5.3261428
1332768126.0,B0116,43.3511987,-5.3260538
1332768130.0,B0098,43.3470249,-5.0613542
1332768150.0,B0175,43.1924055,-5.3849061
1332768152.0,B0004,43.3506853,-5.3260179
1332768156.0,B0116,43.3511987,-5.3260538
1332768160.0,B0098,43.3482876,-5.0658303
1332768182.0,B0004,43.3505117,-5.3257879
1332768186.0,B0116,43.3511987,-5.3260538
1332768190.0,B0098,43.3483034,-5.0658079
1332768212.0,B0004,43.3506893,-5.3259591
1332768216.0,B0116,43.3511987,-5.3260538
1332768220.0,B0098,43.3482711,-5.0658218
1332768242.0,B0004,43.3506342,-5.3259631
1332768246.0,B0116,43.3511987,-5.3260538
1332768250.0,B0098,43.3482446,-5.0658199
1332768271.0,B0175,43.1924079,-5.3846019
1332768272.0,B0004,43.3504768,-5.3258401
1332768276.0,B0116,43.3511987,-5.3260538
1332768280.0,B0098,43.3482155,-5.0658386
1332768302.0,B0004,43.3506969,-5.3258753
1332768306.0,B0116,43.3511987,-5.3260538
1332768310.0,B0098,43.3482267,-5.0658276
1332768332.0,B0004,43.3504899,-5.3260286
1332768336.0,B0116,43.3511987,-5.3260538
1332768340.0,B0098,43.3481632,-5.0656792
1332768362.0,B0004,43.3503599,-5.326056
1332768366.0,B0116,43.3511987,-5.3260538
1332768370.0,B0098,43.3481626,-5.0656953
1332768390.0,B0175,43.1923568,-5.3846832
1332768392.0,B0004,43.3504196,-5.3260079
1332768396.0,B0116,43.3511987,-5.3260538
1332768400.0,B0098,43.3481667,-5.0657139
1332768422.0,B0004,43.3506922,-5.3261202
1332768426.0,B0116,43.3511987,-5.3260538
1332768431.0,B0098,43.3481713,-5.0657205
1332768452.0,B0004,43.3505013,-5.3260025
1332768456.0,B0116,43.3511987,-5.3260538
1332768460.0,B0098,43.3482086,-5.0656942
1332768482.0,B0004,43.3506581,-5.3257916
1332768486.0,B0116,43.3511987,-5.3260538
1332768490.0,B0098,43.348213,-5.0656976
1332768510.0,B0175,43.192373,-5.3846783
1332768512.0,B0004,43.3509,-5.3258709
1332768516.0,B0116,43.3511987,-5.3260538
1332768520.0,B0098,43.3482541,-5.0658622
1332768542.0,B0004,43.3505429,-5.3258342
1332768546.0,B0116,43.3511987,-5.3260538
1332768550.0,B0098,43.3483734,-5.066722
1332768572.0,B0004,43.3506336,-5.3259791
1332768576.0,B0116,43.3511987,-5.3260538
1332768580.0,B0098,43.3457143,-5.0696494
1332768602.0,B0004,43.3505015,-5.3259978
1332768606.0,B0116,43.3511987,-5.3260538
1332768610.0,B0098,43.3463157,-5.0754431
1332768631.0,B0175,43.1924001,-5.3846411
1332768632.0,B0004,43.3507371,-5.3259752
1332768636.0,B0116,43.3511987,-5.3260538
1332768640.0,B0098,43.3479915,-5.0820421
1332768662.0,B0004,43.3508041,-5.3259601
1332768666.0,B0116,43.3511987,-5.3260538
1332768670.0,B0098,43.3470123,-5.0864326
1332768692.0,B0004,43.3504097,-5.3258681
1332768696.0,B0116,43.3511987,-5.3260538
1332768700.0,B0098,43.3481651,-5.0902858
1332768722.0,B0004,43.3505756,-5.3259188
1332768726.0,B0116,43.3511987,-5.3260538
1332768730.0,B0098,43.3504162,-5.0944647
1332768751.0,B0175,43.1922738,-5.384704
1332768752.0,B0004,43.3506467,-5.3260964
1332768756.0,B0116,43.3511987,-5.3260538
1332768760.0,B0098,43.3495964,-5.1005331
1332768782.0,B0004,43.350764,-5.3260117
1332768787.0,B0116,43.3511987,-5.3260538
1332768790.0,B0098,43.3500953,-5.1069562
1332768812.0,B0004,43.3505198,-5.3258611
1332768816.0,B0116,43.3511987,-5.3260538
1332768820.0,B0098,43.3507114,-5.1098498
1332768842.0,B0004,43.3505021,-5.3260265
1332768846.0,B0116,43.3511987,-5.3260538
1332768850.0,B0098,43.3504016,-5.1132429
1332768871.0,B0175,43.1922668,-5.3845106
1332768872.0,B0004,43.3507367,-5.325928
1332768876.0,B0116,43.3511987,-5.3260538
1332768880.0,B0098,43.350217,-5.1132343
1332768902.0,B0004,43.3508037,-5.3258156
1332768906.0,B0116,43.3511987,-5.3260538
1332768911.0,B0098,43.3501971,-5.1131757
1332768932.0,B0004,43.3506162,-5.325695
1332768936.0,B0116,43.3511987,-5.3260538
1332768941.0,B0098,43.3501631,-5.1131617
1332768962.0,B0004,43.3506764,-5.3260252
1332768966.0,B0116,43.3511987,-5.3260538
1332768970.0,B0098,43.3501396,-5.1131695
1332768991.0,B0175,43.1922437,-5.3848124
1332768992.0,B0004,43.3507984,-5.3259158
1332768996.0,B0116,43.3511987,-5.3260538
1332769000.0,B0098,43.3501415,-5.1131227
1332769022.0,B0004,43.3508321,-5.3259506
1332769030.0,B0098,43.3501465,-5.1130836
1332769052.0,B0004,43.3509794,-5.3260441
1332769060.0,B0098,43.350147,-5.1131088
1332769074.0,B0116,43.3505624,-5.3261781
1332769082.0,B0004,43.3509252,-5.3261761
1332769090.0,B0098,43.3501545,-5.1131141
1332769104.0,B0116,43.3505624,-5.3261781
1332769111.0,B0175,43.1923867,-5.384617
1332769112.0,B0004,43.3506857,-5.3260658
1332769120.0,B0098,43.3501746,-5.11311
1332769135.0,B0116,43.3505624,-5.3261781
1332769142.0,B0004,43.3508648,-5.3260733
1332769150.0,B0098,43.3501905,-5.1130765
1332769164.0,B0116,43.3505624,-5.3261781
1332769172.0,B0004,43.3506822,-5.3259273
1332769180.0,B0098,43.3501997,-5.1130276
1332769194.0,B0116,43.3505624,-5.3261781
1332769202.0,B0004,43.350623,-5.3259566
1332769210.0,B0098,43.3502135,-5.1130379
1332769224.0,B0116,43.3505624,-5.3261781
1332769231.0,B0175,43.192477,-5.3847013
1332769232.0,B0004,43.3507947,-5.3261479
1332769240.0,B0098,43.3502135,-5.1130554
1332769254.0,B0116,43.3505624,-5.3261781
1332769262.0,B0004,43.3505325,-5.3259061
1332769271.0,B0098,43.3502204,-5.1130772
1332769284.0,B0116,43.3505624,-5.3261781
1332769292.0,B0004,43.350542,-5.3260517
1332769300.0,B0098,43.3502253,-5.1130803
1332769322.0,B0004,43.3505855,-5.3261001
1332769330.0,B0098,43.3502293,-5.113097
1332769351.0,B0175,43.1922486,-5.3847417
1332769352.0,B0004,43.3506686,-5.326187
1332769360.0,B0098,43.3502204,-5.1131053
1332769369.0,B0116,43.3505624,-5.3261781
1332769382.0,B0004,43.3505755,-5.3256821
1332769390.0,B0098,43.350214,-5.1131173
1332769400.0,B0116,43.3505624,-5.3261781
1332769412.0,B0004,43.350744,-5.3257821
1332769420.0,B0098,43.3501911,-5.1131312
1332769429.0,B0116,43.3505624,-5.3261781
1332769442.0,B0004,43.3502251,-5.3260964
1332769450.0,B0098,43.3501674,-5.1131443
1332769459.0,B0116,43.3505624,-5.3261781
1332769472.0,B0004,43.3507565,-5.3259943
1332769472.0,B0175,43.1923066,-5.3845427
1332769480.0,B0098,43.3501647,-5.1131251
1332769502.0,B0004,43.3509423,-5.3258664
1332769511.0,B0098,43.3501585,-5.1131346
1332769532.0,B0004,43.3507466,-5.3259189
1332769539.0,B0116,43.3505624,-5.3261781
1332769540.0,B0098,43.3501586,-5.1131353
1332769562.0,B0004,43.3504685,-5.3259236
1332769570.0,B0098,43.3501569,-5.1130522
1332769570.0,B0116,43.3505624,-5.3261781
1332769591.0,B0175,43.1921922,-5.3846545
1332769592.0,B0004,43.3504215,-5.325837
1332769599.0,B0116,43.3505624,-5.3261781
1332769600.0,B0098,43.3501527,-5.1130569
1332769622.0,B0004,43.3506698,-5.3257878
1332769629.0,B0116,43.3505624,-5.3261781
1332769630.0,B0098,43.3501538,-5.1130642
1332769652.0,B0004,43.3507206,-5.3258269
1332769659.0,B0116,43.3505624,-5.3261781
1332769660.0,B0098,43.3501517,-5.1129843
1332769682.0,B0004,43.3507864,-5.3258556
1332769689.0,B0116,43.3505624,-5.3261781
1332769690.0,B0098,43.3501553,-5.1130029
1332769712.0,B0004,43.3505288,-5.3260026
1332769712.0,B0175,43.1926539,-5.3846332
1332769719.0,B0116,43.3505624,-5.3261781
1332769720.0,B0098,43.3501598,-5.1130134
1332769742.0,B0004,43.3506056,-5.3258366
1332769750.0,B0116,43.3505624,-5.3261781
1332769751.0,B0098,43.3501699,-5.1130364
1332769772.0,B0004,43.3508149,-5.3262035
1332769780.0,B0116,43.3505624,-5.3261781
1332769781.0,B0098,43.3501723,-5.1130473
1332769802.0,B0004,43.3507055,-5.3261804
1332769809.0,B0116,43.3505624,-5.3261781
1332769811.0,B0098,43.3501758,-5.1130714
1332769832.0,B0004,43.3507841,-5.3258439
1332769832.0,B0175,43.1926527,-5.3845855
1332769839.0,B0116,43.3505624,-5.3261781
1332769840.0,B0098,43.350184,-5.113082
1332769862.0,B0004,43.3507816,-5.325994
1332769869.0,B0116,43.3505624,-5.3261781
1332769871.0,B0098,43.3501937,-5.1130845
1332769892.0,B0004,43.350734,-5.3261032
1332769899.0,B0116,43.3505624,-5.3261781
1332769901.0,B0098,43.3501987,-5.1131025
1332769922.0,B0004,43.3506688,-5.3261372
1332769929.0,B0116,43.3505624,-5.3261781
1332769931.0,B0098,43.3502012,-5.1130922
1332769952.0,B0004,43.350739,-5.3261275
1332769952.0,B0175,43.1927126,-5.3845956
1332769959.0,B0116,43.3505624,-5.3261781
1332769960.0,B0098,43.3502108,-5.113129
1332769982.0,B0004,43.3506908,-5.3259447
1332769989.0,B0116,43.3505624,-5.3261781
1332769991.0,B0098,43.3502208,-5.113195
1332770013.0,B0004,43.3508183,-5.3261487
1332770019.0,B0116,43.3505624,-5.3261781
1332770021.0,B0098,43.3502316,-5.1132125
1332770043.0,B0004,43.3510557,-5.3264954
1332770049.0,B0116,43.3505624,-5.3261781
1332770051.0,B0098,43.3502298,-5.1132446
1332770072.0,B0175,43.1926164,-5.384595
1332770073.0,B0004,43.3508851,-5.3262406
1332770079.0,B0116,43.3505624,-5.3261781
1332770080.0,B0098,43.3502186,-5.1132037
1332770103.0,B0004,43.3507794,-5.3259503
1332770109.0,B0116,43.3505624,-5.3261781
1332770110.0,B0098,43.3502137,-5.1131927
1332770133.0,B0004,43.350836,-5.3259411
1332770140.0,B0098,43.3502087,-5.1132144
1332770163.0,B0004,43.3509534,-5.3259058
1332770170.0,B0098,43.3502019,-5.1132073
1332770181.0,B0116,43.3505624,-5.3261781
1332770192.0,B0175,43.1926638,-5.3846225
1332770193.0,B0004,43.3508666,-5.3259337
1332770200.0,B0098,43.3501994,-5.1132119
1332770211.0,B0116,43.3505624,-5.3261781
1332770223.0,B0004,43.3508933,-5.3259113
1332770232.0,B0098,43.3501918,-5.1131718
1332770241.0,B0116,43.3505624,-5.3261781
1332770253.0,B0004,43.3508461,-5.3261301
1332770262.0,B0098,43.3501854,-5.1131444
1332770271.0,B0116,43.3505624,-5.3261781
1332770283.0,B0004,43.3507154,-5.3260901
1332770291.0,B0098,43.350148,-5.1131226
1332770301.0,B0116,43.3505624,-5.3261781
1332770312.0,B0175,43.1926007,-5.3846321
1332770313.0,B0004,43.3507595,-5.3260866
1332770321.0,B0098,43.3501897,-5.1131479
1332770332.0,B0116,43.3505624,-5.3261781
1332770344.0,B0004,43.3510567,-5.3260633
1332770351.0,B0098,43.3502182,-5.1131196
1332770361.0,B0116,43.3505624,-5.3261781
1332770374.0,B0004,43.350807,-5.3259174
1332770381.0,B0098,43.3502262,-5.1130837
1332770392.0,B0116,43.3505624,-5.3261781
1332770404.0,B0004,43.3508795,-5.3260842
1332770411.0,B0098,43.3502365,-5.113076
1332770420.0,B0116,43.3505624,-5.3261781
1332770433.0,B0175,43.1925684,-5.3845863
1332770434.0,B0004,43.3507937,-5.3259161
1332770441.0,B0098,43.3502243,-5.1130743
1332770450.0,B0116,43.3505624,-5.3261781
1332770464.0,B0004,43.3507116,-5.3259557
1332770472.0,B0098,43.3502159,-5.1130816
1332770494.0,B0004,43.3507383,-5.3260527
1332770502.0,B0098,43.3502297,-5.1130915
1332770514.0,7499C,43.39665,-5.15001
1332770524.0,B0004,43.3506807,-5.3261347
1332770531.0,B0098,43.3502436,-5.1130852
1332770553.0,B0175,43.1926003,-5.3846083
1332770554.0,B0004,43.3506301,-5.3261098
1332770561.0,B0098,43.3502374,-5.1130639
1332770575.0,7499C,43.3954166667,-5.15388666667
1332770584.0,B0004,43.3505925,-5.3261208
1332770591.0,B0098,43.3502404,-5.1130693
1332770614.0,B0004,43.3506402,-5.326
1332770622.0,B0098,43.3502353,-5.1131043
1332770635.0,7499C,43.39361,-5.17177166667
1332770644.0,B0004,43.3509047,-5.3260248
1332770651.0,B0098,43.3502595,-5.1131527
1332770672.0,B0175,43.1925707,-5.3846032
1332770674.0,B0004,43.3509483,-5.3260442
1332770681.0,B0098,43.3502906,-5.1131609
1332770695.0,7499C,43.3889133333,-5.18273333333
1332770704.0,B0004,43.3508222,-5.3258793
1332770712.0,B0098,43.3502632,-5.1130967
1332770734.0,B0004,43.3508197,-5.325875
1332770741.0,B0098,43.3502544,-5.1130748
1332770756.0,7499C,43.3902166667,-5.185345
1332770764.0,B0004,43.3508134,-5.3259401
1332770772.0,B0098,43.3502687,-5.1131292
1332770793.0,B0175,43.1925559,-5.3845888
1332770794.0,B0004,43.3508315,-5.3260752
1332770801.0,B0098,43.3502901,-5.1131566
1332770816.0,7499C,43.3885416667,-5.18751
1332770824.0,B0004,43.3507867,-5.3260733
1332770831.0,B0098,43.3502639,-5.1131273
1332770854.0,B0004,43.3507889,-5.3259855
1332770862.0,B0098,43.3502481,-5.1130967
1332770876.0,7499C,43.382405,-5.18629666667
1332770884.0,B0004,43.3508194,-5.3260787
1332770892.0,B0098,43.3502253,-5.1130387
1332770913.0,B0175,43.192554,-5.3846236
1332770914.0,B0004,43.3507866,-5.3258854
1332770922.0,B0098,43.3502238,-5.1130654
1332770936.0,7499C,43.377685,-5.18355333333
1332770944.0,B0004,43.3509024,-5.3259723
1332770952.0,B0098,43.3502154,-5.1130919
1332770974.0,B0004,43.3508644,-5.3260085
1332770982.0,B0098,43.3502134,-5.1130799
1332770996.0,7499C,43.3769116667,-5.181715
1332771004.0,B0004,43.3507946,-5.325906
1332771012.0,B0098,43.3501921,-5.1131066
1332771033.0,B0175,43.1925681,-5.3846249
1332771034.0,B0004,43.3507564,-5.325894
1332771042.0,B0098,43.3501578,-5.1131082
1332771064.0,B0004,43.3507191,-5.3260041
1332771072.0,B0098,43.3501656,-5.113146
1332771094.0,B0004,43.3507137,-5.3260519
1332771102.0,B0098,43.3501655,-5.1131018
1332771124.0,B0004,43.3507828,-5.325888
1332771132.0,B0098,43.3501807,-5.11311
1332771153.0,B0175,43.1925363,-5.3845383
1332771154.0,B0004,43.350648,-5.3258208
1332771162.0,B0098,43.3501954,-5.1131604
1332771184.0,B0004,43.3507356,-5.3259459
1332771193.0,B0098,43.3501972,-5.1131769
1332771214.0,B0004,43.3506811,-5.3259363
1332771222.0,7499C,43.3769116667,-5.18165166667
1332771222.0,B0098,43.3502118,-5.1131998
1332771244.0,B0004,43.3506785,-5.3259702
1332771252.0,B0098,43.3502149,-5.1131839
1332771273.0,B0175,43.1924752,-5.384576
1332771274.0,B0004,43.3507057,-5.3259051
1332771282.0,B0098,43.3502144,-5.1131365
1332771303.0,B0004,43.3508865,-5.3259643
1332771312.0,B0098,43.350205,-5.1131205
1332771334.0,B0004,43.3508523,-5.3257504
1332771342.0,B0098,43.3501915,-5.1131265
1332771343.0,7499C,43.376665,-5.18162833333
1332771345.0,B0116,43.3505624,-5.3261781
1332771364.0,B0004,43.3508288,-5.325712
1332771372.0,B0098,43.3501861,-5.1131771
1332771375.0,B0116,43.3505624,-5.3261781
1332771393.0,B0175,43.1925225,-5.3845344
1332771394.0,B0004,43.350895,-5.3259025
1332771402.0,B0098,43.3505275,-5.1137512
1332771404.0,7499C,43.3766766667,-5.181775
1332771405.0,B0116,43.3505624,-5.3261781
1332771424.0,B0004,43.3506396,-5.3258221
1332771432.0,B0098,43.3507408,-5.119365
1332771435.0,B0116,43.3505624,-5.3261781
1332771454.0,B0004,43.3506738,-5.3259162
1332771462.0,B0098,43.3509041,-5.1247091
1332771464.0,7499C,43.3768183333,-5.18168166667
1332771465.0,B0116,43.3505624,-5.3261781
1332771484.0,B0004,43.350816,-5.3259781
1332771492.0,B0098,43.3509775,-5.1288387
1332771495.0,B0116,43.3505624,-5.3261781
1332771513.0,B0175,43.1925551,-5.3844867
1332771514.0,B0004,43.3508836,-5.326091
1332771522.0,B0098,43.3499949,-5.1307856
1332771524.0,7499C,43.37679,-5.181635
1332771525.0,B0116,43.3505624,-5.3261781
1332771544.0,B0004,43.3510222,-5.3260797
1332771552.0,B0098,43.3461337,-5.1313718
1332771555.0,B0116,43.3505624,-5.3261781
1332771575.0,B0004,43.3510068,-5.3260422
1332771582.0,B0098,43.3400559,-5.1323379
1332771585.0,B0116,43.3505624,-5.3261781
1332771598.0,B0112,43.3516826,-5.3262113
1332771604.0,B0004,43.351028,-5.3260887
1332771612.0,B0098,43.3335553,-5.134721
1332771615.0,B0116,43.3505624,-5.3261781
1332771629.0,B0112,43.3510267,-5.3259582
1332771633.0,B0175,43.1924681,-5.3845122
1332771634.0,B0004,43.3507232,-5.3259786
1332771642.0,B0098,43.3290931,-5.1382261
1332771645.0,7499C,43.3768966667,-5.18171
1332771645.0,B0116,43.3505624,-5.3261781
1332771658.0,B0112,43.3508766,-5.3259141
1332771664.0,B0004,43.3508332,-5.3260512
1332771672.0,B0098,43.3246886,-5.1382136
1332771675.0,B0116,43.3505624,-5.3261781
1332771688.0,B0112,43.3507465,-5.3258714
1332771694.0,B0004,43.3508799,-5.3259952
1332771702.0,B0098,43.3252547,-5.1315572
1332771704.0,7499C,43.3769166667,-5.18166
1332771705.0,B0116,43.3505624,-5.3261781
1332771718.0,B0112,43.3507834,-5.3258789
1332771724.0,B0004,43.3507157,-5.3260233
1332771732.0,B0098,43.3204985,-5.1333826
1332771735.0,B0116,43.3530346,-5.3271061
1332771748.0,B0112,43.3508017,-5.32589
1332771754.0,B0004,43.3507579,-5.3260135
1332771754.0,B0175,43.1925186,-5.3844912
1332771762.0,B0098,43.3176426,-5.1298244
1332771765.0,7499C,43.3769716667,-5.18171333333
1332771765.0,B0116,43.3504471,-5.3261762
1332771778.0,B0112,43.3507489,-5.3258862
1332771784.0,B0004,43.3508036,-5.3260014
1332771792.0,B0098,43.3116232,-5.1303793
1332771795.0,B0116,43.3508242,-5.3262835
1332771808.0,B0112,43.3507681,-5.3258826
1332771814.0,B0004,43.3509305,-5.3259825
1332771822.0,B0098,43.3056254,-5.1309968
1332771826.0,B0116,43.3505115,-5.3261562
1332771838.0,B0112,43.3507671,-5.325879
1332771844.0,B0004,43.3507482,-5.3259406
1332771852.0,B0098,43.3021221,-5.1306551
1332771855.0,B0116,43.3503705,-5.3261455
1332771868.0,B0112,43.3507007,-5.3258628
1332771874.0,B0004,43.3507206,-5.3261183
1332771874.0,B0175,43.1924948,-5.3845835
1332771882.0,B0098,43.2972907,-5.1325026
1332771885.0,B0116,43.3509924,-5.3253219
1332771898.0,B0112,43.3506383,-5.325855
1332771904.0,B0004,43.350684,-5.3259175
1332771913.0,B0098,43.2939237,-5.1375888
1332771915.0,B0116,43.3509467,-5.3255668
1332771928.0,B0112,43.3506325,-5.3258648
1332771934.0,B0004,43.3506,-5.3259576
1332771942.0,B0098,43.2901249,-5.133844
1332771946.0,B0116,43.350485,-5.3257979
1332771954.0,7499C,43.3768983333,-5.18167833333
1332771958.0,B0112,43.3506222,-5.3258572
1332771964.0,B0004,43.3506091,-5.3259595
1332771972.0,B0098,43.2853765,-5.134777
1332771975.0,B0116,43.3505568,-5.3258366
1332771988.0,B0112,43.3506593,-5.32587
1332771994.0,B0004,43.3508652,-5.3258955
1332771994.0,B0175,43.1925052,-5.3845636
1332772002.0,B0098,43.2807405,-5.1371906
1332772005.0,B0116,43.3505255,-5.3257777
1332772015.0,7499C,43.3769533333,-5.18161166667
1332772018.0,B0112,43.3506585,-5.3258581
1332772024.0,B0004,43.3507352,-5.3261396
1332772032.0,B0098,43.277262,-5.1373758
1332772035.0,B0116,43.3506299,-5.3258185
1332772048.0,B0112,43.3506709,-5.325862
1332772054.0,B0004,43.3506687,-5.3260454
1332772062.0,B0098,43.2755306,-5.1409921
1332772066.0,B0116,43.3504982,-5.326029
1332772075.0,7499C,43.3768233333,-5.18175333333
1332772078.0,B0112,43.3506827,-5.325867
1332772084.0,B0004,43.3506443,-5.3259772
1332772092.0,B0098,43.2723153,-5.1430851
1332772095.0,B0116,43.3507046,-5.325842
1332772108.0,B0112,43.3506692,-5.3258545
1332772114.0,B0004,43.3506299,-5.3259803
1332772114.0,B0175,43.1925354,-5.3846138
1332772122.0,B0098,43.269828,-5.1391525
1332772125.0,B0116,43.3506979,-5.3259496
1332772138.0,B0112,43.3506455,-5.3258549
1332772144.0,B0004,43.3505696,-5.3259441
1332772153.0,B0098,43.2686728,-5.1339869
1332772155.0,B0116,43.3507717,-5.3258784
1332772168.0,B0112,43.3506551,-5.3258668
1332772174.0,B0004,43.3505207,-5.3260268
1332772182.0,B0098,43.2661186,-5.1301095
1332772186.0,B0116,43.3505638,-5.3259717
1332772198.0,B0112,43.3506431,-5.3258599
1332772204.0,B0004,43.3505336,-5.3260122
1332772212.0,B0098,43.263767,-5.126551
1332772215.0,B0116,43.3504321,-5.3259646
1332772228.0,B0112,43.3506374,-5.3258494
1332772234.0,B0004,43.3506156,-5.3260124
1332772234.0,B0175,43.1924867,-5.3845908
1332772242.0,B0098,43.2610881,-5.1218199
1332772245.0,B0116,43.3506443,-5.3262647
1332772258.0,B0112,43.3506435,-5.3258438
1332772264.0,B0004,43.3506141,-5.3261407
1332772272.0,B0098,43.2598199,-5.1167894
1332772275.0,B0116,43.3506817,-5.3262392
1332772288.0,B0112,43.350667,-5.3258543
1332772294.0,B0004,43.3505106,-5.3260619
1332772302.0,B0098,43.2564974,-5.1151073
