Time,Node,Latitude,Longitude
1333088037.0,B0114,43.2255461,-6.8770451
1333088055.0,B0146,43.2376267,-6.5105855
1333088067.0,B0114,43.225586,-6.8770801
1333088097.0,B0114,43.2255701,-6.8771529
1333088115.0,B0146,43.2375998,-6.5105674
1333088127.0,B0114,43.2255538,-6.8771479
1333088157.0,B0114,43.2256067,-6.8771096
1333088175.0,B0146,43.2376204,-6.510587
1333088187.0,B0114,43.225702,-6.8771806
1333088217.0,B0114,43.2257515,-6.8772052
1333088235.0,B0146,43.2376141,-6.5105924
1333088247.0,B0114,43.2257359,-6.8769935
1333088277.0,B0114,43.2257395,-6.8770983
1333088295.0,B0146,43.2349898,-6.5159958
1333088307.0,1730H,43.0725783333,-6.86166833333
1333088307.0,B0114,43.2256437,-6.8771885
1333088337.0,B0114,43.2256109,-6.8773435
1333088355.0,B0146,43.2294759,-6.5246769
1333088367.0,B0114,43.2256916,-6.8772383
1333088397.0,B0114,43.2258308,-6.8770649
1333088415.0,B0146,43.2205083,-6.5242821
1333088427.0,B0114,43.2257649,-6.8771088
1333088457.0,B0114,43.2256619,-6.8770024
1333088476.0,B0146,43.2249005,-6.5269446
1333088487.0,B0114,43.2256426,-6.8770992
1333088514.0,1730H,43.0725816667,-6.861655
1333088517.0,B0114,43.2256838,-6.8773297
1333088535.0,B0146,43.2318005,-6.5238382
1333088547.0,B0114,43.2256415,-6.8772676
1333088575.0,1730H,43.073475,-6.86677833333
1333088577.0,B0114,43.2257137,-6.8772622
1333088596.0,B0146,43.2367297,-6.5201204
1333088607.0,B0114,43.2257406,-6.8771674
1333088635.0,1730H,43.0731966667,-6.8721
1333088637.0,B0114,43.225664,-6.8771309
1333088656.0,B0146,43.2327595,-6.5308528
1333088667.0,B0114,43.2256202,-6.8771755
1333088695.0,1730H,43.078065,-6.87762666667
1333088697.0,B0114,43.2256733,-6.8771628
1333088716.0,B0146,43.2276738,-6.5412483
1333088727.0,B0114,43.2256489,-6.8770491
1333088755.0,1730H,43.0725333333,-6.87611333333
1333088757.0,B0114,43.2256584,-6.8771056
1333088787.0,B0114,43.2256021,-6.8771425
1333088817.0,B0114,43.225637,-6.8771858
1333088847.0,B0114,43.2257356,-6.8771092
1333088875.0,1730H,43.061455,-6.877015
1333088877.0,B0114,43.225876,-6.8772244
1333088907.0,B0114,43.2258881,-6.8772127
1333088936.0,1730H,43.0580183333,-6.87566833333
1333088937.0,B0114,43.2257427,-6.8771663
1333088956.0,B0146,43.2416507,-6.5794789
1333088968.0,B0114,43.2257081,-6.8770898
1333088996.0,1730H,43.0652,-6.87417333333
1333088999.0,B0114,43.2256617,-6.8770994
1333089016.0,B0146,43.249969,-6.584232
1333089029.0,B0114,43.2256387,-6.8770913
1333089053.0,B0146,43.2535161,-6.5871194
1333089056.0,1730H,43.0660433333,-6.86418833333
1333089059.0,B0114,43.2256295,-6.8771161
1333089076.0,B0146,43.2557653,-6.5872567
1333089088.0,B0114,43.2256058,-6.8771427
1333089117.0,1730H,43.067635,-6.85435333333
1333089118.0,B0114,43.2256628,-6.8771934
1333089136.0,B0146,43.2587462,-6.5963193
1333089148.0,B0114,43.2256595,-6.877178
1333089177.0,1730H,43.06422,-6.84450333333
1333089178.0,B0114,43.2256883,-6.8771235
1333089196.0,B0146,43.2667638,-6.6021862
1333089208.0,B0114,43.2257153,-6.8770589
1333089238.0,1730H,43.05857,-6.83361833333
1333089238.0,B0114,43.2256985,-6.8771818
1333089256.0,B0146,43.2715098,-6.60976
1333089268.0,B0114,43.2257251,-6.8772146
1333089297.0,1730H,43.0573,-6.82298
1333089298.0,B0114,43.225717,-6.8771368
1333089316.0,B0146,43.2730882,-6.6176452
1333089328.0,B0114,43.2256587,-6.8771477
1333089357.0,1730H,43.0573183333,-6.82832333333
1333089358.0,B0114,43.2256728,-6.8772048
1333089376.0,B0146,43.2785935,-6.6252215
1333089388.0,B0114,43.2256732,-6.8771579
1333089418.0,B0114,43.2256574,-6.8771618
1333089436.0,B0146,43.2811749,-6.6296771
1333089448.0,B0114,43.2256536,-6.8772115
1333089478.0,B0114,43.2256107,-6.877241
1333089496.0,B0146,43.284355,-6.6381407
1333089508.0,B0114,43.2256222,-6.8772258
1333089538.0,1730H,43.065475,-6.86237166667
1333089538.0,B0114,43.2258096,-6.8772402
1333089568.0,B0114,43.2257848,-6.8772837
1333089577.0,B0146,43.2888291,-6.6434668
1333089598.0,B0114,43.2256985,-6.8772425
1333089599.0,1730H,43.0655016667,-6.873395
1333089616.0,B0146,43.2907091,-6.6518097
1333089628.0,B0114,43.225687,-6.8770624
1333089658.0,B0114,43.2255912,-6.8770961
1333089659.0,1730H,43.0584633333,-6.876335
1333089678.0,B0146,43.2928925,-6.6587614
1333089688.0,B0114,43.225633,-6.877224
1333089718.0,B0114,43.2256736,-6.877254
1333089719.0,1730H,43.06171,-6.87739333333
1333089736.0,B0146,43.291407,-6.6644667
1333089748.0,B0114,43.2256519,-6.8772289
1333089778.0,B0114,43.2256628,-6.8772538
1333089779.0,1730H,43.0678116667,-6.88058166667
1333089808.0,B0114,43.2256519,-6.8771875
1333089838.0,B0114,43.2256648,-6.8771093
1333089868.0,B0114,43.2256889,-6.8772064
1333089898.0,B0114,43.2257979,-6.8771982
1333089900.0,1730H,43.0772316667,-6.87614666667
1333089928.0,B0114,43.2256761,-6.8772247
1333089958.0,B0114,43.225627,-6.877222
1333089960.0,1730H,43.0721783333,-6.87056333333
1333089977.0,B0146,43.2819896,-6.6605284
1333089988.0,B0114,43.2257458,-6.8771154
1333090018.0,B0114,43.2255978,-6.8770919
1333090020.0,1730H,43.0723666667,-6.86288
1333090037.0,B0146,43.2750879,-6.6663139
1333090048.0,B0114,43.225534,-6.8771612
1333090078.0,B0114,43.2255762,-6.877156
1333090081.0,1730H,43.074055,-6.86028166667
1333090097.0,B0146,43.2731123,-6.673436
1333090108.0,B0114,43.2255587,-6.877147
1333090138.0,B0114,43.2255264,-6.8770793
1333090141.0,1730H,43.07789,-6.85309666667
1333090154.0,B0146,43.2718924,-6.6794691
1333090159.0,B0146,43.2714797,-6.6797173
1333090168.0,B0114,43.2254712,-6.8769748
1333090199.0,B0114,43.225549,-6.8770551
1333090201.0,1730H,43.0811616667,-6.84774666667
1333090217.0,B0146,43.2679648,-6.6774622
1333090229.0,B0114,43.2256117,-6.8771705
1333090259.0,B0114,43.2256095,-6.8772351
1333090262.0,1730H,43.0827116667,-6.842735
1333090278.0,B0146,43.2693481,-6.6849413
1333090289.0,B0114,43.2256177,-6.8771966
1333090319.0,B0114,43.2256058,-6.8771346
1333090321.0,1730H,43.0846316667,-6.83670333333
1333090338.0,B0146,43.2738626,-6.6879814
1333090349.0,B0114,43.2255599,-6.8771747
1333090379.0,B0114,43.2254962,-6.8771626
1333090381.0,1730H,43.0913566667,-6.83511333333
1333090397.0,B0146,43.2739623,-6.6891918
1333090409.0,B0114,43.2255156,-6.8771778
1333090439.0,B0114,43.2256029,-6.8771892
1333090442.0,1730H,43.094495,-6.83324333333
1333090457.0,B0146,43.268594,-6.6895981
1333090469.0,B0114,43.2255749,-6.8772745
1333090499.0,B0114,43.2255146,-6.8772793
1333090502.0,1730H,43.0980283333,-6.83145833333
1333090517.0,B0146,43.2646502,-6.6968804
1333090529.0,B0114,43.2256184,-6.8772515
1333090559.0,B0114,43.2255594,-6.8771936
1333090577.0,B0146,43.2616575,-6.7048503
1333090589.0,B0114,43.2255386,-6.8772046
1333090619.0,B0114,43.2255604,-6.8771429
1333090623.0,1730H,43.1069966667,-6.82998166667
1333090637.0,B0146,43.2586381,-6.7125834
1333090649.0,B0114,43.2255622,-6.8772493
1333090679.0,B0114,43.2255516,-6.8772711
1333090697.0,B0146,43.2576059,-6.7219281
1333090709.0,B0114,43.2255213,-6.8771779
1333090739.0,B0114,43.2254964,-6.8771312
1333090744.0,1730H,43.102055,-6.82215166667
1333090757.0,B0146,43.2536931,-6.7277451
1333090769.0,B0114,43.2256074,-6.8770536
1333090799.0,B0114,43.2255408,-6.8771168
1333090804.0,1730H,43.0989233333,-6.81732666667
1333090818.0,B0146,43.2508772,-6.7350838
1333090829.0,B0114,43.225505,-6.8771561
1333090859.0,B0114,43.225495,-6.8771764
1333090863.0,1730H,43.09765,-6.81411666667
1333090878.0,B0146,43.2467371,-6.7430553
1333090889.0,B0114,43.2254619,-6.8771619
1333090919.0,B0114,43.225528,-6.8771916
1333090924.0,1730H,43.0941283333,-6.81276333333
1333090949.0,B0114,43.2255362,-6.8771945
1333090960.0,B0146,43.2436845,-6.7553293
1333090979.0,B0114,43.2255197,-6.8772209
1333090984.0,1730H,43.0884233333,-6.81260666667
1333090998.0,B0146,43.2404161,-6.7662302
1333091009.0,B0114,43.2255334,-6.8772318
1333091039.0,B0114,43.2256302,-6.8773277
1333091044.0,1730H,43.08732,-6.81185333333
1333091058.0,B0146,43.2338341,-6.7681798
1333091069.0,B0114,43.225601,-6.8774015
1333091099.0,B0114,43.2255586,-6.8773237
1333091105.0,1730H,43.098005,-6.80944166667
1333091118.0,B0146,43.2395329,-6.7704655
1333091129.0,B0114,43.2255468,-6.8772294
1333091159.0,B0114,43.2255586,-6.8772034
1333091165.0,1730H,43.103685,-6.80381333333
1333091178.0,B0146,43.2447265,-6.7766517
1333091189.0,B0114,43.2254383,-6.8771559
1333091219.0,B0114,43.2254712,-6.8770256
1333091226.0,1730H,43.10293,-6.791855
1333091238.0,B0146,43.245798,-6.78238
1333091249.0,B0114,43.2254643,-6.8771
1333091279.0,B0114,43.2255057,-6.8771775
1333091286.0,1730H,43.1092683333,-6.78216333333
1333091309.0,B0114,43.2255614,-6.877176
1333091339.0,B0114,43.2254753,-6.8773355
1333091345.0,1730H,43.109435,-6.772845
1333091346.0,B0146,43.2396186,-6.7886507
1333091358.0,B0146,43.2451153,-6.7912334
1333091369.0,B0114,43.2254784,-6.8772121
1333091399.0,B0114,43.2254516,-6.8771847
1333091406.0,1730H,43.1040033333,-6.76819666667
1333091418.0,B0146,43.2467339,-6.7955391
1333091429.0,B0114,43.2254714,-6.8771481
1333091459.0,B0114,43.2254508,-6.8771434
1333091466.0,1730H,43.10206,-6.75650666667
1333091478.0,B0146,43.2485283,-6.8015999
1333091489.0,B0114,43.2254228,-6.8771593
1333091519.0,B0114,43.2255271,-6.8771554
1333091526.0,1730H,43.0992833333,-6.746605
1333091539.0,B0146,43.2540868,-6.8030793
1333091549.0,B0114,43.2254923,-6.8773154
1333091579.0,B0114,43.2255384,-6.8772359
1333091587.0,1730H,43.0952416667,-6.73928833333
1333091599.0,B0146,43.2593926,-6.8076709
1333091609.0,B0114,43.2255003,-6.8770899
1333091639.0,B0114,43.2255281,-6.8772006
1333091647.0,1730H,43.0964766667,-6.72647
1333091664.0,B0146,43.262052,-6.8154916
1333091669.0,B0114,43.2255255,-6.8770963
1333091699.0,B0114,43.2255226,-6.8771525
1333091718.0,B0146,43.2591977,-6.8207276
1333091729.0,B0114,43.2255257,-6.8771174
1333091759.0,B0114,43.2256039,-6.8771125
1333091768.0,1730H,43.099315,-6.704215
1333091779.0,B0146,43.2591618,-6.8206551
1333091789.0,B0114,43.2255263,-6.8772116
1333091819.0,B0114,43.2254009,-6.8770022
1333091828.0,1730H,43.101775,-6.691575
1333091838.0,B0146,43.2591303,-6.8208078
1333091849.0,B0114,43.2253954,-6.8769362
1333091879.0,B0114,43.2254314,-6.8771086
1333091888.0,1730H,43.1046916667,-6.67477166667
1333091899.0,B0146,43.2581278,-6.8279445
1333091909.0,B0114,43.225531,-6.8774694
1333091939.0,B0114,43.2255468,-6.877409
1333091948.0,1730H,43.10834,-6.664705
1333091969.0,B0114,43.2255673,-6.8773408
1333091973.0,B0146,43.2523074,-6.8344261
1333091999.0,B0114,43.2255601,-6.8772277
1333092008.0,1730H,43.1097933333,-6.65515333333
1333092020.0,B0146,43.2460935,-6.8352229
1333092029.0,B0114,43.2255788,-6.8771252
1333092059.0,B0114,43.2255405,-6.8770774
1333092069.0,1730H,43.105445,-6.64746
1333092079.0,B0146,43.2411557,-6.8368844
1333092089.0,B0114,43.2255202,-6.8771627
1333092119.0,B0114,43.2255292,-6.8771989
1333092129.0,1730H,43.1123516667,-6.63743666667
1333092139.0,B0146,43.2406863,-6.8365835
1333092150.0,B0114,43.2255815,-6.8772634
1333092179.0,B0114,43.2256096,-6.8774234
1333092189.0,1730H,43.1226883333,-6.63410166667
1333092199.0,B0146,43.2406766,-6.8365754
1333092209.0,B0114,43.2256977,-6.8773948
1333092239.0,B0114,43.2256603,-6.8772539
1333092250.0,1730H,43.1264133333,-6.62049833333
1333092259.0,B0146,43.2406692,-6.8365875
1333092269.0,B0114,43.2256199,-6.8772832
1333092299.0,B0114,43.2255772,-6.8773073
1333092310.0,1730H,43.1312433333,-6.61010833333
1333092319.0,B0146,43.2406915,-6.8365755
1333092330.0,B0114,43.2255811,-6.8772037
1333092360.0,B0114,43.2255096,-6.8771379
1333092369.0,1730H,43.136745,-6.597925
1333092379.0,B0146,43.2406603,-6.8366125
1333092390.0,B0114,43.2254644,-6.8771227
1333092421.0,B0114,43.2254477,-6.8771395
1333092430.0,1730H,43.1414516667,-6.58819
1333092439.0,B0146,43.2406845,-6.8365899
1333092450.0,B0114,43.2254429,-6.8771297
1333092480.0,B0114,43.2254349,-6.8771579
1333092499.0,B0146,43.2407136,-6.8365759
1333092510.0,B0114,43.2254367,-6.8769206
1333092540.0,B0114,43.2254588,-6.8769239
1333092551.0,1730H,43.1518083333,-6.57211
1333092559.0,B0146,43.2406918,-6.8365918
1333092570.0,B0114,43.2254241,-6.8769968
1333092600.0,B0114,43.225475,-6.8771327
1333092611.0,1730H,43.157055,-6.56393166667
1333092619.0,B0146,43.24069,-6.8365908
1333092630.0,B0114,43.2254551,-6.8770926
1333092660.0,B0114,43.2254537,-6.8769886
1333092671.0,1730H,43.1641916667,-6.56298
1333092680.0,B0146,43.2406959,-6.8365867
1333092690.0,B0114,43.2254673,-6.87702
1333092720.0,B0114,43.2255493,-6.8770015
1333092732.0,1730H,43.1734516667,-6.55837166667
1333092740.0,B0146,43.2407011,-6.8365735
1333092750.0,B0114,43.2256198,-6.8771364
1333092780.0,B0114,43.2255745,-6.8772073
1333092792.0,1730H,43.1758466667,-6.55216166667
1333092800.0,B0146,43.2430335,-6.8358532
1333092810.0,B0114,43.2255564,-6.8772056
1333092840.0,B0114,43.2255099,-6.8773126
1333092870.0,B0114,43.2256374,-6.877292
1333092900.0,B0114,43.2256076,-6.8772505
1333092909.0,B0146,43.2489971,-6.8351351
1333092920.0,B0146,43.2555965,-6.8321046
1333092930.0,B0114,43.2255807,-6.8772252
1333092960.0,B0114,43.2255436,-6.8771956
1333092972.0,1730H,43.1900183333,-6.54888166667
1333092980.0,B0146,43.2603855,-6.8251512
1333092990.0,B0114,43.2255323,-6.8772048
1333093020.0,B0114,43.2254782,-6.8771126
1333093032.0,1730H,43.1940016667,-6.55483833333
1333093040.0,B0146,43.261223,-6.8202392
1333093050.0,B0114,43.225501,-6.8771713
1333093080.0,B0114,43.2255138,-6.8772121
1333093093.0,1730H,43.1984816667,-6.549215
1333093103.0,B0146,43.2633219,-6.817662
1333093111.0,B0114,43.2255072,-6.8771569
1333093140.0,B0114,43.2255546,-6.8771368
1333093153.0,1730H,43.2032483333,-6.55009833333
1333093160.0,B0146,43.2629818,-6.8201094
1333093170.0,B0114,43.2255377,-6.8771266
1333093200.0,B0114,43.2255337,-6.8771065
1333093214.0,1730H,43.20578,-6.54929833333
1333093221.0,B0146,43.2633559,-6.8201992
1333093230.0,B0114,43.2255416,-6.877145
1333093260.0,B0114,43.2257053,-6.8773779
1333093274.0,1730H,43.2135466667,-6.55256833333
1333093288.0,B0146,43.2636576,-6.8193767
1333093290.0,B0114,43.2255855,-6.8771901
1333093320.0,B0114,43.2255375,-6.8771232
1333093340.0,B0146,43.2644974,-6.8197697
1333093350.0,B0114,43.2255007,-6.8770642
1333093380.0,B0114,43.2255535,-6.8771568
1333093394.0,1730H,43.2090666667,-6.565055
1333093400.0,B0146,43.2645204,-6.8197833
1333093410.0,B0114,43.2254641,-6.8770132
1333093440.0,B0114,43.2255516,-6.8771765
1333093454.0,1730H,43.2050433333,-6.57272333333
1333093460.0,B0146,43.2645215,-6.8197929
1333093470.0,B0114,43.2256569,-6.8773779
1333093500.0,B0114,43.2256916,-6.8774065
1333093514.0,1730H,43.2003183333,-6.57691833333
1333093521.0,B0146,43.2645035,-6.8198173
1333093530.0,B0114,43.2257884,-6.8774914
1333093560.0,B0114,43.2257945,-6.8774135
1333093575.0,1730H,43.20161,-6.58427666667
1333093581.0,B0146,43.2645175,-6.8197994
1333093590.0,B0114,43.2256664,-6.8773057
1333093620.0,B0114,43.2255427,-6.8771966
1333093635.0,1730H,43.19499,-6.58897833333
1333093641.0,B0146,43.2645259,-6.8197877
1333093650.0,B0114,43.2254514,-6.8772051
1333093680.0,B0114,43.225557,-6.8771549
1333093695.0,1730H,43.19996,-6.59457833333
1333093700.0,B0146,43.2645129,-6.8197808
1333093710.0,B0114,43.2255729,-6.8771302
1333093740.0,B0114,43.2255113,-6.8767407
1333093756.0,1730H,43.197375,-6.60481333333
1333093759.0,9167D,43.31653,-7.02291
1333093760.0,B0146,43.2645301,-6.819796
1333093770.0,B0114,43.2256418,-6.8772197
1333093800.0,B0114,43.2256379,-6.8772337
1333093816.0,1730H,43.1934416667,-6.616905
1333093820.0,9167D,43.3156383333,-7.02119833333
1333093821.0,B0146,43.264537,-6.8198018
1333093831.0,B0114,43.2256579,-6.8772404
1333093861.0,B0114,43.2256172,-6.8772487
1333093877.0,1730H,43.1902666667,-6.62742666667
1333093880.0,9167D,43.3214383333,-7.01596
1333093881.0,B0146,43.2645022,-6.8198097
1333093891.0,B0114,43.2256216,-6.8772624
1333093921.0,B0114,43.2256258,-6.8774077
1333093940.0,9167D,43.3184716667,-7.00689833333
1333093941.0,B0146,43.2645154,-6.8197801
1333093951.0,B0114,43.2257152,-6.8774879
1333093981.0,B0114,43.2255958,-6.8774527
1333094001.0,9167D,43.3186666667,-6.99627166667
1333094001.0,B0146,43.2645111,-6.8197777
1333094011.0,B0114,43.225506,-6.8770043
1333094041.0,B0114,43.2254174,-6.8767356
1333094061.0,9167D,43.3101683333,-6.99669166667
1333094061.0,B0146,43.2645279,-6.8198234
1333094071.0,B0114,43.2254036,-6.8765951
1333094101.0,B0114,43.2254491,-6.8766698
1333094120.0,9167D,43.3037983333,-6.99281
1333094121.0,B0146,43.264525,-6.819804
1333094131.0,B0114,43.2255072,-6.8768719
1333094161.0,B0114,43.2255187,-6.8769331
1333094177.0,1730H,43.180315,-6.63520166667
1333094181.0,9167D,43.3046783333,-6.99005
1333094181.0,B0146,43.2645408,-6.8197973
1333094191.0,B0114,43.2255551,-6.8770475
1333094221.0,B0114,43.2256509,-6.8772044
1333094222.0,2822F,43.1992983333,-6.78124166667
1333094241.0,9167D,43.3046716667,-6.99007833333
1333094241.0,B0146,43.2645268,-6.8198104
1333094251.0,B0114,43.2256893,-6.8772419
1333094281.0,B0114,43.2256944,-6.8773094
1333094282.0,2822F,43.1995866667,-6.78091666667
1333094301.0,9167D,43.30466,-6.99007666667
1333094301.0,B0146,43.2645313,-6.8198348
1333094311.0,B0114,43.2257097,-6.8771533
1333094341.0,B0114,43.2256758,-6.8771519
1333094342.0,2822F,43.19913,-6.78187333333
1333094361.0,B0146,43.2645473,-6.8198166
1333094362.0,9167D,43.304655,-6.99007833333
1333094371.0,B0114,43.2256488,-6.8772355
1333094401.0,B0114,43.225681,-6.8772655
1333094402.0,2822F,43.1978216667,-6.782625
1333094421.0,B0146,43.2645442,-6.819819
1333094422.0,9167D,43.30467,-6.99006833333
1333094431.0,B0114,43.225718,-6.8773787
1333094461.0,B0114,43.2255612,-6.8773575
1333094463.0,2822F,43.1987916667,-6.78341166667
1333094481.0,B0146,43.2645341,-6.8198317
1333094491.0,B0114,43.2256338,-6.8771505
1333094503.0,1730H,43.1803783333,-6.63522833333
1333094521.0,B0114,43.22562,-6.8774283
1333094523.0,2822F,43.2010016667,-6.78283
1333094541.0,B0146,43.264522,-6.8198224
1333094543.0,9167D,43.307435,-6.98856833333
1333094551.0,B0114,43.2256234,-6.8773949
1333094581.0,B0114,43.2255974,-6.8772906
1333094583.0,2822F,43.2019983333,-6.78608666667
1333094601.0,B0146,43.2645308,-6.819804
1333094602.0,9167D,43.3106883333,-6.98606166667
1333094611.0,B0114,43.225593,-6.8772897
1333094641.0,B0114,43.2255856,-6.8772457
1333094644.0,2822F,43.20334,-6.78263
1333094661.0,B0146,43.2645192,-6.819816
1333094663.0,9167D,43.3104183333,-6.98617166667
1333094671.0,B0114,43.2254903,-6.8771931
1333094701.0,B0114,43.2254534,-6.8770176
1333094704.0,2822F,43.2056116667,-6.78348833333
1333094721.0,B0146,43.264521,-6.8198129
1333094731.0,B0114,43.2254756,-6.8771001
1333094764.0,2822F,43.2056466667,-6.78362333333
1333094774.0,0521G,43.116885,-6.54723666667
1333094781.0,B0146,43.2645136,-6.8198106
1333094813.0,B0114,43.2254755,-6.8771451
1333094825.0,2822F,43.206085,-6.783635
1333094835.0,0521G,43.11773,-6.54595333333
1333094842.0,B0146,43.2645267,-6.8198273
1333094843.0,B0114,43.2255153,-6.8771641
1333094860.0,9167D,43.3103966667,-6.98612166667
1333094873.0,B0114,43.225535,-6.8769135
1333094884.0,2822F,43.208395,-6.78369833333
1333094895.0,0521G,43.1185083333,-6.54368833333
1333094902.0,B0146,43.2645323,-6.8198031
1333094903.0,B0114,43.2255661,-6.8772217
1333094920.0,9167D,43.31188,-6.98615333333
1333094933.0,B0114,43.2255925,-6.8770626
1333094944.0,2822F,43.2083066667,-6.77971666667
1333094955.0,0521G,43.1203866667,-6.542175
1333094962.0,B0146,43.2645106,-6.8197909
1333094963.0,B0114,43.2256362,-6.8770455
1333094993.0,B0114,43.2257337,-6.8772143
1333095005.0,2822F,43.210965,-6.78019
1333095016.0,0521G,43.1176383333,-6.54146
1333095022.0,B0146,43.2645149,-6.8198007
1333095023.0,B0114,43.2256803,-6.8771341
1333095053.0,B0114,43.2257158,-6.8771349
1333095065.0,2822F,43.2114933333,-6.77893833333
1333095076.0,0521G,43.1161983333,-6.54057833333
1333095082.0,B0146,43.2645148,-6.8198331
1333095083.0,B0114,43.2256118,-6.8771133
1333095113.0,B0114,43.2255859,-6.8771301
1333095136.0,0521G,43.1156366667,-6.538305
1333095142.0,B0146,43.2645203,-6.8198212
1333095144.0,B0114,43.2256348,-6.877079
1333095174.0,B0114,43.2255602,-6.8769764
1333095186.0,2822F,43.2130883333,-6.77607
1333095197.0,0521G,43.1158683333,-6.53597
1333095202.0,B0146,43.2645233,-6.819821
1333095204.0,B0114,43.2256765,-6.8770226
1333095234.0,B0114,43.2256429,-6.8770251
1333095246.0,2822F,43.212555,-6.77232333333
1333095256.0,0521G,43.1136666667,-6.53753833333
1333095262.0,B0146,43.2645283,-6.8198217
1333095264.0,B0114,43.2256226,-6.8770086
1333095294.0,B0114,43.2255955,-6.8770572
1333095307.0,2822F,43.2125733333,-6.77193
1333095317.0,0521G,43.1117633333,-6.53641666667
1333095322.0,B0146,43.2645306,-6.8198155
1333095324.0,B0114,43.2255719,-6.8770284
1333095354.0,B0114,43.2255698,-6.8770973
1333095367.0,2822F,43.21295,-6.770645
1333095377.0,0521G,43.1117983333,-6.53642666667
1333095382.0,B0146,43.2645193,-6.8197925
1333095384.0,B0114,43.2255711,-6.8771955
1333095414.0,B0114,43.2255787,-6.8771791
1333095426.0,2822F,43.214695,-6.7683
1333095442.0,B0146,43.2645286,-6.8198051
1333095444.0,B0114,43.2255816,-6.8771692
1333095474.0,B0114,43.2256258,-6.8771707
1333095487.0,2822F,43.216235,-6.76761166667
1333095502.0,B0146,43.2645198,-6.8198111
1333095504.0,B0114,43.2255681,-6.8773068
1333095534.0,B0114,43.2255427,-6.8771889
1333095547.0,2822F,43.2199016667,-6.76759
1333095562.0,B0146,43.2645334,-6.8198062
1333095564.0,B0114,43.22556,-6.8771378
1333095594.0,B0114,43.2256982,-6.8772789
1333095607.0,2822F,43.224065,-6.7661
1333095622.0,B0146,43.2645253,-6.8197942
1333095624.0,B0114,43.2256873,-6.877196
1333095653.0,B0148,43.2403898,-6.5078621
1333095654.0,B0114,43.2256441,-6.877155
1333095668.0,2822F,43.2260683333,-6.76782166667
1333095682.0,B0146,43.2645216,-6.8198
1333095713.0,B0148,43.2416117,-6.5017564
1333095714.0,B0114,43.2256954,-6.8770896
1333095742.0,B0146,43.2645266,-6.8197883
1333095744.0,B0114,43.2257565,-6.8770629
1333095774.0,0521G,43.1119033333,-6.53649166667
1333095774.0,B0114,43.2256567,-6.8770549
1333095780.0,B0148,43.2396927,-6.5021454
1333095789.0,2822F,43.2326,-6.76700166667
1333095803.0,B0146,43.2645103,-6.8197926
1333095804.0,B0114,43.2256498,-6.8770029
1333095834.0,0521G,43.11515,-6.53302833333
1333095834.0,B0114,43.2256306,-6.8769162
1333095849.0,2822F,43.2325833333,-6.76703166667
1333095861.0,B0148,43.2376444,-6.5018235
1333095863.0,B0146,43.2645349,-6.8197809
1333095864.0,B0114,43.2255713,-6.8769489
1333095894.0,0521G,43.1205066667,-6.53234
1333095894.0,B0114,43.2256562,-6.8770571
1333095923.0,B0146,43.264511,-6.8197863
1333095924.0,B0114,43.225639,-6.8770801
1333095946.0,B0148,43.2383963,-6.4977431
1333095954.0,0521G,43.1258833333,-6.52871833333
1333095954.0,B0114,43.2256042,-6.8771686
1333095954.0,B0148,43.2383937,-6.4977645
1333095983.0,B0146,43.2645134,-6.8197986
1333095984.0,B0114,43.2255923,-6.8771631
1333096014.0,0521G,43.12972,-6.52975
1333096014.0,B0148,43.2383896,-6.4977665
1333096015.0,B0114,43.2256086,-6.8771348
1333096043.0,B0146,43.264507,-6.8197778
1333096044.0,B0114,43.2255645,-6.8770226
1333096074.0,B0114,43.2255252,-6.8770286
1333096074.0,B0148,43.2383887,-6.497775
1333096075.0,0521G,43.1353983333,-6.52702666667
1333096090.0,2822F,43.232585,-6.76701833333
1333096103.0,B0146,43.2645296,-6.8197983
1333096104.0,B0114,43.2255832,-6.8771621
1333096134.0,B0114,43.2255799,-6.8770794
1333096134.0,B0148,43.2383881,-6.497755
1333096135.0,0521G,43.1395333333,-6.527275
1333096150.0,2822F,43.2325916667,-6.76700333333
1333096163.0,B0146,43.2645161,-6.819791
1333096164.0,B0114,43.2255423,-6.8772476
1333096194.0,B0114,43.2256013,-6.8772607
1333096194.0,B0148,43.2383902,-6.4977556
1333096195.0,0521G,43.1463183333,-6.53380333333
1333096211.0,2822F,43.2326333333,-6.76710833333
1333096223.0,B0146,43.2645018,-6.8197703
1333096224.0,B0114,43.2256099,-6.8772251
1333096254.0,B0114,43.2256268,-6.8771267
1333096254.0,B0148,43.23839,-6.4977533
1333096256.0,0521G,43.15405,-6.53905333333
1333096271.0,2822F,43.235055,-6.766
1333096283.0,B0146,43.2645092,-6.819771
1333096284.0,B0114,43.2256159,-6.8771558
1333096314.0,B0114,43.2255973,-6.8771694
1333096314.0,B0148,43.2383878,-6.4977585
1333096316.0,0521G,43.1645816667,-6.54172
1333096331.0,2822F,43.235195,-6.765835
1333096343.0,B0146,43.2645247,-6.8197887
1333096344.0,B0114,43.2256273,-6.8773685
1333096374.0,B0114,43.2255989,-6.8775094
1333096374.0,B0148,43.2389287,-6.4937263
1333096376.0,0521G,43.16989,-6.54412333333
1333096392.0,2822F,43.235205,-6.76583
1333096403.0,B0146,43.2645107,-6.8197875
1333096404.0,B0114,43.2255656,-6.8776578
1333096434.0,B0114,43.2256008,-6.8774812
1333096435.0,B0148,43.2394178,-6.4925225
1333096436.0,0521G,43.1740983333,-6.54709
