Time,Node,Latitude,Longitude
1332896560.0,B0097,43.4884218,-6.1052395
1332896560.0,B0108,43.5354791,-6.3113785
1332896561.0,B0169,43.5267049,-6.5378656
1332896587.0,B0037,43.5075928,-6.3062929
1332896590.0,B0097,43.4883744,-6.1052159
1332896590.0,B0108,43.5365902,-6.3071108
1332896591.0,B0169,43.5271421,-6.5379146
1332896617.0,B0037,43.5074729,-6.3064767
1332896620.0,B0097,43.4884246,-6.1051577
1332896620.0,B0108,43.5369892,-6.3015855
1332896621.0,B0169,43.5272964,-6.5379107
1332896647.0,B0037,43.5075139,-6.306519
1332896650.0,B0097,43.4884097,-6.104957
1332896650.0,B0108,43.5379251,-6.2976543
1332896651.0,B0169,43.5271976,-6.5379604
1332896678.0,B0037,43.5074798,-6.3065068
1332896680.0,B0097,43.488354,-6.1051593
1332896681.0,B0108,43.5397007,-6.2948142
1332896681.0,B0169,43.5273343,-6.5379448
1332896708.0,B0037,43.507515,-6.3064744
1332896710.0,B0097,43.4884271,-6.105066
1332896710.0,B0108,43.5418768,-6.2923263
1332896711.0,B0169,43.5272443,-6.5379641
1332896738.0,B0037,43.5077933,-6.3062855
1332896740.0,B0097,43.488629,-6.1048628
1332896740.0,B0108,43.5441705,-6.2916626
1332896741.0,B0169,43.5270014,-6.5379664
1332896768.0,B0037,43.5078816,-6.3062185
1332896770.0,B0108,43.5463354,-6.2917424
1332896771.0,B0169,43.5270783,-6.5378889
1332896798.0,B0037,43.5077897,-6.3062885
1332896801.0,B0108,43.5490269,-6.2922888
1332896802.0,B0169,43.5271523,-6.5379128
1332896828.0,B0037,43.5077006,-6.3063808
1332896831.0,B0108,43.5507922,-6.2891783
1332896831.0,B0169,43.5271084,-6.5379078
1332896858.0,B0037,43.5077606,-6.3062429
1332896860.0,B0108,43.5529644,-6.2858159
1332896861.0,B0169,43.5270338,-6.537918
1332896889.0,B0037,43.5075455,-6.3063741
1332896890.0,B0108,43.5549662,-6.281983
1332896891.0,B0169,43.5270208,-6.5378885
1332896918.0,B0037,43.5076377,-6.3063444
1332896921.0,B0108,43.5571352,-6.2835399
1332896921.0,B0169,43.5271611,-6.5377663
1332896948.0,B0037,43.507668,-6.3063276
1332896951.0,B0108,43.5556812,-6.2832805
1332896951.0,B0169,43.5271911,-6.5377986
1332896978.0,B0037,43.5076651,-6.3063681
1332896981.0,B0108,43.55766,-6.2810869
1332896981.0,B0169,43.5271924,-6.5378415
1332897008.0,B0037,43.5076716,-6.3063389
1332897011.0,B0108,43.5595109,-6.273059
1332897011.0,B0169,43.5271322,-6.5378543
1332897038.0,B0037,43.5076174,-6.3063883
1332897041.0,B0108,43.5603519,-6.2650607
1332897041.0,B0169,43.5270161,-6.537931
1332897068.0,B0037,43.5076208,-6.3064455
1332897071.0,B0108,43.5626104,-6.2570577
1332897071.0,B0169,43.5270839,-6.5379305
1332897098.0,B0037,43.5076275,-6.3064511
1332897101.0,B0108,43.5627908,-6.2481582
1332897101.0,B0169,43.5270482,-6.5378817
1332897128.0,B0037,43.5076711,-6.3064083
1332897131.0,B0108,43.5654466,-6.2403732
1332897131.0,B0169,43.52727,-6.5379374
1332897158.0,B0037,43.5076984,-6.3063937
1332897161.0,B0108,43.5659279,-6.2312698
1332897161.0,B0169,43.5272309,-6.5379779
1332897188.0,B0037,43.5076926,-6.3063939
1332897191.0,B0108,43.568506,-6.2234246
1332897191.0,B0169,43.5272503,-6.537966
1332897219.0,B0037,43.5077597,-6.3064079
1332897221.0,B0108,43.5663117,-6.2163931
1332897221.0,B0169,43.5271748,-6.5379925
1332897248.0,B0037,43.5078131,-6.3063498
1332897251.0,B0108,43.5616605,-6.2112585
1332897252.0,B0169,43.5270652,-6.5379953
1332897278.0,B0037,43.5079619,-6.3062639
1332897281.0,B0108,43.5572605,-6.2056679
1332897282.0,B0169,43.5271022,-6.538008
1332897309.0,B0037,43.5089467,-6.3053358
1332897311.0,B0108,43.5561464,-6.1996285
1332897312.0,B0169,43.5272035,-6.5380316
1332897339.0,B0037,43.509914,-6.3041155
1332897341.0,B0108,43.5553957,-6.1921235
1332897342.0,B0169,43.5272923,-6.5380014
1332897368.0,B0037,43.5103935,-6.3073356
1332897371.0,B0108,43.5576882,-6.1855255
1332897372.0,B0169,43.5273524,-6.5379635
1332897399.0,B0037,43.511328,-6.3063781
1332897402.0,B0108,43.5614447,-6.1824526
1332897403.0,B0169,43.5274944,-6.5378884
1332897429.0,B0037,43.5136172,-6.3047175
1332897431.0,B0108,43.5605588,-6.1766299
1332897432.0,B0169,43.5273406,-6.5378848
1332897459.0,B0037,43.5156083,-6.3033394
1332897461.0,B0108,43.5574686,-6.1707589
1332897462.0,B0169,43.5273333,-6.5378967
1332897489.0,B0037,43.5166401,-6.3012374
1332897491.0,B0108,43.554089,-6.1647281
1332897492.0,B0169,43.5272438,-6.5379003
1332897518.0,B0037,43.5165485,-6.301887
1332897521.0,B0108,43.5497691,-6.160156
1332897523.0,B0169,43.5270844,-6.5378468
1332897548.0,B0037,43.5165941,-6.3047341
1332897551.0,B0108,43.5462562,-6.1545812
1332897578.0,B0037,43.5176118,-6.3030282
1332897582.0,B0108,43.5459809,-6.1468459
1332897603.0,B0169,43.5273522,-6.5380686
1332897608.0,B0037,43.5181634,-6.3044965
1332897612.0,B0108,43.5449569,-6.1406724
1332897634.0,B0169,43.5273599,-6.5380595
1332897639.0,B0037,43.5197757,-6.3067801
1332897642.0,B0108,43.5451881,-6.1340491
1332897663.0,B0169,43.5275324,-6.5380663
1332897669.0,B0037,43.5201204,-6.3091854
1332897672.0,B0108,43.5429054,-6.1283735
1332897694.0,B0169,43.5274382,-6.5380462
1332897699.0,B0037,43.5217583,-6.3100703
1332897702.0,B0108,43.539856,-6.123406
1332897723.0,B0169,43.5273836,-6.5380628
1332897729.0,B0037,43.5237016,-6.3087028
1332897732.0,B0108,43.5410687,-6.1168545
1332897753.0,B0169,43.5273709,-6.5380591
1332897758.0,B0037,43.5233643,-6.305972
1332897762.0,B0108,43.5409315,-6.1114226
1332897783.0,B0169,43.5272602,-6.538055
1332897788.0,B0037,43.5239798,-6.3075319
1332897792.0,B0108,43.5379757,-6.1122903
1332897813.0,B0169,43.5272493,-6.538034
1332897818.0,B0037,43.5249383,-6.3092035
1332897822.0,B0108,43.5364001,-6.1100503
1332897844.0,B0169,43.527512,-6.5379952
1332897848.0,B0037,43.5263469,-6.3085347
1332897852.0,B0108,43.5346072,-6.103471
1332897873.0,B0169,43.5272547,-6.5379039
1332897878.0,B0037,43.527392,-6.3114891
1332897882.0,B0108,43.5296372,-6.0988363
1332897903.0,B0169,43.5272365,-6.5378566
1332897908.0,B0037,43.5295952,-6.3142761
1332897912.0,B0108,43.5253845,-6.0916034
1332897933.0,B0169,43.5273299,-6.5378907
1332897938.0,B0037,43.5318798,-6.315055
1332897942.0,B0108,43.5204131,-6.0856841
1332897963.0,B0169,43.527449,-6.5379077
1332897968.0,B0037,43.5338239,-6.312257
1332897972.0,B0108,43.5190756,-6.0773927
1332897993.0,B0169,43.52755,-6.5379305
1332897998.0,B0037,43.5363086,-6.3097494
1332898003.0,B0108,43.5190197,-6.0692294
1332898023.0,B0169,43.527401,-6.5379235
1332898028.0,B0037,43.5364332,-6.3053258
1332898032.0,B0108,43.5186825,-6.0649684
1332898053.0,B0169,43.5273776,-6.5379502
1332898059.0,B0037,43.5369928,-6.2999286
1332898062.0,B0108,43.5198556,-6.0698405
1332898083.0,B0169,43.5272712,-6.5379497
1332898088.0,B0037,43.5381184,-6.2969508
1332898092.0,B0108,43.5209417,-6.0755736
1332898113.0,B0169,43.5271683,-6.5379291
1332898118.0,B0037,43.5400478,-6.2943743
1332898123.0,B0108,43.517727,-6.0752699
1332898143.0,B0169,43.5271805,-6.5379127
1332898148.0,B0037,43.542229,-6.2923225
1332898152.0,B0108,43.5130847,-6.0747321
1332898173.0,B0169,43.5271631,-6.5379
1332898178.0,B0037,43.5442538,-6.2916822
1332898182.0,B0108,43.508976,-6.0728613
1332898203.0,B0169,43.5272595,-6.5379593
1332898208.0,B0037,43.5462576,-6.2914401
1332898213.0,B0108,43.5043383,-6.0734127
1332898233.0,B0169,43.5273457,-6.5379989
1332898238.0,B0037,43.5489582,-6.292393
1332898242.0,B0108,43.5006218,-6.0767805
1332898263.0,B0169,43.5271794,-6.5379317
1332898268.0,B0037,43.549954,-6.2927078
1332898272.0,B0108,43.4958164,-6.0794409
1332898293.0,B0169,43.5271193,-6.5379052
1332898298.0,B0037,43.5499242,-6.292776
1332898302.0,B0108,43.4920777,-6.0841097
1332898323.0,B0169,43.5272393,-6.5379561
1332898328.0,B0037,43.5505836,-6.2913684
1332898332.0,B0108,43.4915345,-6.0912994
1332898353.0,B0169,43.5272456,-6.5379707
1332898358.0,B0037,43.5516846,-6.2874538
1332898362.0,B0108,43.4929529,-6.0986526
1332898383.0,B0169,43.5272259,-6.537983
1332898388.0,B0037,43.5544506,-6.2834889
1332898392.0,B0108,43.49184,-6.1032058
1332898413.0,B0169,43.527227,-6.5379989
1332898418.0,B0037,43.5565295,-6.2827838
1332898422.0,B0108,43.4888835,-6.1055983
1332898443.0,B0169,43.5271971,-6.5379996
1332898449.0,B0037,43.5569676,-6.2850946
1332898452.0,B0108,43.4882986,-6.1061629
1332898473.0,B0169,43.5271927,-6.5380069
1332898479.0,B0037,43.5547838,-6.2895438
1332898482.0,B0108,43.4884744,-6.1053524
1332898503.0,B0169,43.5272672,-6.5380442
1332898509.0,B0037,43.5521418,-6.2965621
1332898512.0,B0108,43.4884434,-6.1053971
1332898533.0,B0169,43.5276785,-6.5380889
1332898539.0,B0037,43.5512868,-6.3045314
1332898542.0,B0108,43.4884438,-6.10539
1332898563.0,B0169,43.5276228,-6.5379429
1332898569.0,B0037,43.5503302,-6.312786
1332898572.0,B0108,43.4884564,-6.1054461
1332898593.0,B0169,43.5274905,-6.5379532
1332898599.0,B0037,43.5496294,-6.3214143
1332898603.0,B0108,43.4885381,-6.1054949
1332898623.0,B0169,43.5274046,-6.5379687
1332898629.0,B0037,43.5482789,-6.3295237
1332898632.0,B0108,43.488568,-6.1054562
1332898653.0,B0169,43.5271687,-6.5379455
1332898659.0,B0037,43.5451082,-6.3368706
1332898662.0,B0108,43.4885336,-6.1054157
1332898683.0,B0169,43.5272409,-6.5380884
1332898689.0,B0037,43.544733,-6.3449706
1332898692.0,B0108,43.4884652,-6.1053565
1332898713.0,B0169,43.5273287,-6.5381355
1332898719.0,B0037,43.5446374,-6.3530596
1332898722.0,B0108,43.4884721,-6.1053282
1332898743.0,B0169,43.5272479,-6.5381948
1332898749.0,B0037,43.5410161,-6.3597139
1332898752.0,B0108,43.4884428,-6.1053489
1332898773.0,B0169,43.5271033,-6.5383123
1332898779.0,B0037,43.5422704,-6.3685557
1332898782.0,B0108,43.4884148,-6.105411
1332898803.0,B0169,43.5270516,-6.5382995
1332898809.0,B0037,43.5412784,-6.3776714
1332898812.0,B0108,43.4883784,-6.1054341
1332898834.0,B0169,43.5270735,-6.5382315
1332898839.0,B0037,43.5389201,-6.3858088
1332898842.0,B0108,43.4883908,-6.1053873
1332898863.0,B0169,43.5270816,-6.5381181
1332898869.0,B0037,43.5409435,-6.3931837
1332898893.0,B0169,43.5271202,-6.5380796
1332898899.0,B0037,43.5423398,-6.4003898
1332898923.0,B0169,43.5271104,-6.5380983
1332898927.0,B0108,43.488413,-6.1053946
1332898929.0,B0037,43.5412598,-6.408224
1332898954.0,B0169,43.5270985,-6.5381116
1332898957.0,B0108,43.488412,-6.1054076
1332898959.0,B0037,43.5412339,-6.416563
1332898983.0,B0169,43.5271048,-6.5381286
1332898987.0,B0108,43.4883952,-6.105332
1332898989.0,B0037,43.5403588,-6.4246172
1332899013.0,B0169,43.5271587,-6.5382501
1332899017.0,B0108,43.4884439,-6.1053307
1332899019.0,B0037,43.5433736,-6.4314121
1332899043.0,B0169,43.527078,-6.5379237
1332899046.0,B0108,43.4883464,-6.1053609
1332899049.0,B0037,43.5452842,-6.4395684
1332899073.0,B0169,43.5276306,-6.5379603
1332899077.0,B0108,43.4884013,-6.1052036
1332899079.0,B0037,43.5460982,-6.4481452
1332899103.0,B0169,43.5275942,-6.5379715
1332899106.0,B0108,43.4882924,-6.1052683
1332899109.0,B0037,43.546816,-6.4571292
1332899133.0,B0169,43.5274017,-6.5380116
1332899136.0,B0108,43.4883713,-6.105305
1332899139.0,B0037,43.5481566,-6.4656277
1332899163.0,B0169,43.5276506,-6.5379771
1332899167.0,B0108,43.4883244,-6.1052999
1332899169.0,B0037,43.5442669,-6.4719619
1332899193.0,B0169,43.5276356,-6.5380073
1332899196.0,B0108,43.4882812,-6.1052173
1332899199.0,B0037,43.5398751,-6.4764126
1332899223.0,B0169,43.5272964,-6.537943
1332899226.0,B0108,43.488269,-6.105137
1332899229.0,B0037,43.536464,-6.4820943
1332899253.0,B0169,43.5272558,-6.5379126
1332899256.0,B0108,43.4882808,-6.1051798
1332899259.0,B0037,43.5342722,-6.4892575
1332899284.0,B0169,43.5272588,-6.5379346
1332899286.0,B0108,43.4883054,-6.1050891
1332899289.0,B0037,43.5351117,-6.4974443
1332899313.0,B0169,43.5272659,-6.5379207
1332899317.0,B0108,43.488289,-6.1051767
1332899319.0,B0037,43.5358148,-6.5027874
1332899343.0,B0169,43.5271881,-6.5378399
1332899346.0,B0108,43.4882449,-6.1052449
1332899349.0,B0037,43.5360826,-6.5057786
1332899373.0,B0169,43.5272695,-6.5378741
1332899379.0,B0037,43.5354739,-6.51255
1332899403.0,B0169,43.5271478,-6.5378801
1332899409.0,B0037,43.5349738,-6.5183303
1332899433.0,B0169,43.5270667,-6.5378633
1332899439.0,B0037,43.5348936,-6.5186938
1332899463.0,B0169,43.527089,-6.5378419
1332899469.0,B0037,43.5348552,-6.5186882
1332899493.0,B0169,43.5271783,-6.5378328
1332899499.0,B0037,43.5348282,-6.5186965
1332899525.0,B0169,43.5272908,-6.5377932
1332899529.0,B0037,43.5347999,-6.5187065
1332899554.0,B0169,43.527339,-6.5377664
1332899559.0,B0037,43.5348149,-6.5186476
1332899584.0,B0169,43.5272864,-6.537762
1332899589.0,B0037,43.5348285,-6.5186139
1332899614.0,B0169,43.5272263,-6.5378106
1332899619.0,B0037,43.5348096,-6.5186675
1332899644.0,B0169,43.5271453,-6.5379237
1332899649.0,B0037,43.5348102,-6.518677
1332899674.0,B0169,43.5271075,-6.5379809
1332899679.0,B0037,43.5348276,-6.5186814
1332899704.0,B0169,43.5271734,-6.5379852
1332899709.0,B0037,43.5348303,-6.5188688
1332899735.0,B0169,43.5272188,-6.5379919
1332899739.0,B0037,43.535029,-6.5173426
1332899765.0,B0169,43.527203,-6.5380114
1332899769.0,B0037,43.5350762,-6.5140987
1332899795.0,B0169,43.5272031,-6.5380314
1332899825.0,B0169,43.527225,-6.538013
1332899854.0,B0169,43.527229,-6.5379932
1332899855.0,B0037,43.5345829,-6.5141193
1332899886.0,B0037,43.5345937,-6.5141224
1332899916.0,B0037,43.5346068,-6.5140904
1332899936.0,B0169,43.5272359,-6.5379717
1332899945.0,B0037,43.5346301,-6.5140815
1332899966.0,B0169,43.527274,-6.5380139
1332899975.0,B0037,43.5346274,-6.5140848
1332899995.0,B0169,43.5272651,-6.5380509
1332900006.0,B0037,43.5346228,-6.5140798
1332900026.0,B0169,43.5272542,-6.5379478
1332900036.0,B0037,43.5346122,-6.5140687
1332900056.0,B0169,43.5272667,-6.5378997
1332900066.0,B0037,43.5346097,-6.5140634
1332900085.0,B0169,43.5272555,-6.5378843
1332900096.0,B0037,43.5346028,-6.5140672
1332900115.0,B0169,43.527239,-6.5378277
1332900126.0,B0037,43.5346231,-6.5140521
1332900145.0,B0169,43.5272547,-6.537809
1332900156.0,B0037,43.5346474,-6.5140458
1332900176.0,B0169,43.5273597,-6.5376894
1332900186.0,B0037,43.534657,-6.5140373
1332900206.0,B0169,43.5274146,-6.5378838
1332900216.0,B0037,43.5346442,-6.5140339
1332900235.0,B0169,43.5273223,-6.5378857
1332900246.0,B0037,43.5346088,-6.5140417
1332900265.0,B0169,43.5272858,-6.537928
1332900276.0,B0037,43.5346624,-6.5140341
1332900295.0,B0169,43.5272653,-6.5379426
1332900306.0,B0037,43.5346859,-6.5140442
1332900325.0,B0169,43.527224,-6.537974
1332900336.0,B0037,43.5346844,-6.5140472
1332900355.0,B0169,43.5271989,-6.5379506
1332900366.0,B0037,43.5347069,-6.5140524
1332900385.0,B0169,43.5271749,-6.5379191
1332900396.0,B0037,43.5346892,-6.5140559
1332900415.0,B0169,43.5271644,-6.5379516
1332900426.0,B0037,43.5347132,-6.5140682
1332900445.0,B0169,43.5271555,-6.5379699
1332900456.0,B0037,43.5347055,-6.514065
1332900475.0,B0169,43.5271189,-6.5379884
1332900486.0,B0037,43.5346899,-6.5140641
1332900505.0,B0169,43.5271301,-6.5379918
1332900516.0,B0037,43.5346585,-6.5140755
1332900535.0,B0169,43.5271482,-6.537988
1332900546.0,B0037,43.5346804,-6.5140672
1332900565.0,B0169,43.5271375,-6.5379948
1332900576.0,B0037,43.5347023,-6.5140933
1332900595.0,B0169,43.5271362,-6.5379911
1332900606.0,B0037,43.5346718,-6.5140641
1332900625.0,B0169,43.5271424,-6.5379883
1332900636.0,B0037,43.534688,-6.5140617
1332900655.0,B0169,43.527148,-6.5379839
1332900666.0,B0037,43.5346905,-6.5140445
1332900685.0,B0169,43.5271198,-6.5380145
1332900696.0,B0037,43.5346538,-6.5140772
1332900715.0,B0169,43.5271516,-6.538015
1332900726.0,B0037,43.5346592,-6.5140479
1332900745.0,B0169,43.5271774,-6.5380125
1332900756.0,B0037,43.5346553,-6.5140558
1332900775.0,B0169,43.5271669,-6.5380268
1332900786.0,B0037,43.5346683,-6.5140629
1332900805.0,B0169,43.5271625,-6.5380536
1332900816.0,B0037,43.5349684,-6.5140209
1332900835.0,B0169,43.527139,-6.5380553
1332900846.0,B0037,43.5351481,-6.5160567
1332900865.0,B0169,43.5271017,-6.5380475
1332900876.0,B0037,43.5347719,-6.5206581
1332900895.0,B0169,43.5270614,-6.5379758
1332900906.0,B0037,43.5340369,-6.5255653
1332900925.0,B0169,43.5269982,-6.5379067
1332900936.0,B0037,43.5324593,-6.5297703
1332900955.0,B0169,43.5270606,-6.5378245
1332900966.0,B0037,43.5340285,-6.5297008
1332900985.0,B0169,43.527087,-6.5377611
1332900996.0,B0037,43.5360311,-6.5312147
1332901016.0,B0169,43.5271001,-6.5378192
1332901026.0,B0037,43.5388043,-6.533512
1332901045.0,B0169,43.527029,-6.5378149
1332901056.0,B0037,43.5409116,-6.5348944
1332901075.0,B0169,43.5271022,-6.5377964
1332901086.0,B0037,43.5428188,-6.5344063
1332901105.0,B0169,43.5271671,-6.5378057
1332901117.0,B0037,43.5420448,-6.5357211
1332901135.0,B0169,43.5271869,-6.5378321
1332901146.0,B0037,43.540283,-6.5354528
1332901165.0,B0169,43.5271609,-6.5378453
1332901176.0,B0037,43.5388071,-6.5338832
1332901195.0,B0169,43.5271518,-6.5378557
1332901206.0,B0037,43.5360643,-6.5320119
1332901225.0,B0169,43.5271284,-6.5378777
1332901236.0,B0037,43.5329865,-6.5325915
1332901256.0,B0169,43.5271657,-6.5378964
1332901266.0,B0037,43.5298674,-6.53418
1332901285.0,B0169,43.5271682,-6.5379139
1332901296.0,B0037,43.5275482,-6.5374468
1332901315.0,B0169,43.5272363,-6.537952
1332901326.0,B0037,43.5271857,-6.5379167
1332901345.0,B0169,43.5272151,-6.5379662
1332901356.0,B0037,43.5271257,-6.5379433
1332901375.0,B0169,43.5272001,-6.5379675
1332901386.0,B0037,43.5271448,-6.5379173
1332901405.0,B0169,43.5271562,-6.5379652
1332901416.0,B0037,43.527193,-6.5379318
1332901435.0,B0169,43.5271671,-6.5379733
1332901446.0,B0037,43.5272475,-6.5379433
1332901465.0,B0169,43.5271677,-6.5379894
1332901476.0,B0037,43.5271785,-6.5377225
1332901495.0,B0169,43.5271827,-6.5380104
1332901506.0,B0037,43.5271675,-6.5377687
1332901526.0,B0169,43.527176,-6.5380445
1332901536.0,B0037,43.5272619,-6.5379611
1332901555.0,B0169,43.5271898,-6.5379657
1332901566.0,B0037,43.527176,-6.5380018
1332901585.0,B0169,43.5271879,-6.53795
1332901596.0,B0037,43.5271078,-6.5379973
1332901616.0,B0169,43.5271804,-6.5379703
1332901626.0,B0037,43.5271987,-6.537991
1332901645.0,B0169,43.5271872,-6.5379816
1332901656.0,B0037,43.5271696,-6.537978
1332901675.0,B0169,43.5271869,-6.5379721
1332901686.0,B0037,43.5271344,-6.5380093
1332901705.0,B0169,43.5272007,-6.5379803
1332901716.0,B0037,43.5271709,-6.5380009
1332901735.0,B0169,43.5272209,-6.5379837
1332901746.0,B0037,43.5272427,-6.537941
1332901765.0,B0169,43.5272387,-6.5379771
1332901795.0,B0169,43.5272626,-6.5379785
1332901825.0,B0169,43.5273313,-6.5379817
1332901856.0,B0169,43.5273241,-6.5378593
1332901885.0,B0169,43.5272789,-6.537852
1332901915.0,B0169,43.5272705,-6.5378461
1332901945.0,B0169,43.5272805,-6.5378797
1332901975.0,B0169,43.5273153,-6.5378709
1332902005.0,B0169,43.5272566,-6.537871
1332902035.0,B0169,43.5272221,-6.5378788
1332902065.0,B0169,43.5272403,-6.5378766
1332902096.0,B0169,43.5272301,-6.5378649
1332902126.0,B0169,43.5272394,-6.5378706
1332902156.0,B0169,43.5272172,-6.537862
1332902186.0,B0169,43.5271984,-6.5378683
1332902216.0,B0169,43.5271733,-6.5378859
1332902246.0,B0169,43.5272094,-6.5379196
1332902276.0,B0169,43.5272102,-6.5379262
1332902306.0,B0169,43.5272191,-6.5379568
1332902336.0,B0169,43.5272333,-6.537972
1332902366.0,B0169,43.5272296,-6.5379866
1332902396.0,B0169,43.5272494,-6.5380166
1332902426.0,B0169,43.5272672,-6.5380304
1332902456.0,B0169,43.5272444,-6.5380094
1332902486.0,B0169,43.527237,-6.5380108
1332902516.0,B0169,43.5272387,-6.5380226
1332902546.0,B0169,43.5272769,-6.5380261
1332902576.0,B0169,43.52731,-6.538039
1332902606.0,B0169,43.5273009,-6.5380197
1332902636.0,B0169,43.5272361,-6.5379718
1332902666.0,B0169,43.527236,-6.537994
1332902696.0,B0169,43.5272174,-6.538004
1332902726.0,B0169,43.527182,-6.5379736
1332902756.0,B0169,43.5271713,-6.5379861
1332902786.0,B0169,43.5271668,-6.53799
1332902816.0,B0169,43.5271754,-6.5379918
1332902846.0,B0169,43.5271842,-6.5379816
1332902876.0,B0169,43.5271969,-6.5379819
1332902906.0,B0169,43.5272065,-6.5379797
1332902936.0,B0169,43.5271893,-6.5379601
1332902966.0,B0169,43.5271396,-6.5379226
1332902996.0,B0169,43.5271511,-6.5379377
1332903026.0,B0169,43.5271554,-6.5379313
1332903056.0,B0169,43.5271628,-6.5379235
1332903086.0,B0169,43.5272282,-6.5379396
1332903115.0,B0169,43.5273345,-6.538033
1332903146.0,B0169,43.5272768,-6.5380197
1332903177.0,B0169,43.5272621,-6.5380247
1332903207.0,B0169,43.5272631,-6.5380462
1332903237.0,B0169,43.5271625,-6.5379704
1332903267.0,B0169,43.5270936,-6.5379153
1332903297.0,B0169,43.5271401,-6.5379554
1332903327.0,B0169,43.5271772,-6.5379873
1332903357.0,B0169,43.5271767,-6.5379868
1332903388.0,B0169,43.5271778,-6.5379903
1332903597.0,B0169,43.5273465,-6.5380122
1332903628.0,B0169,43.5272844,-6.5379941
1332903657.0,B0169,43.527289,-6.5379569
1332903687.0,B0169,43.527284,-6.5379483
1332903879.0,B0169,43.5271503,-6.5380114
1332903910.0,B0169,43.5271774,-6.5380397
1332903941.0,B0169,43.5271594,-6.538011
1332903969.0,B0169,43.5271714,-6.5380257
1332903999.0,B0169,43.5271713,-6.5379973
1332904029.0,B0169,43.5271712,-6.5380005
1332904059.0,B0169,43.5271664,-6.5380073
1332904089.0,B0169,43.5271793,-6.5380054
1332904281.0,B0169,43.5271058,-6.5380019
1332904310.0,B0169,43.5271599,-6.5380195
1332904341.0,B0169,43.527134,-6.538018
1332904370.0,B0169,43.5271557,-6.5380435
1332904400.0,B0169,43.5271145,-6.5380035
1332904430.0,B0169,43.5271103,-6.5379771
1332904460.0,B0169,43.5270817,-6.5379787
1332904490.0,B0169,43.5271093,-6.5379924
1332904521.0,B0169,43.5271747,-6.5379892
1332904550.0,B0169,43.527157,-6.5379505
