Time,Node,Latitude,Longitude
1333167405.0,B0037,43.3898958,-6.6680994
1333167421.0,9167D,43.4021983333,-6.66713833333
1333167426.0,B0002,43.240796,-6.7867636
1333167426.0,B0169,43.5271644,-6.537983
1333167428.0,B0079,43.3888846,-6.6679117
1333167430.0,B0113,43.4908843,-6.7132152
1333167432.0,B0069,43.3914381,-6.6653808
1333167435.0,B0037,43.3898869,-6.6680976
1333167454.0,B0125,43.3535783,-6.7376817
1333167456.0,B0002,43.2429458,-6.7846438
1333167456.0,B0169,43.5271592,-6.5379421
1333167458.0,B0079,43.3888553,-6.6678781
1333167460.0,B0113,43.4880076,-6.7155818
1333167462.0,B0069,43.3914517,-6.6653746
1333167465.0,B0037,43.3899025,-6.6681087
1333167482.0,9167D,43.4022,-6.66713
1333167486.0,B0002,43.2448797,-6.7831147
1333167486.0,B0169,43.5271338,-6.5379177
1333167488.0,B0079,43.388934,-6.667926
1333167490.0,B0113,43.4852518,-6.7186077
1333167492.0,B0069,43.3921556,-6.666005
1333167495.0,B0037,43.3899228,-6.6681061
1333167515.0,B0125,43.392905,-6.718935
1333167516.0,B0002,43.2466846,-6.7807511
1333167516.0,B0169,43.5270955,-6.5378382
1333167518.0,B0014,43.4882956,-6.7154919
1333167518.0,B0079,43.3889471,-6.6679398
1333167520.0,B0113,43.484421,-6.7167809
1333167522.0,B0014,43.4853785,-6.7185123
1333167522.0,B0069,43.3923454,-6.6658715
1333167525.0,B0037,43.3899016,-6.6681122
1333167546.0,B0002,43.2470981,-6.7777976
1333167546.0,B0169,43.5270669,-6.537795
1333167548.0,B0079,43.3889606,-6.6679476
1333167550.0,B0014,43.4843091,-6.7170619
1333167550.0,B0113,43.4848387,-6.7126247
1333167552.0,B0069,43.3912848,-6.6650933
1333167555.0,B0037,43.3899061,-6.6681111
1333167576.0,B0002,43.2448017,-6.7767648
1333167576.0,B0169,43.5270516,-6.5377861
1333167578.0,B0079,43.3889856,-6.6679446
1333167580.0,B0014,43.4849829,-6.7129098
1333167580.0,B0113,43.4857331,-6.7090418
1333167582.0,B0069,43.3912549,-6.6645791
1333167585.0,B0037,43.3899166,-6.6681183
1333167602.0,9167D,43.4022433333,-6.66714
1333167606.0,B0002,43.2439941,-6.7738269
1333167606.0,B0169,43.5270745,-6.5378615
1333167608.0,B0079,43.3889543,-6.6679326
1333167610.0,B0014,43.4855294,-6.7093422
1333167610.0,B0113,43.4860784,-6.7048147
1333167612.0,B0069,43.391172,-6.664453
1333167615.0,B0037,43.3899151,-6.6681208
1333167635.0,B0169,43.5270394,-6.537799
1333167636.0,B0002,43.2422131,-6.7716874
1333167638.0,B0079,43.3889705,-6.6679355
1333167640.0,B0014,43.4861759,-6.7051718
1333167640.0,B0113,43.4835767,-6.7030296
1333167642.0,B0069,43.3911081,-6.6644296
1333167643.0,9167D,43.4025583333,-6.66685833333
1333167645.0,B0037,43.3898786,-6.6681251
1333167665.0,B0169,43.5270262,-6.5378047
1333167666.0,B0002,43.2398048,-6.7707669
1333167668.0,B0079,43.3889607,-6.6678939
1333167670.0,B0113,43.4839653,-6.7000206
1333167671.0,B0014,43.4837585,-6.7033578
1333167672.0,B0069,43.391109,-6.6644168
1333167675.0,B0037,43.3898734,-6.6681381
1333167696.0,B0002,43.2376488,-6.7696744
1333167696.0,B0169,43.5270174,-6.5378444
1333167698.0,B0079,43.388943,-6.6679079
1333167700.0,B0014,43.4836987,-6.7001209
1333167700.0,B0113,43.4822099,-6.6991638
1333167702.0,B0069,43.3910378,-6.6644226
1333167703.0,9167D,43.4061633333,-6.66096666667
1333167705.0,B0037,43.3898856,-6.6681434
1333167726.0,B0002,43.2355343,-6.7681828
1333167726.0,B0169,43.5270189,-6.5378738
1333167728.0,B0079,43.3889262,-6.6679066
1333167730.0,B0014,43.4824429,-6.6989911
1333167730.0,B0113,43.4809959,-6.7024185
1333167732.0,B0069,43.3910398,-6.6644374
1333167735.0,B0037,43.3898898,-6.6681548
1333167756.0,B0002,43.2342464,-6.7668145
1333167756.0,B0169,43.52703,-6.5378516
1333167758.0,B0079,43.3889216,-6.6679162
1333167760.0,B0014,43.481145,-6.7021516
1333167760.0,B0113,43.4780765,-6.7004244
1333167762.0,B0069,43.391098,-6.6644719
1333167763.0,9167D,43.4069766667,-6.65574
1333167766.0,B0037,43.3899084,-6.6681275
1333167786.0,B0002,43.2374178,-6.766444
1333167786.0,B0169,43.5270472,-6.5378454
1333167788.0,B0079,43.3889403,-6.6679316
1333167790.0,B0014,43.4783393,-6.700694
1333167790.0,B0113,43.474906,-6.7010178
1333167792.0,B0069,43.3911512,-6.6644956
1333167796.0,B0037,43.3899327,-6.6681058
1333167816.0,B0002,43.2404563,-6.7656127
1333167816.0,B0169,43.5270758,-6.5378752
1333167818.0,B0079,43.3889241,-6.6679369
1333167820.0,B0113,43.471493,-6.7025861
1333167821.0,B0014,43.4751362,-6.7008449
1333167822.0,B0069,43.3911625,-6.6644854
1333167824.0,9167D,43.4118733333,-6.654105
1333167826.0,B0037,43.3899115,-6.6681256
1333167846.0,B0002,43.2420816,-6.7614094
1333167846.0,B0169,43.5270949,-6.5379288
1333167848.0,B0079,43.3889236,-6.6679456
1333167850.0,B0113,43.4691858,-6.7017436
1333167851.0,B0014,43.4717359,-6.7026987
1333167852.0,B0069,43.3911183,-6.6644499
1333167856.0,B0037,43.3899365,-6.6681137
1333167875.0,B0169,43.527109,-6.5379603
1333167876.0,B0002,43.2436544,-6.7554963
1333167878.0,B0079,43.3889215,-6.6679527
1333167880.0,B0014,43.4693339,-6.7016963
1333167880.0,B0113,43.4668798,-6.7008059
1333167882.0,B0069,43.391079,-6.6644033
1333167884.0,9167D,43.4076,-6.65255666667
1333167886.0,B0037,43.3898958,-6.668142
1333167905.0,B0169,43.5270998,-6.5379791
1333167906.0,B0002,43.2442805,-6.7492219
1333167908.0,B0079,43.38891,-6.6679347
1333167910.0,B0014,43.467045,-6.7009662
1333167910.0,B0113,43.4663616,-6.6970835
1333167912.0,B0069,43.3910341,-6.6644631
1333167916.0,B0037,43.3898679,-6.6681711
1333167935.0,B0125,43.4977217,-6.7189333
1333167935.0,B0169,43.5270869,-6.5379731
1333167936.0,B0002,43.246805,-6.7437268
1333167938.0,B0079,43.3889017,-6.6679419
1333167940.0,B0014,43.4663079,-6.6969613
1333167940.0,B0113,43.4636998,-6.6971148
1333167942.0,B0069,43.3910517,-6.6644769
1333167943.0,9167D,43.4059516667,-6.65104666667
1333167946.0,B0037,43.3898785,-6.6681629
1333167965.0,B0169,43.5270805,-6.5379707
1333167967.0,B0002,43.2471854,-6.7391144
1333167968.0,B0079,43.3889041,-6.6679434
1333167970.0,B0014,43.463511,-6.6969814
1333167970.0,B0113,43.4629629,-6.6969463
1333167972.0,B0069,43.3910817,-6.6644613
1333167976.0,B0037,43.3898842,-6.6681405
1333167979.0,7475C,43.3631766667,-6.69024166667
1333167995.0,B0125,43.43509,-6.66995
1333167995.0,B0169,43.5270852,-6.5379914
1333167996.0,B0002,43.2502493,-6.7356021
1333167998.0,B0079,43.3889099,-6.667881
1333168000.0,B0014,43.46288,-6.697044
1333168000.0,B0113,43.464368,-6.7004157
1333168002.0,B0069,43.3911634,-6.6644627
1333168004.0,9167D,43.4013916667,-6.65487
1333168006.0,B0037,43.3898936,-6.6681537
1333168025.0,B0169,43.5270851,-6.5380009
1333168026.0,B0002,43.2538797,-6.7320218
1333168028.0,B0079,43.3888801,-6.6678818
1333168030.0,B0113,43.4626174,-6.6981694
1333168031.0,B0014,43.4644407,-6.7003104
1333168032.0,B0069,43.3911613,-6.6644636
1333168036.0,B0037,43.3898772,-6.6681381
1333168039.0,7475C,43.366775,-6.69023833333
1333168055.0,B0125,43.38972,-6.66816
1333168056.0,B0002,43.2529942,-6.727824
1333168056.0,B0169,43.5270876,-6.5380289
1333168058.0,B0079,43.3888683,-6.6679186
1333168060.0,B0113,43.460562,-6.69713
1333168061.0,B0014,43.4626798,-6.6982244
1333168062.0,B0069,43.3911659,-6.664478
1333168064.0,9167D,43.3982466667,-6.662055
1333168066.0,B0037,43.3898643,-6.6681555
1333168086.0,B0002,43.2545621,-6.7243047
1333168086.0,B0169,43.5270921,-6.5380316
1333168088.0,B0079,43.3888663,-6.6679436
1333168090.0,B0014,43.4605862,-6.697059
1333168090.0,B0113,43.4588833,-6.6984087
1333168092.0,B0069,43.3911658,-6.6644647
1333168096.0,B0037,43.389868,-6.6681517
1333168099.0,7475C,43.3672666667,-6.69374
1333168115.0,B0125,43.3897033,-6.668155
1333168116.0,B0002,43.2573921,-6.72244
1333168116.0,B0169,43.527104,-6.5380177
1333168118.0,B0079,43.38888,-6.6679544
1333168120.0,B0014,43.4589314,-6.6983589
1333168120.0,B0113,43.4570555,-6.6978284
1333168122.0,B0069,43.3911267,-6.6644841
1333168125.0,9167D,43.3974983333,-6.66193833333
1333168126.0,B0037,43.3898545,-6.6681768
1333168145.0,B0169,43.5271216,-6.5380315
1333168146.0,B0002,43.2585924,-6.7196261
1333168148.0,B0079,43.3889102,-6.6679727
1333168150.0,B0014,43.4571028,-6.6979374
1333168150.0,B0113,43.4546113,-6.6987061
1333168152.0,B0069,43.3912299,-6.6644868
1333168156.0,B0037,43.389865,-6.6681548
1333168160.0,7475C,43.36448,-6.69972833333
1333168175.0,B0125,43.389695,-6.6681533
1333168175.0,B0169,43.527118,-6.5380302
1333168176.0,B0002,43.2607487,-6.7216569
1333168178.0,B0079,43.3889316,-6.6679859
1333168180.0,B0014,43.454652,-6.6986952
1333168180.0,B0113,43.4522554,-6.7008156
1333168182.0,B0069,43.391091,-6.6644911
1333168185.0,9167D,43.3975116667,-6.661855
1333168186.0,B0037,43.389858,-6.6681834
1333168205.0,B0169,43.5271164,-6.5380162
1333168206.0,B0002,43.2631518,-6.7234821
1333168208.0,B0079,43.3889146,-6.6680041
1333168210.0,B0014,43.4522154,-6.7009261
1333168210.0,B0113,43.4508763,-6.6986658
1333168212.0,B0069,43.3910449,-6.6645266
1333168216.0,B0037,43.3898639,-6.6681532
1333168220.0,7475C,43.36239,-6.70318
1333168235.0,B0169,43.5271091,-6.5380056
1333168236.0,B0002,43.2627034,-6.7252194
1333168236.0,B0125,43.389785,-6.6681933
1333168238.0,B0079,43.3889054,-6.6679836
1333168240.0,B0014,43.4508668,-6.6986173
1333168240.0,B0113,43.4515357,-6.6955982
1333168242.0,B0069,43.3910405,-6.6644735
1333168245.0,9167D,43.3976,-6.66184833333
1333168246.0,B0037,43.3898965,-6.6681693
1333168265.0,B0169,43.5270737,-6.5379826
1333168266.0,B0002,43.2611315,-6.7268476
1333168268.0,B0079,43.3888909,-6.6679652
1333168270.0,B0113,43.4509358,-6.6950269
1333168271.0,B0014,43.4514667,-6.6954664
1333168273.0,B0069,43.3910379,-6.6644997
1333168276.0,B0037,43.3898996,-6.6681341
1333168280.0,7475C,43.3646033333,-6.70195333333
1333168296.0,B0002,43.2632506,-6.7260289
1333168296.0,B0125,43.3896967,-6.6681583
1333168296.0,B0169,43.5270519,-6.5379619
1333168298.0,B0079,43.3888858,-6.6679536
1333168300.0,B0014,43.4509419,-6.694898
1333168300.0,B0113,43.4491208,-6.6978967
1333168303.0,B0069,43.3911133,-6.6644714
1333168306.0,9167D,43.3975983333,-6.66191
1333168306.0,B0037,43.3898991,-6.6681317
1333168325.0,B0169,43.5270544,-6.5379836
1333168326.0,B0002,43.2652159,-6.7249957
1333168328.0,B0079,43.3888883,-6.667963
1333168330.0,B0014,43.449148,-6.6978443
1333168330.0,B0113,43.4480266,-6.7013578
1333168333.0,B0069,43.3911497,-6.6644888
1333168336.0,B0037,43.3898982,-6.6681379
1333168341.0,7475C,43.36662,-6.70274166667
1333168355.0,B0169,43.527064,-6.5379826
1333168356.0,B0002,43.2636846,-6.7269846
1333168358.0,B0079,43.3888892,-6.6679684
1333168360.0,B0014,43.4480348,-6.7018565
1333168360.0,B0113,43.4480017,-6.7045777
1333168363.0,B0069,43.3911228,-6.664502
1333168366.0,9167D,43.39764,-6.66183166667
1333168366.0,B0037,43.3898826,-6.6681271
1333168385.0,B0169,43.5270878,-6.5380264
1333168386.0,B0002,43.2627641,-6.7289696
1333168388.0,B0079,43.3888787,-6.667964
1333168390.0,B0014,43.4479284,-6.7047204
1333168390.0,B0113,43.4477248,-6.7048129
1333168393.0,B0069,43.3911008,-6.6645651
1333168395.0,B0125,43.409145,-6.7259217
1333168396.0,B0037,43.3898875,-6.6681501
1333168400.0,7475C,43.3708533333,-6.70257166667
1333168416.0,B0002,43.2651985,-6.7291422
1333168416.0,B0169,43.5270796,-6.5380464
1333168419.0,B0079,43.3888809,-6.6680004
1333168420.0,B0014,43.4476336,-6.7048909
1333168420.0,B0113,43.4477467,-6.7048615
1333168420.0,B0125,43.4074183,-6.7293233
1333168423.0,B0069,43.3910567,-6.6644956
1333168426.0,9167D,43.3976516667,-6.661845
1333168426.0,B0037,43.3898633,-6.6681443
1333168446.0,B0002,43.2671279,-6.7300888
1333168446.0,B0169,43.5270252,-6.5380474
1333168448.0,B0079,43.3888798,-6.6680397
1333168450.0,B0113,43.4472371,-6.7039612
1333168451.0,B0014,43.4476273,-6.7048703
1333168454.0,B0069,43.3910471,-6.6645131
1333168456.0,B0037,43.3898572,-6.6681623
1333168460.0,7475C,43.3753833333,-6.70116833333
1333168476.0,B0002,43.2692337,-6.7309227
1333168476.0,B0169,43.5270097,-6.5380116
1333168478.0,B0079,43.3888845,-6.6680152
1333168480.0,B0014,43.4473255,-6.7040229
1333168480.0,B0113,43.4455897,-6.7042179
1333168480.0,B0125,43.4055167,-6.73071
1333168483.0,B0069,43.3910573,-6.6645487
1333168486.0,B0037,43.3898823,-6.6681532
1333168487.0,9167D,43.397695,-6.66182333333
1333168506.0,B0002,43.26834,-6.7327535
1333168506.0,B0169,43.5270615,-6.5379571
1333168508.0,B0079,43.3889726,-6.6679787
1333168510.0,B0113,43.4437125,-6.7051665
1333168511.0,B0014,43.4457256,-6.7040214
1333168513.0,B0069,43.3910475,-6.6644806
1333168516.0,B0037,43.3898777,-6.6681448
1333168521.0,7475C,43.37977,-6.69897166667
1333168536.0,B0002,43.2675615,-6.7346715
1333168536.0,B0169,43.527111,-6.5379476
1333168538.0,B0079,43.388931,-6.6680129
1333168540.0,B0014,43.4438465,-6.7050412
1333168540.0,B0113,43.4419404,-6.7036666
1333168543.0,B0069,43.3910606,-6.6644628
1333168546.0,9167D,43.3977116667,-6.661825
1333168546.0,B0037,43.3898883,-6.6681327
1333168566.0,B0002,43.2660436,-6.7361898
1333168566.0,B0169,43.5271186,-6.5379195
1333168568.0,B0079,43.3889682,-6.6679789
1333168570.0,B0113,43.4402381,-6.7056601
1333168571.0,B0014,43.4420231,-6.7037155
1333168571.0,B0125,43.405365,-6.7290467
1333168573.0,B0069,43.3910608,-6.6644578
1333168576.0,B0037,43.3898879,-6.6681384
1333168581.0,7475C,43.3848916667,-6.69860833333
1333168596.0,B0002,43.267293,-6.7357411
1333168597.0,B0169,43.5270536,-6.5379347
1333168598.0,B0079,43.3889501,-6.6679718
1333168600.0,B0014,43.4402663,-6.7054011
1333168600.0,B0113,43.4387786,-6.7052518
1333168600.0,B0125,43.4028833,-6.7284783
1333168603.0,B0069,43.3910579,-6.6644928
1333168606.0,9167D,43.3977333333,-6.66180333333
1333168606.0,B0037,43.3898841,-6.6681306
1333168608.0,P0073,43.3889133333,-6.667955
1333168626.0,B0002,43.2684727,-6.7347808
1333168626.0,B0169,43.5270769,-6.5379759
1333168629.0,B0079,43.3889344,-6.6679486
1333168630.0,B0014,43.4389406,-6.7053207
1333168630.0,B0113,43.4372109,-6.7071935
1333168633.0,B0069,43.3910569,-6.664531
1333168636.0,B0037,43.38988,-6.66817
1333168642.0,7475C,43.39021,-6.70042
1333168656.0,B0002,43.269588,-6.7333029
1333168656.0,B0169,43.5270123,-6.5380108
1333168658.0,B0079,43.388929,-6.6679343
1333168660.0,B0014,43.4371988,-6.7070539
1333168660.0,B0113,43.4357175,-6.7048527
1333168661.0,B0125,43.4030083,-6.72855
1333168663.0,B0069,43.39101,-6.6644847
1333168666.0,B0037,43.3898956,-6.668152
1333168667.0,9167D,43.3974,-6.66170333333
1333168686.0,B0002,43.2709688,-6.732135
1333168687.0,B0169,43.527027,-6.5380042
1333168688.0,B0079,43.3889112,-6.6679291
1333168690.0,B0014,43.4357202,-6.7051712
1333168690.0,B0113,43.4346758,-6.7015917
1333168693.0,B0069,43.3910439,-6.6645279
1333168696.0,B0037,43.3899054,-6.6681716
1333168702.0,7475C,43.395425,-6.698945
1333168703.0,P0073,43.3889266667,-6.667965
1333168716.0,B0002,43.2702154,-6.7337206
1333168716.0,B0169,43.5270311,-6.5379894
1333168718.0,B0079,43.3889075,-6.6679111
1333168720.0,B0014,43.4347191,-6.7018425
1333168720.0,B0113,43.4331105,-6.700149
1333168723.0,B0069,43.3910506,-6.6645228
1333168726.0,B0037,43.3898976,-6.6681739
1333168746.0,B0002,43.2699767,-6.7344115
1333168746.0,B0169,43.5270641,-6.537987
1333168748.0,B0079,43.3889058,-6.66792
1333168750.0,B0113,43.4306491,-6.6988101
1333168751.0,B0014,43.4331753,-6.7001212
1333168753.0,B0069,43.3910669,-6.6645277
1333168756.0,B0037,43.3898654,-6.6681487
1333168762.0,7475C,43.3982033333,-6.69517
1333168776.0,B0002,43.2711804,-6.7334257
1333168776.0,B0169,43.5270791,-6.5379849
1333168778.0,B0079,43.3889271,-6.6678991
1333168780.0,B0014,43.4307773,-6.6988052
1333168780.0,B0113,43.4287195,-6.6962708
1333168783.0,B0069,43.3910561,-6.6645575
1333168786.0,B0037,43.389852,-6.6681437
1333168806.0,B0002,43.2725012,-6.733127
1333168806.0,B0169,43.5270802,-6.5379496
1333168808.0,B0079,43.3889131,-6.6679156
1333168810.0,B0014,43.4286913,-6.6960555
1333168810.0,B0113,43.4284927,-6.6926744
1333168813.0,B0069,43.3910759,-6.6645202
1333168816.0,B0037,43.3898416,-6.6681616
1333168823.0,7475C,43.4022816667,-6.69975333333
1333168836.0,B0002,43.2738805,-6.7325416
1333168836.0,B0169,43.5271527,-6.5380423
1333168838.0,B0079,43.3889117,-6.6679015
1333168840.0,B0014,43.4285662,-6.6926746
1333168840.0,B0113,43.4267984,-6.6926187
1333168843.0,B0069,43.3910565,-6.6645193
1333168846.0,B0037,43.3898262,-6.6681617
1333168866.0,B0002,43.274581,-6.73087
1333168867.0,B0169,43.527122,-6.5379687
1333168868.0,B0079,43.3888944,-6.6679317
1333168870.0,B0014,43.426988,-6.6924449
1333168870.0,B0113,43.425732,-6.6921889
1333168873.0,B0069,43.3910495,-6.664552
1333168876.0,B0037,43.3898584,-6.6681614
1333168883.0,7475C,43.40408,-6.70477166667
1333168896.0,B0002,43.2760334,-6.7311866
1333168896.0,B0169,43.5270564,-6.5379561
1333168898.0,B0079,43.388884,-6.6679438
1333168900.0,B0014,43.4257386,-6.6921929
1333168900.0,B0113,43.4258858,-6.6909536
1333168903.0,B0069,43.3910077,-6.6645837
1333168906.0,B0037,43.3898986,-6.6681045
1333168926.0,B0002,43.2772858,-6.7306479
1333168926.0,B0169,43.5270623,-6.5380138
1333168928.0,B0079,43.388896,-6.6679242
1333168930.0,B0113,43.4258024,-6.6893902
1333168931.0,B0014,43.4258801,-6.6909722
1333168933.0,B0069,43.3909625,-6.6646041
1333168936.0,B0037,43.3898933,-6.6681497
1333168942.0,7475C,43.40084,-6.70173166667
1333168956.0,B0002,43.2782333,-6.7292866
1333168956.0,B0169,43.5270211,-6.5380441
1333168958.0,B0079,43.3888867,-6.6678961
1333168960.0,B0014,43.4258237,-6.6894605
1333168960.0,B0113,43.4252552,-6.689626
1333168963.0,B0069,43.3909295,-6.6646664
1333168966.0,B0037,43.3898936,-6.6681382
1333168986.0,B0002,43.2789501,-6.729149
1333168986.0,B0169,43.5270503,-6.5380523
1333168988.0,B0079,43.3888798,-6.6678954
1333168990.0,B0014,43.4252309,-6.6895728
1333168990.0,B0113,43.423747,-6.6894938
1333168993.0,B0069,43.3909528,-6.6646206
1333168996.0,B0037,43.389901,-6.6681433
1333169003.0,7475C,43.4033883333,-6.70802666667
1333169016.0,B0002,43.2808354,-6.7295012
1333169016.0,B0169,43.5270557,-6.5380824
1333169018.0,B0079,43.3889362,-6.667889
1333169020.0,B0014,43.4238628,-6.6894824
1333169020.0,B0113,43.4223822,-6.6871444
1333169023.0,B0069,43.3910261,-6.6646063
1333169026.0,B0037,43.3899064,-6.668147
1333169046.0,B0002,43.28213,-6.7286642
1333169046.0,B0169,43.5270805,-6.538089
1333169048.0,B0079,43.3889539,-6.6679136
1333169050.0,B0014,43.4224676,-6.6873102
1333169050.0,B0113,43.4226106,-6.6848232
1333169053.0,B0069,43.3910064,-6.6646258
1333169056.0,B0037,43.3899002,-6.6681142
1333169063.0,7475C,43.40695,-6.705805
1333169076.0,B0002,43.2830913,-6.7273594
1333169076.0,B0169,43.5270614,-6.538073
1333169078.0,B0079,43.3889371,-6.6679146
1333169080.0,B0113,43.4210164,-6.6856952
1333169081.0,B0014,43.4225899,-6.6848604
1333169083.0,B0069,43.3910421,-6.6645019
1333169086.0,B0037,43.3898948,-6.668132
1333169106.0,B0002,43.2831589,-6.7249376
1333169106.0,B0169,43.527048,-6.5380241
1333169108.0,B0079,43.3889393,-6.6679061
1333169111.0,B0014,43.4211689,-6.6854241
1333169111.0,B0113,43.4206708,-6.6883471
1333169113.0,B0069,43.3910481,-6.6645023
1333169116.0,B0037,43.3898932,-6.6681192
1333169123.0,7475C,43.41063,-6.709765
1333169136.0,B0002,43.2840729,-6.7236995
1333169136.0,B0169,43.5270267,-6.538021
1333169138.0,B0079,43.3889369,-6.6678668
1333169140.0,B0113,43.4191403,-6.6869183
1333169141.0,B0014,43.4207114,-6.68827
1333169143.0,B0069,43.3910447,-6.6645416
1333169146.0,B0037,43.3898918,-6.6681616
1333169166.0,B0002,43.285131,-6.7240903
1333169166.0,B0169,43.527029,-6.5379726
1333169168.0,B0079,43.3889008,-6.6678653
1333169170.0,B0113,43.4183603,-6.6849123
1333169172.0,B0014,43.4191922,-6.6869647
1333169173.0,B0069,43.3910948,-6.6645308
1333169176.0,B0037,43.3898689,-6.6681586
1333169184.0,7475C,43.4154216667,-6.709325
1333169196.0,B0002,43.2865204,-6.7248688
1333169196.0,B0169,43.5269491,-6.5379126
1333169198.0,B0079,43.3888477,-6.6678514
1333169200.0,B0113,43.4174437,-6.6823171
1333169201.0,B0014,43.4184054,-6.6849825
1333169203.0,B0069,43.3910484,-6.6644836
1333169206.0,B0037,43.3898719,-6.6681464
1333169226.0,B0002,43.2876291,-6.7240957
1333169226.0,B0169,43.5270241,-6.5378829
1333169228.0,B0079,43.3888991,-6.6678551
1333169230.0,B0113,43.417587,-6.67949
1333169231.0,B0014,43.4174852,-6.6825116
1333169233.0,B0069,43.3909721,-6.6644134
1333169237.0,B0037,43.3898575,-6.6681669
1333169244.0,7475C,43.4154166667,-6.71261833333
1333169256.0,B0002,43.2883279,-6.7223532
1333169256.0,B0169,43.5271039,-6.5378888
1333169258.0,B0079,43.3889285,-6.6678546
1333169260.0,B0113,43.4165868,-6.6769499
1333169261.0,B0014,43.4177257,-6.679672
1333169263.0,B0069,43.3910296,-6.6644536
1333169267.0,B0037,43.3898401,-6.6681799
1333169286.0,B0002,43.288612,-6.7215966
1333169286.0,B0169,43.5271254,-6.5379302
1333169288.0,B0079,43.3889406,-6.6678588
1333169290.0,B0113,43.4169683,-6.6753839
1333169291.0,B0014,43.4165891,-6.6769857
1333169293.0,B0069,43.391006,-6.6644993
1333169297.0,B0037,43.389855,-6.6681896
1333169305.0,7475C,43.4171733333,-6.71431
1333169316.0,B0002,43.2885247,-6.723654
1333169316.0,B0169,43.5271604,-6.53796
1333169318.0,B0079,43.3889308,-6.6678625
1333169318.0,B0125,43.3769317,-6.6705317
1333169320.0,B0113,43.4154404,-6.6741507
1333169321.0,B0014,43.4170623,-6.67553
1333169323.0,B0069,43.3910083,-6.6645058
1333169327.0,B0037,43.3898678,-6.6681996
1333169346.0,B0002,43.2889013,-6.7233051
1333169346.0,B0169,43.527143,-6.5379753
