Time,Node,Latitude,Longitude
1331726219.0,B0106,43.484935,-5.4366042
1331726220.0,4747F,43.3309883333,-5.136785
1331726249.0,B0106,43.4848979,-5.4367111
1331726280.0,4747F,43.34461,-5.13152333333
1331726280.0,B0106,43.4848975,-5.4367081
1331726309.0,B0106,43.4849235,-5.436636
1331726339.0,B0106,43.4849658,-5.4366932
1331726340.0,4747F,43.3503583333,-5.13085166667
1331726369.0,B0106,43.4849803,-5.436762
1331726399.0,B0106,43.4847971,-5.4366648
1331726401.0,4747F,43.3510166667,-5.126655
1331726429.0,B0106,43.4847045,-5.4365858
1331726459.0,B0106,43.4847236,-5.4365721
1331726461.0,4747F,43.3504283333,-5.11438666667
1331726489.0,B0106,43.4849324,-5.4367969
1331726519.0,B0106,43.4849112,-5.436805
1331726521.0,4747F,43.3494816667,-5.10105833333
1331726579.0,B0106,43.4851246,-5.4355458
1331726581.0,4747F,43.3473183333,-5.08815166667
1331726609.0,B0106,43.4850282,-5.435489
1331726639.0,B0106,43.4850416,-5.4355119
1331726641.0,4747F,43.3469933333,-5.07675166667
1331726669.0,B0106,43.4850455,-5.4355429
1331726699.0,B0106,43.4850148,-5.4355272
1331726702.0,4747F,43.3476283333,-5.06456833333
1331726729.0,B0106,43.4849848,-5.4355208
1331726759.0,B0106,43.4849467,-5.4355274
1331726762.0,4747F,43.3449633333,-5.05138833333
1331726789.0,B0106,43.4849365,-5.4355351
1331726819.0,B0106,43.4848698,-5.435512
1331726822.0,4747F,43.34634,-5.04001833333
1331726849.0,B0106,43.4849039,-5.4354956
1331726879.0,B0106,43.4849912,-5.4354807
1331726883.0,4747F,43.3482383333,-5.025395
1331726909.0,B0106,43.4850384,-5.4354826
1331726939.0,B0106,43.4850679,-5.4354879
1331726943.0,4747F,43.3435516667,-5.01585166667
1331726969.0,B0106,43.4850779,-5.4354988
1331726999.0,B0106,43.4850741,-5.4354779
1331727003.0,4747F,43.33883,-5.00803
1331727029.0,B0106,43.4850668,-5.4354313
1331727059.0,B0106,43.4850605,-5.4353937
1331727063.0,4747F,43.337385,-4.99613333333
1331727089.0,B0106,43.4850768,-5.4354563
1331727119.0,B0106,43.4850891,-5.4354886
1331727123.0,4747F,43.33691,-4.98246166667
1331727149.0,B0106,43.4850946,-5.4354982
1331727179.0,B0106,43.4850765,-5.4354949
1331727184.0,4747F,43.3350533333,-4.97227
1331727209.0,B0106,43.4850735,-5.4355059
1331727239.0,B0106,43.4850851,-5.435545
1331727244.0,4747F,43.3350316667,-4.96488333333
1331727269.0,B0106,43.4850576,-5.435556
1331727299.0,B0106,43.4850369,-5.4355588
1331727304.0,4747F,43.3340116667,-4.951745
1331727329.0,B0106,43.4850137,-5.4355689
1331727359.0,B0106,43.4849922,-5.4355751
1331727365.0,4747F,43.3368216667,-4.93728666667
1331727389.0,B0106,43.4850095,-5.4355887
1331727420.0,B0106,43.4850129,-5.4355336
1331727425.0,4747F,43.3388083333,-4.92603166667
1331727449.0,B0106,43.4849915,-5.4355188
1331727454.0,B0129,43.2322765,-5.0466054
1331727479.0,B0106,43.4849823,-5.4355464
1331727485.0,4747F,43.3379983333,-4.91452333333
1331727514.0,B0129,43.2329881,-5.0471327
1331727539.0,B0106,43.4850601,-5.4356064
1331727546.0,4747F,43.3328133333,-4.90380333333
1331727569.0,B0106,43.4851047,-5.4356004
1331727574.0,B0129,43.233092,-5.0498078
1331727599.0,B0106,43.4851613,-5.4344735
1331727605.0,4747F,43.32485,-4.90178833333
1331727629.0,B0106,43.4851734,-5.4344487
1331727635.0,B0129,43.2342616,-5.0516709
1331727660.0,B0106,43.4851712,-5.4344466
1331727665.0,4747F,43.31988,-4.90317666667
1331727689.0,B0106,43.4851675,-5.4344251
1331727695.0,B0129,43.2362318,-5.0545614
1331727704.0,B0129,43.2367917,-5.0552483
1331727719.0,B0106,43.4851701,-5.4344338
1331727726.0,4747F,43.3162583333,-4.906875
1331727750.0,B0106,43.4851714,-5.4344334
1331727769.0,B0129,43.2391017,-5.0558967
1331727779.0,B0106,43.4851751,-5.434425
1331727809.0,B0106,43.4851709,-5.4344138
1331727839.0,B0106,43.485158,-5.434415
1331727869.0,B0106,43.4851511,-5.4344124
1331727881.0,B0129,43.2408883,-5.05831
1331727882.0,B0129,43.24309,-5.0618117
1331727899.0,B0106,43.4851491,-5.4344064
1331727929.0,B0106,43.4851462,-5.4344039
1331727934.0,B0129,43.2439683,-5.0657
1331727959.0,B0106,43.4851484,-5.4344007
1331727989.0,B0106,43.4851475,-5.434385
1331728019.0,B0106,43.485168,-5.4343267
1331728049.0,B0106,43.4843522,-5.4343113
1331728079.0,B0106,43.4842027,-5.4358533
1331728109.0,B0106,43.4850316,-5.4365198
1331728140.0,B0106,43.4850011,-5.436711
1331728170.0,B0106,43.4849773,-5.4367252
1331728177.0,B0129,43.2450049,-5.0671655
1331728200.0,B0106,43.4849858,-5.4367091
1331728231.0,B0106,43.4850433,-5.436666
1331728236.0,B0129,43.2449926,-5.0671633
1331728260.0,B0106,43.4850051,-5.4355933
1331728290.0,B0106,43.4834719,-5.4342582
1331728296.0,B0129,43.2457815,-5.0672264
1331728320.0,B0106,43.4834016,-5.4338541
1331728356.0,B0129,43.2451832,-5.067136
1331728380.0,B0106,43.4834263,-5.4339304
1331728410.0,B0106,43.4834593,-5.4339752
1331728416.0,B0129,43.2489596,-5.0698442
1331728440.0,B0106,43.4834994,-5.4340531
1331728470.0,B0106,43.4835002,-5.434059
1331728477.0,B0129,43.2521467,-5.0743042
1331728499.0,B0106,43.4834351,-5.4339559
1331728529.0,B0106,43.4834392,-5.4339448
1331728536.0,B0129,43.2522267,-5.0784933
1331728538.0,B0129,43.2522283,-5.0784483
1331728559.0,B0106,43.4834471,-5.433934
1331728590.0,B0106,43.4834486,-5.4339339
1331728598.0,B0129,43.2524433,-5.0758233
1331728620.0,B0106,43.4834646,-5.4342638
1331728650.0,B0106,43.4842685,-5.4365147
1331728658.0,B0129,43.2503033,-5.0714117
1331728680.0,B0106,43.4849806,-5.4367968
1331728709.0,B0106,43.4850914,-5.4368015
1331728732.0,B0129,43.2466717,-5.06773
1331728739.0,B0106,43.4849747,-5.4365911
1331728769.0,B0106,43.4849965,-5.4365835
1331728799.0,B0106,43.4849501,-5.4368042
1331728830.0,B0106,43.4849213,-5.4369518
1331728860.0,B0106,43.4848896,-5.4370732
1331728889.0,B0106,43.485136,-5.4367903
1331728919.0,B0106,43.4849725,-5.4367985
1331728951.0,B0106,43.4847868,-5.4366087
1331728959.0,B0129,43.2363441,-5.054806
1331728979.0,B0106,43.48477,-5.4365984
1331729009.0,B0106,43.4848613,-5.4367009
1331729019.0,B0129,43.2334897,-5.0503329
1331729039.0,B0106,43.4849432,-5.4364962
1331729070.0,B0106,43.484931,-5.4364831
1331729079.0,B0129,43.233131,-5.0471147
1331729100.0,B0106,43.4847642,-5.4361946
1331729130.0,B0106,43.4849217,-5.4362282
1331729140.0,B0129,43.2324583,-5.0471558
1331729160.0,B0106,43.4850083,-5.4361955
1331729191.0,B0106,43.4849125,-5.4367216
1331729200.0,B0129,43.2325788,-5.0451868
1331729220.0,B0106,43.4849654,-5.4367411
1331729236.0,BA02_,43.23778,-5.05399
1331729250.0,B0106,43.4850217,-5.4365032
1331729259.0,B0129,43.2310394,-5.0437767
1331729280.0,B0106,43.4849442,-5.4367298
1331729298.0,BA02_,43.25525,-5.0809
1331729311.0,B0106,43.4848294,-5.436602
1331729320.0,B0129,43.23176,-5.0440205
1331729329.0,BA02_,43.26127,-5.09647
1331729340.0,B0106,43.484888,-5.4364449
1331729360.0,BA02_,43.27086,-5.10661
1331729370.0,B0106,43.4848824,-5.4362697
1331729380.0,B0129,43.2331155,-5.0474154
1331729391.0,BA02_,43.28387,-5.11116
1331729400.0,B0106,43.4847645,-5.4359224
1331729422.0,BA02_,43.29547,-5.11696
1331729430.0,B0106,43.4849083,-5.4364243
1331729441.0,B0129,43.2347637,-5.0526346
1331729453.0,BA02_,43.30767,-5.12308
1331729460.0,B0106,43.4849165,-5.4367158
1331729484.0,BA02_,43.32031,-5.12634
1331729490.0,B0106,43.4848606,-5.4369277
1331729501.0,B0129,43.2387197,-5.0555639
1331729515.0,BA02_,43.33312,-5.12823
1331729520.0,B0106,43.4849536,-5.4367938
1331729546.0,BA02_,43.34529,-5.12741
1331729553.0,B0106,43.4848843,-5.4368859
1331729561.0,B0129,43.240989,-5.0584613
1331729577.0,BA02_,43.35127,-5.11866
1331729580.0,B0106,43.4849378,-5.4368156
1331729608.0,BA02_,43.35032,-5.11163
1331729610.0,B0106,43.4848889,-5.4368472
1331729622.0,B0129,43.2430349,-5.0620919
1331729639.0,BA02_,43.35007,-5.11167
1331729640.0,B0106,43.4850107,-5.4367344
1331729670.0,BA02_,43.35004,-5.11166
1331729671.0,B0106,43.4850804,-5.4367034
1331729682.0,B0129,43.243455,-5.0634886
1331729700.0,B0106,43.4851001,-5.4366657
1331729730.0,B0106,43.4849865,-5.4367796
1331729735.0,B0129,43.2431283,-5.0645833
1331729746.0,B0129,43.242515,-5.0645167
1331729760.0,B0106,43.4849922,-5.4368539
1331729791.0,B0106,43.4851889,-5.4366558
1331729802.0,B0129,43.24012,-5.0664883
1331729820.0,B0106,43.4849395,-5.4367641
1331729850.0,B0106,43.4850069,-5.4368196
1331729862.0,B0129,43.24224,-5.0691367
1331729880.0,B0106,43.4850232,-5.4364699
1331729911.0,B0106,43.4849225,-5.4363686
1331729923.0,B0129,43.2431433,-5.0714667
1331729940.0,B0106,43.4849254,-5.4366735
1331729970.0,B0106,43.484863,-5.436475
1331730000.0,B0106,43.4849902,-5.4367499
1331730031.0,B0106,43.4850289,-5.4368341
1331730060.0,B0106,43.4852138,-5.4367446
1331730090.0,B0106,43.4852018,-5.4367294
1331730120.0,B0106,43.4850524,-5.4368641
1331730151.0,B0106,43.4849122,-5.4369027
1331730164.0,B0129,43.2431218,-5.0714473
1331730181.0,B0106,43.4849383,-5.4368824
1331730210.0,B0106,43.484722,-5.4365161
1331730224.0,B0129,43.2431207,-5.0714718
1331730240.0,B0106,43.4846118,-5.4363094
1331730272.0,B0106,43.4845979,-5.4362038
1331730285.0,B0129,43.2430871,-5.0714566
1331730300.0,B0106,43.4851951,-5.4364321
1331730330.0,B0106,43.4852374,-5.4365155
1331730344.0,B0129,43.2430986,-5.0714609
1331730360.0,B0106,43.4852689,-5.4365745
1331730391.0,B0106,43.4852354,-5.436607
1331730422.0,B0106,43.485088,-5.4366774
1331730451.0,B0106,43.4849764,-5.4367012
1331730481.0,B0106,43.485131,-5.4367677
1331730512.0,B0106,43.4850968,-5.4366886
1331730541.0,B0106,43.4849914,-5.4368684
1331730571.0,B0106,43.4849151,-5.43714
1331730601.0,B0106,43.4849682,-5.4371107
1331730633.0,B0106,43.4848573,-5.437137
1331730661.0,B0106,43.4849418,-5.4368872
1331730691.0,B0106,43.4850006,-5.4368015
1331730721.0,B0106,43.4850827,-5.4366119
1331730752.0,B0106,43.4851109,-5.4367
1331730781.0,B0106,43.4851211,-5.4366941
1331730811.0,B0106,43.485132,-5.4367417
1331730841.0,B0106,43.4851481,-5.436762
1331730855.0,B0129,43.2429847,-5.0713328
1331730872.0,B0106,43.4851232,-5.4367876
1331730901.0,B0106,43.4851052,-5.4368075
1331730915.0,B0129,43.2432973,-5.0722648
1331730931.0,B0106,43.4850821,-5.4370214
1331730961.0,B0106,43.4851725,-5.4369192
1331730975.0,B0129,43.2434236,-5.0732257
1331730979.0,B0129,43.2433317,-5.073005
1331730993.0,B0106,43.4852411,-5.4368811
1331731021.0,B0106,43.4851458,-5.4369088
1331731034.0,B0129,43.2389817,-5.0716367
1331731051.0,B0106,43.4851371,-5.4369131
1331731081.0,B0106,43.4851507,-5.4367888
1331731095.0,B0129,43.2370667,-5.0702733
1331731111.0,B0106,43.4850457,-5.4367648
1331731141.0,B0106,43.484994,-5.4366942
1331731155.0,B0129,43.2404267,-5.0709883
1331731171.0,B0106,43.4849843,-5.4366185
1331731201.0,B0106,43.4851075,-5.4366609
1331731216.0,B0129,43.243675,-5.0742083
1331731231.0,B0106,43.4851411,-5.4366897
1331731262.0,B0106,43.4851509,-5.4366368
1331731275.0,B0129,43.24501,-5.0734933
1331731292.0,B0106,43.4847748,-5.4360264
1331731322.0,B0106,43.4845095,-5.4358901
1331731336.0,B0129,43.245285,-5.0737183
1331731352.0,B0106,43.4844402,-5.4354601
1331731382.0,B0106,43.4844854,-5.4353922
1331731396.0,B0129,43.2452517,-5.0737433
1331731406.0,7499C,43.2423116667,-5.101345
1331731411.0,B0106,43.484575,-5.4360025
1331731441.0,B0106,43.4845677,-5.4360304
1331731457.0,B0129,43.24506,-5.073725
1331731467.0,7499C,43.248355,-5.10695
1331731472.0,B0106,43.4845897,-5.4361499
1331731502.0,B0106,43.4847904,-5.4364043
1331731517.0,B0129,43.24428,-5.0747367
1331731526.0,7499C,43.25415,-5.11071
1331731532.0,B0106,43.4848684,-5.4366777
1331731562.0,B0106,43.4849185,-5.4367755
1331731577.0,B0129,43.243545,-5.0750833
1331731586.0,7499C,43.2580966667,-5.116485
1331731592.0,B0106,43.4850209,-5.4369384
1331731621.0,B0106,43.4850119,-5.4367842
1331731637.0,B0129,43.2449067,-5.0750283
1331731647.0,7499C,43.263145,-5.12622333333
1331731651.0,B0106,43.4850078,-5.436779
1331731681.0,B0106,43.4849448,-5.4367262
1331731707.0,7499C,43.2675016667,-5.13301833333
1331731713.0,B0106,43.4849743,-5.4364073
1331731742.0,B0106,43.4850447,-5.43647
1331731767.0,7499C,43.2717416667,-5.14221166667
1331731772.0,B0106,43.4851741,-5.4367976
1331731801.0,B0106,43.4853309,-5.4370476
1331731828.0,7499C,43.27675,-5.137665
1331731832.0,B0106,43.4855403,-5.4374653
1331731862.0,B0106,43.4852379,-5.4370619
1331731888.0,7499C,43.284175,-5.13596333333
1331731891.0,B0106,43.4850666,-5.4367526
1331731922.0,B0106,43.4850626,-5.4368315
1331731948.0,7499C,43.29318,-5.137305
1331731952.0,B0106,43.4848416,-5.4366032
1331731981.0,B0106,43.48518,-5.4368816
1331732011.0,B0106,43.4852251,-5.4366986
1331732041.0,B0106,43.485162,-5.4365667
1331732068.0,7499C,43.3098933333,-5.130185
1331732072.0,B0106,43.4850564,-5.4365258
1331732102.0,B0106,43.4848984,-5.4364162
1331732102.0,B0129,43.2426433,-5.072355
1331732129.0,7499C,43.3187183333,-5.13103166667
1331732131.0,B0106,43.4849198,-5.4365682
1331732161.0,B0106,43.4847884,-5.4363087
1331732161.0,B0129,43.24018,-5.070755
1331732189.0,7499C,43.325315,-5.13170666667
1331732194.0,B0106,43.4849366,-5.4368813
1331732221.0,B0106,43.4850683,-5.4367787
1331732222.0,B0129,43.2357,-5.071365
1331732249.0,7499C,43.3279,-5.13872833333
1331732251.0,B0106,43.4852173,-5.4370509
1331732281.0,B0106,43.4851183,-5.4369825
1331732282.0,B0129,43.235625,-5.07771
1331732310.0,7499C,43.3364683333,-5.13332
1331732312.0,B0106,43.4850251,-5.4367158
1331732341.0,B0106,43.4849841,-5.4366498
1331732342.0,B0129,43.23787,-5.0802767
1331732370.0,7499C,43.3451466667,-5.13147666667
1331732371.0,B0106,43.4848557,-5.4367253
1331732402.0,B0106,43.4849384,-5.4367743
1331732403.0,B0129,43.2372483,-5.0867667
1331732430.0,7499C,43.3494683333,-5.13075333333
1331732432.0,B0106,43.4849775,-5.4367203
1331732462.0,B0106,43.484923,-5.4366669
1331732463.0,B0129,43.2369967,-5.0908633
1331732491.0,7499C,43.35091,-5.12899166667
1331732492.0,B0106,43.4849211,-5.4369382
1331732522.0,B0106,43.4849491,-5.4371344
1331732523.0,B0129,43.2397717,-5.0948883
1331732550.0,7499C,43.3508433333,-5.12125166667
1331732552.0,B0106,43.4850579,-5.4367707
1331732582.0,B0106,43.4849829,-5.4365548
1331732583.0,B0129,43.2439383,-5.1044067
1331732612.0,B0106,43.4850751,-5.4366546
1331732642.0,B0106,43.4847473,-5.4362391
1331732643.0,B0129,43.2506483,-5.108625
1331732671.0,7499C,43.3502116667,-5.11336666667
1331732672.0,B0106,43.4849223,-5.4365115
1331732702.0,B0106,43.4850416,-5.4364308
1331732704.0,B0129,43.25553,-5.113405
1331732732.0,B0106,43.4850023,-5.4366026
1331732762.0,B0106,43.4850547,-5.4368792
1331732764.0,B0129,43.25941,-5.1195283
1331732792.0,B0106,43.4848907,-5.4367891
1331732822.0,B0106,43.4849195,-5.4368341
1331732824.0,B0129,43.26612,-5.12824
1331732852.0,B0106,43.4848867,-5.4370502
1331732882.0,B0106,43.4850811,-5.4367848
1331732884.0,B0129,43.2692817,-5.138215
1331732912.0,B0106,43.485086,-5.4367499
1331732942.0,B0106,43.4848939,-5.4365257
1331732945.0,B0129,43.2742767,-5.141195
1331732972.0,B0106,43.4850808,-5.4368931
1331733002.0,B0106,43.4850161,-5.4367821
1331733005.0,B0129,43.2789283,-5.1354783
1331733033.0,B0106,43.4849333,-5.4366863
1331733062.0,B0106,43.4850355,-5.4367503
1331733066.0,B0129,43.2880683,-5.1343483
1331733092.0,B0106,43.4849617,-5.4366977
1331733122.0,B0106,43.4849158,-5.4366299
1331733125.0,B0129,43.2939133,-5.1375317
1331733152.0,B0106,43.4848884,-5.4366411
1331733182.0,B0106,43.4849498,-5.4366957
1331733186.0,B0129,43.301795,-5.13068
1331733212.0,B0106,43.4848709,-5.4366549
1331733242.0,B0106,43.4846675,-5.4365477
1331733246.0,B0129,43.3097733,-5.1301533
1331733273.0,B0106,43.4848032,-5.4365759
1331733302.0,B0106,43.4849064,-5.436655
1331733306.0,B0129,43.3186567,-5.1308017
1331733332.0,B0106,43.4848823,-5.4365895
1331733362.0,B0106,43.4849333,-5.4366271
1331733367.0,B0129,43.3249667,-5.1336667
1331733393.0,B0106,43.4849205,-5.4366494
1331733422.0,B0106,43.4849723,-5.4367199
1331733427.0,B0129,43.3314617,-5.1363917
1331733452.0,B0106,43.4849212,-5.4366207
1331733482.0,B0106,43.4849448,-5.4366164
1331733487.0,B0129,43.3441283,-5.1316817
1331733512.0,B0106,43.4850195,-5.4367187
1331733542.0,B0106,43.485011,-5.4366986
1331733547.0,B0129,43.350785,-5.1310533
1331733572.0,B0106,43.4849605,-5.4365954
1331733602.0,B0106,43.48492,-5.4365162
1331733607.0,B0129,43.3508917,-5.12458
1331733632.0,B0106,43.484833,-5.4364988
1331733662.0,B0106,43.4848668,-5.4366002
1331733668.0,B0129,43.3505083,-5.1134283
1331733692.0,B0106,43.4849566,-5.4366864
1331733722.0,B0106,43.4849815,-5.4367103
1331733752.0,B0106,43.485105,-5.4367191
1331733782.0,B0106,43.4850658,-5.4367083
1331733812.0,B0106,43.4849795,-5.4365929
1331733842.0,B0106,43.4850446,-5.4367886
1331733872.0,B0106,43.4848717,-5.4367633
1331733902.0,B0106,43.4850066,-5.4367523
1331733932.0,B0106,43.4850306,-5.4368616
1331733962.0,B0106,43.4849777,-5.43672
1331733992.0,B0106,43.4851407,-5.4367872
1331734022.0,B0106,43.4852028,-5.4368135
1331734052.0,B0106,43.4852007,-5.4368233
1331734082.0,B0106,43.4850278,-5.4367264
1331734113.0,B0106,43.4849701,-5.436679
1331734142.0,B0106,43.4849543,-5.4366869
1331734173.0,B0106,43.485033,-5.4367436
1331734203.0,B0106,43.4849129,-5.4366927
1331734233.0,B0106,43.4849762,-5.4367432
1331734263.0,B0106,43.4850535,-5.4368319
1331734293.0,B0106,43.4849963,-5.4368254
1331734323.0,B0106,43.4850096,-5.4368386
1331734353.0,B0106,43.4850473,-5.4368192
1331734383.0,B0106,43.4850471,-5.4367933
1331734413.0,B0106,43.484973,-5.4367823
1331734443.0,B0106,43.4847955,-5.4367163
1331734473.0,B0106,43.4850081,-5.436742
1331734503.0,B0106,43.4850662,-5.4367511
1331734533.0,B0106,43.4850785,-5.4367539
1331734563.0,B0106,43.4850802,-5.4368098
1331734593.0,B0106,43.485056,-5.4367966
1331734623.0,B0106,43.4850208,-5.4367367
1331734653.0,B0106,43.4850156,-5.4367288
1331734683.0,B0106,43.4850458,-5.4367144
1331734713.0,B0106,43.4849435,-5.4366183
1331734744.0,B0106,43.4849789,-5.4365536
1331734773.0,B0106,43.4849866,-5.4365067
1331734803.0,B0106,43.484962,-5.4364545
1331734834.0,B0106,43.4849715,-5.4365528
1331734864.0,B0106,43.4849371,-5.4365173
1331734894.0,B0106,43.4850208,-5.4366821
1331734923.0,B0106,43.4850239,-5.4366846
1331734953.0,B0106,43.4850379,-5.4367401
1331734984.0,B0106,43.4850778,-5.4367991
1331735013.0,B0106,43.4851186,-5.4369615
1331735044.0,B0106,43.4849655,-5.4365976
1331735073.0,B0106,43.4850029,-5.4367597
1331735103.0,B0106,43.4851213,-5.436781
1331735133.0,B0106,43.4849698,-5.4367499
1331735163.0,B0106,43.4850283,-5.436726
1331735195.0,B0106,43.4850361,-5.4366986
1331735223.0,B0106,43.4850506,-5.4367764
1331735253.0,B0106,43.4850675,-5.4367536
1331735283.0,B0106,43.4850847,-5.4365775
1331735313.0,B0106,43.4849786,-5.4360276
1331735343.0,B0106,43.4848965,-5.4360733
1331735373.0,B0106,43.4849754,-5.4362952
1331735403.0,B0106,43.4849907,-5.4363524
1331735435.0,B0106,43.4850018,-5.4363855
1331735464.0,B0106,43.4850871,-5.4369172
1331735493.0,B0106,43.4850682,-5.4369429
1331735523.0,B0106,43.4850636,-5.4368552
1331735553.0,B0106,43.4850445,-5.4367468
1331735583.0,B0106,43.4850113,-5.4366993
1331735613.0,B0106,43.4847711,-5.436593
1331735643.0,B0106,43.4849826,-5.4366457
1331735674.0,B0106,43.4849817,-5.4366141
1331735704.0,B0106,43.484873,-5.4364432
1331735734.0,B0106,43.4849041,-5.436487
1331735764.0,B0106,43.485013,-5.4366364
1331735794.0,B0106,43.4849044,-5.4366756
1331735824.0,B0106,43.4847514,-5.4366698
1331735854.0,B0106,43.4849394,-5.436684
1331735884.0,B0106,43.4849521,-5.4366691
1331735914.0,B0106,43.4849209,-5.4365222
1331735944.0,B0106,43.484995,-5.4365937
1331735974.0,B0106,43.4850048,-5.4364476
1331735980.0,BA02_,43.35009,-5.11174
1331736004.0,4747F,43.31836,-4.90535
1331736004.0,B0106,43.4848451,-5.4365324
1331736024.0,BA02_,43.34999,-5.11182
1331736034.0,B0106,43.4848996,-5.4365375
1331736064.0,4747F,43.3201066667,-4.900995
1331736064.0,B0106,43.4850353,-5.4365282
1331736086.0,BA02_,43.34995,-5.11183
1331736094.0,B0106,43.4850566,-5.4366552
1331736117.0,BA02_,43.34867,-5.10287
1331736124.0,B0106,43.4850446,-5.4367117
1331736125.0,4747F,43.327725,-4.90319
1331736148.0,BA02_,43.34351,-5.08568
1331736154.0,B0106,43.484945,-5.4366838
1331736179.0,BA02_,43.33532,-5.0668
1331736184.0,B0106,43.4849715,-5.4367229
1331736185.0,4747F,43.33558,-4.90733333333
1331736214.0,B0106,43.4849788,-5.4367149
1331736241.0,BA02_,43.31891,-5.02776
1331736244.0,B0106,43.4847804,-5.4364386
1331736245.0,4747F,43.3376083333,-4.91800333333
1331736276.0,B0106,43.484784,-5.4367079
1331736303.0,BA02_,43.29867,-4.99202
1331736305.0,B0106,43.4849992,-5.4365945
1331736306.0,4747F,43.3391016667,-4.931265
1331736334.0,B0106,43.4856474,-5.4360596
1331736334.0,BA02_,43.28755,-4.98473
1331736364.0,B0106,43.485844,-5.4330959
1331736365.0,BA02_,43.2968,-4.97297
1331736366.0,4747F,43.3350916667,-4.94463666667
1331736394.0,B0106,43.4845981,-5.4303453
1331736396.0,BA02_,43.30039,-4.95498
1331736424.0,B0106,43.4858641,-5.4286238
1331736426.0,4747F,43.3340783333,-4.95128833333
1331736427.0,BA02_,43.30658,-4.93724
1331736454.0,B0106,43.4895175,-5.4249381
1331736458.0,BA02_,43.31108,-4.92035
1331736484.0,B0106,43.4946177,-5.4230686
1331736487.0,4747F,43.3340833333,-4.95125666667
1331736489.0,BA02_,43.31196,-4.90513
1331736514.0,B0106,43.4983919,-5.4201474
1331736545.0,B0106,43.4970495,-5.416148
1331736546.0,4747F,43.3341066667,-4.95123166667
1331736551.0,BA02_,43.31467,-4.90506
1331736573.0,B0106,43.4974806,-5.4138756
1331736603.0,B0106,43.5012643,-5.4105278
1331736606.0,4747F,43.3342,-4.95236666667
1331736613.0,BA02_,43.31516,-4.90557
1331736634.0,B0106,43.5008911,-5.4014098
1331736644.0,BA02_,43.3151,-4.90564
1331736664.0,B0106,43.5006535,-5.3912564
1331736667.0,4747F,43.3349866667,-4.96594833333
1331736675.0,BA02_,43.3151,-4.90565
1331736694.0,B0106,43.4982297,-5.3818664
1331736706.0,BA02_,43.3151,-4.90565
1331736724.0,B0106,43.4958208,-5.3720738
1331736727.0,4747F,43.3364583333,-4.97707333333
1331736737.0,BA02_,43.31311,-4.90099
1331736755.0,B0106,43.4994073,-5.3637686
1331736784.0,B0106,43.5031918,-5.3556392
1331736788.0,4747F,43.3378783333,-4.99184333333
1331736799.0,BA02_,43.30666,-4.8749
1331736814.0,B0106,43.5035311,-5.3465612
1331736830.0,BA02_,43.31659,-4.86105
1331736834.0,7499C,43.3502933333,-5.11331333333
1331736844.0,B0106,43.5065611,-5.3384119
1331736848.0,4747F,43.338405,-5.006835
1331736861.0,BA02_,43.32733,-4.84822
1331736878.0,B0106,43.5028449,-5.3305681
1331736892.0,BA02_,43.33638,-4.83224
1331736894.0,7499C,43.3505666667,-5.10951
1331736904.0,B0106,43.4957048,-5.3276951
1331736908.0,4747F,43.3444083333,-5.01623166667
1331736923.0,BA02_,43.33023,-4.81582
1331736934.0,B0106,43.490762,-5.31998
1331736954.0,BA02_,43.3251,-4.79758
1331736955.0,7499C,43.35051,-5.09662833333
1331736964.0,B0106,43.4865634,-5.3118485
1331736969.0,4747F,43.3472283333,-5.029225
1331736985.0,BA02_,43.32562,-4.77932
1331736994.0,B0106,43.4822043,-5.3036283
1331737015.0,7499C,43.3462766667,-5.085815
1331737016.0,BA02_,43.3272,-4.76326
1331737024.0,B0106,43.4804113,-5.2938955
1331737029.0,4747F,43.34517,-5.04592666667
1331737047.0,BA02_,43.32595,-4.76179
1331737054.0,B0106,43.4810759,-5.2894393
1331737075.0,7499C,43.3378983333,-5.084245
1331737084.0,B0106,43.4811331,-5.2887841
1331737088.0,4747F,43.3479766667,-5.05753166667
1331737109.0,BA02_,43.32726,-4.72232
1331737115.0,B0106,43.4813522,-5.2883523
1331737136.0,7499C,43.328755,-5.08117333333
1331737140.0,BA02_,43.33292,-4.73446
1331737144.0,B0106,43.4813374,-5.2883277
1331737149.0,4747F,43.3454483333,-5.07010166667
1331737171.0,BA02_,43.32384,-4.73313
1331737174.0,B0106,43.4813596,-5.2883402
1331737196.0,7499C,43.3212083333,-5.07572166667
1331737202.0,BA02_,43.33158,-4.72738
1331737204.0,B0106,43.4813805,-5.2883556
1331737209.0,4747F,43.347495,-5.08510833333
1331737233.0,BA02_,43.33053,-4.73552
1331737236.0,B0106,43.4815175,-5.2881181
1331737256.0,7499C,43.3147783333,-5.068115
1331737264.0,B0106,43.4818517,-5.2834014
1331737269.0,4747F,43.3505966667,-5.096725
1331737294.0,B0106,43.4801243,-5.2749159
1331737295.0,BA02_,43.33086,-4.73178
1331737316.0,7499C,43.3122833333,-5.05833833333
1331737324.0,B0106,43.4818739,-5.2656178
1331737326.0,BA02_,43.33087,-4.7319
1331737330.0,4747F,43.3508033333,-5.109875
1331737354.0,B0106,43.4806873,-5.2562007
1331737357.0,BA02_,43.33086,-4.7319
1331737376.0,7499C,43.309485,-5.05028666667
1331737384.0,B0106,43.4754786,-5.2494393
1331737388.0,BA02_,43.33085,-4.7319
1331737390.0,4747F,43.3500983333,-5.11321333333
